id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2441,955,305,302,957,-18,850,-768,726,20,-344,14,-108,-613,158,-365,-344,14,-108
2442,968,219,350,1110,-117,838,-791,712,-5,-303,22,-48,-582,-895,-760,-303,22,-48
2443,974,108,400,1134,-251,846,-837,684,15,-282,51,-39,-441,29,-533,-282,51,-39
2444,1021,-31,395,956,-417,855,-853,665,21,-284,97,-52,-550,240,-478,-284,97,-52
2445,1021,-78,372,780,-611,834,-800,597,20,-334,150,-51,-593,176,-263,-334,150,-51
2446,985,-78,299,873,-814,776,-721,549,13,-446,204,-14,-714,-254,1,-446,204,-14
2447,940,-166,281,1150,-1024,671,-656,518,26,-545,239,38,-773,-564,311,-545,239,38
2448,885,-260,231,1516,-1205,564,-621,519,32,-582,268,81,-826,-823,627,-582,268,81
2449,858,-418,206,1847,-1381,436,-602,531,40,-522,283,101,-853,-614,1006,-522,283,101
2450,815,-601,197,2042,-1561,283,-601,515,41,-421,297,96,-756,-266,1152,-421,297,96
2451,758,-795,190,2079,-1767,105,-656,488,23,-337,318,76,-545,288,1152,-337,318,76
2452,695,-872,34,2091,-2005,-89,-764,443,-12,-290,369,54,-743,1204,2000,-290,369,54
2453,719,-878,-173,2278,-2203,-295,-858,415,-33,-336,470,34,-768,1524,931,-336,470,34
2454,724,-961,-372,2500,-2357,-506,-941,398,-60,-416,570,-8,-2000,-336,-2000,-416,570,-8
2455,657,-1154,-418,2500,-2437,-655,-1132,388,-48,-551,695,-81,-791,-361,-208,-551,695,-81
2456,650,-1619,-676,2191,-2452,-739,-1248,360,-13,-782,853,-151,-1089,1198,1166,-782,853,-151
2457,516,-1718,-966,1281,-2253,-959,-1239,321,-15,-1139,981,-176,-932,171,115,-1139,981,-176
2458,403,-1517,-1410,1067,-1782,-1250,-1292,392,-15,-1492,1046,-160,-1261,-671,19,-1492,1046,-160
2459,488,-1433,-1576,1069,-994,-1538,-1324,460,-22,-1776,1063,-132,-886,130,168,-1776,1063,-132
2460,599,-1285,-1576,736,-114,-1795,-1187,594,27,-1775,960,-99,-962,120,97,-1775,960,-99
2461,644,-935,-1405,-65,454,-1946,-980,665,-20,-1313,737,-116,-935,16,18,-1313,737,-116
2462,601,-532,-1120,-499,778,-1957,-723,586,-61,-805,554,-145,-886,214,6,-805,554,-145
2463,507,-268,-843,-829,930,-1818,-557,472,-78,-629,476,-102,-893,-45,-97,-629,476,-102
2464,476,15,-592,-1195,944,-1585,-464,392,-32,-720,474,-32,-933,-57,-140,-720,474,-32
2465,441,281,-374,-1366,974,-1266,-465,433,47,-806,471,-37,-967,33,-260,-806,471,-37
2466,508,512,-152,-1442,946,-871,-538,519,28,-811,446,-109,-1221,-29,-373,-811,446,-109
2467,568,667,-69,-1320,927,-448,-712,634,5,-782,482,-238,-1494,-56,-215,-782,482,-238
2468,747,757,57,-948,894,-62,-834,717,58,-764,534,-356,-1065,-360,-139,-764,534,-356
2469,805,752,99,-151,816,236,-855,720,129,-851,540,-321,-705,-24,72,-851,540,-321
2470,835,614,148,430,710,452,-826,737,105,-944,506,-197,-670,-913,-547,-944,506,-197
2471,928,545,260,1057,504,591,-850,789,93,-882,466,-105,-511,-217,-516,-882,466,-105
2472,980,434,235,1487,247,695,-802,740,109,-765,422,-58,-657,166,-338,-765,422,-58
2473,945,318,218,1628,59,791,-705,666,83,-688,377,1,-845,-186,-85,-688,377,1
2474,912,213,310,1826,-112,865,-636,601,60,-653,368,45,-928,-494,253,-653,368,45
2475,879,-5,392,2010,-368,922,-582,554,61,-675,393,31,-932,-596,649,-675,393,31
2476,798,-338,409,1964,-672,925,-555,533,58,-664,428,-16,-773,303,901,-664,428,-16
2477,790,-738,427,1582,-1049,750,-607,527,-14,-560,475,-72,-701,727,1986,-560,475,-72
2478,785,-898,356,1883,-1505,348,-673,479,-88,-518,605,-51,-1142,787,542,-518,605,-51
2479,707,-1467,146,2500,-1976,-214,-806,391,-83,-572,738,-26,-2000,-96,-333,-572,738,-26
2480,551,-1981,-315,2227,-2297,-638,-1136,387,-36,-818,909,-154,-721,1518,914,-818,909,-154
2481,513,-1607,-1101,1623,-2087,-1099,-1346,400,-28,-1325,1075,-358,-1243,-266,218,-1325,1075,-358
2482,587,-1570,-1682,1339,-1400,-1408,-1356,557,38,-1813,1129,-540,-1163,72,218,-1813,1129,-540
2483,571,-1220,-2000,520,-388,-1619,-1129,707,54,-1881,964,-566,-1011,105,137,-1881,964,-566
2484,611,-669,-1815,140,431,-1763,-860,786,17,-1321,592,-476,-886,30,34,-1321,592,-476
2485,619,-337,-1223,-152,862,-1727,-702,730,-83,-634,269,-323,-867,69,8,-634,269,-323
2486,612,-114,-702,-372,962,-1561,-613,557,-120,-234,118,-159,-899,-67,-60,-234,118,-159
2487,684,105,-438,-695,916,-1315,-589,455,-91,-227,94,-61,-866,-49,-73,-227,94,-61
2488,744,283,-280,-993,926,-992,-613,455,-64,-260,119,-43,-923,0,-70,-260,119,-43
2489,767,416,-85,-1193,967,-643,-661,475,-70,-302,163,-92,-1013,-28,-123,-302,163,-92
2490,763,528,55,-989,983,-301,-723,486,-75,-422,225,-175,-1126,40,-140,-422,225,-175
2491,761,559,183,-681,960,-9,-791,578,-50,-581,270,-261,-1364,26,-324,-581,270,-261
2492,801,535,377,-380,875,213,-845,678,-26,-539,297,-279,-1682,-9,-338,-539,297,-279
2493,881,508,520,-5,746,337,-817,710,-6,-395,298,-170,-1431,-320,-248,-395,298,-170
2494,862,416,587,566,544,466,-742,602,-4,-422,275,34,-418,-205,333,-422,275,34
2495,845,260,739,1300,258,574,-706,591,12,-444,241,151,-374,-581,-251,-444,241,151
2496,894,90,789,1809,-176,669,-744,614,0,-351,198,112,-316,-433,-750,-351,198,112
2497,907,-166,757,1929,-630,714,-844,679,-22,-145,202,-48,-437,-241,-527,-145,202,-48
2498,1018,-239,713,2338,-1043,678,-860,583,-23,-186,280,-155,-673,-265,-183,-186,280,-155
2499,944,-518,473,2500,-1508,550,-837,512,-28,-426,382,-161,-970,-320,396,-426,382,-161
2500,932,-675,329,2500,-1902,370,-763,523,-44,-675,492,-107,-958,-445,934,-675,492,-107
2501,778,-934,-67,2500,-2288,152,-761,534,-58,-716,593,-75,-550,-89,2000,-716,593,-75
2502,542,-1498,-476,2500,-2364,-165,-773,471,-108,-691,735,-42,-798,1311,2000,-691,735,-42
2503,538,-2000,-782,2500,-2240,-716,-797,366,-166,-770,950,22,-611,-1365,-2000,-770,950,22
2504,409,-2000,-1389,1357,-1767,-1512,-1002,251,-92,-1071,1212,22,521,80,891,-1071,1212,22
2505,584,-1570,-1378,586,-914,-1943,-1172,243,-33,-1591,1499,-63,-1705,-555,60,-1591,1499,-63
2506,722,-1074,-1297,500,-178,-2049,-1263,319,84,-2246,1620,-161,-1040,-13,103,-2246,1620,-161
2507,783,-667,-1130,83,377,-1921,-1125,549,129,-2483,1430,-300,-942,170,123,-2483,1430,-300
2508,827,-335,-969,-370,625,-1725,-883,773,-16,-2025,1055,-464,-925,224,142,-2025,1055,-464
2509,829,-77,-804,-939,721,-1525,-708,773,-46,-1079,647,-585,-893,84,52,-1079,647,-585
2510,784,128,-591,-1576,853,-1230,-610,658,-38,-469,383,-592,-882,86,38,-469,383,-592
2511,755,375,-315,-1882,1006,-827,-548,508,-39,-339,284,-486,-887,-26,-52,-339,284,-486
2512,693,496,-115,-1649,1072,-411,-541,519,-21,-504,264,-367,-920,35,-48,-504,264,-367
2513,632,469,-76,-1367,1075,-45,-581,559,-38,-580,276,-291,-1022,16,-191,-580,276,-291
2514,608,481,92,-1062,1053,263,-637,593,-27,-723,296,-272,-1343,-103,-237,-723,296,-272
2515,644,475,342,-648,946,533,-750,665,-23,-760,301,-296,-1592,-107,-295,-760,301,-296
2516,704,450,420,-64,804,742,-799,689,-29,-777,323,-282,-1085,-221,-191,-777,323,-282
2517,790,385,587,560,614,872,-752,652,-6,-825,311,-202,-584,35,274,-825,311,-202
2518,932,230,737,835,304,990,-757,679,9,-730,252,-208,-358,-1323,-972,-730,252,-208
2519,1049,166,701,1044,-140,1040,-839,730,-5,-583,215,-325,-362,1,-714,-583,215,-325
2520,1124,47,580,1319,-594,1020,-814,671,-12,-541,240,-424,-775,336,-287,-541,240,-424
2521,1099,-136,500,1394,-1011,988,-739,641,-15,-622,270,-391,-959,-592,353,-622,270,-391
2522,1006,-416,320,1788,-1391,818,-670,648,-14,-551,268,-296,-837,-541,965,-551,268,-296
2523,928,-771,213,2046,-1791,517,-646,627,-42,-372,289,-206,-651,326,1253,-372,289,-206
2524,774,-1189,-182,2002,-2169,-9,-699,535,-131,-291,398,-104,-478,671,2000,-291,398,-104
2525,682,-1264,-358,2396,-2301,-741,-766,426,-194,-447,617,56,-595,-1040,-1583,-447,617,56
2526,563,-1791,-1060,1291,-2051,-1373,-929,332,-135,-727,883,197,-2000,1069,-599,-727,883,197
2527,567,-1260,-1475,179,-1129,-1915,-1201,250,-26,-1303,1172,141,-1534,1082,630,-1303,1172,141
2528,654,-574,-1551,177,-229,-2141,-1261,338,23,-1977,1338,-34,-1044,62,147,-1977,1338,-34
2529,672,-236,-1376,-268,578,-2062,-1137,579,8,-2197,1238,-220,-951,213,136,-2197,1238,-220
2530,726,181,-988,-372,1030,-1868,-943,712,-54,-1994,990,-360,-939,39,109,-1994,990,-360
2531,674,356,-688,-491,1211,-1583,-741,757,-82,-1244,594,-422,-888,15,61,-1244,594,-422
2532,713,485,-411,-655,1244,-1237,-641,677,-96,-609,278,-404,-919,46,5,-609,278,-404
2533,667,580,-273,-813,1236,-813,-625,581,-137,-313,135,-316,-822,-11,-1,-313,135,-316
2534,697,584,-80,-929,1179,-353,-622,507,-131,-382,148,-186,-834,-47,-52,-382,148,-186
2535,712,644,27,-650,1007,32,-610,521,-62,-491,178,-99,-851,-44,-89,-491,178,-99
2536,673,552,57,-452,874,327,-654,536,-59,-604,185,-67,-902,-33,-46,-604,185,-67
2537,725,535,209,-297,709,566,-709,608,-105,-675,202,-96,-971,-48,-206,-675,202,-96
2538,688,458,249,-383,562,783,-734,659,-112,-655,211,-113,-1130,-30,-242,-655,211,-113
2539,703,545,412,-225,427,964,-726,682,-66,-574,170,-103,-1400,143,-246,-574,170,-103
2540,817,513,527,323,236,1042,-704,702,-39,-409,101,-80,-1246,-239,-110,-409,101,-80
2541,903,386,553,749,1,1073,-692,708,-43,-138,20,-86,-855,-358,-56,-138,20,-86
2542,995,308,573,1047,-236,1081,-743,687,-43,-6,-8,-124,-677,-556,-422,-6,-8,-124
2543,1020,94,546,1080,-496,1108,-802,676,-41,17,20,-179,-553,-85,-420,17,20,-179
2544,1029,-35,448,946,-775,1069,-823,628,-44,-39,97,-212,-730,542,-405,-39,97,-212
2545,1059,-218,387,1243,-1044,884,-774,558,-30,-251,196,-178,-889,-250,-3,-251,196,-178
2546,994,-399,245,1624,-1394,621,-713,553,-38,-461,276,-121,-728,-730,556,-461,276,-121
2547,935,-623,7,1984,-1704,273,-684,579,-54,-413,344,-88,-600,22,815,-413,344,-88
2548,969,-626,8,2422,-1982,-140,-730,501,-107,-308,444,-63,-360,1498,2000,-308,444,-63
2549,933,-1244,-359,2046,-2329,-462,-804,374,-169,-379,611,-6,-2000,-496,-1919,-379,611,-6
2550,688,-1327,-1102,1007,-2084,-919,-1033,261,-141,-705,856,-27,-330,717,867,-705,856,-27
2551,454,-1341,-1509,792,-1394,-1465,-1196,150,-91,-1439,1204,-40,-936,-356,-18,-1439,1204,-40
2552,397,-1051,-1630,360,-205,-1854,-1183,273,50,-2207,1368,-13,-840,-120,128,-2207,1368,-13
2553,525,-585,-1406,129,691,-1988,-1068,435,74,-2413,1188,-75,-1012,42,159,-2413,1188,-75
2554,635,-251,-1072,-1,1093,-2000,-956,719,-4,-1956,852,-279,-995,74,162,-1956,852,-279
2555,727,-7,-819,-536,1124,-1926,-813,804,-61,-1143,496,-521,-923,68,121,-1143,496,-521
2556,710,334,-546,-1046,1100,-1750,-722,749,-72,-423,254,-610,-901,18,59,-423,254,-610
2557,689,563,-309,-1264,1120,-1398,-623,603,-66,-134,127,-495,-949,-10,-8,-134,127,-495
2558,648,686,-114,-1555,1103,-936,-597,510,-35,-197,76,-335,-902,48,-15,-197,76,-335
2559,582,894,17,-1269,1083,-458,-618,564,-32,-289,54,-207,-1108,27,-195,-289,54,-207
2560,498,839,114,-799,1031,-43,-704,608,-57,-347,81,-128,-1298,-125,-201,-347,81,-128
2561,560,801,319,-513,914,343,-782,615,-49,-436,150,-107,-1677,-11,-278,-436,150,-107
2562,655,826,507,-31,819,617,-753,584,-13,-583,184,-79,-897,-380,-218,-583,184,-79
2563,674,649,575,363,664,783,-735,610,38,-612,152,-65,-877,-472,173,-612,152,-65
2564,688,584,552,346,511,922,-751,684,7,-412,98,-106,-296,-425,-562,-412,98,-106
2565,787,614,564,470,276,1027,-821,669,15,-215,71,-182,-437,-117,-629,-215,71,-182
2566,823,508,520,695,11,1181,-862,631,9,-129,120,-239,-627,236,-353,-129,120,-239
2567,879,423,463,1065,-173,1338,-837,564,0,-261,201,-180,-746,-404,83,-261,201,-180
2568,912,196,437,1651,-332,1405,-769,529,10,-457,283,-71,-816,-698,663,-457,283,-71
2569,933,-10,433,1885,-470,1374,-736,530,10,-528,329,1,-793,-202,909,-528,329,1
2570,948,-223,442,1955,-604,1275,-695,541,-6,-518,375,57,-532,-69,1732,-518,375,57
2571,962,-468,394,1907,-781,1118,-668,527,-38,-451,422,113,-605,1442,2000,-451,422,113
2572,982,-641,323,1758,-1008,876,-657,460,-70,-413,502,178,-905,393,979,-413,502,178
2573,1003,-743,196,1804,-1292,580,-664,390,-79,-429,581,245,-939,-711,-2000,-429,581,245
2574,1078,-825,96,2158,-1516,279,-716,352,-82,-500,665,286,-2000,-295,1086,-500,665,286
2575,1018,-1095,-52,2474,-1695,33,-876,323,-75,-602,740,249,176,18,-348,-602,740,249
2576,949,-1248,-291,2448,-1795,-190,-1077,304,-72,-772,867,142,-482,528,324,-772,867,142
2577,919,-1212,-386,2364,-1854,-434,-1175,234,-74,-1144,1010,32,-857,-223,284,-1144,1010,32
2578,870,-1388,-695,2143,-1780,-662,-1242,263,-6,-1635,1082,-98,-1102,-217,136,-1635,1082,-98
2579,884,-1396,-1082,1452,-1465,-817,-1235,397,23,-1956,1047,-218,-925,439,241,-1956,1047,-218
2580,926,-1180,-1373,836,-1073,-951,-1161,486,-4,-2056,944,-332,-1039,64,174,-2056,944,-332
2581,994,-878,-1494,537,-695,-1166,-1090,631,-54,-1983,762,-436,-938,91,181,-1983,762,-436
2582,1017,-768,-1505,494,-321,-1378,-924,741,-71,-1600,497,-511,-954,170,132,-1600,497,-511
2583,886,-629,-1453,226,60,-1538,-849,720,-120,-1076,310,-551,-870,30,73,-1076,310,-551
2584,752,-406,-1218,75,396,-1644,-739,684,-144,-625,161,-548,-887,59,38,-625,161,-548
2585,695,-281,-955,-60,616,-1680,-670,626,-133,-288,69,-501,-860,13,14,-288,69,-501
2586,601,-131,-720,-300,751,-1654,-604,514,-112,-166,35,-432,-864,39,-28,-166,35,-432
2587,519,-9,-535,-528,840,-1562,-557,440,-66,-219,38,-371,-885,-14,-48,-219,38,-371
2588,485,114,-400,-803,892,-1424,-542,445,-32,-295,36,-330,-914,-9,-59,-295,36,-330
2589,490,248,-276,-1100,926,-1231,-576,496,-21,-338,30,-312,-928,84,-99,-338,30,-312
2590,495,377,-194,-1454,939,-996,-632,553,-45,-342,34,-303,-1087,0,-191,-342,34,-303
2591,474,517,-127,-1738,929,-748,-706,568,-57,-338,56,-330,-1220,-40,-251,-338,56,-330
2592,499,722,24,-1815,903,-471,-821,614,-41,-336,77,-367,-1450,-39,-157,-336,77,-367
2593,628,914,148,-1571,824,-198,-913,632,-15,-367,107,-400,-1773,-16,-324,-367,107,-400
2594,730,981,203,-1220,737,82,-946,649,-13,-434,143,-388,-1233,-219,-253,-434,143,-388
2595,780,945,261,-849,658,324,-916,646,29,-502,138,-318,-930,-260,-73,-502,138,-318
2596,797,885,317,-424,593,506,-876,637,51,-509,92,-226,-1018,-642,11,-509,92,-226
2597,786,830,333,57,528,642,-856,657,49,-420,32,-152,-794,307,-247,-420,32,-152
2598,811,735,398,430,427,755,-873,691,41,-243,-18,-103,-582,-825,-676,-243,-18,-103
2599,894,657,509,635,321,847,-914,705,37,-62,-48,-83,-508,-287,-566,-62,-48,-83
2600,929,578,505,707,202,908,-934,665,44,73,-58,-73,-611,-58,-525,73,-58,-73
2601,972,489,496,674,51,957,-917,593,30,100,-24,-48,-638,92,-335,100,-24,-48
2602,996,443,464,657,-73,985,-868,530,17,19,25,13,-751,-172,-161,19,25,13
2603,990,405,431,792,-185,1024,-804,479,14,-127,86,90,-816,-179,39,-127,86,90
2604,975,333,414,1077,-297,1020,-746,445,11,-279,148,168,-886,-360,292,-279,148,168
2605,972,218,417,1495,-408,977,-724,455,9,-382,217,234,-877,-463,569,-382,217,234
2606,940,-10,421,1811,-531,908,-713,435,0,-446,294,273,-807,-543,867,-446,294,273
2607,938,-298,377,1752,-681,819,-723,416,2,-506,373,290,-783,163,1006,-506,373,290
2608,923,-413,293,1557,-884,661,-764,387,-2,-571,465,288,-702,101,1144,-571,465,288
2609,967,-437,263,1814,-1094,418,-829,365,-33,-677,590,276,-507,-176,1897,-677,590,276
2610,1065,-500,266,2481,-1326,122,-871,346,-24,-812,720,257,-687,1108,2000,-812,720,257
2611,1137,-759,207,2500,-1532,-95,-932,345,-44,-934,857,247,-538,-173,-775,-934,857,247
2612,1078,-963,-36,2366,-1680,-285,-1004,333,-27,-1051,980,255,-2000,-45,-709,-1051,980,255
2613,1011,-981,-306,2121,-1711,-519,-1157,324,33,-1221,1089,247,-145,35,760,-1221,1089,247
2614,987,-929,-552,2323,-1705,-658,-1198,308,78,-1430,1167,226,-1009,865,430,-1430,1167,226
2615,986,-946,-581,2486,-1607,-762,-1154,350,83,-1611,1152,194,-1114,-449,-37,-1611,1152,194
2616,836,-1427,-794,2167,-1465,-898,-1171,440,51,-1668,1060,135,-917,-100,63,-1668,1060,135
2617,682,-1582,-1220,1098,-1111,-1110,-1108,500,2,-1604,937,43,-1030,102,57,-1604,937,43
2618,625,-1145,-1561,553,-624,-1353,-1005,553,-28,-1449,785,-67,-945,109,40,-1449,785,-67
2619,608,-872,-1662,505,-76,-1562,-905,603,-50,-1164,615,-166,-995,34,17,-1164,615,-166
2620,675,-657,-1402,155,564,-1784,-789,569,-78,-579,369,-295,-933,43,6,-579,369,-295
2621,614,-278,-1058,-409,953,-1876,-725,485,-115,-342,281,-354,-904,36,-77,-342,281,-354
2622,565,150,-667,-556,1206,-1764,-669,432,-87,-393,304,-337,-909,-3,-97,-393,304,-337
2623,566,360,-375,-631,1314,-1453,-663,424,-53,-533,364,-302,-928,44,-99,-533,364,-302
2624,551,545,-163,-1064,1340,-1013,-683,460,-21,-642,423,-284,-1108,21,-210,-642,423,-284
2625,547,750,-11,-1169,1262,-535,-780,484,-20,-831,505,-303,-1407,-29,-350,-831,505,-303
2626,638,1039,148,-406,1148,-97,-836,569,21,-978,584,-334,-1564,-68,-240,-978,584,-334
2627,728,817,299,295,1039,266,-803,618,93,-1005,585,-315,-951,-290,-195,-1005,585,-315
2628,703,707,397,412,938,566,-786,647,124,-914,497,-278,-692,-469,44,-914,497,-278
2629,779,668,555,645,779,754,-782,689,110,-732,391,-283,-606,-759,-627,-732,391,-283
2630,900,542,601,965,461,910,-830,702,104,-524,302,-336,-399,24,-596,-524,302,-336
2631,965,438,496,1036,155,1045,-821,657,73,-445,283,-361,-645,252,-359,-445,283,-361
2632,1000,343,441,1122,-103,1155,-767,614,68,-486,304,-276,-817,-297,25,-486,304,-276
2633,963,149,407,1562,-316,1154,-723,573,58,-576,331,-166,-920,-736,512,-576,331,-166
2634,969,-221,426,1763,-497,1051,-677,549,39,-595,386,-71,-755,-54,922,-595,386,-71
2635,978,-480,427,1601,-733,840,-678,507,9,-625,485,-11,-708,90,1197,-625,485,-11
2636,1006,-679,434,1806,-1042,502,-678,433,-16,-732,621,48,-559,869,2000,-732,621,48
2637,1023,-808,263,2039,-1434,113,-712,387,-39,-897,782,125,-755,-584,-2000,-897,782,125
2638,973,-1075,-12,2143,-1752,-257,-847,375,-26,-1025,895,137,-576,388,143,-1025,895,137
2639,913,-1240,-314,2214,-1854,-447,-1157,353,7,-1248,1014,-39,-1465,230,-28,-1248,1014,-39
2640,765,-1461,-862,2111,-1733,-660,-1366,406,35,-1763,1070,-276,-782,-184,133,-1763,1070,-276
2641,781,-1373,-1452,1214,-1226,-969,-1243,570,22,-2181,952,-413,-935,189,153,-2181,952,-413
2642,816,-1029,-1722,616,-510,-1375,-983,801,-76,-1693,572,-465,-898,112,91,-1693,572,-465
2643,758,-694,-1557,196,194,-1674,-835,753,-201,-803,245,-434,-895,107,74,-803,245,-434
2644,646,-329,-1118,-74,691,-1843,-684,574,-219,-369,125,-303,-879,28,-8,-369,125,-303
2645,554,-92,-713,-425,1001,-1821,-598,400,-132,-465,159,-168,-859,24,-41,-465,159,-168
2646,532,195,-380,-910,1202,-1601,-596,393,-82,-710,237,-92,-910,53,-32,-710,237,-92
2647,578,486,-133,-1190,1305,-1224,-654,491,-65,-818,282,-76,-973,52,-119,-818,282,-76
2648,601,652,20,-1316,1239,-792,-723,539,-41,-835,365,-133,-1232,140,-246,-835,365,-133
2649,637,887,183,-1147,1113,-352,-872,600,-8,-939,420,-238,-1565,111,-253,-939,420,-238
2650,801,887,331,-788,981,76,-907,711,2,-942,459,-296,-1244,-314,-220,-942,459,-296
2651,869,858,463,-143,867,353,-839,726,76,-825,413,-201,-829,-420,-11,-825,413,-201
2652,883,640,585,729,679,518,-766,716,95,-601,290,-91,-583,333,-65,-601,290,-91
2653,926,433,704,1069,440,623,-739,720,85,-341,197,-45,-543,-726,-658,-341,197,-45
2654,917,206,759,1287,101,581,-753,682,85,-176,163,-67,-584,127,-584,-176,163,-67
2655,951,-5,781,1475,-199,496,-749,609,42,-186,194,-56,-730,201,-365,-186,194,-56
2656,949,-163,740,2034,-436,343,-730,569,51,-294,245,-7,-885,-273,-10,-294,245,-7
2657,937,-299,622,2500,-677,190,-697,557,58,-410,313,26,-1005,-712,394,-410,313,26
2658,920,-345,299,2500,-1000,63,-686,514,39,-494,404,38,-857,126,689,-494,404,38
2659,944,-365,-21,2500,-1244,-65,-743,467,-15,-625,527,48,-721,383,1085,-625,527,48
2660,1033,-259,-361,2500,-1451,-201,-743,407,-48,-800,698,132,-251,195,2000,-800,698,132
2661,906,-729,-722,2500,-1493,-411,-807,353,-79,-959,872,262,-2000,-665,-2000,-959,872,262
2662,760,-1736,-947,2500,-1278,-705,-1044,302,-33,-1170,1056,276,-706,736,1347,-1170,1056,276
2663,641,-1911,-1439,1202,-808,-1328,-1228,297,4,-1595,1269,167,-1215,-265,-92,-1595,1269,167
2664,816,-828,-1651,374,31,-1719,-1403,397,61,-2055,1343,-21,-1013,-13,140,-2055,1343,-21
2665,988,-373,-1321,315,572,-1790,-1262,600,37,-2154,1243,-216,-955,48,91,-2154,1243,-216
2666,912,-74,-1137,-156,904,-1730,-951,708,-26,-1769,985,-312,-948,119,93,-1769,985,-312
2667,812,178,-799,-596,1119,-1565,-717,692,-60,-1065,702,-376,-930,1,18,-1065,702,-376
2668,768,470,-478,-782,1200,-1214,-609,619,-75,-656,553,-370,-883,46,-35,-656,553,-370
2669,661,505,-289,-966,1271,-780,-557,522,-28,-572,520,-309,-870,5,-61,-572,520,-309
2670,660,578,-52,-857,1206,-389,-547,509,-1,-642,506,-286,-910,-9,-42,-642,506,-286
2671,598,551,55,-741,1070,-40,-602,594,-3,-701,506,-314,-903,70,-134,-701,506,-314
2672,624,591,178,-560,894,247,-649,648,-20,-759,542,-345,-1133,125,-225,-759,542,-345
2673,596,556,294,-329,725,516,-724,690,17,-816,544,-346,-1524,112,-511,-816,544,-346
2674,668,575,393,-84,606,769,-810,768,55,-831,522,-339,-1443,-200,-240,-831,522,-339
2675,752,572,465,228,458,992,-771,798,61,-729,456,-278,-1081,-239,-64,-729,456,-278
2676,880,511,539,533,285,1170,-738,780,48,-595,366,-191,-621,38,-64,-595,366,-191
2677,951,390,577,922,26,1261,-734,752,38,-455,312,-141,-544,-946,-511,-455,312,-141
2678,985,171,565,975,-283,1333,-775,736,45,-369,306,-158,-515,237,-326,-369,306,-158
2679,1012,61,487,1027,-594,1343,-777,653,11,-437,368,-158,-717,238,-255,-437,368,-158
2680,1020,-221,521,1412,-904,1246,-697,585,31,-612,440,-88,-882,-402,154,-612,440,-88
2681,961,-460,373,1508,-1236,1096,-624,600,41,-673,482,-20,-891,-777,612,-673,482,-20
2682,881,-813,211,1697,-1585,767,-609,567,17,-570,509,1,-734,272,892,-570,509,1
2683,762,-1003,27,2058,-1884,308,-648,523,-36,-481,577,24,-756,769,1980,-481,577,24
2684,664,-1432,-233,2322,-2112,-256,-636,434,-72,-515,695,118,-474,192,198,-515,695,118
2685,490,-1665,-672,1188,-2094,-860,-696,354,-65,-639,812,220,-2000,-217,-490,-639,812,220
2686,490,-1327,-1104,837,-1686,-1355,-938,327,-61,-852,905,150,-819,1044,600,-852,905,150
2687,562,-1098,-1428,899,-1111,-1669,-1143,361,-25,-1287,971,-66,-889,-445,161,-1287,971,-66
2688,598,-924,-1636,483,-346,-1840,-1230,558,-13,-1604,859,-430,-1020,247,156,-1604,859,-430
2689,771,-498,-1507,17,288,-1929,-1107,786,-113,-1477,649,-665,-966,-7,166,-1477,649,-665
2690,785,-151,-1220,-491,651,-1920,-907,813,-125,-914,360,-711,-924,111,127,-914,360,-711
2691,625,218,-975,-1097,984,-1707,-763,728,-180,-450,156,-588,-893,79,45,-450,156,-588
2692,518,551,-638,-873,1292,-1301,-609,550,-139,-328,78,-356,-840,53,-11,-328,78,-356
2693,612,612,-371,-985,1388,-808,-537,530,-83,-395,40,-204,-899,-35,-73,-395,40,-204
