id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
147,-0.7339,-0.7835,-0.1902,143.79,11.75,30.66,-0.8714,1.3497,0.3718,77.54,-18.02,192.11,-0.9549,-0.7969,0.3987,77.54,-18.02,192.11
148,-0.7339,-0.7835,-0.1902,143.79,11.75,30.66,-0.5806,1.4971,0.6375,63.26,-25.67,239.62,-0.9549,-0.7969,0.3987,77.54,-18.02,192.11
149,-0.9073,-0.6848,-0.6980,109.43,39.99,3.52,-1.2574,1.8047,0.3286,80.04,-55.14,250.00,-1.2798,-0.0664,-0.5220,63.26,-25.67,239.62
150,-1.0179,-0.5889,-0.7085,132.17,52.53,1.14,-1.2574,1.8047,0.3286,80.04,-55.14,250.00,-1.1253,-0.0605,-0.3770,80.04,-55.14,250.00
151,-1.0183,-0.5039,-0.5803,142.54,62.97,-2.76,-1.1985,1.6912,0.3772,87.00,-36.86,250.00,-1.0139,0.1147,-0.3760,80.04,-55.14,250.00
152,-1.0183,-0.5039,-0.5803,142.54,62.97,-2.76,-1.3865,1.4759,0.3606,80.45,-10.67,250.00,-0.7869,-0.1326,-0.3303,87.00,-36.86,250.00
153,-0.9285,-0.5171,-0.3015,112.77,64.41,-7.64,-0.9922,1.2361,0.4541,40.46,-6.93,250.00,-0.8411,-0.3045,-0.3001,80.45,-10.67,250.00
154,-0.8992,-0.5332,-0.2839,75.14,56.53,-9.41,-0.9922,1.2361,0.4541,40.46,-6.93,250.00,-0.8106,-0.2871,-0.3906,40.46,-6.93,250.00
155,-0.8767,-0.4697,-0.2666,37.32,52.00,-6.01,-1.1494,1.2862,0.1287,-17.12,-23.06,250.00,-0.8037,-0.0518,-0.3377,40.46,-6.93,250.00
156,-0.8767,-0.4697,-0.2666,37.32,52.00,-6.01,-1.1431,1.3838,0.0898,-15.30,-33.59,250.00,-0.7429,-0.0198,-0.2727,-17.12,-23.06,250.00
157,-0.7559,-0.2598,-0.0608,0.46,43.33,5.36,-1.1431,1.3838,0.0898,-15.30,-33.59,250.00,-0.8404,-0.1282,-0.2490,-15.30,-33.59,250.00
158,-0.7559,-0.2598,-0.0608,0.46,43.33,5.36,-1.1431,1.3838,0.0898,-15.30,-33.59,250.00,-0.8223,-0.0886,-0.2239,-15.30,-33.59,250.00
159,-0.7559,-0.2598,-0.0608,0.46,43.33,5.36,-1.1109,1.1829,0.1006,42.98,-20.12,250.00,-0.8223,-0.0886,-0.2239,-15.30,-33.59,250.00
160,-0.6214,-0.2764,0.0855,43.90,-1.22,12.07,-1.1109,1.1829,0.1006,42.98,-20.12,250.00,-0.8223,-0.0886,-0.2239,-15.30,-33.59,250.00
161,-0.8860,-0.3328,0.0803,120.60,-18.33,3.59,-0.6592,0.3904,-0.0095,-6.37,-39.31,250.00,-0.9383,-0.4729,-0.1401,42.98,-20.12,250.00
162,-0.8860,-0.3328,0.0803,120.60,-18.33,3.59,-0.4885,0.4111,-0.0723,-25.31,-46.07,250.00,-0.9637,-0.4043,-0.1240,-6.37,-39.31,250.00
163,-0.8694,-0.8477,0.1079,104.00,-10.23,14.70,-0.2573,0.1306,-0.1477,-27.34,-49.98,250.00,-0.9680,-0.3543,-0.1328,-25.31,-46.07,250.00
164,-0.9317,-0.9195,0.0325,67.76,-6.58,20.38,-0.2573,0.1306,-0.1477,-27.34,-49.98,250.00,-0.9236,-0.3521,-0.1597,-27.34,-49.98,250.00
165,-0.9317,-0.9195,0.0325,67.76,-6.58,20.38,-0.0068,-0.0920,-0.2573,-39.14,-48.11,226.74,-0.8894,-0.2451,-0.1296,-27.34,-49.98,250.00
166,-0.8772,-0.9395,-0.0215,11.02,2.43,3.95,0.1116,-0.2446,-0.3245,-37.06,-49.13,170.27,-0.8889,-0.1692,-0.1650,-39.14,-48.11,226.74
167,-0.8491,-0.7644,-0.0305,-1.24,3.42,-7.60,0.1116,-0.2446,-0.3245,-37.06,-49.13,170.27,-0.8987,-0.2920,-0.1719,-37.06,-49.13,170.27
168,-0.8491,-0.7644,-0.0305,-1.24,3.42,-7.60,0.1116,-0.2446,-0.3245,-37.06,-49.13,170.27,-0.8806,-0.3247,-0.1528,-37.06,-49.13,170.27
169,-0.8491,-0.7644,-0.0305,-1.24,3.42,-7.60,0.3467,-0.4009,-0.4697,-57.66,-56.68,69.78,-0.8806,-0.3247,-0.1528,-37.06,-49.13,170.27
170,-0.8211,-0.5220,-0.1680,-11.44,4.51,-14.40,0.3467,-0.4009,-0.4697,-57.66,-56.68,69.78,-0.8806,-0.3247,-0.1528,-37.06,-49.13,170.27
171,-0.7478,-0.3560,-0.1831,-9.74,9.80,-14.56,0.4744,-0.4400,-0.2334,-70.79,-46.14,-19.36,-0.8538,-0.2568,-0.1958,-57.66,-56.68,69.78
172,-0.7478,-0.3560,-0.1831,-9.74,9.80,-14.56,0.4981,-0.4148,-0.1809,-86.88,-45.37,-51.74,-0.8650,-0.3228,-0.1997,-70.79,-46.14,-19.36
173,-0.7771,-0.2935,-0.1846,13.17,16.84,-12.73,0.4981,-0.4148,-0.1809,-86.88,-45.37,-51.74,-0.8694,-0.2642,-0.1572,-86.88,-45.37,-51.74
174,-0.8220,-0.3171,-0.1489,31.24,18.64,-10.89,0.4600,-0.1643,-0.1990,-90.92,-42.88,-110.19,-0.8753,-0.2600,-0.1431,-86.88,-45.37,-51.74
175,-0.8220,-0.3171,-0.1489,31.24,18.64,-10.89,0.4009,-0.0339,-0.2041,-79.52,-40.77,-143.48,-0.8448,-0.3008,-0.1357,-90.92,-42.88,-110.19
176,-0.9092,-0.4251,-0.1672,46.95,22.35,-7.48,0.4009,-0.0339,-0.2041,-79.52,-40.77,-143.48,-0.8440,-0.3084,-0.1526,-79.52,-40.77,-143.48
177,-0.9092,-0.4251,-0.1672,46.95,22.35,-7.48,0.3152,0.2837,-0.0960,-74.85,-46.75,-186.66,-0.8872,-0.2708,-0.1748,-79.52,-40.77,-143.48
178,-0.9092,-0.4251,-0.1672,46.95,22.35,-7.48,0.3152,0.2837,-0.0960,-74.85,-46.75,-186.66,-0.9097,-0.2835,-0.1289,-74.85,-46.75,-186.66
179,-0.9861,-0.4573,-0.2446,31.66,29.73,-9.54,0.3152,0.2837,-0.0960,-74.85,-46.75,-186.66,-0.9097,-0.2835,-0.1289,-74.85,-46.75,-186.66
180,-0.9861,-0.4573,-0.2446,31.66,29.73,-9.54,0.1426,1.1690,-0.2061,-42.71,-69.50,-199.96,-0.9097,-0.2835,-0.1289,-74.85,-46.75,-186.66
181,-0.8992,-0.3887,-0.2649,57.74,40.12,-15.37,0.0142,1.5767,-0.2449,16.21,-69.41,-172.82,-0.8657,-0.2986,-0.1477,-42.71,-69.50,-199.96
182,-0.8784,-0.3753,-0.2703,71.90,45.10,-16.28,0.0142,1.5767,-0.2449,16.21,-69.41,-172.82,-0.8736,-0.2332,-0.1477,16.21,-69.41,-172.82
183,-0.8638,-0.3716,-0.3040,86.96,51.07,-15.69,0.1306,1.1211,-0.4146,-26.81,-76.68,-114.93,-0.8699,-0.3064,-0.1677,16.21,-69.41,-172.82
184,-0.8638,-0.3716,-0.3040,86.96,51.07,-15.69,0.1770,1.0066,-0.5596,-92.07,-81.59,-77.54,-0.8555,-0.3347,-0.1738,-26.81,-76.68,-114.93
185,-0.8509,-0.5005,-0.3079,90.62,57.74,-13.62,0.1770,1.0066,-0.5596,-92.07,-81.59,-77.54,-0.9046,-0.3452,-0.1846,-92.07,-81.59,-77.54
186,-0.8509,-0.5005,-0.3079,90.62,57.74,-13.62,-0.0584,2.0000,-0.7327,-99.05,-56.68,-34.87,-0.9292,-0.2871,-0.1914,-92.07,-81.59,-77.54
187,-0.8509,-0.5005,-0.3079,90.62,57.74,-13.62,-0.0584,2.0000,-0.7327,-99.05,-56.68,-34.87,-0.8577,-0.2315,-0.1663,-99.05,-56.68,-34.87
188,-0.8965,-0.5701,0.0396,38.89,37.80,-2.01,-0.0584,2.0000,-0.7327,-99.05,-56.68,-34.87,-0.8577,-0.2315,-0.1663,-99.05,-56.68,-34.87
189,-0.8965,-0.5701,0.0396,38.89,37.80,-2.01,-0.0923,1.8995,-0.9883,53.11,12.86,49.88,-0.8577,-0.2315,-0.1663,-99.05,-56.68,-34.87
190,-0.7952,-0.5752,0.1179,16.85,4.51,5.43,0.0227,1.6739,-0.8875,4.17,51.16,107.60,-0.9075,-0.2261,-0.1233,53.11,12.86,49.88
191,-0.6980,-0.5083,0.1145,13.56,-11.01,1.63,0.0227,1.6739,-0.8875,4.17,51.16,107.60,-0.8186,-0.3606,-0.1392,4.17,51.16,107.60
192,-0.6175,-0.4622,0.1089,6.90,-28.48,-2.46,0.0510,1.7901,-0.6443,42.73,80.31,144.59,-0.7537,-0.3381,-0.0994,4.17,51.16,107.60
193,-0.6175,-0.4622,0.1089,6.90,-28.48,-2.46,0.0237,1.4769,-0.5386,91.30,98.39,164.04,-0.7552,-0.2708,-0.1404,42.73,80.31,144.59
194,-0.6189,-0.4680,-0.1682,-37.80,-42.93,-2.34,0.0571,1.1150,-0.4109,100.64,109.37,185.11,-0.8430,-0.2129,-0.1934,91.30,98.39,164.04
195,-0.7007,-0.3101,-0.3325,-50.45,-38.16,-1.40,0.0571,1.1150,-0.4109,100.64,109.37,185.11,-0.9104,-0.2825,-0.2022,100.64,109.37,185.11
196,-0.7566,-0.1567,-0.3633,-16.07,-30.39,1.95,0.1392,0.7854,-0.1585,73.31,109.50,208.97,-0.9522,-0.2922,-0.1895,100.64,109.37,185.11
197,-0.7566,-0.1567,-0.3633,-16.07,-30.39,1.95,0.3001,0.5254,-0.0618,65.28,102.57,204.69,-0.8711,-0.2009,-0.1489,73.31,109.50,208.97
198,-0.7566,-0.1567,-0.3633,-16.07,-30.39,1.95,0.3001,0.5254,-0.0618,65.28,102.57,204.69,-0.8430,-0.3616,-0.1375,65.28,102.57,204.69
199,-0.9666,-0.6497,-0.2524,58.53,-14.85,21.93,0.3001,0.5254,-0.0618,65.28,102.57,204.69,-0.8430,-0.3616,-0.1375,65.28,102.57,204.69
200,-0.9666,-0.6497,-0.2524,58.53,-14.85,21.93,0.5183,0.1353,0.0271,64.99,72.18,166.56,-0.8430,-0.3616,-0.1375,65.28,102.57,204.69
201,-0.9439,-0.9243,-0.1697,-1.39,10.20,16.88,0.7102,-0.2280,0.0598,40.80,48.96,140.71,-0.9051,-0.2700,-0.0989,64.99,72.18,166.56
202,-0.8753,-0.7835,-0.1101,-27.64,15.47,10.92,0.7102,-0.2280,0.0598,40.80,48.96,140.71,-0.8648,-0.2586,-0.0754,40.80,48.96,140.71
203,-0.8242,-0.6045,-0.0391,-38.14,15.23,4.75,0.8277,-0.4099,0.0894,-0.07,25.30,111.75,-0.8501,-0.2676,-0.0796,40.80,48.96,140.71
204,-0.8242,-0.6045,-0.0391,-38.14,15.23,4.75,0.8604,-0.4185,0.1248,-8.82,15.55,85.28,-0.8242,-0.2656,-0.0793,-0.07,25.30,111.75
205,-0.7818,-0.4629,0.0298,-27.98,6.49,-1.42,0.8618,-0.4885,0.1143,-6.15,8.10,54.18,-0.8411,-0.2278,-0.0686,-8.82,15.55,85.28
206,-0.7915,-0.4656,0.0198,-32.21,2.19,-3.03,0.8618,-0.4885,0.1143,-6.15,8.10,54.18,-0.8604,-0.1956,-0.0779,-6.15,8.10,54.18
207,-0.8018,-0.4153,-0.0696,-45.14,0.79,-2.10,0.8616,-0.5911,0.1052,-5.86,-0.82,-1.79,-0.8902,-0.2334,-0.1003,-6.15,8.10,54.18
208,-0.8018,-0.4153,-0.0696,-45.14,0.79,-2.10,0.8052,-0.5679,0.0930,-10.25,-11.06,-33.99,-0.8770,-0.2424,-0.0798,-5.86,-0.82,-1.79
209,-0.8128,-0.3054,-0.1577,-44.25,3.17,-0.82,0.8052,-0.5679,0.0930,-10.25,-11.06,-33.99,-0.8831,-0.2273,-0.0984,-10.25,-11.06,-33.99
210,-0.8128,-0.3054,-0.1577,-44.25,3.17,-0.82,0.7913,-0.5318,0.0867,-34.84,-32.68,-91.47,-0.8548,-0.2732,-0.0750,-10.25,-11.06,-33.99
211,-0.8723,-0.2905,-0.1826,-12.32,9.00,1.75,0.7913,-0.5318,0.0867,-34.84,-32.68,-91.47,-0.8565,-0.2478,-0.0598,-34.84,-32.68,-91.47
212,-0.8723,-0.2905,-0.1826,-12.32,9.00,1.75,0.7913,-0.5318,0.0867,-34.84,-32.68,-91.47,-0.8699,-0.2366,-0.0859,-34.84,-32.68,-91.47
213,-0.8723,-0.2905,-0.1826,-12.32,9.00,1.75,0.6729,-0.2405,-0.0354,-67.38,-67.13,-172.55,-0.8699,-0.2366,-0.0859,-34.84,-32.68,-91.47
214,-0.8982,-0.4219,-0.1545,8.67,16.52,-1.38,0.6729,-0.2405,-0.0354,-67.38,-67.13,-172.55,-0.8699,-0.2366,-0.0859,-34.84,-32.68,-91.47
215,-0.8264,-0.4063,-0.0681,15.31,11.31,-5.31,0.2869,0.0439,-0.0491,-79.00,-110.14,-237.70,-0.8726,-0.2957,-0.0706,-67.38,-67.13,-172.55
216,-0.8264,-0.4063,-0.0681,15.31,11.31,-5.31,0.0928,0.1970,-0.2022,-77.27,-124.03,-250.01,-0.8672,-0.2522,-0.0906,-79.00,-110.14,-237.70
217,-0.8189,-0.4517,-0.1628,14.34,3.50,-7.04,0.0928,0.1970,-0.2022,-77.27,-124.03,-250.01,-0.8797,-0.2559,-0.0850,-77.27,-124.03,-250.01
218,-0.7805,-0.4304,-0.1787,21.72,0.05,-8.32,-0.2288,0.6253,-0.3494,-44.54,-136.42,-250.01,-0.8574,-0.2214,-0.0784,-77.27,-124.03,-250.01
219,-0.7805,-0.4304,-0.1787,21.72,0.05,-8.32,-0.5904,1.0894,-0.3442,-26.52,-128.90,-250.01,-0.8416,-0.2647,-0.1052,-44.54,-136.42,-250.01
220,-0.7486,-0.5318,-0.0855,23.08,-9.11,-6.58,-0.5904,1.0894,-0.3442,-26.52,-128.90,-250.01,-0.8904,-0.3799,-0.1138,-26.52,-128.90,-250.01
221,-0.7486,-0.5318,-0.0855,23.08,-9.11,-6.58,-0.5904,1.0894,-0.3442,-26.52,-128.90,-250.01,-0.9055,-0.3084,-0.0581,-26.52,-128.90,-250.01
222,-0.7486,-0.5318,-0.0855,23.08,-9.11,-6.58,-1.2354,2.0000,-0.8858,-40.87,-60.82,-172.26,-0.9055,-0.3084,-0.0581,-26.52,-128.90,-250.01
223,-0.8455,-0.5552,0.0269,13.02,-31.93,4.48,-1.2354,2.0000,-0.8858,-40.87,-60.82,-172.26,-0.9055,-0.3084,-0.0581,-26.52,-128.90,-250.01
224,-0.7976,-0.5298,0.0344,13.09,-42.56,6.35,-0.7903,2.0000,-0.9961,-11.62,19.04,-18.51,-0.8741,-0.1887,-0.0085,-40.87,-60.82,-172.26
225,-0.7976,-0.5298,0.0344,13.09,-42.56,6.35,-0.4805,1.5582,-0.8504,-18.14,52.39,12.13,-0.8689,-0.2363,-0.0291,-11.62,19.04,-18.51
226,-0.7874,-0.4819,0.0271,22.31,-50.74,0.34,-0.3403,1.3987,-0.6914,-28.21,73.77,30.85,-0.8706,-0.2666,-0.0627,-18.14,52.39,12.13
227,-0.7793,-0.5022,0.0339,27.42,-54.33,-1.00,-0.3403,1.3987,-0.6914,-28.21,73.77,30.85,-0.8972,-0.2234,-0.0764,-28.21,73.77,30.85
228,-0.7793,-0.5022,0.0339,27.42,-54.33,-1.00,-0.2676,1.1165,-0.4812,-11.12,111.05,28.09,-0.8909,-0.2302,-0.0869,-28.21,73.77,30.85
229,-0.8079,-0.6035,-0.0435,-9.98,-56.51,4.75,-0.2676,1.1165,-0.4812,-11.12,111.05,28.09,-0.8787,-0.2625,-0.1196,-11.12,111.05,28.09
230,-0.8079,-0.6035,-0.0435,-9.98,-56.51,4.75,-0.2676,1.1165,-0.4812,-11.12,111.05,28.09,-0.8811,-0.2586,-0.1011,-11.12,111.05,28.09
231,-0.8079,-0.6035,-0.0435,-9.98,-56.51,4.75,-0.0515,0.4851,-0.1763,-23.85,133.75,-16.21,-0.8811,-0.2586,-0.1011,-11.12,111.05,28.09
232,-0.8516,-0.5750,-0.1921,-29.66,-48.80,6.44,-0.0515,0.4851,-0.1763,-23.85,133.75,-16.21,-0.8811,-0.2586,-0.1011,-11.12,111.05,28.09
233,-0.8513,-0.6358,-0.0659,-28.73,-46.70,10.85,-0.0212,0.3501,-0.0623,-29.54,112.59,-71.56,-0.8972,-0.2454,-0.1043,-23.85,133.75,-16.21
234,-0.8513,-0.6358,-0.0659,-28.73,-46.70,10.85,0.0083,0.3745,0.0012,-3.75,102.11,-104.92,-0.8665,-0.2656,-0.1228,-29.54,112.59,-71.56
235,-0.8767,-0.7620,0.0039,-59.55,-38.58,14.72,0.0020,0.3960,0.0381,39.80,92.78,-141.80,-0.8677,-0.2739,-0.1301,-3.75,102.11,-104.92
236,-0.8716,-0.7410,0.0242,-81.49,-34.50,14.78,0.0020,0.3960,0.0381,39.80,92.78,-141.80,-0.8855,-0.2827,-0.1367,39.80,92.78,-141.80
237,-0.8394,-0.6553,0.0945,-91.94,-33.30,11.61,-0.1006,0.4536,0.1079,77.52,75.56,-196.31,-0.8777,-0.2405,-0.1182,39.80,92.78,-141.80
238,-0.8394,-0.6553,0.0945,-91.94,-33.30,11.61,-0.1707,0.5293,0.1294,71.55,63.07,-222.51,-0.8865,-0.2019,-0.0857,77.52,75.56,-196.31
239,-0.8291,-0.6350,0.2278,-99.93,-34.51,5.94,-0.1707,0.5293,0.1294,71.55,63.07,-222.51,-0.9727,-0.1851,-0.1331,71.55,63.07,-222.51
240,-0.8291,-0.6350,0.2278,-99.93,-34.51,5.94,-0.5369,0.7818,-0.1362,69.32,56.89,-250.01,-0.9727,-0.1851,-0.1331,71.55,63.07,-222.51
241,-0.8291,-0.6350,0.2278,-99.93,-34.51,5.94,-0.5369,0.7818,-0.1362,69.32,56.89,-250.01,-0.8941,-0.2551,-0.1309,69.32,56.89,-250.01
242,-0.8291,-0.6350,0.2278,-99.93,-34.51,5.94,-0.3499,0.4478,0.1267,87.00,4.89,-250.01,-0.8941,-0.2551,-0.1309,69.32,56.89,-250.01
243,-0.7744,-0.6179,0.2188,-119.13,-36.46,-0.45,-0.3499,0.4478,0.1267,87.00,4.89,-250.01,-0.8941,-0.2551,-0.1309,69.32,56.89,-250.01
244,-0.7786,-0.6738,0.2017,-121.21,-34.39,-6.07,-0.9502,1.3540,-0.2256,22.80,-45.30,-246.33,-0.8848,-0.1843,-0.1001,87.00,4.89,-250.01
245,-0.7698,-0.6892,0.1841,-123.62,-29.92,-8.14,-0.9502,1.3540,-0.2256,22.80,-45.30,-246.33,-0.8865,-0.1848,-0.1353,22.80,-45.30,-246.33
246,-0.7544,-0.6616,0.1956,-120.30,-26.96,-9.12,-0.8584,1.0269,-0.3525,57.67,-71.20,-214.91,-0.9014,-0.1748,-0.1414,22.80,-45.30,-246.33
247,-0.7544,-0.6616,0.1956,-120.30,-26.96,-9.12,-0.8692,0.6963,-0.2378,58.47,-72.63,-193.78,-0.9146,-0.1690,-0.1585,57.67,-71.20,-214.91
248,-0.7520,-0.6895,0.2285,-109.52,-22.61,-15.92,-1.0149,0.5132,-0.1299,65.58,-53.26,-189.47,-0.9297,-0.1860,-0.1619,58.47,-72.63,-193.78
249,-0.7449,-0.6900,0.2388,-104.37,-20.68,-23.23,-1.0149,0.5132,-0.1299,65.58,-53.26,-189.47,-0.9292,-0.2000,-0.1592,65.58,-53.26,-189.47
250,-0.7449,-0.6900,0.2388,-104.37,-20.68,-23.23,-0.9593,0.4668,-0.2302,-13.86,-2.56,-177.36,-0.9131,-0.1621,-0.1885,65.58,-53.26,-189.47
251,-0.7449,-0.6900,0.2388,-104.37,-20.68,-23.23,-0.9593,0.4668,-0.2302,-13.86,-2.56,-177.36,-0.9124,-0.1704,-0.2156,-13.86,-2.56,-177.36
252,-0.7368,-0.7415,0.2134,-88.31,-20.10,-46.62,-0.9593,0.4668,-0.2302,-13.86,-2.56,-177.36,-0.9124,-0.1704,-0.2156,-13.86,-2.56,-177.36
253,-0.7991,-0.8250,0.1494,-76.59,-25.85,-59.74,-0.6670,0.5425,-0.1006,-25.26,134.55,-196.00,-1.0367,-0.2800,-0.3103,-25.26,134.55,-196.00
254,-0.9131,-0.8892,0.1333,-70.03,-27.82,-67.83,-0.6665,0.4966,-0.5913,0.58,201.48,-201.32,-1.0367,-0.2800,-0.3103,-25.26,134.55,-196.00
255,-1.0496,-1.0777,0.1919,-68.74,-27.48,-77.71,-0.8980,0.4614,-0.6594,-18.07,223.05,-210.86,-1.1172,-0.3242,-0.4339,-18.07,223.05,-210.86
256,-1.0496,-1.0777,0.1919,-68.74,-27.48,-77.71,-0.3171,0.7945,-0.2803,-56.84,186.34,-221.50,-1.2720,-0.3069,-0.4927,-56.84,186.34,-221.50
257,-1.1077,-1.3357,-0.0234,-85.95,-34.68,-107.51,-0.5474,1.0164,-0.7862,-76.92,105.27,-210.84,-1.2720,-0.3069,-0.4927,-56.84,186.34,-221.50
258,-1.1077,-1.3357,-0.0234,-85.95,-34.68,-107.51,-0.6612,1.1836,-0.9312,-109.19,15.64,-192.55,-1.2268,-0.3333,-0.4944,-109.19,15.64,-192.55
259,-1.1077,-1.3357,-0.0234,-85.95,-34.68,-107.51,-0.6548,1.0127,-1.0845,-144.44,6.17,-156.48,-1.2268,-0.3333,-0.4944,-109.19,15.64,-192.55
260,-1.1101,-1.4056,-0.3792,-127.21,-66.00,-207.15,-0.6548,1.0127,-1.0845,-144.44,6.17,-156.48,-1.2268,-0.3333,-0.4944,-109.19,15.64,-192.55
261,-1.2376,-1.4219,-0.1370,-138.62,-68.61,-250.01,-0.5999,0.7749,-0.7947,-161.54,4.59,-75.53,-1.2830,-0.3347,-0.0046,-144.44,6.17,-156.48
262,-1.2293,-1.3636,-0.0925,-140.55,-40.15,-250.01,-0.5999,0.7749,-0.7947,-161.54,4.59,-75.53,-1.3204,-0.4209,0.1502,-161.54,4.59,-75.53
263,-1.2286,-1.2867,-0.0286,-130.54,-25.37,-250.01,-0.6199,0.6113,-0.6433,-156.17,13.32,-62.20,-1.2571,-0.0752,0.6499,-161.54,4.59,-75.53
264,-1.2286,-1.2867,-0.0286,-130.54,-25.37,-250.01,-0.5962,0.5969,-0.5977,-156.36,13.72,-56.33,-1.2437,-0.5955,1.3077,-156.17,13.32,-62.20
265,-1.0196,-1.0432,0.0706,-68.41,17.88,-250.01,-0.5962,0.5969,-0.5977,-156.36,13.72,-56.33,-0.9361,-0.2471,1.0926,-156.36,13.72,-56.33
266,-1.0196,-1.0432,0.0706,-68.41,17.88,-250.01,-0.5962,0.5969,-0.5977,-156.36,13.72,-56.33,-0.8252,0.1545,0.7844,-156.36,13.72,-56.33
267,-1.0196,-1.0432,0.0706,-68.41,17.88,-250.01,-0.6206,0.4690,-0.4517,-138.58,8.00,-61.60,-0.8252,0.1545,0.7844,-156.36,13.72,-56.33
268,-0.9055,-1.1905,0.1682,-38.50,6.32,-250.01,-0.6829,0.4463,-0.3521,-158.26,20.10,-80.84,-0.7180,0.1504,0.2129,-158.26,20.10,-80.84
269,-0.7678,-0.9387,0.0969,-30.59,-8.35,-250.01,-0.6765,0.5794,-0.3045,-147.03,22.24,-80.81,-0.7180,0.1504,0.2129,-158.26,20.10,-80.84
270,-0.6873,-1.0066,0.0220,-28.08,-22.36,-250.01,-0.6682,0.6489,-0.2888,-116.28,20.05,-71.04,-0.5335,0.0251,0.0747,-147.03,22.24,-80.81
271,-0.5921,-0.8355,-0.0129,-48.60,-36.88,-250.01,-0.6682,0.6489,-0.2888,-116.28,20.05,-71.04,-0.4194,0.0151,-0.0178,-116.28,20.05,-71.04
272,-0.4641,-0.5694,0.0432,-56.78,-43.53,-250.01,-0.6570,0.6153,-0.3919,-56.31,14.45,-45.11,-0.4194,0.0151,-0.0178,-116.28,20.05,-71.04
273,-0.2905,-0.2737,0.0205,-43.95,-49.91,-250.01,-0.6570,0.6153,-0.3919,-56.31,14.45,-45.11,-0.1314,0.1243,-0.1150,-56.31,14.45,-45.11
274,-0.1541,-0.2398,-0.2239,-36.93,-58.07,-250.01,-0.6624,0.4773,-0.3980,-8.63,6.13,-23.28,-0.1314,0.1243,-0.1150,-56.31,14.45,-45.11
275,-0.1541,-0.2398,-0.2239,-36.93,-58.07,-250.01,-0.7093,0.4321,-0.4258,4.14,-0.27,-15.26,-0.1314,0.1243,-0.1150,-56.31,14.45,-45.11
276,-0.1541,-0.2398,-0.2239,-36.93,-58.07,-250.01,-0.7093,0.4321,-0.4258,4.14,-0.27,-15.26,0.0149,-0.0559,-0.0171,4.14,-0.27,-15.26
277,0.2002,0.2239,-0.1636,-35.35,-32.36,-171.82,-0.7373,0.3164,-0.5071,-30.93,-4.12,-20.87,-0.0032,0.2913,0.0784,4.14,-0.27,-15.26
278,0.3723,0.4971,-0.1328,-6.78,-26.41,-128.89,-0.7373,0.3164,-0.5071,-30.93,-4.12,-20.87,-0.0171,0.3323,0.1169,-30.93,-4.12,-20.87
279,0.4807,0.6690,-0.0879,27.95,-24.01,-95.15,-0.7322,0.3770,-0.4575,-56.79,-0.26,-27.46,-0.0735,0.2302,0.1748,-56.79,-0.26,-27.46
280,0.5498,0.7102,-0.0271,69.74,-28.72,-56.37,-0.7183,0.4138,-0.4348,-59.74,-0.87,-25.32,-0.0735,0.2302,0.1748,-56.79,-0.26,-27.46
281,0.5110,0.5869,-0.0193,94.00,-36.52,-18.07,-0.6995,0.4719,-0.4690,-55.91,0.37,-22.67,-0.2520,0.4097,0.2920,-59.74,-0.87,-25.32
282,0.4116,0.4102,-0.1008,94.69,-46.21,32.04,-0.6995,0.4719,-0.4690,-55.91,0.37,-22.67,-0.1890,0.4199,0.3665,-55.91,0.37,-22.67
283,0.3320,0.3743,-0.1265,83.34,-53.48,81.35,-0.6905,0.4612,-0.5383,-53.59,6.47,-20.97,-0.4981,0.4006,0.4212,-53.59,6.47,-20.97
284,0.2691,0.3816,-0.0698,77.07,-64.29,130.96,-0.6887,0.4331,-0.5095,-58.87,9.37,-22.00,-0.4981,0.4006,0.4212,-53.59,6.47,-20.97
285,0.2288,0.3357,0.0786,77.37,-75.15,174.28,-0.6887,0.4331,-0.5095,-58.87,9.37,-22.00,-0.8220,0.0544,0.3894,-58.87,9.37,-22.00
286,0.1321,0.2546,0.1287,81.32,-91.49,216.25,-0.6887,0.4331,-0.5095,-58.87,9.37,-22.00,-0.8220,0.0544,0.3894,-58.87,9.37,-22.00
287,0.1321,0.2546,0.1287,81.32,-91.49,216.25,-0.6463,0.4436,-0.4414,-68.03,14.05,-14.48,-0.8220,0.0544,0.3894,-58.87,9.37,-22.00
288,0.1321,0.2546,0.1287,81.32,-91.49,216.25,-0.6463,0.4436,-0.4414,-68.03,14.05,-14.48,-1.1070,0.1062,0.4424,-68.03,14.05,-14.48
289,-0.4756,-0.3862,-0.1770,98.63,-126.88,250.00,-0.6260,0.3408,-0.5081,-63.00,20.58,-14.18,-1.1070,0.1062,0.4424,-68.03,14.05,-14.48
290,-0.8113,-0.9803,-0.3438,56.57,-130.18,250.00,-0.5891,0.2461,-0.6397,-88.35,35.31,-29.27,-2.0001,1.7486,2.0000,-63.00,20.58,-14.18
291,-1.0113,-1.4195,-0.4224,19.79,-124.15,250.00,-0.5891,0.2461,-0.6397,-88.35,35.31,-29.27,-1.7745,1.2813,-0.6529,-88.35,35.31,-29.27
