id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3395,1.9446,-0.4702,-0.0166,91.33,-39.35,67.94,1.5201,1.3938,1.1814,91.91,-23.13,-45.51,-0.8963,-0.1445,-0.3352,125.18,-36.37,-74.11
3396,-0.0483,-1.1204,-0.4810,26.39,-77.68,138.14,0.6516,0.3679,-0.0989,8.91,13.71,-147.21,-1.0052,-0.1287,-0.2627,42.18,0.47,-175.81
3397,0.7659,-1.2027,-0.4824,36.06,-43.31,113.56,0.7007,0.7224,-0.1055,14.28,48.33,-92.33,-0.9888,-0.0305,-0.2578,47.55,35.08,-120.93
3398,0.5611,-1.0030,-0.4436,57.34,-15.80,78.25,0.5728,1.4761,0.4817,-85.81,52.45,-57.66,-0.8382,-0.0623,-0.2900,-52.54,39.20,-86.25
3399,0.4378,-1.2049,-0.3416,51.66,-10.43,47.32,0.3228,1.2622,0.1787,5.50,12.31,-48.64,-0.8865,-0.0439,-0.2566,38.77,-0.93,-77.23
3400,0.3071,-0.7962,-0.4160,-0.89,-9.67,37.99,0.2070,0.9058,0.0457,35.79,28.43,-39.56,-0.8570,-0.0217,-0.2632,69.06,15.18,-68.16
3401,0.2434,-0.4495,-0.3980,-28.78,-11.31,64.25,0.1570,0.5911,-0.0645,53.63,37.21,-63.67,-0.8108,-0.1077,-0.2488,86.90,23.96,-92.27
3402,0.1003,-0.1250,-0.5723,-64.92,-5.14,127.85,0.0391,0.2144,-0.1316,90.98,68.40,-126.06,-0.9070,-0.0718,-0.2420,124.25,55.15,-154.65
3403,-0.0471,0.1851,-0.4981,-84.51,2.72,214.70,-0.0740,0.0242,-0.2053,92.27,141.25,-215.48,-0.9178,-0.0305,-0.2444,125.54,128.00,-244.08
3404,-0.2402,0.1189,-0.3867,-57.48,-13.17,250.00,-0.3201,0.2625,-0.0764,109.86,245.61,-250.01,-0.9290,-0.0972,-0.2766,143.13,232.37,221.41
3405,-0.5676,-0.4058,-0.3814,-29.59,-39.48,250.00,-0.8045,0.8125,-0.1780,232.63,250.00,-250.01,-0.9239,-0.0464,-0.2554,-234.11,236.75,221.41
3406,-0.8716,-0.6167,-0.4097,-29.17,-63.23,250.00,-1.1289,1.1853,-0.1541,250.00,250.00,-250.01,-0.8777,-0.0313,-0.2302,-216.74,236.75,221.41
3407,-1.3318,-0.5283,-0.3142,-74.81,-94.71,250.00,-0.6509,0.9600,-0.4954,250.00,250.00,-59.59,-0.8306,-0.2039,-0.2293,-216.74,236.75,-88.18
3408,-2.0001,-0.6480,-0.3486,-133.27,-123.29,250.00,-0.6038,0.9729,-1.7711,250.00,66.16,10.36,-0.9688,-0.1389,-0.1707,-216.74,52.92,-18.23
3409,-2.0001,-1.4832,-0.9534,-250.01,-114.57,250.00,-0.2908,0.5298,-1.7637,124.79,-74.18,56.60,-0.9680,-0.1140,-0.2322,158.06,-87.43,28.01
3410,-1.3140,-0.8445,-0.4019,-216.02,-95.39,170.75,-0.1306,0.2151,-1.3121,21.12,-80.40,0.08,-0.9712,-0.1367,-0.2659,54.39,-93.65,-28.52
3411,-1.0774,-0.0564,-0.4519,-138.26,-80.84,13.37,-0.1768,0.3633,-0.8887,-55.44,-79.93,-116.23,-0.9236,-0.1248,-0.2315,-22.17,-93.17,-144.83
3412,-1.1280,0.2310,-0.7630,45.05,-72.17,0.05,-0.1668,0.6526,-0.6856,-63.63,-64.05,-145.39,-0.8645,-0.1506,-0.1931,-30.36,-77.30,-173.99
3413,-0.8977,-0.5061,-0.7207,183.69,-36.49,41.12,-0.0205,0.7093,-0.5806,-19.48,-62.78,-74.25,-0.8775,-0.1616,-0.1541,13.79,-76.02,-102.85
3414,-0.7298,-0.9038,-0.3569,231.96,-6.78,34.61,0.3162,0.2871,-0.8384,-22.72,-17.77,-89.73,-0.8953,-0.1008,-0.1436,10.55,-31.01,-118.33
3415,-0.7534,-1.0476,-0.2036,131.31,-2.75,5.19,0.1409,0.7122,-0.8931,-35.01,3.65,-121.66,-0.9275,-0.1123,-0.1397,-1.74,-9.60,-150.26
3416,-0.8679,-0.6944,-0.2869,0.05,-13.44,-23.94,-0.2300,0.5545,-0.8308,-13.15,30.83,-71.00,-0.9036,-0.1401,-0.1782,20.12,17.59,-99.60
3417,-0.8863,-0.4155,-0.4463,-37.78,-10.30,-44.44,-0.2354,0.5025,-0.9263,-11.93,31.24,-11.53,-0.9160,-0.1091,-0.1799,21.34,18.00,-40.12
3418,-0.9326,-0.4019,-0.5039,-49.26,-1.42,-59.88,-0.2271,0.3054,-0.8843,-30.90,-5.91,-6.49,-0.9199,-0.1797,-0.1921,2.37,-19.15,-35.09
3419,-0.9793,-0.3745,-0.5134,-41.99,9.44,-76.45,-0.2459,0.4483,-0.8955,-45.06,-55.71,29.60,-0.8758,-0.1709,-0.1753,-11.79,-68.96,1.01
3420,-0.9925,-0.3823,-0.4346,-37.73,20.99,-93.07,-0.2393,0.3992,-0.8682,-15.66,-73.72,100.51,-0.8828,-0.1714,-0.1973,17.61,-86.96,71.92
3421,-1.0074,-0.3406,-0.3240,-34.55,31.33,-102.92,-0.0972,0.0244,-0.9373,-2.63,-60.11,85.24,-0.8880,-0.1765,-0.1870,30.64,-73.36,56.64
3422,-1.0132,-0.3110,-0.2495,-28.14,37.97,-106.45,-0.1592,0.2310,-0.9317,-71.18,-48.88,-2.78,-0.9097,-0.1436,-0.1755,-37.90,-62.12,-31.38
3423,-0.9827,-0.3084,-0.1968,-20.55,42.16,-100.96,-0.2341,0.6236,-0.8518,-72.37,-63.74,18.70,-0.8972,-0.1375,-0.1621,-39.10,-76.98,-9.90
3424,-0.9217,-0.3096,-0.1948,-19.80,39.45,-92.90,-0.2813,0.4082,-0.8350,-55.12,-64.78,51.29,-0.9129,-0.2068,-0.1824,-21.84,-78.02,22.70
3425,-0.8919,-0.3442,-0.2134,-15.33,34.28,-85.12,-0.3931,0.3821,-0.7483,-85.76,-39.98,30.49,-0.8919,-0.1724,-0.1948,-52.48,-53.22,1.89
3426,-0.8958,-0.3535,-0.2402,-11.06,27.05,-77.78,-0.4006,0.4717,-0.7478,-104.11,-25.00,19.71,-0.9036,-0.1853,-0.2317,-70.84,-38.25,-8.88
3427,-0.8865,-0.3474,-0.2336,-3.94,19.91,-65.78,-0.4092,0.3767,-0.7178,-146.23,2.15,-14.13,-0.9048,-0.2302,-0.2290,-112.96,-11.09,-42.73
3428,-0.8423,-0.3523,-0.2239,-4.35,10.70,-50.71,-0.4226,0.4480,-0.3911,-116.81,26.51,-17.52,-0.9207,-0.1799,-0.2007,-83.54,13.27,-46.11
3429,-0.7993,-0.3389,-0.2044,-6.77,0.29,-33.49,-0.5259,0.5220,-0.1616,-0.37,14.34,-0.89,-0.8838,-0.1899,-0.1848,32.90,1.09,-29.49
3430,-0.7542,-0.3396,-0.1958,-14.65,-8.66,-17.34,-0.5764,0.5254,-0.2852,50.42,-14.85,32.73,-0.9099,-0.1890,-0.1746,83.70,-28.10,4.14
3436,-0.8726,-0.3555,-0.3186,-3.58,1.46,-15.28,-0.2500,0.2034,-0.8123,-7.61,-3.63,-0.52,-0.8567,-0.2742,-0.2041,25.67,-16.88,-29.11
3437,-0.8728,-0.3804,-0.3501,-6.88,2.23,3.78,-0.2588,0.1875,-0.8347,-19.45,-9.32,-2.49,-0.8924,-0.2466,-0.2058,13.82,-22.56,-31.08
3438,-0.8638,-0.3880,-0.3425,-6.13,3.49,3.37,-0.2615,0.2068,-0.8340,-16.97,-8.38,-3.41,-0.8858,-0.2468,-0.2083,16.30,-21.62,-32.01
3439,-0.8640,-0.3943,-0.3223,-6.72,3.93,2.95,-0.2534,0.1921,-0.8428,-11.36,-5.20,-2.39,-0.8789,-0.2510,-0.2061,21.91,-18.45,-30.98
3440,-0.8521,-0.3840,-0.3362,-7.04,3.42,1.08,-0.2512,0.1924,-0.8289,-7.13,-4.17,-2.88,-0.8762,-0.2444,-0.2158,26.14,-17.41,-31.47
3441,-0.8433,-0.3901,-0.3225,-6.64,3.17,-2.46,-0.2444,0.1892,-0.8247,-5.68,-4.11,-3.87,-0.8819,-0.2454,-0.2068,27.59,-17.36,-32.46
3442,-0.8472,-0.4065,-0.3186,-10.08,2.17,-7.69,-0.2402,0.1970,-0.8374,-7.05,-3.71,-6.03,-0.8916,-0.2380,-0.2136,26.22,-16.95,-34.62
3443,-0.8618,-0.4216,-0.3438,-18.13,1.17,-13.70,-0.2505,0.2007,-0.8347,-7.79,-2.49,-8.00,-0.8570,-0.2644,-0.2290,25.48,-15.74,-36.60
3444,-0.8614,-0.4402,-0.3364,-20.24,1.52,-18.72,-0.2568,0.1912,-0.8482,-9.68,-2.00,-11.15,-0.9038,-0.2529,-0.2109,23.59,-15.24,-39.74
3445,-0.8648,-0.5029,-0.3504,-31.31,0.89,-26.01,-0.2708,0.1860,-0.8565,-11.98,-2.91,-14.07,-0.8465,-0.2549,-0.2407,21.29,-16.15,-42.66
3446,-0.8372,-0.5774,-0.3245,-38.99,-2.49,-36.81,-0.2808,0.1663,-0.8731,-15.65,-5.46,-17.73,-0.9241,-0.2598,-0.2000,17.62,-18.71,-46.33
3447,-0.8338,-0.6568,-0.3809,-51.42,-6.41,-50.68,-0.3023,0.1155,-0.8765,-24.29,-12.62,-26.47,-0.8408,-0.2693,-0.2302,8.99,-25.86,-55.06
3448,-0.7722,-0.7884,-0.2991,-67.87,-9.77,-63.11,-0.3262,0.1304,-0.8523,-40.43,-18.36,-37.71,-0.9263,-0.1939,-0.2266,-7.16,-31.60,-66.30
3449,-0.7000,-0.8572,-0.3071,-90.58,-16.26,-76.56,-0.3662,0.1038,-0.8516,-51.24,-25.61,-43.79,-0.8645,-0.2622,-0.2451,-17.97,-38.86,-72.39
3450,-0.6616,-0.9077,-0.2454,-105.01,-23.31,-92.59,-0.4160,0.0728,-0.8445,-60.03,-26.35,-53.90,-0.9080,-0.2420,-0.1904,-26.76,-39.60,-82.49
3451,-0.6563,-0.9400,-0.2234,-116.70,-33.15,-109.72,-0.4815,0.0522,-0.8406,-71.67,-12.50,-72.12,-0.9063,-0.2188,-0.1882,-38.39,-25.74,-100.72
3452,-0.6253,-1.0208,-0.1423,-138.82,-42.65,-132.69,-0.4812,0.0413,-0.7774,-86.91,1.73,-88.30,-0.9593,-0.1003,-0.1270,-53.64,-11.51,-116.89
3453,-0.6387,-1.0386,-0.0754,-157.92,-53.61,-153.03,-0.5374,0.0376,-0.7417,-97.21,8.36,-99.01,-0.9593,-0.1003,-0.1270,-53.64,-11.51,-116.89
3454,-0.6961,-1.0108,-0.0503,-174.46,-64.88,-171.01,-0.6421,0.0623,-0.7613,-104.67,24.86,-118.95,-1.0596,-0.1553,-0.2608,-63.94,-4.88,-127.61
3455,-0.7073,-1.0061,0.0305,-171.74,-74.30,-184.33,-0.7642,0.1062,-0.7224,-107.00,46.27,-136.37,-1.3606,-0.3762,-0.4942,-71.40,11.62,-147.55
3456,-0.7505,-1.0762,0.0908,-170.63,-90.82,-198.26,-0.8638,0.1480,-0.6782,-105.32,69.91,-152.38,-2.0001,-0.4942,-0.5950,-73.73,33.03,-164.97
3457,-0.7422,-1.1109,0.1687,-177.11,-107.88,-212.74,-0.8638,0.1480,-0.6782,-105.32,69.91,-152.38,-2.0001,-0.5308,-0.5266,-72.05,56.67,-180.97
3458,-0.7300,-1.1031,0.2219,-165.66,-124.39,-228.04,-0.9900,0.2056,-0.4758,-127.79,121.61,-203.27,-1.3321,-0.6719,0.0208,-94.52,108.36,-231.86
3459,-0.7600,-1.1712,0.2583,-154.85,-147.34,-243.39,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.3321,-0.6719,0.0208,-94.52,108.36,-231.86
3460,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3461,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3462,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3463,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3464,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3465,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3466,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3467,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3468,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,-1.0652,0.3335,-0.3804,-103.47,133.59,235.52
3469,0.0000,0.0000,0.0000,0.00,0.00,0.00,-1.0652,0.3335,-0.3804,-136.74,146.84,-235.90,0.0000,0.0000,0.0000,-103.47,133.59,235.52
3470,-1.8145,-0.5962,-0.6956,-59.70,-198.90,-250.01,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,-103.47,133.59,235.52
3471,-1.8145,-0.5962,-0.6956,-59.70,-198.90,-250.01,0.2703,1.1700,0.0166,22.00,147.02,-23.55,-0.8264,-0.4578,0.5447,55.27,133.77,-52.14
3472,-1.1971,0.4065,-0.8318,21.58,-67.58,-134.40,-0.2334,1.0440,-0.1162,-18.98,182.55,-32.77,-0.5601,-0.3677,0.4846,14.29,169.31,-61.37
3473,-0.4160,0.4065,-0.8430,15.81,-55.43,-85.70,-0.5095,0.5987,-0.1790,-113.19,178.93,-45.08,-0.5650,-0.3421,0.4995,-79.92,165.68,-73.67
3474,0.0923,0.1768,-0.7051,22.67,-70.37,-35.40,-0.5908,0.6663,-0.4888,-151.36,180.20,-35.74,-0.6702,-0.1860,0.3843,-118.09,166.96,-64.33
3475,0.6133,-0.3909,-0.3931,57.47,-76.11,16.31,-0.7324,0.4356,-0.6204,-164.20,138.65,-12.37,-0.8435,-0.5178,0.3770,-130.93,125.40,-40.96
3476,0.6070,-1.2942,-0.1641,-9.73,-102.57,33.33,-0.8269,0.3618,-0.4548,-210.12,142.68,-24.40,-0.9331,-0.6826,0.5047,-176.85,129.44,-53.00
3477,0.2495,-1.2618,-0.3059,-66.19,-135.80,-9.68,-0.6460,0.4624,-0.4356,-221.48,80.48,-11.06,-0.9104,-0.4920,0.5598,-188.21,67.24,-39.65
3478,-0.0054,-1.0962,-0.6043,-37.29,-147.31,-54.54,-0.5330,0.5694,-0.2586,-219.35,45.41,25.76,-1.0025,-0.6267,0.4065,-186.08,32.17,-2.84
3479,-0.3171,-1.2830,-0.6248,-5.18,-146.50,-85.35,-0.3645,0.7017,0.0417,-161.13,93.03,42.12,-1.0108,-0.4734,0.2625,-127.86,79.78,13.53
3480,-0.4856,-1.2464,-0.6201,18.33,-136.85,-96.45,-0.1499,0.5906,0.2742,-139.81,89.66,4.52,-1.0674,-0.4402,0.3110,-106.54,76.42,-24.07
3481,-0.5325,-1.2178,-0.7823,19.68,-116.06,-117.81,0.0269,0.7827,0.2131,-134.73,128.51,-25.89,-1.1199,-0.0564,0.2136,-101.46,115.27,-54.49
3482,-0.3252,-0.9334,-0.8267,53.81,-87.25,-141.38,0.0427,1.1951,0.3762,-90.85,163.85,-13.73,-1.1678,0.0249,0.1018,-57.57,150.60,-42.32
3483,-0.3550,-1.0862,-0.9209,78.47,-58.65,-165.14,0.1504,1.2884,0.2373,-85.61,112.02,17.04,-1.2195,0.0715,0.3189,-52.34,98.77,-11.55
3484,-1.3511,0.1885,0.4734,33.23,62.62,-195.01,0.0000,0.0313,0.1733,-234.37,0.54,1.24,-0.9969,0.1780,0.4439,-201.09,-12.70,-27.36
3485,-0.2232,-1.0779,-1.0357,49.70,15.05,-217.22,0.3989,1.8648,0.3914,-76.59,157.45,143.73,-1.0074,0.3079,0.2175,-43.32,144.21,115.13
3486,-0.0356,-1.1241,-0.8943,86.09,41.47,-232.67,0.2322,1.4666,0.2539,-79.72,99.43,187.39,-1.3870,0.2727,0.1599,-46.45,86.18,158.80
3487,0.0881,-1.1783,-0.7420,82.13,49.62,-245.30,0.3193,1.3885,0.5198,-68.64,133.69,235.92,-0.8072,0.7542,0.5801,-35.37,120.44,207.32
3488,0.1321,-1.0681,-0.5191,77.62,42.44,-250.01,0.4026,1.0408,0.7075,10.33,88.78,250.00,-0.9031,-0.4876,-0.3753,43.60,75.53,221.40
3489,0.1360,-0.9109,-0.3323,98.24,21.08,-250.01,0.2603,0.7810,0.8640,30.42,106.14,250.00,-1.1392,-0.2429,-0.2879,63.69,92.90,221.40
3490,0.1792,-0.9292,-0.1733,99.12,-7.12,-243.33,0.3982,0.4385,0.9768,51.75,59.50,220.63,-0.9168,0.0837,-0.4693,85.02,46.25,192.04
3491,0.1521,-0.6848,-0.0344,94.72,-34.48,-227.12,0.4746,0.0432,0.9143,45.66,-11.94,166.52,-0.9251,-0.0271,-0.3279,78.94,-25.19,137.92
3492,0.1963,-0.5195,0.1834,132.47,-75.87,-193.16,0.5476,-0.0383,0.7620,36.73,-64.49,98.94,-0.8845,-0.1663,-0.2065,70.00,-77.74,70.35
3493,0.1438,-0.4851,0.2349,140.86,-126.22,-152.15,0.5796,-0.0596,0.6341,38.52,-91.50,32.56,-0.9080,-0.1375,-0.2581,71.79,-104.75,3.97
3494,0.1389,-0.4680,0.1499,150.11,-173.60,-102.37,0.5340,-0.0303,0.4634,42.58,-122.44,-25.32,-0.9619,-0.2200,-0.3352,75.85,-135.69,-53.91
3495,0.1243,-0.3926,0.0615,164.44,-216.26,-47.01,0.4536,0.2078,0.3057,14.92,-113.62,-73.27,-0.8682,-0.1895,-0.3171,48.20,-126.87,-101.86
3496,0.0020,-0.4844,-0.2998,0.12,-240.20,0.14,0.3933,0.3013,0.2127,-12.15,-126.59,-112.74,-0.8528,-0.2734,-0.3084,21.13,-139.84,-141.34
3497,0.1169,-0.4116,-0.3833,90.12,-248.95,36.56,0.2852,0.7754,0.0447,-16.36,-114.65,-136.38,-0.8501,-0.2632,-0.2688,16.91,-127.90,-164.98
3498,-1.4004,-0.5117,-2.0001,145.73,11.44,61.00,-1.3746,2.0000,-2.0001,-115.02,-250.01,-150.14,-0.9121,-0.1570,-0.1660,-81.75,236.76,-178.73
3499,0.6809,-0.0342,-0.4939,67.42,-8.20,158.64,0.8059,1.7032,0.3792,-91.14,250.00,-120.13,-0.8631,-0.3670,-0.2908,-57.87,236.75,-148.72
3500,0.2891,-0.6734,-0.2732,100.32,-23.12,199.22,0.3963,0.4155,0.2786,115.70,85.10,-141.76,-0.9363,-0.0662,-0.2361,148.98,71.86,-170.35
3501,0.2361,-0.6736,-0.4514,62.21,-39.98,210.01,0.0835,0.6111,-0.1697,-40.84,140.87,-207.98,-0.9334,-0.1851,-0.1680,-7.57,127.62,-236.58
3502,0.2278,-0.9427,-0.3460,65.13,-32.72,212.67,-0.0176,1.2264,0.2285,-56.51,153.46,-163.32,-0.9256,-0.2522,-0.1279,-23.23,140.22,-191.92
3503,0.1462,-1.0286,-0.3411,26.45,-33.08,209.18,0.0708,1.3262,0.4827,53.91,155.96,-139.00,-0.8723,-0.2341,-0.2012,87.18,142.71,-167.60
3504,0.0090,-1.3025,-0.3960,-57.90,-40.48,197.19,-0.0952,1.0222,0.1606,48.74,110.07,-150.16,-0.9063,-0.2615,-0.2332,82.01,96.83,-178.75
3505,-0.0584,-1.4036,-0.3362,-34.06,-53.92,161.89,-0.3601,1.2644,0.0786,-53.70,118.24,-125.61,-0.8828,-0.2305,-0.2266,-20.43,104.99,-154.21
3506,-0.0918,-1.4786,-0.2505,18.18,-60.07,121.02,-0.2730,1.3494,-0.0295,-29.49,109.90,-96.26,-0.8365,-0.2915,-0.2288,3.78,96.66,-124.86
3507,-0.0571,-1.5306,-0.1165,-26.83,-79.83,74.50,-0.2241,1.1346,0.0112,16.81,107.97,-70.08,-0.8274,-0.2529,-0.1113,50.08,94.73,-98.67
3508,-0.0549,-1.2559,-0.0879,-74.45,-105.88,28.37,-0.2317,1.1897,-0.1025,-18.40,94.07,-60.36,-0.8240,-0.2871,-0.2229,14.88,80.83,-88.95
3509,-0.2952,1.0545,0.0645,6.58,-0.01,-0.01,-0.2952,1.0545,0.0645,6.58,-0.01,-0.01,-0.2952,1.0545,0.0645,39.86,-13.25,-28.60
3510,-0.2952,1.0545,0.0645,6.58,-0.01,-0.01,-0.2952,1.0545,0.0645,6.58,-0.01,-0.01,-0.2952,1.0545,0.0645,39.86,-13.25,-28.60
3511,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
3512,-0.0510,-0.8106,-0.3809,-93.51,-121.36,-63.22,-0.4468,0.8858,0.0593,-22.59,98.61,-25.38,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
3513,-0.1773,-1.0511,-0.2590,-107.02,-151.81,-62.68,-0.4292,0.8975,0.0200,-37.41,120.01,-14.36,-0.9690,0.1045,-0.0273,-4.14,106.76,-42.95
3514,-0.3030,-0.8623,-0.3862,-111.96,-166.70,-62.61,-0.4295,0.9969,0.1841,-21.01,143.02,-9.24,-0.9578,-0.0779,-0.0864,12.26,129.78,-37.84
3515,-0.3601,-0.8318,-0.3418,-117.66,-166.22,-48.03,-0.4541,0.8365,0.1177,-32.12,154.84,-26.40,-0.9637,-0.0452,-0.1152,1.15,141.60,-54.99
3516,-0.4673,-1.0047,-0.3489,-111.64,-153.36,-44.27,-0.4358,0.8245,0.0603,-61.62,175.17,-42.35,-1.0681,0.0183,-0.1025,-28.34,161.92,-70.95
3517,-0.4741,-0.9275,-0.3596,-86.46,-129.58,-45.48,-0.4404,0.7425,-0.0244,-84.39,196.17,-67.89,-1.0332,0.0632,-0.0901,-51.12,182.93,-96.48
3518,-0.4671,-0.9685,-0.2903,-95.39,-118.95,-51.84,-0.5816,0.9351,-0.0798,-88.23,223.37,-79.06,-1.4288,0.0581,-0.4817,-54.96,210.13,-107.65
3519,-0.5217,-1.2012,-0.2893,-95.94,-113.82,-71.40,-0.7508,1.0144,0.0322,-64.28,223.32,-77.03,-2.0001,-0.4089,-0.7893,-31.01,210.07,-105.62
3520,-0.4822,-1.0828,-0.2097,-99.58,-120.49,-91.71,-0.7971,1.1912,0.0835,-59.94,224.25,-63.10,-2.0001,-0.0432,-0.8162,-26.67,211.00,-91.69
3521,-0.4273,-1.1311,-0.1892,-79.20,-131.54,-112.23,-0.8853,0.8972,0.0852,-23.52,210.46,-32.92,-1.5557,-0.8374,-0.5415,9.75,197.21,-61.52
3522,-0.3565,-1.1980,-0.1021,-80.68,-147.11,-132.92,-0.9234,0.6387,0.2400,-42.30,220.07,-32.30,-1.0547,-1.7027,1.1070,-9.03,206.82,-60.89
3523,-0.2859,-1.3301,0.0142,-96.06,-174.58,-148.09,-0.8853,0.6187,0.2717,-98.60,229.20,-57.78,-0.4155,-0.6072,1.8675,-65.32,215.96,-86.38
3524,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-1.0301,0.7498,0.4539,-151.16,250.00,-79.40,-0.4832,-0.4834,1.1578,-117.89,236.75,-108.00
3525,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-71.11,-218.98,-201.64
3526,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-71.11,-218.98,-201.64
3527,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-71.11,-218.98,-201.64
3528,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-71.11,-218.98,-201.64
3529,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-71.11,-218.98,-201.64
3530,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-71.11,-218.98,-201.64
3531,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-104.38,-205.73,-173.04,-0.3125,-1.3794,0.0225,-71.11,-218.98,-201.64
3532,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
3533,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.1040,1.2066,1.2000,51.55,250.00,78.36,-0.1414,-0.3540,1.1170,84.83,236.75,49.76
3534,-1.3509,-0.3792,-0.3953,2.76,-196.60,-200.03,0.6880,0.8933,0.6804,38.58,184.87,75.23,-0.4204,-0.2918,0.8958,71.86,171.63,46.63
3535,-0.9229,-0.1543,-0.6690,24.66,-151.55,-117.14,0.1323,1.0269,0.1460,39.28,114.60,59.14,-0.2022,-0.2380,1.3499,72.56,101.36,30.54
3536,-0.3137,-0.0305,-0.6028,37.63,-136.56,-58.23,-0.5862,0.6914,0.0281,47.78,205.59,56.87,-0.4094,-0.1733,0.4619,81.05,192.34,28.28
3537,0.3359,-0.4077,-0.2881,18.27,-150.43,-24.84,-0.7793,0.6988,0.3206,9.47,241.74,42.76,-0.8824,-0.1191,0.1807,42.74,228.49,14.16
3538,0.1301,-0.6165,-0.5059,-11.54,-170.02,-2.13,-0.7398,0.7053,0.0889,-11.22,189.32,39.41,-1.0088,-0.2312,0.2305,22.06,176.08,10.81
3539,0.2261,-0.8521,-0.3611,-7.87,-163.23,-2.64,-0.6570,0.4285,-0.2246,-62.09,160.21,16.81,-0.8858,-0.1902,0.3455,-28.82,146.96,-11.79
3540,0.0952,-1.1402,-0.2669,-6.70,-158.15,-20.27,-0.4360,0.3482,-0.0347,-130.42,114.04,-1.78,-0.8577,-0.2217,0.2791,-97.15,100.80,-30.37
3541,-0.1758,-1.1802,-0.4268,-21.05,-155.10,-39.97,-0.3025,0.6353,-0.1914,-84.19,103.47,13.04,-1.1285,-0.3130,0.2083,-50.92,90.23,-15.56
3542,-0.3648,-0.9551,-0.5840,-1.86,-149.05,-48.69,-0.1519,0.6377,0.0344,6.85,167.07,0.27,-1.2249,1.4937,1.7012,40.12,153.82,-28.32
3543,-0.4966,-0.9900,-0.6089,41.60,-118.38,-49.55,0.0215,0.6123,0.4072,24.15,208.66,-59.92,2.0000,-0.4795,-0.6768,57.42,195.41,-88.52
