id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1507,-1452,-711,-102,239,-679,1648,-1146,832,285,-2445,-1290,-252,-1093,112,168,1447,-1014,571
1508,-1264,-694,-102,483,-531,1392,-1119,776,345,-2245,-1387,-61,-865,4,423,1647,-1112,762
1509,-1107,-661,-86,653,-391,1209,-1052,676,389,-2150,-1464,86,-939,-569,949,1742,-1189,910
1510,-953,-689,-56,720,-277,1068,-980,742,399,-2038,-1533,211,-581,494,2000,1854,-1258,1035
1511,-805,-690,-18,691,-197,953,-902,1001,434,-1844,-1616,369,-400,1169,2000,2048,-1341,1193
1512,-675,-677,7,604,-152,853,-868,614,445,-1844,-1649,425,-664,-182,1358,2048,-1374,1249
1513,-619,-616,21,491,-121,794,-808,717,464,-1844,-1554,462,-922,-688,968,2048,-1279,1286
1514,-592,-575,33,440,-89,767,-739,711,554,-1844,-1450,483,-1218,-587,738,2048,-1175,1307
1515,-555,-550,9,441,-44,751,-708,898,525,-1844,-1322,520,-1145,-238,504,2048,-1046,1344
1516,-527,-544,19,490,2,724,-468,1132,632,-2087,-1414,602,-1114,-103,438,1805,-1139,1426
1517,-511,-570,13,516,48,670,-383,1335,482,-2250,-1423,662,-1101,-470,405,1642,-1148,1486
1518,-492,-555,15,496,84,591,-232,1621,420,-2135,-1475,766,-941,-686,377,1756,-1199,1590
1519,-480,-535,2,497,120,490,-162,1814,435,-1844,-1538,942,-892,-842,232,2048,-1263,1766
1520,-516,-486,-11,501,164,368,-239,1918,463,-1844,-1592,1260,-851,-896,182,2048,-1316,2084
1521,-650,-414,-52,568,239,232,-265,1979,412,-1844,-1664,1604,-872,-956,218,2048,-1389,2428
1522,-699,-389,-69,790,351,45,-350,1942,331,-1844,-1604,1907,-903,-1010,319,2048,-1329,-2268
1523,-755,-388,-79,1016,460,-163,-421,2000,294,-1844,-1511,1907,-798,-1107,392,2048,-1236,-2268
1524,-841,-388,-67,1178,546,-352,-465,2000,278,-1844,-1393,1907,-742,-1022,448,2048,-1118,-2268
1525,-957,-393,-102,1264,642,-495,-486,2000,242,-1844,-1255,1907,-639,-1141,543,2048,-980,-2268
1526,-997,-429,-103,1264,682,-573,-528,2000,257,-1844,-1113,1907,-541,-1222,534,2048,-837,-2268
1527,-989,-455,-106,1235,683,-560,-570,2000,319,-1844,-1010,1907,-543,-1213,505,2048,-734,-2268
1528,-924,-501,-129,1078,652,-468,-682,2000,335,-1844,-894,1907,-658,-1199,402,2048,-619,-2268
1529,-846,-535,-172,855,592,-326,-793,2000,270,-1844,-711,1907,-504,-862,1173,2048,-436,-2268
1530,-770,-597,-277,587,524,-172,-883,2000,213,-1844,-479,1907,-927,-1258,-667,2048,-203,-2268
1531,-643,-613,-312,267,441,-16,-912,2000,218,-2154,-258,1907,-1435,-1013,-1130,1738,16,-2268
1532,-558,-612,-356,-57,374,137,-1239,1891,-33,2452,166,1907,-908,-733,-40,1345,441,-2268
1533,-483,-591,-364,-298,334,276,-1324,1429,-104,1812,519,1907,-1962,113,-669,705,795,-2268
1534,-468,-601,-325,-451,306,378,-1350,1085,-189,1067,801,1907,-1577,-598,-281,-39,1076,-2268
1535,-481,-625,-304,-547,292,506,-1331,995,-194,532,987,1907,-882,-615,409,-574,1262,-2268
1536,-549,-667,-282,-612,305,647,-1375,880,-259,416,1103,1907,-742,-156,137,-690,1379,-2268
1537,-589,-722,-286,-639,355,778,-1180,593,-287,395,1206,1907,-824,-73,305,-712,1482,-2268
1538,-618,-777,-276,-669,450,872,-804,326,-184,329,1179,1907,-709,-490,87,-778,1455,-2268
1539,-645,-702,-205,-632,629,979,-345,-5,-48,522,939,1907,-1226,106,91,-585,1214,-2268
1540,-632,-548,-115,-172,774,1112,-95,-269,-71,641,741,1907,-743,-72,7,-465,1017,-2268
1541,-595,-604,-73,488,868,1220,56,-671,-19,458,585,1907,-862,-345,61,-648,861,-2268
1542,-517,-707,-46,784,919,1262,207,-755,35,141,358,1637,-757,-78,63,-965,634,2461
1543,-455,-740,-7,779,901,1262,193,-719,-10,205,196,1281,-902,-109,66,-901,472,2105
1544,-445,-745,56,661,826,1278,166,-700,-23,344,118,898,-850,-273,10,-763,393,1722
1545,-467,-752,60,485,720,1319,187,-747,8,431,79,505,-861,-102,-2,-676,354,1329
1546,-516,-753,31,305,626,1368,213,-776,80,313,17,138,-825,-83,35,-793,292,962
1547,-551,-740,21,139,542,1408,245,-777,114,94,-69,-181,-845,-205,30,-1013,205,642
1548,-584,-679,30,16,466,1435,248,-735,120,-155,-156,-491,-780,-246,87,-1263,118,332
1549,-611,-644,20,-53,387,1441,241,-633,140,-366,-218,-771,-816,-112,66,-1474,56,52
1550,-642,-606,25,-89,320,1432,234,-545,205,-522,-267,-1035,-811,-47,125,-1630,7,-211
1551,-673,-590,31,-111,261,1413,153,-509,321,-738,-330,-1281,-857,-65,68,-1845,-55,-457
1552,-712,-577,29,-148,206,1395,55,-465,394,-969,-412,-1512,-859,54,95,-2077,-136,-688
1553,-740,-576,29,-205,159,1375,-46,-500,540,-1168,-479,-1792,-852,68,129,-2275,-204,-968
1554,-777,-572,17,-284,108,1360,-189,-438,573,-1219,-601,-2200,-828,150,185,-2326,-326,-1376
1555,-799,-585,-4,-397,60,1329,-348,-427,669,-1125,-787,2261,-919,22,149,-2233,-512,-1914
1556,-803,-577,-18,-543,15,1283,-566,-567,609,-930,-992,1907,-924,-99,240,-2037,-717,-2268
1557,-799,-545,-55,-714,-27,1218,-702,-669,612,-725,-1183,1907,-980,-34,302,-1833,-908,-2268
1558,-802,-508,-72,-879,-62,1141,-949,-710,526,-480,-1457,1907,-1045,100,160,-1587,-1182,-2268
1559,-772,-443,-78,-1008,-91,1065,-1330,-748,364,-186,-1734,1907,-1138,29,165,-1293,-1458,-2268
1560,-766,-389,-77,-1079,-123,1011,-1638,-678,140,-44,-2047,1907,-1089,-55,402,-1151,-1771,-2268
1561,-876,-354,-105,-1100,-163,1039,-1972,-383,75,-5,-2350,1907,-959,-147,298,-1112,-2074,-2268
1562,-1053,-345,-120,-1062,-164,1165,-2000,47,231,96,2205,1907,-736,-35,416,-1010,2480,-2268
1563,-1130,-310,-95,-879,-155,1337,-2000,209,239,337,1976,1907,-252,177,344,-769,2252,-2268
1564,-1222,-361,-87,-617,-197,1521,-2000,716,0,889,1976,1907,-390,177,450,-217,2252,-2268
1565,-1325,-508,-163,-571,-291,1707,-2000,2000,-1395,1900,-2339,1907,-602,4,462,793,-2063,-2268
1566,-1357,-596,-301,-740,-384,1843,-2000,2000,-2000,1218,2119,1907,-843,28,584,111,2395,-2268
1567,-1154,-627,-380,-929,-429,1770,-1667,694,709,1989,-1458,-1347,-784,116,359,882,-1183,-523
1568,-1080,-636,-303,-1078,-531,1509,-2000,-87,-504,387,1991,-1020,-620,205,543,-719,2266,-196
1569,-1217,-521,-166,-1206,-688,1293,-2000,1681,-1729,-378,-1475,-1228,-475,167,448,-1485,-1199,-404
1570,-1304,-488,-185,-1249,-892,1281,-2000,119,-673,-457,-1040,-1760,-512,271,429,-1564,-764,-936
1571,-1171,-654,-307,-1334,-1042,1347,-2000,45,-124,-1844,-812,-2454,-621,358,350,2048,-537,-1630
1572,-951,-780,-410,-1554,-1139,1322,-2000,1182,-45,-1844,-1108,2245,-732,315,331,2048,-832,-1930
1573,-789,-791,-391,-1919,-1224,1180,-1907,1098,-222,-1048,-1250,2195,-747,191,366,-2155,-975,-1980
1574,-764,-724,-330,-2343,-1315,987,-1692,964,-264,-430,-1252,2231,-829,76,428,-1537,-977,-1944
1575,-807,-669,-296,2317,-1346,779,-1434,924,-247,88,-1205,2370,-764,129,389,-1018,-930,-1806
1576,-875,-587,-262,2124,-1281,583,-1173,863,-189,669,-1151,-2421,-709,72,425,-437,-876,-1597
1577,-925,-492,-245,2120,-1152,408,-1016,661,-148,906,-1060,-2145,-575,97,454,-201,-785,-1321
1578,-925,-427,-239,2264,-980,268,-928,620,-75,809,-936,-1820,-550,19,452,-297,-661,-996
1579,-910,-401,-222,2468,-820,160,-850,642,5,758,-880,-1465,-510,35,475,-348,-604,-641
1580,-886,-434,-206,-2344,-679,61,-874,518,-33,759,-836,-1127,-478,81,423,-347,-561,-303
1581,-834,-506,-122,-2305,-596,-21,-826,321,42,478,-683,-869,-561,50,507,-629,-407,-45
1582,-815,-591,22,2473,-593,-97,-752,399,135,-128,-560,-568,-568,57,421,-1235,-285,255
1583,-929,-653,174,2030,-708,-103,-781,503,100,-360,-463,-271,-712,106,506,-1467,-188,552
1584,-1135,-669,323,1730,-852,-56,-914,457,48,-451,-304,-76,-610,167,701,-1559,-29,747
1585,-1246,-745,418,1473,-983,-55,-1019,374,17,-731,-75,-13,-497,117,546,-1838,199,810
1586,-1184,-749,435,1549,-1049,-187,-989,316,-2,-1098,84,29,-550,-47,413,-2206,359,853
1587,-1085,-788,446,1595,-1086,-402,-881,285,4,-1487,193,110,-849,-133,330,2405,468,934
1588,-1015,-823,436,1581,-1088,-629,-779,244,13,-1795,219,203,-1208,-148,229,2097,494,1027
1589,-961,-860,512,1641,-1062,-847,-742,247,-36,-1844,152,271,-1432,16,322,2048,428,1095
1590,-937,-951,570,1990,-1032,-1083,-793,286,-95,-1844,53,268,-1075,62,269,2048,328,1092
1591,-943,-1152,546,2435,-1020,-1332,-745,310,-49,-1793,-6,189,-729,165,234,2098,269,1013
1592,-823,-1386,686,-2238,-1114,-1620,-763,361,-71,-1586,-64,91,-677,-53,244,2306,211,915
1593,-661,-1865,738,-2281,-1452,-1927,-743,382,-157,-1396,-92,5,-767,-227,187,2496,183,829
1594,-657,-2000,558,2331,-1730,-1927,-695,366,-198,-1207,-120,-59,-828,-82,141,-2314,155,764
1595,-747,-2000,476,2168,-1824,-1927,-653,337,-245,-955,-159,-123,-798,-40,97,-2063,115,700
1596,-803,-2000,521,2180,-1789,-1927,-620,291,-294,-685,-209,-201,-771,-206,114,-1792,65,622
1597,-916,-2000,542,2281,-1734,-1927,-624,246,-327,-469,-233,-266,-733,-128,118,-1576,42,557
1598,-1141,-2000,444,2178,-1692,-1927,-619,197,-305,-358,-232,-337,-736,-201,130,-1465,42,486
1599,-1398,-2000,401,2021,-1580,-1927,-662,162,-303,-329,-205,-429,-810,-236,73,-1436,69,394
1600,-1511,-2000,387,2089,-1419,-1927,-737,144,-282,-328,-154,-556,-848,-222,132,-1436,120,267
1601,-1515,-1926,255,2101,-1206,-1927,-842,174,-285,-359,-103,-716,-881,-90,100,-1466,172,107
1602,-1434,-1631,170,2019,-910,-1927,-881,206,-275,-421,-29,-861,-862,-170,100,-1528,245,-37
1603,-1322,-1215,241,1960,-628,-1927,-896,286,-270,-424,67,-950,-827,-319,61,-1531,342,-126
1604,-1089,-664,444,2177,-498,-1927,-877,370,-259,-310,145,-951,-933,-206,116,-1418,420,-127
1605,-900,-203,462,-2319,-559,-1927,-867,341,-232,-355,180,-879,-945,-81,97,-1463,455,-55
1606,-612,-7,485,-2008,-683,-1927,-900,281,-201,-621,220,-796,-928,-81,64,-1728,496,27
1607,-381,122,504,-2129,-824,-1927,-888,296,-129,-937,241,-743,-960,186,-15,-2045,516,80
1608,-176,361,503,-2334,-888,-1927,-879,379,-102,-1177,251,-715,-1191,-73,-162,-2284,527,108
1609,0,691,371,-2328,-847,-1927,-910,523,-56,-1242,244,-697,-1543,-428,-136,-2349,520,126
1610,156,870,259,-2085,-736,-1834,-941,611,8,-1109,227,-725,-1788,-129,40,-2216,503,98
1611,260,936,125,-1794,-612,-1364,-962,667,28,-965,191,-810,-1847,-268,-135,-2072,466,13
1612,395,865,-21,-1475,-470,-981,-927,670,74,-1008,158,-890,-1816,-803,-272,-2116,433,-66
1613,519,787,-19,-1176,-344,-709,-841,713,74,-1148,160,-889,-891,-1059,822,-2256,435,-65
1614,546,684,-46,-821,-236,-532,-690,678,115,-1185,136,-836,-570,-163,1059,-2293,412,-12
1615,537,532,-122,-559,-112,-450,-601,676,215,-1092,59,-770,-611,-849,794,-2199,335,53
1616,517,460,-158,-382,33,-420,-580,674,256,-874,-46,-740,-535,-1735,168,-1981,229,83
1617,525,437,-184,-193,166,-405,-612,651,281,-699,-136,-770,-330,-671,37,-1807,139,53
1618,576,431,-108,3,278,-403,-696,639,286,-609,-186,-827,-111,104,-135,-1717,88,-3
1619,611,412,-50,178,311,-383,-738,653,269,-564,-182,-871,-506,-39,-6,-1672,92,-47
1620,594,461,19,327,324,-334,-749,623,269,-558,-167,-875,-405,-435,194,-1666,108,-51
1621,549,456,102,479,320,-241,-735,577,271,-626,-163,-853,-516,-523,133,-1733,111,-29
1622,454,382,188,676,287,-99,-712,544,249,-681,-160,-819,-628,-439,184,-1789,115,4
1623,334,342,254,803,246,93,-685,507,229,-737,-148,-785,-701,-441,336,-1844,126,38
1624,253,258,422,924,147,367,-690,511,254,-786,-162,-758,-762,-860,438,-1894,112,65
1625,124,122,553,1113,-19,696,-722,507,263,-795,-163,-757,-871,-782,569,-1902,111,66
1626,-102,51,639,1264,-225,1116,-765,535,211,-727,-153,-770,-1053,-539,704,-1834,121,53
1627,-291,-11,780,1264,-437,1666,-826,523,172,-622,-137,-790,-1228,-432,726,-1730,137,33
1628,-455,38,843,1264,-683,2385,-894,486,129,-566,-106,-814,-1357,-346,736,-1673,168,9
1629,-650,126,824,1264,-941,-1927,-954,447,102,-528,-61,-861,-1349,-354,807,-1635,214,-37
1630,-1055,93,637,1264,-1185,-1927,-988,425,87,-488,25,-927,-1090,-424,902,-1595,300,-103
