id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1439,0.6773,-0.4729,0.6673,31.95,153.77,-184.26,0.8423,0.3479,0.3418,110.42,116.82,143.16,-0.9424,0.9502,0.9934,28.38,135.64,160.69
1440,0.8238,-0.5047,0.6499,-20.43,122.14,-183.01,0.8909,-0.1016,0.6319,163.12,98.40,109.04,-0.3982,0.3765,0.5320,110.42,116.82,143.16
1441,1.0056,-0.0020,0.6004,-67.82,94.58,-168.49,1.0735,-0.5930,0.6411,138.84,64.36,62.84,-0.2627,0.1838,0.1665,163.12,98.40,109.04
1442,1.1971,0.3687,0.4937,-62.56,61.60,-140.70,1.2300,-0.7114,0.6001,59.31,20.15,18.81,-0.0676,0.2957,-0.0742,138.84,64.36,62.84
1443,1.3540,0.5632,0.4600,-59.88,27.89,-87.76,1.3736,-0.7066,0.6748,5.75,-19.46,-22.22,0.1509,0.1619,-0.2356,59.31,20.15,18.81
1444,1.2964,0.6809,0.4492,-73.54,0.11,-31.81,1.3121,-0.7063,0.6697,-58.85,-51.53,-47.93,0.2520,0.1633,-0.2944,5.75,-19.46,-22.22
1445,1.3011,0.8665,0.4881,-56.12,-19.45,15.69,1.2325,-0.5737,0.6848,-127.54,-72.31,-56.80,0.2007,0.1741,-0.2236,-58.85,-51.53,-47.93
1446,1.2683,0.8155,0.5193,10.02,-49.33,43.88,1.0923,-0.1909,0.6673,-161.52,-94.20,-65.82,0.1199,0.3081,-0.1072,-127.54,-72.31,-56.80
1447,1.1387,0.5867,0.5271,67.55,-76.15,70.79,0.9722,0.0022,0.5528,-167.23,-107.33,-74.59,-0.3411,0.3023,0.0369,-161.52,-94.20,-65.82
1448,1.0179,0.2810,0.5618,98.99,-99.49,110.09,0.8897,0.2715,0.6387,-186.33,-121.78,-78.11,-0.3408,0.2114,0.2048,-167.23,-107.33,-74.59
1449,0.6817,-0.1384,0.4973,83.64,-121.45,161.03,0.6287,0.7139,0.3677,-172.92,-145.08,-77.36,-0.8689,-0.2405,0.4485,-186.33,-121.78,-78.11
1450,0.3245,0.0024,0.4583,93.88,-134.67,211.10,0.4285,1.0884,-0.0139,-128.40,-152.58,-69.40,-1.2954,0.3372,2.0000,-172.92,-145.08,-77.36
1451,-0.1536,-0.9070,0.2749,103.82,-131.60,239.59,0.4317,0.9319,0.0537,-86.97,-138.65,-65.90,-2.0001,2.0000,-0.6438,-128.40,-152.58,-69.40
1452,-0.3120,-1.3531,0.2935,28.95,-116.26,241.56,0.2290,0.9695,-0.4778,-78.23,-131.48,-81.32,-1.5638,-0.1931,-1.8604,-86.97,-138.65,-65.90
1453,-0.4282,-1.9190,0.1311,-44.18,-105.68,207.21,0.0957,1.2871,-0.7146,-15.02,-85.70,-81.54,-2.0001,-0.2722,-0.0588,-78.23,-131.48,-81.32
1454,-0.6406,-1.9273,-0.2241,-71.64,-78.68,121.03,0.1567,1.1897,-0.7178,-2.66,-37.68,-63.13,-0.4429,-0.1365,-0.5188,-15.02,-85.70,-81.54
1455,-0.6453,-2.0001,-0.5884,-37.33,-25.43,11.23,0.1729,1.2776,-0.9395,-0.33,0.62,-33.69,0.1506,0.2329,-0.5984,-2.66,-37.68,-63.13
1456,-0.5176,-1.7234,-0.5034,4.81,40.41,-67.73,0.2803,1.2369,-0.8867,36.81,37.39,-4.65,-1.6334,-0.9610,-1.6512,-0.33,0.62,-33.69
1457,-0.3596,-1.5813,-0.1934,28.58,91.72,-107.64,0.4011,0.9192,-0.6301,48.47,73.10,12.45,-0.5239,-0.3115,-0.2278,36.81,37.39,-4.65
1458,-0.2600,-1.4966,0.0730,5.30,129.35,-120.25,0.3237,0.9065,-0.5789,35.61,94.04,25.14,-1.3985,0.2087,-0.3963,48.47,73.10,12.45
1459,-0.1265,-1.2019,0.3076,-34.18,140.56,-119.77,0.3062,0.9214,-0.4280,41.53,111.90,36.84,-1.6080,0.7508,-0.3342,35.61,94.04,25.14
1460,0.0701,-0.8867,0.3975,-45.95,143.35,-119.62,0.4002,0.9512,-0.2534,64.58,124.32,49.37,-1.4334,0.0584,0.5637,41.53,111.90,36.84
1461,0.4722,-0.7552,0.3640,-34.39,151.53,-126.46,0.9632,0.8946,0.0725,97.41,150.27,58.53,-1.3409,0.2195,0.9856,64.58,124.32,49.37
1462,0.7300,-0.9292,0.4551,-48.05,143.15,-143.91,1.2041,0.7385,0.4942,111.32,153.73,84.06,-0.9839,0.4920,0.7730,97.41,150.27,58.53
1463,0.8626,-0.5659,0.4641,-75.22,130.05,-179.10,0.9986,0.3970,0.5664,92.07,142.22,120.60,-0.7769,0.4878,0.4258,111.32,153.73,84.06
1464,1.0628,0.0535,0.5298,-43.24,102.98,-203.37,0.8516,0.1174,0.4480,97.51,115.85,130.23,-0.3264,0.2627,0.1130,92.07,142.22,120.60
1465,1.1582,0.3777,0.5303,12.23,65.95,-188.90,0.9292,-0.2820,0.6018,113.77,83.02,97.91,-0.2044,0.2874,-0.1130,97.51,115.85,130.23
1466,1.2151,0.3938,0.4385,14.15,33.56,-140.33,1.0445,-0.5855,0.5557,107.75,43.19,43.31,0.0081,0.1858,-0.2537,113.77,83.02,97.91
1467,1.0772,0.2595,0.3323,-45.80,6.60,-75.01,1.0669,-0.7237,0.4568,54.32,1.24,-16.61,0.0413,0.1165,-0.2918,107.75,43.19,43.31
1468,1.0738,0.5860,0.2947,-98.46,4.51,5.28,1.0371,-0.6511,0.4741,-40.12,-35.85,-56.38,0.0732,0.2053,-0.2290,54.32,1.24,-16.61
1469,1.1350,0.8621,0.4048,-54.17,-8.25,63.69,1.0642,-0.2473,0.5962,-120.46,-51.88,-74.57,0.1028,0.2556,-0.0950,-40.12,-35.85,-56.38
1470,1.1797,0.7405,0.4475,33.85,-27.39,95.49,1.1053,0.1301,0.7229,-163.13,-67.16,-67.35,0.0383,0.3650,0.0603,-120.46,-51.88,-74.57
1471,1.1626,0.4358,0.5730,87.00,-51.96,118.62,1.1236,0.2063,0.6463,-187.28,-85.84,-53.20,-0.1362,0.2559,0.2224,-163.13,-67.16,-67.35
1472,1.2022,0.2258,0.7693,96.38,-77.01,143.11,1.0620,0.2000,0.5823,-202.56,-103.87,-48.67,-0.5027,0.0371,0.3801,-187.28,-85.84,-53.20
1473,1.1643,0.1169,1.0718,102.47,-125.31,168.16,0.8743,0.6582,0.3543,-176.68,-110.78,-59.08,-1.1123,-0.0984,0.5840,-202.56,-103.87,-48.67
1474,0.6074,-0.5198,0.9082,105.09,-188.47,197.88,0.7964,0.7964,0.1011,-115.04,-106.69,-51.84,-1.4041,0.6780,1.3697,-176.68,-110.78,-59.08
1475,-0.0537,-1.1119,0.5796,44.69,-216.15,221.09,0.6724,0.8665,-0.0105,-145.65,-97.98,-39.98,-2.0001,1.4312,0.5386,-115.04,-106.69,-51.84
1476,-0.5364,-1.5301,0.1987,-35.84,-218.48,221.44,0.3894,1.3062,-0.0874,-114.57,-94.66,-48.21,-1.5164,-1.0996,-1.8328,-145.65,-97.98,-39.98
1477,-0.8506,-1.6363,-0.2085,-65.26,-173.08,175.70,0.1782,1.3797,-0.3733,-67.96,-85.11,-56.75,-1.8958,0.3728,0.3616,-114.57,-94.66,-48.21
1478,-0.8753,-1.6746,-0.4199,-55.63,-103.31,106.71,0.1252,1.4522,-0.5242,-9.32,-69.27,-48.01,-0.8985,0.4395,-0.5308,-67.96,-85.11,-56.75
1479,-0.7581,-1.7352,-0.6270,-19.60,-43.88,31.51,0.1807,1.3411,-0.7151,45.99,-37.03,-25.58,-0.0493,-0.4832,-1.0484,-9.32,-69.27,-48.01
1480,-0.5711,-1.6211,-0.6013,0.91,29.39,-35.72,0.1973,1.3382,-0.7149,91.97,7.10,0.18,-0.7808,-0.8001,-0.7705,45.99,-37.03,-25.58
1481,-0.3088,-1.6177,-0.2730,15.05,88.42,-92.56,0.2888,1.3987,-0.6848,144.47,59.43,20.15,-0.9319,0.1834,-0.0227,91.97,7.10,0.18
1482,-0.2212,-1.4615,-0.0620,8.67,133.72,-134.90,0.3552,1.0564,-0.6450,179.98,107.73,29.69,-1.2049,0.0698,-0.4780,144.47,59.43,20.15
1483,0.0264,-1.1653,0.1348,6.61,156.80,-167.29,0.4800,0.7954,-0.3137,149.10,148.28,45.52,-1.5000,0.3506,-0.3779,179.98,107.73,29.69
1484,0.3645,-1.0406,0.3054,-12.71,150.24,-180.63,0.5645,0.6438,-0.0549,111.64,170.98,69.61,-1.8533,0.3272,-0.4097,149.10,148.28,45.52
1485,0.5352,-0.7610,0.3818,-57.99,135.01,-177.27,0.6885,0.5176,0.1943,91.80,182.86,90.98,-1.3587,-0.4258,0.0991,111.64,170.98,69.61
1486,0.7696,-0.4087,0.5164,-69.96,116.79,-174.67,0.7925,0.4483,0.4529,111.68,171.06,97.93,-1.0884,0.3572,0.9778,91.80,182.86,90.98
1487,1.0403,-0.0813,0.5589,-55.96,88.26,-164.46,0.8787,0.2000,0.7598,133.54,149.95,91.25,-0.6157,0.9363,1.1372,111.68,171.06,97.93
1488,1.1866,0.2290,0.5139,-47.09,54.21,-140.10,1.0992,-0.2305,1.0117,100.33,123.28,84.01,-0.5957,0.4531,0.6157,133.54,149.95,91.25
1489,1.2625,0.4295,0.3106,-37.55,19.68,-102.73,1.2044,-0.5247,0.9839,24.94,81.54,68.25,-0.3062,0.2024,0.3037,100.33,123.28,84.01
1490,1.2456,0.4231,0.1921,-35.57,-1.94,-61.35,1.3465,-0.7571,0.9097,-35.25,20.84,38.00,-0.2139,0.2747,-0.0049,24.94,81.54,68.25
1491,1.1885,0.5300,0.1743,-43.89,-15.17,-16.27,1.2723,-0.8501,0.6746,-70.06,-45.27,-0.85,0.0610,0.1690,-0.1624,-35.25,20.84,38.00
1492,1.2317,0.6543,0.1641,-11.73,-19.76,10.51,1.0642,-0.6865,0.4956,-94.05,-86.88,-36.90,-0.0276,0.1548,-0.2463,-70.06,-45.27,-0.85
1493,1.2266,0.6482,0.3071,42.73,-34.13,21.58,0.9617,-0.4856,0.4451,-110.49,-114.27,-70.03,0.0610,0.2302,-0.2583,-94.05,-86.88,-36.90
1494,1.2654,0.5147,0.4285,82.74,-49.94,41.38,0.8775,-0.1907,0.3894,-137.79,-100.39,-90.39,0.0894,0.2429,-0.1069,-110.49,-114.27,-70.03
1495,1.1485,0.4077,0.5359,136.81,-85.22,80.33,1.0074,0.1426,0.5969,-164.91,-85.68,-93.89,-0.0610,0.3413,-0.0146,-137.79,-100.39,-90.39
1496,0.7730,-0.0093,0.5274,159.35,-118.73,147.43,0.8767,0.4590,0.5205,-190.48,-105.45,-103.45,-0.2612,0.3320,0.0974,-164.91,-85.68,-93.89
1497,0.2861,-0.8469,0.3367,96.80,-141.90,211.74,0.5501,1.0735,0.0117,-137.09,-131.98,-120.65,-0.6394,0.0872,0.2561,-190.48,-105.45,-103.45
1498,0.0767,-0.7722,0.2239,51.83,-140.84,237.91,0.4114,1.1504,-0.1487,-63.36,-135.32,-116.23,-0.8396,-0.2061,0.3914,-137.09,-131.98,-120.65
1499,-0.0654,-1.0542,0.0813,69.57,-147.19,231.04,0.3228,0.9991,-0.1797,-41.02,-117.75,-99.09,-0.6673,1.8528,2.0000,-63.36,-135.32,-116.23
1500,-0.2734,-1.3914,-0.0857,43.77,-120.01,206.55,0.1826,1.0296,-0.4668,-46.11,-96.22,-80.87,-1.7579,0.1145,-0.8469,-41.02,-117.75,-99.09
1501,-0.4009,-1.7105,-0.2085,36.96,-88.18,155.69,0.2454,1.2373,-0.5742,-0.37,-54.27,-55.96,-1.9461,0.5952,0.0518,-46.11,-96.22,-80.87
1502,-0.5081,-2.0001,-0.4072,-1.65,-35.10,79.40,0.3316,1.3394,-0.7100,56.20,-16.58,-32.93,-1.2871,0.7639,-0.7737,-0.37,-54.27,-55.96
1503,-0.3906,-1.7698,-0.3831,14.21,13.10,-13.08,0.3328,1.1043,-0.7842,78.80,28.71,-12.88,0.0886,-0.9058,-0.8262,56.20,-16.58,-32.93
1504,-0.2485,-1.6326,-0.2603,52.26,39.92,-82.33,0.3518,1.0169,-0.6443,51.71,63.35,12.93,-0.6494,-1.0169,-1.2430,78.80,28.71,-12.88
1505,-0.3242,-1.7537,-0.0613,23.24,73.91,-122.92,0.3743,1.1304,-0.5706,54.59,86.33,31.23,-0.9966,-0.1736,0.0701,51.71,63.35,12.93
1506,-0.2461,-1.4415,0.2300,-27.41,116.81,-147.85,0.4724,1.1111,-0.4419,82.58,111.36,50.98,-1.3902,0.1606,-0.3853,54.59,86.33,31.23
1507,-0.0239,-1.1892,0.4019,-31.93,137.26,-167.67,0.6316,0.8587,-0.1370,70.10,127.22,77.80,-1.4981,0.4487,-0.4041,82.58,111.36,50.98
1508,0.2539,-1.0984,0.5327,-56.42,141.63,-181.17,0.5984,0.6914,0.0269,60.64,130.61,100.94,-1.7366,-0.0945,-0.6436,70.10,127.22,77.80
1509,0.5977,-0.7854,0.6887,-96.01,129.87,-183.22,0.6057,0.4148,0.1482,62.92,127.91,119.56,-1.6514,-0.4568,-0.1169,60.64,130.61,100.94
1510,0.7410,-0.3840,0.6494,-116.60,106.58,-179.51,0.7732,0.1401,0.3535,69.19,114.42,126.42,-0.9778,0.0640,0.8606,62.92,127.91,119.56
1511,0.8411,0.0410,0.5071,-101.66,90.11,-178.85,1.0257,0.1514,0.4392,115.43,97.56,109.61,-0.5435,0.6648,1.1685,69.19,114.42,126.42
1512,1.0855,0.4878,0.3870,-39.16,65.56,-163.17,1.0452,-0.0981,0.5945,144.98,81.57,76.88,-0.4548,0.7217,0.9798,115.43,97.56,109.61
1513,1.3226,0.5615,0.1902,2.90,39.67,-128.57,1.1333,-0.3589,0.5611,109.79,72.99,48.66,0.0020,0.2192,0.3911,144.98,81.57,76.88
1514,1.3921,0.4902,0.1138,-20.24,13.29,-70.56,1.2366,-0.4849,0.5405,29.24,57.95,27.74,-0.0930,0.1301,0.0752,109.79,72.99,48.66
1515,1.2622,0.4109,0.0396,-91.27,-6.16,-1.24,1.2315,-0.2659,0.4163,1.47,31.90,8.84,0.0964,0.3667,-0.1135,29.24,57.95,27.74
1516,1.2015,0.5598,0.0825,-114.68,-15.42,46.27,1.1768,-0.3901,0.3589,5.62,1.97,-10.33,0.2102,0.1880,-0.1775,1.47,31.90,8.84
1517,1.0611,0.4751,0.1880,-83.61,-28.69,75.56,1.0738,-0.3970,0.3081,-20.53,-25.09,-31.46,0.0286,0.2786,-0.1748,5.62,1.97,-10.33
1518,1.0020,0.4815,0.2666,-34.49,-39.64,95.61,1.0335,-0.3362,0.5274,-77.49,-40.11,-48.14,-0.0486,0.3982,-0.0566,-20.53,-25.09,-31.46
1519,0.9558,0.3203,0.2610,53.02,-63.20,112.45,1.0137,-0.2468,0.5923,-132.60,-60.72,-61.33,-0.1995,0.2612,0.1248,-77.49,-40.11,-48.14
1520,0.8723,-0.0950,0.3184,119.07,-73.01,119.66,0.9492,-0.1196,0.6077,-161.10,-79.96,-82.26,-0.3914,0.1541,0.2546,-132.60,-60.72,-61.33
1521,0.8850,-0.0625,0.4451,146.61,-86.54,137.25,0.9480,-0.0769,0.5105,-175.85,-97.32,-100.67,-0.7273,0.0884,0.4815,-161.10,-79.96,-82.26
1522,0.6028,-0.3137,0.5259,190.87,-112.83,162.94,0.7759,0.2004,0.3237,-185.58,-115.71,-121.04,-0.6292,1.1455,2.0000,-175.85,-97.32,-100.67
1523,0.2503,-1.2967,0.2441,119.58,-110.79,196.10,0.5508,0.7725,-0.1670,-121.03,-114.14,-141.84,-2.0001,0.3411,-0.0488,-185.58,-115.71,-121.04
1524,0.1543,-1.4895,0.3040,-62.81,-113.89,238.62,0.4702,0.9705,-0.1992,-32.11,-102.00,-149.98,-1.6380,0.0347,-1.0052,-121.03,-114.14,-141.84
1525,-0.1997,-1.7237,0.0664,-225.53,-121.62,250.00,0.2388,0.9119,-0.4334,37.40,-73.58,-159.88,-1.3809,0.2637,-0.3565,-32.11,-102.00,-149.98
1526,-0.3399,-1.1165,-0.2744,-250.01,-102.39,219.03,0.0974,0.9805,-0.3787,43.16,-56.98,-147.10,-1.1590,-0.0486,-0.4588,37.40,-73.58,-159.88
1527,-0.6294,-0.7913,-0.7781,-127.42,-87.42,132.65,-0.0044,1.3523,-0.5701,-25.12,-20.97,-92.20,-0.6026,0.2581,-0.4028,43.16,-56.98,-147.10
1528,-0.8609,-1.3174,-0.9527,22.11,-26.88,20.36,0.1677,1.8287,-0.5274,-46.14,12.16,-14.56,-0.5708,-0.5445,-0.6546,-25.12,-20.97,-92.20
1529,-0.7302,-1.5523,-0.7263,70.80,48.24,-55.96,0.3528,1.7540,-0.6673,11.86,31.25,41.18,-0.9116,-0.4507,-0.4116,-46.14,12.16,-14.56
1530,-0.4822,-1.4805,-0.4700,87.41,100.22,-94.67,0.4624,1.5022,-0.5791,54.43,55.83,79.11,-1.0730,0.1377,-0.1560,11.86,31.25,41.18
1531,-0.3672,-1.5508,-0.3689,85.66,127.10,-123.04,0.4827,1.2591,-0.4702,83.82,82.45,100.54,-1.0718,0.2334,-0.2407,54.43,55.83,79.11
1532,-0.0137,-1.5086,-0.1936,63.26,145.70,-150.17,0.6089,0.9038,-0.2546,89.87,108.00,108.49,-1.2295,0.1609,-0.3240,83.82,82.45,100.54
1533,0.4094,-1.2447,0.1748,28.56,140.34,-165.66,0.6768,0.6348,-0.0417,80.61,112.64,116.63,-1.5389,0.0637,-0.3965,89.87,108.00,108.49
1534,0.4734,-0.9680,0.2935,-13.26,121.77,-170.18,0.6477,0.4942,0.1211,81.19,102.92,118.95,-1.7776,0.0957,-0.5899,80.61,112.64,116.63
1535,0.5855,-0.7105,0.4390,-46.53,96.93,-175.12,0.6638,0.3513,0.2581,84.77,89.17,117.68,-1.3853,-0.1521,0.2300,81.19,102.92,118.95
1536,0.5620,-0.4216,0.4548,-76.66,78.86,-179.26,0.8521,0.1492,0.3433,79.52,72.27,114.44,-1.0296,0.0969,0.7036,84.77,89.17,117.68
1537,0.7315,-0.0386,0.2918,-62.53,67.64,-176.65,0.9378,-0.0688,0.5320,79.56,57.68,99.18,-0.5723,0.7708,1.0205,79.52,72.27,114.44
1538,0.9134,0.2761,0.2097,-17.13,55.25,-165.15,0.9876,-0.3220,0.6052,74.80,44.47,72.47,-0.4055,0.4600,0.8501,79.56,57.68,99.18
1539,1.1973,0.5132,0.1694,12.56,37.46,-128.57,0.9888,-0.5249,0.4902,27.65,30.81,39.47,-0.1362,0.1252,0.1875,74.80,44.47,72.47
1540,1.2559,0.3713,0.0562,22.47,9.36,-80.55,1.1187,-0.5418,0.4485,-16.53,15.62,4.65,-0.0005,0.0557,-0.1069,27.65,30.81,39.47
1541,1.2163,0.3125,-0.0139,-16.91,-3.33,-21.35,1.1377,-0.4949,0.4172,-52.61,-12.48,-23.03,0.2568,0.2117,-0.1196,-16.53,15.62,4.65
1542,1.1245,0.4177,0.0491,-31.50,-14.89,33.39,1.0264,-0.2764,0.1860,-62.85,-39.97,-44.98,0.0801,0.3406,-0.0952,-52.61,-12.48,-23.03
1543,1.0594,0.4868,0.1353,9.01,-24.11,61.99,0.9656,-0.1821,0.2839,-78.19,-54.22,-61.20,-0.0083,0.3894,-0.0483,-62.85,-39.97,-44.98
1544,1.0362,0.3894,0.2249,71.79,-40.22,82.20,0.9326,-0.0024,0.3801,-112.29,-64.46,-67.58,0.0088,0.5100,0.0591,-78.19,-54.22,-61.20
1545,0.9141,-0.0608,0.2178,91.48,-58.68,108.46,0.9160,0.1353,0.1575,-120.04,-73.24,-72.53,-0.1367,0.5283,0.1423,-112.29,-64.46,-67.58
1546,0.8587,-0.4290,0.0798,41.24,-67.22,140.22,0.9646,0.1538,0.1726,-122.04,-71.19,-79.95,-0.5247,0.1194,0.2610,-120.04,-73.24,-72.53
1547,0.8416,-0.2749,0.1218,24.71,-73.56,165.60,0.9895,0.1118,0.2688,-147.21,-74.66,-92.56,-0.8416,-0.0317,0.3521,-122.04,-71.19,-79.95
1548,0.6865,-0.3098,0.1763,47.30,-98.80,194.46,0.6900,0.8086,-0.1470,-115.22,-82.01,-111.18,-0.9825,0.2188,0.9209,-147.21,-74.66,-92.56
1549,0.2810,-1.0618,-0.0901,20.52,-116.02,217.16,0.5659,0.9790,-0.4690,-24.12,-66.33,-109.55,-1.8587,0.1487,0.8355,-115.22,-82.01,-111.18
1550,0.0469,-1.2752,-0.0227,-37.55,-112.50,218.18,0.6926,0.7256,-0.1238,-37.36,-47.84,-94.03,-1.1853,0.9390,-1.6751,-24.12,-66.33,-109.55
1551,-0.3049,-1.1617,-0.1397,-27.92,-119.69,197.52,0.4607,1.1380,-0.1003,-64.17,-45.34,-82.18,-2.0001,-0.0024,0.1118,-37.36,-47.84,-94.03
1552,-0.5857,-1.7244,-0.3174,-14.07,-87.04,140.34,0.2854,1.4600,-0.3079,-32.39,-28.38,-65.55,-1.1997,-0.4285,-0.6785,-64.17,-45.34,-82.18
1553,-0.6362,-1.7054,-0.5425,-23.14,-59.68,74.58,0.1919,1.6092,-0.3789,-18.56,-19.52,-10.86,-0.8054,0.1851,-0.3145,-32.39,-28.38,-65.55
1554,-0.7178,-1.6819,-0.7425,1.71,-12.52,-10.70,0.1978,1.4561,-0.5884,7.61,-4.18,39.43,-0.5354,-0.0115,-0.5676,-18.56,-19.52,-10.86
1555,-0.6406,-1.5520,-0.6045,32.17,49.76,-79.43,0.2608,1.2652,-0.5654,46.69,24.63,62.74,-0.8023,-0.8106,-0.5327,7.61,-4.18,39.43
1556,-0.4431,-1.4959,-0.2930,50.27,104.38,-115.78,0.3108,1.0352,-0.5227,80.67,59.22,69.22,-0.8225,-0.2166,-0.5850,46.69,24.63,62.74
1557,-0.2227,-1.4732,-0.0584,33.44,137.03,-136.90,0.4861,0.8601,-0.3215,86.21,98.80,73.72,-1.1866,-0.0557,-0.4688,80.67,59.22,69.22
1558,0.1655,-1.1289,0.1406,44.32,141.29,-159.42,0.5947,0.7124,-0.1255,67.57,122.44,80.74,-1.5308,0.5899,-0.5772,86.21,98.80,73.72
1559,0.5564,-1.0022,0.3203,36.50,124.70,-170.55,0.8179,0.5921,0.1223,63.68,136.65,89.05,-1.9275,0.2717,-0.5701,67.57,122.44,80.74
1560,0.6201,-0.7554,0.3738,-6.26,97.12,-166.23,0.9116,0.3850,0.4168,58.94,123.87,100.90,-1.3565,-0.5938,0.0137,63.68,136.65,89.05
1561,0.7263,-0.4736,0.3945,-30.21,77.87,-164.06,0.9480,0.2583,0.4329,55.86,97.66,113.38,-0.8389,0.1692,0.6096,58.94,123.87,100.90
1562,0.7957,-0.2175,0.3477,-44.32,48.49,-155.54,1.0384,0.1345,0.5969,76.24,67.89,105.86,-0.7229,0.5945,1.1521,55.86,97.66,113.38
1563,0.8601,-0.0732,0.2190,-48.10,36.36,-140.58,1.0760,-0.0542,0.6695,98.18,38.90,80.32,-0.6338,0.5750,0.5813,76.24,67.89,105.86
1564,0.9798,-0.0090,0.1060,-45.86,23.76,-120.48,1.0879,-0.2232,0.5535,94.99,15.74,51.37,-0.2136,0.0918,0.2966,98.18,38.90,80.32
1565,1.0552,0.1040,0.0403,-40.15,11.65,-89.63,1.1297,-0.3013,0.4158,54.62,-3.95,25.85,-0.2073,-0.0242,0.1096,94.99,15.74,51.37
1566,1.0952,0.1575,-0.0051,-34.18,0.82,-57.85,1.1148,-0.4048,0.3743,-8.16,-23.13,12.43,-0.0330,0.1924,-0.0413,54.62,-3.95,25.85
1567,1.0806,0.2424,-0.0408,-28.01,-5.92,-22.59,1.0193,-0.3440,0.1316,-64.41,-43.21,2.96,0.0461,0.2754,-0.0647,-8.16,-23.13,12.43
1568,1.0354,0.3308,-0.0308,-19.07,-6.78,12.50,0.9666,-0.3479,0.2197,-102.69,-49.28,-14.57,0.0654,0.2485,-0.0544,-64.41,-43.21,2.96
1569,1.0518,0.4321,0.0413,16.17,-6.83,44.96,1.0476,-0.3589,0.3831,-143.12,-49.65,-32.98,0.0166,0.3174,-0.0117,-102.69,-49.28,-14.57
1570,1.1035,0.3667,0.1599,55.84,-13.65,78.10,1.0591,-0.2180,0.4009,-168.22,-53.22,-52.74,-0.1721,0.2695,0.0559,-143.12,-49.65,-32.98
1571,1.0618,0.1096,0.3186,80.55,-35.56,112.93,1.0276,-0.1218,0.3787,-174.54,-56.14,-79.58,-0.4275,0.1172,0.1284,-168.22,-53.22,-52.74
1572,0.9239,-0.2495,0.3394,62.48,-67.81,152.22,0.9138,0.4839,0.3396,-134.79,-74.46,-106.26,-0.8565,-0.1016,0.4280,-174.54,-56.14,-79.58
1573,0.6795,-0.5191,0.2273,33.01,-94.49,190.83,0.7803,0.5542,-0.0745,-54.61,-88.40,-122.43,-1.4500,0.1089,1.5301,-134.79,-74.46,-106.26
1574,0.4783,-0.7027,0.3191,24.44,-110.31,207.82,0.6778,0.4841,-0.0562,-95.56,-91.88,-111.80,-2.0001,1.4456,0.5051,-54.61,-88.40,-122.43
1575,0.1118,-1.0616,0.1003,13.31,-121.71,205.55,0.5081,1.1485,-0.0732,-87.81,-83.62,-102.65,-1.2776,0.1807,-1.4629,-95.56,-91.88,-111.80
1576,-0.1797,-1.4993,-0.1140,-1.69,-107.64,181.12,0.4168,1.1587,-0.2551,-33.97,-60.55,-92.76,-2.0001,-0.1077,0.0383,-87.81,-83.62,-102.65
1577,-0.3433,-1.5894,-0.1504,-14.66,-81.36,137.71,0.4026,1.2671,-0.1770,-35.87,-37.47,-62.71,-0.9478,-0.1997,-0.0864,-33.97,-60.55,-92.76
1578,-0.3562,-1.6453,-0.2942,9.50,-54.29,70.51,0.2874,1.4554,-0.2656,-14.07,-24.70,-25.57,-0.6990,0.8057,-0.5090,-35.87,-37.47,-62.71
1579,-0.3518,-1.8306,-0.4339,18.04,-23.58,2.46,0.3394,1.2881,-0.3865,8.10,-6.58,11.72,-0.6492,-0.9920,-0.4500,-14.07,-24.70,-25.57
1580,-0.3540,-1.6934,-0.3684,8.70,17.73,-54.78,0.4043,1.2251,-0.4356,27.83,9.41,39.97,-0.7913,-0.5774,-0.5523,8.10,-6.58,11.72
1581,-0.1895,-1.3992,-0.1843,33.77,51.72,-94.29,0.4819,1.1243,-0.4380,49.12,28.31,55.96,-1.2188,-0.0193,-0.5156,27.83,9.41,39.97
1582,-0.1470,-1.4534,-0.0981,48.13,68.40,-121.53,0.4404,1.0826,-0.3777,56.01,48.52,71.20,-1.2007,0.2783,-0.2195,49.12,28.31,55.96
1583,-0.0933,-1.4436,-0.0225,13.66,83.43,-138.13,0.4404,0.9734,-0.3071,63.84,72.16,76.11,-1.0933,0.2820,-0.2930,56.01,48.52,71.20
1584,0.0188,-1.2303,0.1414,-37.64,92.30,-146.75,0.5447,0.7559,-0.1113,75.20,74.14,69.26,-1.4334,0.5308,-0.3965,63.84,72.16,76.11
1585,0.2463,-0.7920,0.1760,-62.53,95.12,-147.45,0.6585,0.6026,-0.0510,67.09,70.65,59.53,-1.6216,-0.1033,-0.5542,75.20,74.14,69.26
1586,0.4080,-0.6074,0.1917,-63.04,99.30,-150.42,0.9275,0.5867,-0.0020,86.12,71.28,61.96,-1.1656,-0.3889,0.3159,67.09,70.65,59.53
1587,0.7876,-0.1467,0.2444,-32.88,113.55,-154.76,1.0569,0.4378,0.3508,135.14,79.84,76.65,-0.9661,0.3821,0.6685,86.12,71.28,61.96
1588,1.1477,0.0361,0.4063,0.51,99.75,-163.91,0.9624,-0.0300,0.5220,143.04,86.70,97.25,-0.7229,0.6048,1.1338,135.14,79.84,76.65
