id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2375,-17,-132,-247,579,1160,-410,148,-311,-1805,1054,-749,-198,-1358,383,-156,1054,-749,-198
2376,162,-299,-205,181,979,-536,92,-703,-1275,-309,-504,-291,-1282,495,-137,-309,-504,-291
2377,277,-76,-346,-149,792,-624,41,-178,-1079,-1237,-573,-406,-1105,423,103,-1237,-573,-406
2378,176,134,-619,-237,1481,-688,41,-22,-1104,-747,-801,-389,-906,280,122,-747,-801,-389
2379,539,5,-590,-513,1438,-512,-55,314,-1650,-991,-272,-503,-718,200,106,-991,-272,-503
2380,659,-20,-351,-738,339,-455,-5,669,-1944,-175,155,-154,-583,94,126,-175,155,-154
2381,630,-4,-369,-812,-643,-364,-3,93,-1814,789,600,98,-443,66,117,789,600,98
2382,500,131,-537,-1018,-1109,-207,-10,-374,-1149,127,922,92,-429,-62,95,127,922,92
2383,349,247,-675,-975,-1360,-98,20,-141,-780,-613,1241,82,-436,246,117,-613,1241,82
2384,222,234,-880,-598,-1506,-1,41,122,-590,-1015,1337,179,-814,97,-23,-1015,1337,179
2385,89,204,-1199,-330,-1611,45,41,474,-410,-925,1321,454,-1622,144,21,-925,1321,454
2386,3,366,-1658,148,-1403,78,158,315,-301,-712,1107,651,-1247,387,-133,-712,1107,651
2387,19,623,-2000,824,-1196,134,322,143,-221,-995,846,716,-1160,549,17,-995,846,716
2388,60,711,-2000,1562,-830,263,301,140,-199,-1204,658,748,-1033,340,64,-1204,658,748
2389,84,483,-2000,2026,-690,461,490,103,-420,-726,369,660,-920,173,46,-726,369,660
2390,112,-29,-1666,1632,-383,787,393,41,-549,257,105,427,-694,121,60,257,105,427
2391,-17,-468,-1358,241,-277,898,438,-80,-457,945,-397,266,-576,62,99,945,-397,266
2392,-253,-316,-1320,-265,-49,657,420,-27,-359,1155,-770,125,-511,-64,145,1155,-770,125
2393,-576,-286,-1537,-106,292,343,357,-62,-299,1235,-1138,29,-538,-81,90,1235,-1138,29
2394,-420,-446,-1154,-213,937,-34,196,-256,-458,1019,-1147,-131,-482,47,129,1019,-1147,-131
2395,-170,-58,-657,-650,1262,-484,184,-186,-543,713,-1143,-232,-705,0,-83,713,-1143,-232
2396,-40,287,-369,-18,1353,-289,152,-108,-880,436,-1080,-271,-1436,581,190,436,-1080,-271
2397,-30,33,-211,835,1051,-235,130,-65,-1171,56,-851,-202,-1396,493,-198,56,-851,-202
2398,2,-468,-175,706,709,-408,79,-151,-1113,-318,-885,-205,-1237,385,-29,-318,-885,-205
2399,332,-243,-261,181,499,-544,57,-227,-1314,-504,-1065,-256,-1071,313,65,-504,-1065,-256
2400,96,-60,-817,-401,953,-585,222,-38,-1590,-34,-1064,-165,-699,178,17,-34,-1064,-165
2401,361,221,-720,-651,1464,-492,-78,-502,-1475,-331,-858,-282,-684,46,89,-331,-858,-282
2402,518,-25,-549,-391,459,-367,-62,118,-1806,-1009,96,-315,-551,61,116,-1009,96,-315
2403,583,-69,-481,-396,-470,-315,-130,168,-1788,-89,344,-128,-493,153,107,-89,344,-128
2404,511,74,-504,-438,-996,-140,-161,4,-1515,304,792,-53,-499,-12,125,304,792,-53
2405,206,19,-613,-294,-1297,46,35,-275,-741,-41,968,35,-559,-294,-61,-41,968,35
2406,103,81,-842,22,-1367,155,-48,-272,-416,-818,1133,-24,-1042,423,191,-818,1133,-24
2407,-68,34,-1347,451,-1346,249,25,75,-289,-1540,1157,72,-1361,745,-162,-1540,1157,72
2408,-38,6,-1719,671,-1142,233,255,831,-344,-877,950,440,-1465,191,-65,-877,950,440
2409,61,105,-1997,609,-1058,227,361,449,-306,-143,317,578,-1058,414,89,-143,317,578
2410,41,271,-2000,406,-885,332,367,159,-700,53,29,482,-950,296,24,53,29,482
2411,125,-59,-2000,509,-506,519,110,-55,-993,198,301,372,-731,104,43,198,301,372
2412,-96,-423,-1506,-237,-332,308,370,-14,-637,65,54,293,-557,100,106,65,54,293
2413,-245,-71,-1291,18,-141,376,438,37,-450,358,-472,155,-509,133,140,358,-472,155
2414,-724,-224,-1587,89,308,253,221,-117,-553,646,-792,-18,-584,-2,83,646,-792,-18
2415,-506,-410,-1185,-567,908,-108,131,-264,-504,552,-820,-205,-498,-16,54,552,-820,-205
2416,-47,148,-705,-954,1278,-372,144,-187,-690,504,-881,-321,-794,-84,172,504,-881,-321
2417,-94,347,-548,249,1298,-98,214,32,-1179,891,-818,-292,-1238,553,36,891,-818,-292
2418,-99,-210,-458,1028,1070,-243,109,-34,-1416,476,-687,-221,-1357,607,-182,476,-687,-221
2419,118,-536,-361,312,885,-455,-16,-160,-1064,-653,-620,-243,-1237,260,34,-653,-620,-243
2420,329,104,-495,126,516,-450,136,95,-1124,-585,-757,-204,-943,403,63,-585,-757,-204
2421,185,35,-666,279,875,-236,-85,-34,-1377,-332,-734,-283,-733,156,55,-332,-734,-283
2422,514,-227,-542,-413,906,-195,-65,124,-1889,-251,65,-119,-677,-8,75,-251,65,-119
2423,494,-43,-480,-1128,75,-61,-216,-19,-1934,-65,605,-97,-468,132,79,-65,605,-97
2424,312,24,-486,-1170,-416,103,0,-320,-1145,-37,888,24,-487,25,102,-37,888,24
2425,131,48,-573,-851,-827,139,-63,-199,-742,-591,1157,-22,-534,9,26,-591,1157,-22
2426,110,-16,-745,-99,-1153,69,-32,-39,-561,-1224,1279,57,-852,25,161,-1224,1279,57
2427,42,-102,-947,221,-1273,14,46,565,-474,-1064,1263,345,-1211,445,-8,-1064,1263,345
2428,-96,48,-1428,290,-1116,-11,215,395,-325,-52,883,501,-1431,521,-148,-52,883,501
2429,11,89,-1757,307,-1100,-4,239,104,-223,29,533,528,-1117,393,35,29,533,528
2430,44,177,-2000,126,-943,66,295,69,-443,-230,338,450,-966,317,30,-230,338,450
2431,164,135,-2000,-442,-642,82,243,44,-820,36,319,430,-834,192,26,36,319,430
2432,160,-383,-1725,-972,-318,-326,367,-66,-667,491,-32,277,-645,82,65,491,-32,277
2433,-59,635,-1516,801,-112,383,404,6,-422,629,-466,100,-528,28,89,629,-466,100
2434,-531,-474,-1517,1154,238,443,334,-2,-341,529,-766,26,-556,80,114,529,-766,26
2435,-503,-407,-1363,-409,811,302,261,-96,-489,391,-851,-92,-453,44,93,391,-851,-92
2436,-244,91,-903,-1099,1095,-393,199,-108,-629,38,-726,-202,-618,-174,-40,38,-726,-202
2437,32,742,-537,35,1257,-145,165,-118,-826,-779,-507,-308,-1246,144,101,-779,-507,-308
2438,-118,104,-288,1384,1097,-169,93,44,-1055,-1414,-381,-343,-1424,589,-232,-1414,-381,-343
2439,-36,-664,-221,1022,817,-509,208,263,-1434,-1578,-528,-312,-1221,300,-28,-1578,-528,-312
2440,436,-124,-538,-231,554,-591,341,272,-1573,-767,-545,-311,-1050,406,166,-767,-545,-311
2441,212,231,-921,-45,1020,-422,-42,262,-1442,19,-752,-453,-794,278,127,19,-752,-453
2442,404,-33,-711,2,1504,-380,17,38,-1594,-90,-147,-249,-614,69,139,-90,-147,-249
2443,549,-37,-592,-533,397,-252,-171,444,-1632,-614,469,-149,-554,-5,104,-614,469,-149
2444,560,-10,-529,-735,-584,-32,123,390,-1174,-224,814,94,-432,6,96,-224,814,94
2445,360,54,-647,-652,-983,104,137,197,-653,-116,894,210,-440,-27,144,-116,894,210
2446,221,21,-827,-574,-1145,190,85,134,-563,-120,977,208,-527,-184,-114,-120,977,208
2447,125,88,-1015,-289,-1149,195,81,374,-681,-197,1021,313,-1306,417,48,-197,1021,313
2448,34,129,-1482,58,-904,137,115,382,-460,-193,1028,488,-1491,549,-311,-193,1028,488
2449,90,311,-1879,368,-673,131,137,337,-257,-340,685,602,-1198,380,-96,-340,685,602
2450,132,458,-1872,913,-626,198,332,130,-204,-403,454,549,-1052,349,194,-403,454,549
2451,116,-41,-1600,1028,-431,217,463,77,-340,-333,96,322,-915,304,110,-333,96,322
2452,244,-371,-1470,228,-368,229,344,173,-682,460,-336,170,-755,120,108,460,-336,170
2453,78,-94,-1255,502,-216,866,405,144,-693,1360,-773,2,-572,54,64,1360,-773,2
2454,-381,-875,-1492,-283,82,244,294,8,-562,1425,-938,-10,-547,-91,42,1425,-938,-10
2455,-365,-187,-1273,-595,607,-114,270,-83,-680,947,-875,-80,-605,-3,87,947,-875,-80
2456,-85,39,-718,-902,814,-454,185,-192,-964,55,-552,-114,-544,-66,31,55,-552,-114
2457,98,434,-476,-155,959,-329,171,-154,-1058,-932,-205,-211,-957,231,114,-932,-205,-211
2458,83,158,-306,717,910,-295,180,163,-1040,-1777,-132,-343,-1330,697,-75,-1777,-132,-343
2459,161,-261,-194,802,585,-433,312,66,-995,-2001,28,-351,-1229,217,-24,-2001,28,-351
2460,346,-131,-302,394,242,-562,67,16,-604,-1428,-455,-758,-1085,457,131,-1428,-455,-758
2461,121,-30,-675,-169,479,-466,121,873,-1189,-193,-593,-750,-693,293,153,-193,-593,-750
2462,199,64,-655,-488,871,-328,133,903,-1565,751,-291,-327,-625,55,169,751,-291,-327
2463,537,69,-677,-398,-38,-224,194,727,-1416,1301,72,147,-532,-9,145,1301,72,147
2464,536,-60,-836,-390,-1135,-79,73,169,-1279,1152,424,237,-447,15,105,1152,424,237
2465,211,119,-1160,-358,-1601,69,30,10,-1033,320,773,184,-514,-33,0,320,773,184
2466,101,241,-1342,436,-1353,193,21,74,-785,-458,1026,190,-918,-315,45,-458,1026,190
2467,-38,228,-1625,1329,-921,254,21,253,-458,-1102,1068,326,-1268,643,-76,-1102,1068,326
2468,-15,-13,-1660,1504,-644,439,174,529,-228,-985,853,547,-1191,630,-236,-985,853,547
2469,-34,-141,-1586,1126,-528,652,336,448,-125,-404,391,618,-1147,302,27,-404,391,618
2470,-142,-470,-1229,533,-594,704,404,103,-168,-192,-104,469,-1114,247,139,-192,-104,469
2471,-6,-574,-1454,-755,-441,439,362,25,-603,241,-496,132,-918,333,34,241,-496,132
2472,-149,-375,-1642,-819,-343,340,311,138,-743,764,-610,-64,-746,253,-14,764,-610,-64
2473,-241,-386,-1710,-909,-138,194,266,156,-699,1086,-767,-125,-536,70,180,1086,-767,-125
2474,-314,-150,-1668,-878,214,174,219,84,-601,965,-868,-138,-560,35,123,965,-868,-138
2475,-270,-124,-1415,-730,571,56,207,14,-639,638,-891,-170,-437,107,193,638,-891,-170
2476,-149,-81,-1128,-678,769,-114,147,19,-823,351,-816,-222,-458,106,253,351,-816,-222
2477,-69,32,-1001,-470,925,-135,109,11,-1035,17,-649,-234,-468,31,252,17,-649,-234
2478,-76,52,-909,-265,1030,-109,148,-62,-1162,-371,-432,-223,-463,64,204,-371,-432,-223
2479,-103,-15,-799,-118,1084,-143,144,-152,-1256,-750,-238,-298,-610,12,225,-750,-238,-298
2480,-105,-64,-651,-73,1143,-204,139,-14,-1245,-1011,-117,-394,-976,-27,158,-1011,-117,-394
2481,-41,-10,-455,52,1066,-247,251,302,-1105,-1022,-17,-341,-1178,461,15,-1022,-17,-341
2482,23,-31,-304,303,863,-309,149,435,-904,-714,-232,-331,-1349,811,-1,-714,-232,-331
2483,156,-84,-81,474,651,-400,85,346,-858,-483,-348,-355,-1405,566,2,-483,-348,-355
2484,161,-93,-113,433,520,-400,27,251,-962,-689,-195,-343,-1264,435,66,-689,-195,-343
2485,241,-88,-284,310,578,-441,73,565,-1116,-914,-61,-285,-1050,430,129,-914,-61,-285
2486,146,-147,-561,48,719,-433,133,996,-1194,-306,-115,-214,-747,324,154,-306,-115,-214
2487,418,-64,-714,-418,359,-323,214,1021,-1366,674,-142,-48,-556,194,178,674,-142,-48
2488,417,-7,-722,-802,-275,-166,170,773,-1498,1345,-59,125,-553,49,177,1345,-59,125
2489,406,-52,-782,-908,-1015,-67,134,373,-1453,1466,145,192,-526,-2,177,1466,145,192
2490,164,22,-994,-886,-1423,16,80,136,-1270,1114,404,203,-464,68,143,1114,404,203
2491,141,123,-1262,-637,-1578,136,17,46,-1095,688,603,203,-381,204,141,688,603,203
2492,115,192,-1370,-200,-1421,191,-29,16,-945,264,779,206,-452,168,92,264,779,206
2493,10,215,-1585,331,-1164,176,-56,31,-767,-99,931,249,-678,26,115,-99,931,249
2494,-89,210,-1746,805,-795,161,-51,75,-606,-400,1033,325,-1031,59,34,-400,1033,325
2495,-51,322,-1556,1083,-501,137,-18,122,-424,-706,1072,416,-1219,38,-95,-706,1072,416
2496,-38,308,-1539,940,-368,199,46,211,-222,-947,1032,519,-1410,203,-201,-947,1032,519
2497,-22,14,-1500,458,-318,169,138,225,41,-964,843,603,-1221,499,-191,-964,843,603
2498,-10,-163,-1189,-37,-355,55,271,201,155,-780,529,590,-1013,504,-17,-780,529,590
2499,60,507,-1056,256,-457,374,384,104,77,-392,173,502,-1031,298,82,-392,173,502
2500,-305,264,-1318,1536,-549,762,457,8,-163,105,-153,315,-1021,194,136,105,-153,315
2501,-318,-854,-1638,1207,-227,769,438,-2,-389,719,-419,97,-880,215,105,719,-419,97
2502,-347,-1136,-1749,-277,-8,567,284,-9,-631,1154,-660,-37,-725,167,67,1154,-660,-37
2503,-261,-848,-1679,-1404,381,294,282,52,-740,1290,-995,-134,-689,31,31,1290,-995,-134
2504,-62,-175,-1446,-1925,703,-43,219,-49,-974,713,-1263,-162,-550,-74,-13,713,-1263,-162
2505,-55,307,-1165,-836,920,9,237,-24,-1390,-293,-849,-161,-562,16,180,-293,-849,-161
2506,-96,86,-851,118,1011,-70,265,-5,-1511,-1018,-237,-155,-569,-132,-40,-1018,-237,-155
2507,-124,-107,-537,389,1093,-288,225,-7,-1135,-1354,-22,-334,-1204,445,310,-1354,-22,-334
2508,-49,-41,-168,754,955,-375,127,235,-460,-1167,-183,-375,-1121,735,-5,-1167,-183,-375
2509,203,22,147,1230,529,-492,23,227,-556,-750,-476,-516,-1280,350,38,-750,-476,-516
2510,258,-187,-25,1084,487,-514,145,536,-844,-593,-414,-446,-1076,372,151,-593,-414,-446
2511,192,-379,-782,-205,538,-437,76,989,-1147,-17,-483,-261,-686,298,198,-17,-483,-261
2512,101,11,-851,-1389,834,-300,235,899,-1454,977,-329,28,-604,120,124,977,-329,28
2513,634,221,-790,-1419,-198,-187,181,464,-1542,1464,-86,209,-589,-67,123,1464,-86,209
2514,384,132,-987,-1457,-1342,-33,102,79,-1407,1230,250,186,-466,66,96,1230,250,186
2515,120,340,-1272,-964,-1481,43,-13,28,-1164,747,535,191,-465,69,8,747,535,191
2516,85,439,-1414,271,-1218,39,-71,-50,-910,290,715,179,-753,96,206,290,715,179
2517,-46,375,-1395,1338,-757,58,-70,-69,-615,-323,864,174,-1008,436,110,-323,864,174
2518,23,260,-1129,1627,-655,126,3,152,-437,-722,914,249,-1295,447,-39,-722,914,249
2519,34,-48,-1107,1608,-508,249,61,323,-320,-726,726,361,-1221,281,-31,-726,726,361
2520,-51,-358,-1160,932,-678,401,121,191,-212,-602,421,402,-1084,402,111,-602,421,402
2521,55,-415,-1348,39,-711,622,302,36,-360,-468,33,304,-930,272,24,-468,33,304
2522,-132,-732,-1726,-745,-510,505,365,64,-604,173,-253,101,-797,133,-33,173,-253,101
2523,-323,-294,-1844,-1292,-232,218,270,42,-656,806,-521,-17,-647,67,14,806,-521,-17
2524,-414,-126,-1814,-1261,295,31,242,-97,-621,726,-733,-68,-564,70,51,726,-733,-68
2525,-232,253,-1454,-1082,693,-104,196,-53,-724,470,-773,-152,-512,-67,147,470,-773,-152
2526,-123,436,-1145,-244,927,-83,111,-131,-986,-43,-646,-203,-476,-72,94,-43,-646,-203
2527,-174,276,-927,495,1133,-108,133,-77,-1431,-725,-297,-249,-611,-246,-131,-725,-297,-249
2528,-170,8,-501,982,1233,-210,210,-6,-1443,-1426,126,-310,-1221,421,184,-1426,126,-310
2529,-79,-223,-178,956,1070,-313,216,257,-835,-1785,214,-329,-1328,803,-76,-1785,214,-329
2530,104,-232,74,788,655,-426,-37,349,-587,-1201,-174,-583,-1224,346,94,-1201,-174,-583
2531,206,-147,-137,395,330,-480,100,744,-830,-491,-320,-507,-1085,434,270,-491,-320,-507
2532,39,-181,-724,-326,751,-451,94,880,-1211,429,-428,-222,-880,317,165,429,-428,-222
2533,208,-8,-830,-1097,942,-332,102,667,-1568,698,-168,-56,-626,186,147,698,-168,-56
2534,646,141,-700,-1058,-200,-233,137,471,-1601,712,185,55,-553,-3,132,712,185,55
2535,483,70,-906,-880,-1215,-129,123,252,-1335,609,514,136,-458,43,174,609,514,136
2536,232,229,-1240,-586,-1486,-69,59,179,-979,301,752,164,-467,114,77,301,752,164
2537,159,250,-1394,-81,-1317,34,28,163,-647,31,854,209,-500,-42,-52,31,854,209
2538,-13,274,-1551,568,-983,66,17,116,-451,-208,896,262,-766,-21,161,-208,896,262
2539,21,391,-1540,1061,-480,91,41,141,-246,-438,902,314,-1137,556,52,-438,902,314
2540,69,316,-1518,1252,-320,226,103,234,-129,-559,805,389,-1486,311,-167,-559,805,389
2541,-71,-138,-1123,947,-533,319,80,248,17,-669,502,443,-1238,334,65,-669,502,443
2542,-242,-222,-1107,449,-607,422,161,217,77,-830,102,424,-996,427,158,-830,102,424
2543,-188,-284,-1275,655,-393,565,312,251,-127,-414,-436,300,-984,281,135,-414,-436,300
2544,-231,-708,-1507,-240,-273,423,305,142,-757,731,-930,112,-732,203,109,731,-930,112
2545,-281,-521,-1614,-1368,153,102,275,-10,-984,1432,-1193,-103,-519,106,100,1432,-1193,-103
2546,-175,-6,-1378,-1774,495,-101,232,-71,-986,935,-1243,-168,-505,-62,70,935,-1243,-168
2547,-76,458,-1112,-1042,629,-8,233,-66,-1342,169,-981,-242,-574,-117,98,169,-981,-242
2548,-93,428,-854,109,747,41,238,-168,-1720,-758,-363,-204,-450,53,139,-758,-363,-204
2549,-124,100,-635,763,894,-109,236,-28,-1527,-1770,88,-381,-416,32,49,-1770,88,-381
2550,-100,-108,-454,904,971,-180,274,274,-857,-1530,270,-436,-1546,469,-79,-1530,270,-436
2551,-89,-270,-183,760,907,-288,-248,234,-479,-1038,-93,-723,-1635,240,-219,-1038,-93,-723
2552,-47,-338,-95,573,514,-510,36,732,-897,-953,14,-546,-836,543,222,-953,14,-546
2553,-20,-205,-288,416,492,-645,18,1053,-1013,-5,-158,-304,-1117,471,450,-5,-158,-304
2554,-146,3,-571,253,780,-679,150,1228,-1252,727,-209,8,-871,379,260,727,-209,8
2555,719,-16,-847,-135,204,-410,116,1003,-1544,1999,-164,275,-651,131,101,1999,-164,275
2556,597,57,-1023,-743,-987,-141,231,354,-1562,2262,95,411,-712,-87,69,2262,95,411
2557,429,55,-1367,-860,-1625,51,113,-177,-1353,1720,430,309,-521,47,52,1720,430,309
2558,239,133,-1676,-483,-1549,175,-74,-347,-995,449,776,193,-484,83,41,449,776,193
2559,89,240,-1826,478,-1129,154,-113,-235,-637,-663,1023,221,-543,60,84,-663,1023,221
2560,32,263,-1638,945,-584,221,-26,-7,-333,-1379,1183,291,-682,-133,69,-1379,1183,291
2561,-92,152,-1292,1063,-313,243,100,336,-158,-1352,1158,397,-876,342,122,-1352,1158,397
2562,-154,-6,-1055,1295,-290,406,116,348,9,-879,875,517,-1201,486,-103,-879,875,517
2563,-253,-292,-1047,948,-114,557,168,148,228,-724,507,553,-1553,339,-104,-724,507,553
2564,-579,-560,-1226,131,-240,337,208,-83,306,-772,81,439,-1159,481,100,-772,81,439
2565,-446,-331,-1441,-202,-110,161,547,-15,45,-453,-627,133,-1075,476,169,-453,-627,133
2566,-209,-392,-1505,-570,115,26,274,173,-573,665,-1024,-228,-779,254,133,665,-1024,-228
2567,-57,-155,-1624,-924,410,21,52,71,-856,1019,-1302,-431,-572,76,138,1019,-1302,-431
2568,-12,-7,-1503,-645,668,61,96,-1,-1111,232,-1446,-574,-481,87,145,232,-1446,-574
2569,-38,41,-1235,-161,764,20,174,135,-1634,-573,-1150,-658,-333,24,159,-573,-1150,-658
2570,-117,-46,-914,224,827,-68,350,428,-1840,-988,-435,-540,-363,82,196,-988,-435,-540
2571,-138,-136,-648,323,936,-194,209,-226,-977,-948,-188,-563,-381,-200,44,-948,-188,-563
2572,-133,-233,-447,220,1059,-285,20,671,-821,-541,-223,-532,-896,-211,186,-541,-223,-532
2573,-51,-203,-205,98,1029,-351,-104,611,-1094,44,-5,-112,-1381,696,-75,44,-5,-112
2574,79,-175,-22,185,716,-406,-122,317,-959,-649,233,-151,-1669,502,-207,-649,233,-151
2575,95,-214,110,136,432,-506,77,1034,-924,-558,241,-2,-1160,364,78,-558,241,-2
2576,290,-203,-257,-109,290,-558,114,1035,-1304,353,-96,38,-1063,533,253,353,-96,38
2577,381,-107,-764,-796,-228,-282,111,775,-1661,695,-86,130,-820,358,256,695,-86,130
2578,264,111,-1054,-1247,-977,-21,135,583,-1752,620,142,168,-664,170,131,620,142,168
2579,152,189,-1198,-943,-1485,170,154,390,-1548,588,428,308,-538,5,101,588,428,308
2580,65,40,-1314,-337,-1442,312,22,121,-1068,271,727,408,-508,52,63,271,727,408
2581,36,61,-1400,126,-1248,326,-39,122,-651,-154,974,453,-441,-27,91,-154,974,453
2582,-27,172,-1496,486,-809,264,-46,327,-473,-327,1117,578,-522,-132,-1,-327,1117,578
2583,-98,126,-1393,724,-481,212,-15,335,-275,-182,1129,744,-819,-295,18,-182,1129,744
2584,-123,-156,-1309,787,-339,126,73,121,-3,26,939,751,-1019,82,31,26,939,751
2585,4,-270,-1610,63,-91,137,112,-186,176,155,634,558,-1263,844,-210,155,634,558
2586,-319,27,-1554,53,-114,566,284,-170,316,170,280,287,-1388,559,-51,170,280,287
2587,-701,-376,-1418,23,-140,241,368,-36,277,264,-179,106,-1274,259,132,264,-179,106
2588,-527,-214,-1684,-463,163,-36,383,57,-38,584,-792,-93,-1240,311,79,584,-792,-93
2589,-162,147,-1716,-606,324,-99,89,77,-625,1123,-1408,-316,-848,323,224,1123,-1408,-316
2590,-78,265,-1635,-66,559,-15,-12,-97,-1080,918,-1816,-481,-435,206,310,918,-1816,-481
2591,-78,24,-1364,291,846,-14,25,-103,-1597,-320,-1471,-525,-250,154,310,-320,-1471,-525
2592,-53,-43,-964,275,907,-31,216,310,-1946,-1106,-692,-542,-292,253,335,-1106,-692,-542
2593,-55,-20,-571,523,946,-39,218,55,-1616,-972,-194,-471,-246,54,239,-972,-194,-471
2594,-48,-201,-313,593,1048,-101,87,51,-822,-633,-146,-475,-434,-304,201,-633,-146,-475
2595,-11,-330,-146,261,1142,-195,-22,331,-953,-402,-100,-157,-887,134,224,-402,-100,-157
2596,17,-295,-186,-282,1198,-296,33,125,-1344,-898,380,-289,-1072,637,-26,-898,380,-289
2597,-141,-130,-170,-721,1498,-334,-205,892,-1429,-1146,691,-162,-1838,361,-221,-1146,691,-162
2598,-312,-114,8,-367,2401,-426,116,975,-1095,-27,578,243,-1219,219,-62,-27,578,243
2599,471,-99,-74,548,906,-545,213,411,-939,393,302,319,-1075,740,170,393,302,319
2600,644,-339,-269,573,-788,-595,241,259,-1214,239,255,56,-783,367,170,239,255,56
2601,623,-84,-736,-280,-2231,-408,278,653,-1432,232,421,-10,-676,23,86,232,421,-10
2602,384,275,-1511,-783,-2500,46,184,620,-1354,728,590,220,-563,-62,96,728,590,220
2603,63,87,-2000,-896,-2363,350,36,136,-978,358,889,369,-443,83,89,358,889,369
2604,135,47,-2000,-433,-1443,295,-39,86,-554,-486,1170,466,-402,58,128,-486,1170,466
2605,175,205,-2000,-109,-912,56,60,337,-250,-757,1224,652,-484,8,35,-757,1224,652
2606,42,253,-1345,685,-612,-2,88,383,-49,-456,1134,805,-882,-118,-20,-456,1134,805
2607,-312,444,-978,1189,-430,420,104,194,102,-263,986,905,-1370,-26,50,-263,986,905
2608,-205,-110,-1064,1439,119,584,236,-61,442,-180,738,822,-1184,705,-62,-180,738,822
2609,-705,-504,-1295,549,133,421,427,-301,562,-140,376,547,-1291,386,8,-140,376,547
2610,-469,-621,-1279,-272,208,12,368,-141,194,269,-50,213,-1244,404,287,269,-50,213
2611,-143,-363,-1342,-1263,184,-274,446,26,-125,742,-1390,-122,-894,442,171,742,-1390,-122
2612,19,216,-1640,-1105,416,-20,464,-62,-584,939,-2102,-334,-645,237,132,939,-2102,-334
2613,-24,190,-1568,-214,626,48,164,-157,-1313,689,-2281,-480,-559,-34,112,689,-2281,-480
2614,-70,-32,-1240,57,801,-62,135,98,-1730,558,-1909,-657,-443,-7,197,558,-1909,-657
2615,-23,126,-756,358,860,-49,267,167,-2000,135,-1059,-480,-350,20,198,135,-1059,-480
2616,-10,-41,-464,608,928,-112,313,-184,-1742,-825,-411,-490,-317,25,229,-825,-411,-490
2617,-4,-277,-308,292,1010,-244,-71,-361,-728,-1321,-445,-736,-441,26,20,-1321,-445,-736
2618,85,-146,-263,-195,1003,-264,32,432,-1290,-1295,139,-531,-1116,248,16,-1295,139,-531
2619,-8,-20,-152,-266,966,-245,-91,765,-1191,-873,356,-368,-2000,210,-351,-873,356,-368
2620,-85,-161,-102,-177,1013,-427,131,759,-1090,-301,431,107,-1211,468,-55,-301,431,107
2621,128,-194,-154,131,1067,-648,229,559,-971,-204,253,161,-1047,729,338,-204,253,161
2622,506,68,-400,368,438,-652,284,599,-1265,259,-10,-4,-801,355,220,259,-10,-4
2623,545,-134,-727,-155,-967,-394,245,739,-1517,549,133,-9,-671,140,148,549,133,-9
2624,354,130,-974,-688,-1760,-146,209,564,-1405,772,346,170,-496,8,130,772,346,170
2625,240,66,-1455,-687,-1987,143,120,81,-1111,602,672,234,-435,-31,120,602,672,234
2626,193,49,-1718,-570,-1773,262,11,-78,-694,-3,951,269,-525,-109,28,-3,951,269
2627,49,274,-2000,22,-1279,209,-18,125,-392,-600,1157,377,-531,-218,-54,-600,1157,377
2628,-7,435,-1864,839,-728,96,23,389,-245,-656,1155,593,-928,-244,131,-656,1155,593
2629,-86,350,-1570,1696,-507,80,98,350,-80,-289,998,765,-1187,1049,58,-289,998,765
2630,-137,127,-1267,2001,-224,409,96,94,125,-109,781,791,-1210,717,-32,-109,781,791
2631,-354,-531,-1157,1057,-237,625,183,-108,251,-300,584,633,-1426,206,174,-300,584,633
