id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2680,718,44,-982,133,599,146,653,-12,-853,1196,431,-408,-925,32,-73,1196,431,-408
2681,787,85,-729,839,686,-77,539,-61,-753,215,741,-259,-917,31,-46,215,741,-259
2682,842,107,-610,1706,663,-332,634,400,-581,-720,1038,160,-942,-47,-20,-720,1038,160
2683,804,124,-641,2500,627,-598,652,301,-557,-1366,1327,416,-985,23,-46,-1366,1327,416
2684,746,142,-592,2500,782,-810,737,156,-262,-2500,1483,737,-1081,96,-145,-2500,1483,737
2685,830,71,-343,2500,759,-945,838,-218,151,-2500,1243,998,-1031,-2,-152,-2500,1243,998
2686,861,-40,-180,2500,660,-971,792,-557,169,-2500,909,1115,-903,-60,-108,-2500,909,1115
2687,886,-170,-124,2500,508,-910,852,-560,-67,-2500,646,1054,-899,-122,-73,-2500,646,1054
2688,950,-153,-118,2500,406,-770,947,-352,-149,-2500,440,900,-893,-63,-65,-2500,440,900
2689,1001,126,-140,2361,215,-569,931,-293,-436,-2500,361,658,-900,-45,-80,-2500,361,658
2690,1010,245,-254,2041,97,-333,930,-406,-511,-2500,353,280,-889,-1,-35,-2500,353,280
2691,1016,257,-350,1920,27,-85,971,-278,-354,-2500,376,-29,-886,-42,-46,-2500,376,-29
2692,1016,273,-396,1646,-3,203,1012,-279,-359,-2181,349,-431,-895,-54,-72,-2181,349,-431
2693,1045,109,-353,1313,-5,448,1042,-94,-188,-1800,417,-730,-901,-18,-78,-1800,417,-730
2694,1092,-117,-322,817,-50,656,1156,331,-144,-1259,234,-875,-917,-44,-81,-1259,234,-875
2695,1081,-361,-310,127,-93,793,1186,664,-147,-337,54,-902,-915,-53,-90,-337,54,-902
2696,1089,-490,-347,-624,-71,830,1192,806,-114,704,-68,-865,-959,-30,-96,704,-68,-865
2697,1029,-749,-249,-1388,-100,786,1209,882,8,1740,-280,-807,-966,0,-67,1740,-280,-807
2698,1020,-1037,-149,-2421,-158,641,1187,844,-9,2500,-484,-735,-950,66,-52,2500,-484,-735
2699,1052,-1089,-16,-2500,-269,449,1187,648,161,2500,-719,-661,-992,56,-30,2500,-719,-661
2700,1122,-523,231,-2500,-415,261,1072,371,129,2500,-913,-499,-917,35,51,2500,-913,-499
2701,1081,387,180,-2500,-447,83,998,-17,-70,2500,-971,-321,-810,64,109,2500,-971,-321
2702,937,1178,-229,-2500,-405,101,848,-326,-225,2500,-796,-270,-725,50,168,2500,-796,-270
2703,884,857,-446,-1376,-310,369,715,-280,-244,2500,-522,-446,-704,84,202,2500,-522,-446
2704,842,80,-761,-513,-190,428,653,-386,-505,2500,-381,-818,-728,55,165,2500,-381,-818
2705,705,-76,-1043,-537,276,319,281,-333,-1272,1734,45,-800,-835,22,78,1734,45,-800
2706,744,111,-917,457,591,-13,422,546,-1037,-426,816,-426,-858,69,-4,-426,816,-426
2707,745,201,-782,2500,704,-502,571,491,-570,-573,1161,93,-863,116,-32,-573,1161,93
2708,694,109,-550,2500,898,-1036,645,-25,-327,-1830,1290,591,-1016,21,-82,-1830,1290,591
2709,779,1,-259,2500,763,-1273,725,-287,-9,-2500,1170,948,-1032,96,-194,-2500,1170,948
2710,814,-21,-163,2500,607,-1120,799,-424,2,-2500,838,970,-898,-274,-179,-2500,838,970
2711,952,413,-159,1821,407,-660,823,-503,-374,-2500,572,726,-891,-106,-194,-2500,572,726
2712,1059,585,-150,2124,382,-190,868,-795,-564,-2500,631,294,-881,-136,-163,-2500,631,294
2713,1228,427,31,2187,155,357,1011,-647,-313,-2500,913,-316,-875,-64,-96,-2500,913,-316
2714,1196,-207,-257,1037,-104,682,1260,201,12,-2429,645,-808,-899,-49,-144,-2429,645,-808
2715,1109,-229,-538,-395,-71,905,1213,579,86,-430,295,-943,-937,-41,-105,-430,295,-943
2716,1067,-469,-354,-1291,-21,990,1321,1194,419,1415,-215,-824,-943,-52,-91,1415,-215,-824
2717,1103,-798,-66,-2379,-176,936,1243,1262,467,2500,-862,-549,-921,-45,-95,2500,-862,-549
2718,1021,-1403,219,-2500,-484,569,1114,587,196,2500,-1183,-316,-962,-21,-87,2500,-1183,-316
2719,980,-381,331,-2500,-561,206,880,-217,153,2500,-1076,18,-1017,47,-77,2500,-1076,18
2720,935,720,81,-2500,-494,95,612,-1284,-75,2500,-825,-29,-1029,75,-24,2500,-825,-29
2721,808,1406,-401,-2500,-358,243,662,-818,-649,1643,-407,-247,-891,39,-1,1643,-407,-247
2722,673,705,-606,-481,-112,432,671,-108,-832,944,81,-438,-787,16,55,944,81,-438
2723,766,-278,-859,234,75,282,581,-86,-722,315,531,-527,-662,80,182,315,531,-527
2724,690,-52,-1003,108,535,109,573,28,-751,-342,859,-453,-653,147,230,-342,859,-453
2725,832,158,-701,980,704,-174,669,148,-428,-1382,1204,-218,-744,121,140,-1382,1204,-218
2726,859,259,-590,2483,769,-526,787,232,-113,-2408,1276,247,-811,78,80,-2408,1276,247
2727,848,245,-467,2500,844,-836,893,207,34,-2500,993,597,-870,101,1,-2500,993,597
2728,855,134,-410,2500,665,-1023,986,-70,25,-2500,519,799,-897,228,-20,-2500,519,799
2729,911,399,-309,2500,543,-968,836,-213,-242,-2500,203,778,-892,-64,-35,-2500,203,778
2730,1001,639,-182,2500,390,-690,771,-388,-478,-2500,132,691,-1113,18,-135,-2500,132,691
2731,1077,435,-70,2500,180,-287,848,-559,-433,-2500,217,340,-976,72,-172,-2500,217,340
2732,1068,450,-102,2202,118,288,931,-692,-202,-2500,527,-167,-892,-146,-135,-2500,527,-167
2733,1078,-11,1,1833,44,700,1172,-397,8,-2386,437,-711,-883,-183,-165,-2386,437,-711
2734,1044,-147,-288,828,112,947,1172,334,-10,-1502,136,-953,-907,-85,-170,-1502,136,-953
2735,1043,-318,-428,354,193,1104,1088,466,-129,-17,35,-1107,-903,-92,-107,-17,35,-1107
2736,1060,-1120,-285,-910,200,1022,1123,1074,129,1126,-182,-933,-906,-54,-109,1126,-182,-933
2737,1051,-1678,100,-2500,-68,643,1165,1274,282,2500,-666,-639,-912,-42,-102,2500,-666,-639
2738,991,-1049,267,-2500,-328,329,1044,468,175,2500,-841,-365,-923,-40,-90,2500,-841,-365
2739,956,-111,148,-2500,-337,33,938,-154,102,2500,-815,-179,-944,-25,-107,2500,-815,-179
2740,877,732,95,-2500,-363,-26,795,-935,-44,2500,-674,-260,-1033,43,-90,2500,-674,-260
2741,834,1044,-447,-2037,-319,203,688,-1126,-398,2500,-450,-535,-1066,44,-103,2500,-450,-535
2742,843,41,-742,-624,-87,250,674,-78,-745,859,-32,-575,-881,38,9,859,-32,-575
2743,784,21,-938,-647,262,163,675,116,-758,203,299,-499,-702,73,131,203,299,-499
2744,788,202,-796,457,457,-55,674,357,-626,-1272,596,-83,-587,170,264,-1272,596,-83
2745,766,199,-684,2419,635,-429,745,199,-369,-2500,1013,586,-624,58,221,-2500,1013,586
2746,782,275,-400,2500,758,-728,813,230,-80,-2500,1153,1018,-766,66,167,-2500,1153,1018
2747,861,120,-204,2500,634,-872,811,289,-66,-2500,717,1091,-847,45,48,-2500,717,1091
2748,888,40,-201,2500,410,-801,825,260,-288,-2500,247,877,-938,73,-33,-2500,247,877
2749,921,272,-297,2084,210,-519,853,-153,-391,-2085,164,449,-912,118,-68,-2085,164,449
2750,1036,449,-227,1788,54,-147,994,-316,-318,-1274,286,-124,-936,46,-87,-1274,286,-124
2751,1078,94,-274,1632,-189,177,1134,60,-219,-967,213,-463,-1103,16,-207,-967,213,-463
2752,1097,-227,-440,520,-157,474,1199,298,-187,-77,157,-668,-899,-86,-164,-77,157,-668
2753,1148,-242,-382,-479,-58,637,1182,388,-122,664,15,-763,-876,-108,-159,664,15,-763
2754,1149,-447,-212,-1175,-72,678,1235,733,23,1826,-243,-756,-895,-123,-152,1826,-243,-756
2755,1149,-1076,-43,-2459,-260,477,1268,1113,296,2500,-744,-562,-899,-52,-98,2500,-744,-562
2756,1111,-963,54,-2500,-390,227,1157,259,319,2500,-891,-415,-914,-71,-96,2500,-891,-415
2757,1065,-12,177,-2500,-386,50,1006,-389,93,2500,-904,-216,-934,-12,-82,2500,-904,-216
2758,963,961,-4,-2500,-402,168,750,-960,-210,2500,-751,-390,-932,-20,-65,2500,-751,-390
2759,829,883,-557,-2154,-420,380,631,-931,-636,2500,-350,-629,-972,9,-55,2500,-350,-629
2760,651,231,-1048,-510,-105,320,559,-16,-860,516,149,-414,-1014,73,-77,516,149,-414
2761,587,-83,-1145,548,420,177,562,477,-835,-453,554,-114,-1000,13,-71,-453,554,-114
2762,622,9,-721,1622,687,-117,596,360,-579,-1820,844,499,-944,63,54,-1820,844,499
2763,726,159,-544,2500,802,-467,670,71,-386,-2500,1041,1025,-790,107,177,-2500,1041,1025
2764,826,320,-324,2500,820,-739,717,-41,-222,-2500,1117,1259,-558,159,292,-2500,1117,1259
2765,990,175,-89,2500,632,-766,867,-48,-119,-2500,829,1227,-552,113,305,-2500,829,1227
2766,1006,8,-181,2500,377,-639,928,26,-307,-2500,594,990,-669,35,204,-2500,594,990
2767,977,491,-182,1961,275,-346,916,-333,-251,-2500,532,536,-766,-11,121,-2500,532,536
2768,993,596,-91,2302,114,65,949,-601,-28,-2096,479,-137,-907,72,47,-2096,479,-137
2769,933,194,-33,2034,-28,520,844,-286,120,-1969,391,-722,-927,88,-47,-1969,391,-722
2770,813,-221,-272,957,-174,885,856,252,199,-983,93,-1271,-937,45,-72,-983,93,-1271
2771,932,-558,-444,-748,-197,1021,888,756,-167,892,-94,-1495,-1011,25,-31,892,-94,-1495
2772,1111,-962,-386,-2356,-196,894,1120,1217,-105,2500,-206,-1477,-1095,44,-182,2500,-206,-1477
2773,1243,-1285,-43,-2500,-335,614,1245,1331,154,2500,-560,-1183,-911,-101,-122,2500,-560,-1183
2774,1250,-462,177,-2500,-460,376,1245,633,287,2500,-1064,-712,-889,-68,-125,2500,-1064,-712
2775,1117,719,52,-2500,-617,156,1029,-782,267,2500,-1171,-401,-874,-139,-145,2500,-1171,-401
2776,929,1248,-359,-2274,-617,358,534,-2000,-814,2120,-649,-649,-895,-81,-108,2120,-649,-649
2777,864,250,-835,-424,-463,377,675,814,-1157,-1411,420,-401,-888,-33,-81,-1411,420,-401
2778,697,-199,-1267,-382,-56,284,677,439,-764,1647,687,-387,-910,-75,-120,1647,687,-387
2779,552,-141,-1198,263,458,67,720,-264,-423,2,867,-52,-926,-48,-107,2,867,-52
2780,673,107,-890,1688,757,-250,702,-5,-551,-1662,1056,289,-914,-47,-98,-1662,1056,289
2781,704,111,-615,2500,896,-507,684,49,-275,-2500,1322,697,-959,12,-83,-2500,1322,697
2782,698,62,-405,2500,871,-736,781,-16,-77,-2500,1128,1121,-1076,37,-79,-2500,1128,1121
2783,799,-92,-202,2500,710,-845,778,-4,-133,-2500,666,1243,-1040,38,-43,-2500,666,1243
2784,890,-14,-208,2500,479,-783,771,-224,-259,-2500,362,1028,-863,0,55,-2500,362,1028
2785,970,78,-326,1878,326,-623,962,-210,-88,-2500,216,579,-617,291,253,-2500,216,579
2786,1076,406,-279,1684,214,-302,1062,-69,-287,-1704,175,6,-476,21,334,-1704,175,6
2787,1165,294,-217,1670,127,57,1116,-179,-237,-1434,314,-364,-584,126,314,-1434,314,-364
2788,1244,-42,-214,1238,-50,287,1311,242,100,-1085,136,-490,-868,-18,119,-1085,136,-490
2789,1180,-260,-360,74,-111,387,1151,547,-31,117,11,-562,-918,15,43,117,11,-562
2790,1096,-229,-292,-477,-167,434,1042,430,-136,962,-3,-607,-983,146,-45,962,-3,-607
2791,1032,-389,-360,-1124,-239,396,1078,559,18,1815,-116,-626,-951,101,-68,1815,-116,-626
2792,972,-950,-268,-2470,-214,284,1022,723,170,2500,-405,-589,-1055,42,-87,2500,-405,-589
2793,969,-1037,124,-2500,-286,3,966,701,249,2500,-520,-463,-958,-31,-142,2500,-520,-463
2794,968,-185,454,-2500,-252,-105,932,174,318,2500,-632,-292,-891,-136,-142,2500,-632,-292
2795,920,956,237,-2500,-282,6,790,-349,20,2500,-638,-281,-892,-96,-147,2500,-638,-281
2796,783,1168,-293,-2393,-316,299,613,-841,-399,2500,-396,-518,-879,-76,-125,2500,-396,-518
2797,739,257,-742,-106,-102,361,551,-641,-753,701,146,-385,-885,-89,-99,701,146,-385
2798,696,-264,-977,1061,317,149,784,386,-690,-1412,690,94,-925,-97,-132,-1412,690,94
2799,827,-258,-659,1826,479,-138,826,358,-511,-1101,744,290,-914,-39,-119,-1101,744,290
2800,825,31,-633,2500,588,-534,786,201,-458,-1253,872,631,-879,-105,-120,-1253,872,631
2801,824,139,-498,2500,604,-737,839,-413,-292,-2500,893,970,-897,-90,-140,-2500,893,970
2802,914,187,-169,2500,569,-619,956,-638,-151,-2500,727,996,-906,-68,-128,-2500,727,996
2803,968,91,-127,2500,358,-436,935,-523,-238,-2500,464,760,-969,-20,-112,-2500,464,760
2804,965,352,-208,2002,285,-121,876,-576,-386,-2500,437,270,-1048,74,-88,-2500,437,270
2805,1015,492,-178,2055,219,316,994,-553,-254,-2500,550,-397,-1103,61,-40,-2500,550,-397
2806,1077,339,-205,2016,144,597,1058,-449,-14,-2187,501,-844,-1012,17,-26,-2187,501,-844
2807,1078,70,-246,1589,72,842,1044,-212,131,-1828,338,-1188,-878,-10,27,-1828,338,-1188
2808,1073,-190,-371,890,-7,1003,1015,142,119,-1360,208,-1432,-769,33,134,-1360,208,-1432
2809,1044,-257,-506,102,13,1094,1009,563,98,-507,98,-1586,-577,242,310,-507,98,-1586
2810,1070,-379,-474,-463,32,1149,999,870,42,444,29,-1640,-506,140,263,444,29,-1640
2811,1027,-683,-352,-1143,18,1156,994,1355,190,1446,-77,-1565,-524,2,302,1446,-77,-1565
2812,1070,-1238,-40,-2121,-101,1005,1119,2000,403,2500,-337,-1251,-600,133,288,2500,-337,-1251
2813,1083,-1722,86,-2500,-313,742,1180,2000,664,2500,-667,-901,-737,45,185,2500,-667,-901
2814,1122,-1306,271,-2500,-553,434,1168,1403,817,2500,-979,-627,-873,30,93,2500,-979,-627
2815,1136,-382,309,-2500,-571,236,1101,379,663,2500,-1145,-423,-893,100,73,2500,-1145,-423
2816,1117,419,250,-2500,-532,87,881,-637,432,2500,-1168,-443,-876,105,-12,2500,-1168,-443
2817,954,1046,76,-2500,-439,154,533,-1823,-64,2500,-853,-488,-901,92,-48,2500,-853,-488
2818,777,1427,-285,-2500,-377,330,39,-2000,-1056,1975,-383,-809,-905,75,-64,1975,-383,-809
2819,707,1240,-773,-1995,-311,424,240,-852,-1125,-2430,521,-651,-918,24,-48,-2430,521,-651
2820,653,449,-1206,-125,-69,345,672,1074,-737,-2500,1187,-343,-977,-18,-48,-2500,1187,-343
2821,536,-302,-1445,867,369,205,667,1801,-597,-1480,1102,-141,-1180,47,-163,-1480,1102,-141
2822,558,-427,-1157,1302,752,13,664,1186,-466,92,1097,105,-1001,72,-181,92,1097,105
2823,664,-372,-811,1785,888,-266,605,486,-512,390,1143,423,-908,-105,-151,390,1143,423
2824,771,-203,-585,2496,917,-618,657,-49,-372,-961,1164,871,-886,-149,-118,-961,1164,871
2825,849,31,-463,2500,877,-915,869,-264,-142,-2500,1192,1268,-885,-107,-136,-2500,1192,1268
2826,893,86,-357,2500,836,-1073,905,-336,-11,-2500,1032,1490,-893,-169,-171,-2500,1032,1490
2827,938,198,-194,2500,744,-1097,962,-290,-146,-2500,669,1500,-898,-58,-149,-2500,669,1500
2828,987,38,-9,2500,514,-1036,864,-172,-298,-2500,529,1400,-894,-64,-138,-2500,529,1400
2829,974,-45,-64,2500,339,-914,946,-385,-397,-2500,474,1201,-888,-102,-106,-2500,474,1201
2830,937,16,-153,2500,218,-732,907,-823,-368,-2500,573,828,-888,-70,-105,-2500,573,828
2831,955,175,-115,2500,133,-485,969,-896,-185,-2500,627,499,-900,-55,-105,-2500,627,499
2832,1000,302,-78,2163,25,-171,1025,-584,-169,-2500,617,142,-922,-51,-120,-2500,617,142
2833,1034,200,-24,2077,-79,141,999,-358,-215,-2500,594,-215,-933,-50,-104,-2500,594,-215
2834,960,-53,-250,1774,-204,422,975,-299,-202,-2326,510,-551,-944,-15,-94,-2326,510,-551
2835,977,-169,-369,982,-230,700,994,-102,-95,-2069,548,-823,-969,-3,-98,-2069,548,-823
2836,948,-242,-444,313,-248,875,1056,213,0,-1588,415,-1005,-990,29,-73,-1588,415,-1005
2837,921,-369,-534,-358,-210,984,988,515,-112,-765,366,-1192,-1066,80,-82,-765,366,-1192
2838,904,-842,-552,-1382,-124,999,1049,875,85,150,233,-1267,-1126,14,-102,150,233,-1267
2839,1069,-1142,-305,-2500,-136,914,1126,1510,318,1713,-12,-1216,-1107,42,-47,1713,-12,-1216
2840,1118,-1226,-109,-2500,-274,773,1226,1775,636,2500,-470,-1066,-960,22,7,2500,-470,-1066
2841,1114,-953,147,-2500,-460,644,1244,1557,781,2500,-860,-847,-722,40,129,2500,-860,-847
2842,1071,-595,326,-2500,-682,456,1268,1078,898,2500,-1262,-615,-666,15,271,2500,-1262,-615
2843,1028,74,195,-2500,-761,255,1140,605,672,2500,-1473,-256,-390,330,402,2500,-1473,-256
2844,990,1000,-77,-2500,-696,187,978,13,533,2500,-1364,47,-409,139,335,2500,-1364,47
2845,876,1550,-491,-2500,-509,279,680,-1300,359,2500,-1231,13,-493,53,305,2500,-1231,13
2846,818,1611,-763,-2087,-312,534,203,-2000,-629,2500,-926,-366,-692,110,204,2500,-926,-366
2847,818,795,-843,-739,-57,651,283,-1280,-1195,-1294,-31,-377,-866,24,81,-1294,-31,-377
2848,863,-29,-913,-230,60,615,748,945,-1060,-1807,527,-241,-912,67,67,-1807,527,-241
2849,768,-276,-1106,-244,365,538,699,1306,-1158,150,540,-232,-886,116,25,150,540,-232
2850,681,-178,-1139,-167,649,434,617,352,-885,966,859,-224,-916,96,10,966,859,-224
2851,688,22,-1031,222,912,239,712,-100,-440,443,1002,-55,-914,137,-21,443,1002,-55
2852,757,175,-769,1057,1007,-36,770,-264,-211,-843,994,206,-929,58,-65,-843,994,206
2853,840,256,-505,2283,964,-339,790,-254,-155,-2500,1073,479,-895,-4,-51,-2500,1073,479
2854,797,220,-441,2500,954,-637,783,-141,-22,-2500,1212,743,-909,-3,-32,-2500,1212,743
2855,768,110,-348,2500,980,-891,809,37,47,-2500,1200,979,-975,7,-38,-2500,1200,979
2856,771,11,-238,2500,933,-1026,838,135,26,-2500,1013,1155,-1157,67,-189,-2500,1013,1155
2857,770,-84,-126,2500,871,-1053,785,112,-84,-2500,822,1187,-1007,69,-181,-2500,822,1187
2858,840,-119,-71,2500,691,-1023,686,74,-328,-2500,701,1135,-884,-102,-157,-2500,701,1135
2859,876,68,-21,2500,571,-883,792,-120,-213,-2500,593,993,-911,-154,-140,-2500,593,993
2860,919,316,-44,2500,425,-667,892,-331,-143,-2500,520,796,-893,-103,-141,-2500,520,796
2861,1011,378,-28,2409,311,-388,974,-268,-277,-2474,423,513,-899,-105,-158,-2474,423,513
2862,1090,341,-47,2221,207,-78,1000,-195,-397,-1814,423,230,-896,-68,-128,-1814,423,230
2863,1171,144,34,1932,102,203,1144,-124,-335,-1251,376,-81,-886,-70,-119,-1251,376,-81
2864,1201,-48,-103,1329,-4,428,1200,52,-338,-825,247,-307,-886,-92,-115,-825,247,-307
2865,1169,-47,-218,693,-87,657,1208,189,-294,-63,114,-518,-903,-44,-121,-63,114,-518
2866,1122,-193,-388,275,-117,785,1241,361,-194,730,-29,-637,-908,-49,-134,730,-29,-637
2867,1067,-275,-492,-182,-41,860,1291,526,-98,1624,-233,-648,-894,-79,-130,1624,-233,-648
2868,1045,-421,-484,-673,41,914,1274,516,-68,2500,-458,-652,-909,-62,-121,2500,-458,-652
2869,1005,-686,-388,-1243,108,896,1215,341,-51,2500,-574,-628,-919,-54,-164,2500,-574,-628
2870,1013,-1156,-85,-2028,72,774,1233,303,172,2500,-750,-531,-920,-86,-154,2500,-750,-531
2871,1010,-1731,190,-2500,-110,470,1132,347,250,2500,-932,-412,-912,-83,-143,2500,-932,-412
2872,995,-1585,351,-2500,-277,175,1019,188,180,2500,-954,-297,-979,-79,-148,2500,-954,-297
2873,1027,-863,464,-2500,-318,-34,875,-33,-24,2500,-910,-200,-1047,4,-102,2500,-910,-200
2874,1032,-74,490,-2500,-318,-194,771,-429,-128,2500,-739,-178,-1114,90,-102,2500,-739,-178
2875,938,589,375,-2500,-310,-279,697,-691,-234,2500,-488,-252,-1119,111,-127,2500,-488,-252
2876,827,1147,123,-2500,-269,-229,740,-733,-382,2417,-274,-374,-987,11,-64,2417,-274,-374
2877,769,1523,-193,-2500,-239,-66,658,-542,-477,1402,-99,-447,-940,-74,-57,1402,-99,-447
2878,782,970,-390,-961,-239,74,672,-211,-468,109,148,-338,-768,-80,143,109,148,-338
2879,864,237,-732,-233,-78,106,840,365,-330,-558,269,-130,-529,333,334,-558,269,-130
2880,797,-168,-1053,-72,177,101,868,442,-354,-556,276,-39,-470,215,323,-556,276,-39
2881,735,-58,-858,-70,489,69,782,344,-484,-655,303,95,-506,77,308,-655,303,95
2882,804,48,-639,150,614,-36,778,210,-468,-1130,433,278,-584,109,283,-1130,433,278
2883,882,286,-549,878,605,-275,807,110,-390,-1884,526,500,-700,154,206,-1884,526,500
2884,930,471,-520,2136,595,-457,794,26,-455,-2500,607,686,-826,95,86,-2500,607,686
2885,905,472,-536,2500,661,-648,815,-128,-426,-2500,625,806,-898,-41,-19,-2500,625,806
2886,897,469,-473,2500,681,-781,751,-117,-355,-2500,624,816,-943,-81,-54,-2500,624,816
2887,880,512,-344,2500,654,-789,874,-149,-423,-2500,508,844,-940,28,-73,-2500,508,844
2888,933,357,-178,2500,579,-794,866,-308,-459,-2500,545,752,-966,166,-83,-2500,545,752
2889,949,245,-210,2500,485,-725,881,-408,-403,-2500,652,628,-956,111,-123,-2500,652,628
2890,967,292,-301,2500,393,-584,990,-353,-291,-2500,736,467,-1036,-23,-145,-2500,736,467
2891,1016,427,-257,2500,339,-409,1143,-270,55,-2500,687,193,-1084,56,-242,-2500,687,193
2892,1077,344,-75,2500,254,-180,1137,4,82,-2247,482,36,-869,47,-191,-2247,482,36
2893,1064,196,-98,2253,145,36,1060,82,3,-1580,342,-63,-889,-145,-173,-1580,342,-63
2894,1043,94,-120,1767,124,258,1071,27,-43,-1077,316,-184,-908,-156,-118,-1077,316,-184
2895,985,44,-129,1410,113,468,1028,-34,-96,-891,337,-279,-916,-105,-117,-891,337,-279
2896,1009,-164,-162,1012,86,595,1088,277,-27,-564,256,-309,-934,-61,-86,-564,256,-309
2897,1050,-287,-333,273,106,691,1075,553,-30,323,215,-344,-923,-33,-94,323,215,-344
2898,1060,-494,-359,-684,188,795,1103,761,122,1699,104,-393,-916,-59,-122,1699,104,-393
2899,1174,-1091,-145,-2364,118,670,1232,850,311,2500,-204,-387,-908,0,-108,2500,-204,-387
2900,1204,-1257,214,-2500,-185,424,1321,402,568,2500,-630,-402,-893,-51,-114,2500,-630,-402
2901,1137,-603,396,-2500,-441,142,1161,-180,253,2500,-970,-340,-909,-65,-125,2500,-970,-340
2902,1015,48,417,-2500,-485,-105,1029,-548,169,2500,-862,-151,-905,-79,-150,2500,-862,-151
2903,896,1194,203,-2500,-447,-7,780,-1489,-150,2500,-597,-13,-892,-49,-146,2500,-597,-13
2904,798,1440,-558,-2118,-349,158,752,-742,-562,191,-49,-3,-958,-68,-170,191,-49,-3
2905,791,5,-870,-682,25,141,848,628,-661,427,295,39,-1000,-22,-128,427,295,39
2906,621,39,-1002,-898,361,201,782,-86,-522,1050,494,106,-1009,131,-43,1050,494,106
2907,698,117,-729,204,657,-18,768,-377,-264,-462,615,328,-943,114,-25,-462,615,328
2908,830,402,-440,1389,777,-237,741,-267,-173,-2447,680,595,-895,68,33,-2447,680,595
2909,830,479,-267,2500,695,-442,766,-219,25,-2500,740,944,-775,104,100,-2500,740,944
2910,792,457,-101,2500,668,-654,740,-178,24,-2500,675,1060,-749,24,124,-2500,675,1060
2911,791,385,-43,2500,645,-726,738,-66,1,-2500,555,1000,-718,50,136,-2500,555,1000
2912,771,326,-154,2500,606,-572,758,-222,-58,-2500,410,759,-724,67,127,-2500,410,759
2913,968,508,109,2500,483,-226,787,-321,-155,-2500,392,327,-785,33,57,-2500,392,327
2914,1072,260,-156,2456,228,116,876,-275,-311,-2060,390,-175,-832,61,14,-2060,390,-175
2915,1189,181,-259,1660,42,465,1059,-107,-324,-1201,434,-584,-863,16,-44,-1201,434,-584
2916,1224,-90,-421,840,-169,671,1259,156,-323,-463,395,-753,-927,49,-107,-463,395,-753
2917,1206,-124,-552,125,-178,711,1186,266,-236,66,418,-791,-1237,125,-246,66,418,-791
2918,1146,-506,-287,-495,-135,657,1171,647,30,765,291,-737,-900,-48,-153,765,291,-737
2919,1063,-1445,144,-1996,-231,368,1240,1079,293,2178,-58,-552,-891,-126,-130,2178,-58,-552
2920,1060,-1028,272,-2500,-317,77,1214,1026,399,2500,-410,-256,-900,-129,-111,2500,-410,-256
2921,1164,-354,490,-2500,-361,0,1237,485,498,2500,-675,-4,-913,-15,-91,2500,-675,-4
2922,929,584,66,-2500,-274,7,1060,-21,433,2500,-686,-33,-906,-82,-69,2500,-686,-33
2923,916,1336,-233,-2500,-49,57,737,-1031,352,2500,-469,-170,-904,-33,-91,2500,-469,-170
2924,975,1033,-340,-835,-44,68,629,-2000,-317,2190,-135,-207,-917,-30,-88,2190,-135,-207
2925,756,-375,-894,-29,71,1,904,314,-439,-1257,265,230,-867,-46,-88,-1257,265,230
2926,649,-92,-920,-457,489,-123,629,353,-732,376,391,258,-905,-110,-131,376,391,258
2927,792,407,-532,893,690,-254,772,-205,-245,62,590,650,-904,-51,-116,62,590,650
2928,795,477,-446,2500,613,-435,768,-752,-150,-1778,618,837,-882,-66,-127,-1778,618,837
2929,799,391,-263,2500,672,-600,763,-625,-76,-2500,787,998,-900,-56,-157,-2500,787,998
