id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1086,-239,69,-511,-597,-919,-838,-844,364,-215,-325,117,-162,-707,-49,12,-325,117,-162
1087,-211,69,-690,-417,-953,-871,-836,434,-184,-377,160,-176,-824,-20,15,-377,160,-176
1088,-329,-16,-667,-576,-1075,-932,-850,438,-196,-356,184,-174,-964,24,10,-356,184,-174
1089,-473,100,-726,-863,-1133,-1086,-879,394,-187,-407,244,-213,-1086,94,46,-407,244,-213
1090,-353,174,-938,-1127,-926,-1129,-885,400,-189,-504,293,-284,-1235,183,-33,-504,293,-284
1091,-604,117,-766,-1257,-1240,-1240,-854,377,-249,-625,372,-313,-1314,378,-82,-625,372,-313
1092,-861,196,-727,-1160,-1385,-1437,-898,224,-182,-907,476,-418,-1297,604,-190,-907,476,-418
1093,-784,224,-1049,-1465,-1087,-1579,-1011,228,-154,-1154,587,-649,-1493,656,-345,-1154,587,-649
1094,-835,280,-791,-1551,-972,-1751,-975,350,-211,-1246,736,-741,-1377,857,-454,-1246,736,-741
1095,-1073,270,-632,-1230,-928,-1881,-968,241,-198,-1312,835,-787,-1062,942,-469,-1312,835,-787
1096,-1110,385,-767,-1268,-934,-2009,-1119,119,-391,-1206,896,-910,-1168,836,-608,-1206,896,-910
1097,-1064,418,-708,-1213,-910,-1976,-1249,-16,-648,-989,1118,-1071,-1081,911,-705,-989,1118,-1071
1098,-1195,274,-646,-1361,-903,-1986,-1207,-33,-573,-895,1223,-1227,-887,724,-1324,-895,1223,-1227
1099,-1375,333,-576,-1468,-676,-1962,-1092,-20,-816,-327,1269,-1298,-1026,2000,436,-327,1269,-1298
1100,-1296,520,-503,-1075,-579,-1840,-1243,-226,-851,178,1321,-1436,-2000,-303,-533,178,1321,-1436
1101,-1416,402,-604,-680,-639,-1664,-1666,-248,-825,34,1373,-1666,-223,626,320,34,1373,-1666
1102,-1647,266,-623,-555,-546,-1544,-1528,-125,-1109,-29,1412,-1801,-735,195,25,-29,1412,-1801
1103,-1435,280,-412,-394,-454,-1470,-1204,-184,-1208,186,1427,-1847,-938,101,-47,186,1427,-1847
1104,-1182,114,-332,-484,-577,-1459,-1324,-267,-1201,99,1544,-1861,-890,58,-29,99,1544,-1861
1105,-1121,15,-329,-1114,-638,-1492,-1362,-305,-982,-392,1820,-1946,-932,342,0,-392,1820,-1946
1106,-1130,16,-320,-1751,-417,-1376,-1277,-55,-813,-771,1921,-1936,-929,244,-31,-771,1921,-1936
1107,-1160,200,-198,-1677,-314,-1135,-1312,167,-764,-661,2013,-1714,-899,44,-117,-661,2013,-1714
1108,-1145,128,-104,-1147,-198,-827,-1056,55,-762,-555,2023,-1531,-864,274,45,-555,2023,-1531
1109,-1043,-96,-82,-1497,-132,-597,-873,47,-723,-656,2031,-1460,-866,160,-9,-656,2031,-1460
1110,-874,232,-80,-1757,-209,-432,-735,232,-484,-678,2002,-1314,-877,-147,94,-678,2002,-1314
1111,-892,427,-151,-1044,-196,-281,-496,193,-446,-704,1854,-1126,-901,38,25,-704,1854,-1126
1112,-944,192,-185,71,-86,-116,-313,340,-365,-537,1756,-966,-919,19,-46,-537,1756,-966
1113,-922,-139,-167,342,-18,-3,-258,398,-163,-260,1515,-767,-868,-6,-36,-260,1515,-767
1114,-916,-228,-105,400,1,67,-81,227,-273,-229,1323,-627,-829,56,41,-229,1323,-627
1115,-896,-334,-103,310,-9,107,99,260,-321,-127,1188,-576,-893,214,23,-127,1188,-576
1116,-887,-290,-183,174,-66,81,78,342,-179,-36,1012,-476,-870,113,-5,-36,1012,-476
1117,-873,-234,-254,230,-131,50,192,274,-107,-142,838,-366,-905,16,43,-142,838,-366
1118,-890,-203,-312,509,-120,54,332,305,-62,-170,628,-271,-896,139,31,-170,628,-271
1119,-932,-352,-342,611,-54,70,352,344,-137,36,391,-143,-873,65,1,36,391,-143
1120,-917,-458,-362,507,20,64,328,259,-136,28,242,-36,-885,116,1,28,242,-36
1121,-894,-484,-342,282,31,61,406,230,-77,-184,112,4,-880,111,38,-184,112,4
1122,-852,-432,-318,78,30,40,402,341,-41,-198,-98,43,-845,127,15,-198,-98,43
1123,-857,-310,-330,46,32,18,381,387,-23,-112,-339,140,-889,115,-3,-112,-339,140
1124,-877,-277,-331,145,72,39,369,362,-136,-60,-567,263,-924,91,0,-60,-567,263
1125,-923,-307,-328,161,94,81,283,299,-233,3,-706,372,-872,65,-18,3,-706,372
1126,-925,-357,-320,76,132,115,196,290,-167,-52,-802,465,-859,81,-10,-52,-802,465
1127,-910,-342,-277,-39,162,103,90,260,15,-327,-970,550,-856,119,-10,-327,-970,550
1128,-870,-249,-218,30,160,91,102,211,-113,-505,-1219,594,-876,85,-24,-505,-1219,594
1129,-907,-244,-195,324,140,58,11,327,-398,-243,-1435,600,-896,48,-9,-243,-1435,600
1130,-911,-289,-156,560,102,29,-348,178,-245,-512,-1483,595,-871,144,-15,-512,-1483,595
1131,-838,-238,-153,593,104,67,-464,176,-280,-951,-1764,591,-866,153,-56,-951,-1764,591
1132,-875,-116,-210,735,139,211,-339,652,-775,-245,-1982,694,-919,86,-1,-245,-1982,694
1133,-909,-90,-172,986,216,355,-717,443,-576,524,-2072,1066,-885,141,-7,524,-2072,1066
1134,-954,-17,-183,1228,250,500,-908,-85,-678,450,-2103,1264,-853,178,-22,450,-2103,1264
1135,-1014,132,-254,1373,392,672,-674,157,-719,422,-2125,1295,-895,83,-52,422,-2125,1295
1136,-1062,256,-374,1459,569,871,-1152,257,-634,636,-2206,1449,-878,104,-57,636,-2206,1449
1137,-1192,454,-505,1542,733,1118,-1403,-75,-902,590,-2251,1674,-831,115,-172,590,-2251,1674
1138,-1428,580,-577,1683,955,1448,-1194,2,-959,529,-2049,1700,-840,117,-274,529,-2049,1700
1139,-1583,667,-568,1852,1218,1739,-1383,76,-880,717,-2067,1820,-862,385,-126,717,-2067,1820
1140,-1580,700,-626,2126,1443,1986,-1647,20,-867,481,-1867,1832,-1036,290,-137,481,-1867,1832
1141,-1669,416,-887,2024,1510,2090,-1782,-199,-955,63,-1736,1621,-1214,661,-174,63,-1736,1621
1142,-1416,236,-1109,1269,1473,1986,-1580,-13,-947,-264,-1529,1330,-1387,1564,-1173,-264,-1529,1330
1143,-1205,355,-1192,429,1461,1909,-1364,84,-854,-201,-1357,1162,-994,1621,-787,-201,-1357,1162
1144,-1290,553,-992,406,1431,1882,-1197,249,-798,69,-1275,1079,-1251,313,-549,69,-1275,1079
1145,-1418,445,-884,758,1556,1877,-1155,381,-751,651,-1299,1198,-1527,-387,-696,651,-1299,1198
1146,-1415,336,-861,1125,1663,1808,-1056,338,-755,1389,-1264,1511,-1291,512,-352,1389,-1264,1511
1147,-1434,221,-867,1543,1733,1634,-985,-65,-1428,2500,-1451,1989,-1213,934,-279,2500,-1451,1989
1148,-1191,96,-761,1793,1934,1420,-1353,-802,-466,2415,-838,1194,-1108,780,-317,2415,-838,1194
1149,-1098,-99,-656,1788,1946,1175,-1154,-316,-279,426,-370,395,-1205,362,-353,426,-370,395
1150,-917,-236,-534,1492,1933,869,-882,563,-414,-113,-65,342,-1147,312,-301,-113,-65,342
1151,-554,-123,-450,1414,1923,660,-689,314,-161,107,-91,243,-1084,349,-267,107,-91,243
1152,-325,-283,-378,1315,1779,483,-740,349,-70,266,-53,30,-915,198,-201,266,-53,30
1153,-202,-438,-428,683,1627,330,-767,331,-88,162,-65,-87,-885,40,-197,162,-65,-87
1154,-125,-370,-369,112,1445,245,-762,380,-125,-128,-29,-323,-770,42,-176,-128,-29,-323
1155,-29,-329,-268,-95,1163,196,-784,570,-96,-136,-23,-383,-651,130,-159,-136,-23,-383
1156,22,-364,-291,-375,893,149,-844,615,-125,132,-101,-284,-630,106,-167,132,-101,-284
1157,97,-212,-312,-407,725,90,-888,525,-179,237,-141,-189,-573,-54,-114,237,-141,-189
1158,208,-213,-342,-175,605,67,-871,475,-198,131,-133,-94,-449,-31,-24,131,-133,-94
1159,205,-270,-352,-44,397,2,-839,438,-179,75,-167,10,-355,39,76,75,-167,10
1160,247,-258,-257,128,228,-73,-811,372,-220,34,-193,80,-343,-17,55,34,-193,80
1161,268,-338,-298,124,6,-161,-839,365,-275,-53,-179,94,-414,-206,51,-53,-179,94
1162,226,-296,-319,-138,-222,-271,-901,412,-275,-136,-143,73,-397,-81,44,-136,-143,73
1163,234,-203,-355,-183,-375,-350,-887,409,-277,-244,-90,31,-410,18,68,-244,-90,31
1164,179,-256,-451,-406,-555,-428,-851,445,-266,-324,-29,-14,-504,-99,66,-324,-29,-14
1165,86,-222,-474,-661,-702,-501,-810,448,-257,-332,3,-24,-660,-195,36,-332,3,-24
1166,50,-136,-452,-673,-827,-625,-782,418,-252,-320,30,-17,-807,-254,-4,-320,30,-17
1167,22,-125,-603,-638,-918,-689,-818,406,-239,-270,46,-22,-897,-112,16,-270,46,-22
1168,-151,-144,-524,-588,-1068,-819,-860,397,-234,-218,73,-37,-978,32,8,-218,73,-37
1169,-202,165,-531,-180,-1161,-935,-850,366,-225,-253,121,-71,-1093,126,57,-253,121,-71
1170,-204,-37,-701,-43,-1215,-873,-853,295,-244,-452,237,-159,-1302,168,45,-452,237,-159
1171,-438,-120,-584,-294,-1446,-963,-854,293,-161,-783,377,-280,-1446,237,-132,-783,377,-280
1172,-518,1,-899,-588,-1544,-1078,-840,342,-106,-1043,453,-366,-1487,631,-365,-1043,453,-366
1173,-469,-178,-838,-1270,-1476,-1240,-869,191,-86,-1321,549,-474,-1315,1157,-584,-1321,549,-474
1174,-673,218,-738,-1396,-1507,-1463,-939,192,-63,-1658,679,-685,-1254,923,-861,-1658,679,-685
1175,-668,421,-941,-994,-1364,-1462,-1021,400,-182,-1643,754,-783,-1257,636,-1007,-1643,754,-783
1176,-871,80,-980,-1010,-1301,-1555,-968,530,-328,-1351,770,-706,-1076,909,-747,-1351,770,-706
1177,-1133,104,-823,-934,-1427,-1727,-967,199,-724,-628,594,-488,-939,501,-897,-628,594,-488
1178,-1150,246,-944,-854,-1296,-1782,-1111,-145,-802,-838,1001,-727,-2000,2000,-180,-838,1001,-727
1179,-1228,89,-1110,-1407,-1086,-1902,-1255,161,-620,-868,1386,-937,-1308,-73,-314,-868,1386,-937
1180,-1573,264,-854,-1788,-1203,-2040,-1479,140,-907,-138,1148,-905,-378,826,325,-138,1148,-905
1181,-1571,348,-771,-1426,-1039,-1992,-1352,-417,-1158,-351,1388,-1159,-988,-99,209,-351,1388,-1159
1182,-1304,235,-757,-1202,-888,-1883,-990,-196,-1063,-775,1613,-1516,-868,172,76,-775,1613,-1516
1183,-1233,312,-711,-971,-771,-1834,-1020,171,-1275,-337,1696,-1456,-815,-3,-48,-337,1696,-1456
1184,-1154,297,-657,-640,-844,-1761,-1178,42,-1143,-16,1841,-1406,-881,277,-81,-16,1841,-1406
1185,-1206,107,-717,-869,-875,-1692,-1182,83,-1169,-205,1987,-1448,-824,44,-142,-205,1987,-1448
1186,-1262,-2,-626,-1544,-744,-1638,-1299,165,-1106,-301,2059,-1356,-905,27,-30,-301,2059,-1356
1187,-1326,97,-438,-1970,-732,-1493,-1271,138,-1025,-457,2153,-1295,-838,111,0,-457,2153,-1295
1188,-1227,148,-295,-1866,-460,-1267,-1044,249,-836,-573,2220,-1164,-850,179,186,-573,2220,-1164
1189,-1004,135,-199,-1653,-295,-999,-863,246,-697,-598,2209,-1055,-863,196,106,-598,2209,-1055
1190,-933,122,-220,-1447,-216,-759,-693,392,-543,-438,2065,-934,-921,147,7,-438,2065,-934
1191,-919,37,-264,-1282,-232,-607,-619,418,-567,-170,1860,-764,-879,42,-57,-170,1860,-764
1192,-942,157,-270,-950,-193,-427,-380,314,-575,-41,1748,-681,-869,-22,48,-41,1748,-681
1193,-953,74,-238,-501,-136,-231,-266,369,-539,134,1610,-586,-883,98,37,134,1610,-586
1194,-931,8,-186,4,-97,-69,-306,213,-373,37,1502,-488,-890,241,58,37,1502,-488
1195,-893,-71,-225,336,-72,10,-201,5,-290,-450,1448,-501,-891,133,5,-450,1448,-501
1196,-877,-153,-272,469,-81,57,7,89,-286,-911,1401,-550,-884,-46,55,-911,1401,-550
1197,-909,-191,-297,407,-102,78,28,283,-269,-914,1305,-487,-876,32,38,-914,1305,-487
1198,-910,-200,-299,319,-93,109,29,336,-200,-859,1193,-354,-860,68,18,-859,1193,-354
1199,-896,-230,-281,247,-107,137,123,302,-139,-778,1074,-243,-884,102,14,-778,1074,-243
1200,-873,-261,-304,156,-116,171,252,344,-133,-641,916,-154,-938,105,18,-641,916,-154
1201,-880,-285,-305,84,-116,191,288,350,-114,-399,740,-73,-875,104,48,-399,740,-73
1202,-870,-263,-316,31,-116,202,244,305,-93,-158,567,-10,-885,53,32,-158,567,-10
1203,-881,-226,-388,-1,-114,230,224,218,-28,-61,353,17,-857,101,8,-61,353,17
1204,-895,-193,-396,58,-100,280,285,205,-32,-171,158,12,-887,61,-25,-171,158,12
1205,-881,-224,-366,180,-46,341,380,304,-58,-65,-71,14,-915,109,13,-65,-71,14
1206,-881,-286,-363,191,-32,374,326,318,-48,216,-323,66,-883,89,6,216,-323,66
1207,-890,-309,-373,130,-29,364,208,267,-42,289,-560,111,-882,74,-7,289,-560,111
1208,-876,-284,-352,144,-22,309,153,289,-66,269,-770,215,-882,123,11,269,-770,215
1209,-880,-256,-313,221,-19,272,193,313,-103,343,-978,321,-903,147,30,343,-978,321
1210,-924,-233,-288,346,24,236,56,294,-78,281,-1124,396,-883,60,-7,281,-1124,396
1211,-944,-187,-226,599,36,212,-157,267,15,-162,-1282,484,-872,77,-27,-162,-1282,484
1212,-970,-179,-175,871,62,200,-131,144,-205,-643,-1482,470,-884,119,5,-643,-1482,470
1213,-1005,-186,-180,1090,101,214,-64,434,-332,-419,-1700,432,-872,120,21,-419,-1700,432
1214,-984,-176,-124,1295,117,208,-447,485,-314,-33,-1940,573,-884,177,-20,-33,-1940,573
1215,-940,-100,-113,1382,69,196,-656,400,-432,75,-2161,769,-906,119,-22,75,-2161,769
1216,-1007,118,-201,1564,93,289,-469,348,-382,112,-2336,857,-794,122,21,112,-2336,857
1217,-988,273,-219,1623,237,503,-862,436,-595,344,-2500,976,-940,161,7,344,-2500,976
1218,-1040,302,-319,1564,367,831,-1215,167,-917,326,-2500,1064,-887,372,-8,326,-2500,1064
1219,-1206,381,-480,1245,541,1208,-1000,226,-813,242,-2500,998,-910,302,-71,242,-2500,998
1220,-1345,789,-525,1125,679,1623,-1589,483,-1075,513,-2500,1013,-962,-201,-124,513,-2500,1013
1221,-1528,866,-635,1218,907,1971,-1618,40,-1664,724,-2500,1256,-740,112,-70,724,-2500,1256
1222,-1633,744,-678,1309,1105,2143,-1295,-57,-1535,722,-2244,1183,-737,288,-217,722,-2244,1183
1223,-1423,616,-885,1255,1095,2155,-1358,-113,-1329,493,-1917,1059,-1102,606,-192,493,-1917,1059
1224,-1232,592,-989,1089,1049,2111,-1250,98,-1105,127,-1471,965,-1417,1323,-830,127,-1471,965
1225,-1191,655,-886,1074,1158,2082,-1078,283,-987,184,-1234,981,-1048,2000,-847,184,-1234,981
1226,-1403,618,-893,1094,1188,2079,-1128,315,-896,417,-1074,1078,-890,709,-439,417,-1074,1078
1227,-1449,470,-884,1246,1270,2038,-1110,322,-744,741,-1007,1208,-1828,-1040,-777,741,-1007,1208
1228,-1374,336,-810,1447,1290,1881,-1028,283,-592,1108,-989,1329,-1204,219,-385,1108,-989,1329
1229,-1229,281,-589,1716,1288,1652,-913,252,-450,1367,-976,1367,-1329,1548,-251,1367,-976,1367
1230,-1107,85,-646,1846,1387,1322,-935,197,-369,1333,-907,1300,-1051,1166,-240,1333,-907,1300
1231,-973,-32,-590,1642,1530,1047,-944,132,-359,1071,-766,1027,-1243,368,-181,1071,-766,1027
1232,-709,-100,-542,1424,1563,839,-924,235,-357,803,-621,723,-1219,-134,-253,803,-621,723
1233,-475,-234,-547,1070,1542,662,-898,384,-308,603,-457,506,-1094,296,-292,603,-457,506
1234,-351,-170,-472,662,1488,511,-813,450,-206,620,-371,388,-921,495,-282,620,-371,388
1235,-243,-75,-371,711,1332,391,-805,423,-193,739,-370,365,-820,265,-282,739,-370,365
1236,-122,-206,-411,663,1180,299,-834,353,-190,729,-327,290,-806,170,-274,729,-327,290
1237,-44,-252,-438,383,987,225,-853,341,-184,563,-252,190,-757,-6,-243,563,-252,190
1238,17,-193,-376,254,845,161,-823,361,-186,413,-152,125,-656,-45,-195,413,-152,125
1239,93,-181,-361,238,679,123,-813,410,-163,378,-129,86,-576,-51,-105,378,-129,86
1240,145,-195,-410,83,482,88,-839,364,-227,311,-116,57,-506,-54,17,311,-116,57
1241,191,-217,-418,-7,327,29,-809,353,-271,127,-67,-1,-411,-56,60,127,-67,-1
1242,215,-215,-383,-12,168,-40,-804,402,-227,-29,-49,-66,-325,0,141,-29,-49,-66
1243,118,-188,-434,-70,-54,-109,-823,469,-193,-61,-58,-101,-273,-3,171,-61,-58,-101
1244,45,-101,-426,-124,-216,-187,-788,500,-204,25,-94,-72,-292,-158,128,25,-94,-72
1245,93,-112,-444,-19,-319,-224,-793,487,-212,145,-150,-20,-385,-271,96,145,-150,-20
1246,52,-312,-468,-278,-520,-308,-812,414,-213,151,-148,24,-510,-237,74,151,-148,24
1247,-1,-166,-563,-582,-652,-408,-810,361,-183,43,-125,21,-555,-94,85,43,-125,21
1248,-1,-43,-565,-582,-723,-445,-818,342,-206,-90,-84,-32,-697,-25,93,-90,-84,-32
1249,-39,-118,-466,-358,-836,-494,-828,315,-250,-279,-7,-121,-869,-91,94,-279,-7,-121
1250,-199,-47,-642,-322,-1030,-631,-886,299,-267,-605,104,-239,-1024,-31,33,-605,104,-239
1251,-195,-177,-712,-510,-1027,-700,-899,228,-293,-1084,249,-403,-1221,201,-26,-1084,249,-403
1252,-358,-122,-495,-406,-1149,-869,-908,61,-371,-1353,439,-668,-1274,438,-79,-1353,439,-668
1253,-471,11,-702,-363,-1359,-1019,-874,155,-307,-1321,545,-926,-1388,474,-290,-1321,545,-926
1254,-377,-195,-737,-730,-1332,-1141,-954,303,-390,-1123,639,-1020,-1495,536,-495,-1123,639,-1020
1255,-649,13,-756,-1043,-1543,-1348,-981,169,-475,-953,766,-1105,-1496,490,-677,-953,766,-1105
1256,-622,88,-880,-1009,-1402,-1342,-1061,44,-489,-893,855,-1240,-1311,875,-712,-893,855,-1240
1257,-821,19,-918,-1253,-1472,-1422,-1117,-19,-694,-828,988,-1315,-1238,825,-676,-828,988,-1315
1258,-1037,168,-874,-1343,-1497,-1580,-1158,-125,-893,-735,1197,-1410,-1221,753,-630,-735,1197,-1410
1259,-1019,322,-998,-1172,-1303,-1629,-1297,-102,-778,-845,1418,-1509,-1061,1124,-1052,-845,1418,-1509
1260,-1153,187,-1041,-1306,-1211,-1670,-1405,-32,-848,-684,1522,-1478,-1559,2000,-1134,-684,1522,-1478
1261,-1535,253,-930,-1622,-1052,-1811,-1624,-248,-778,-658,1634,-1590,-401,-102,99,-658,1634,-1590
1262,-1424,472,-768,-1501,-999,-1930,-1603,-156,-815,-896,1705,-1717,-1175,291,104,-896,1705,-1717
1263,-1393,416,-724,-1112,-1058,-1872,-1205,68,-927,-656,1714,-1606,-900,226,406,-656,1714,-1606
1264,-1340,295,-610,-1117,-876,-1741,-1112,91,-942,-245,1673,-1518,-702,135,119,-245,1673,-1518
1265,-1262,321,-544,-1071,-779,-1581,-1284,74,-972,-77,1649,-1420,-976,138,-50,-77,1649,-1420
1266,-1242,247,-520,-1006,-912,-1470,-1205,-44,-802,-405,1830,-1438,-956,118,-3,-405,1830,-1438
1267,-1326,75,-565,-1283,-953,-1490,-1011,158,-851,-526,1941,-1321,-787,113,-149,-526,1941,-1321
1268,-1276,61,-516,-2005,-685,-1539,-709,327,-789,-193,1886,-1055,-853,81,-35,-193,1886,-1055
1269,-1078,246,-374,-2337,-587,-1469,-777,83,-669,-190,1830,-980,-926,107,-56,-190,1830,-980
1270,-1079,332,-166,-2056,-408,-1204,-583,185,-555,-493,1799,-915,-855,229,72,-493,1799,-915
1271,-1012,265,-94,-1563,-89,-729,-338,272,-584,-465,1668,-723,-883,133,64,-465,1668,-723
1272,-1019,213,-186,-1133,-60,-390,-261,173,-470,-449,1560,-591,-886,44,-3,-449,1560,-591
1273,-1011,111,-264,-565,39,-220,-145,135,-388,-466,1416,-534,-841,13,-24,-466,1416,-534
1274,-929,34,-244,-323,19,-125,-13,159,-366,-424,1286,-430,-897,0,-15,-424,1286,-430
1275,-890,25,-236,-134,37,-97,55,63,-351,-615,1193,-383,-920,-83,18,-615,1193,-383
1276,-873,-26,-229,3,45,-36,119,130,-290,-860,1123,-358,-838,-42,-12,-860,1123,-358
1277,-862,-74,-224,205,-1,49,153,173,-243,-866,962,-347,-899,356,47,-866,962,-347
1278,-890,-188,-218,259,-70,154,310,316,-321,-487,769,-277,-916,314,21,-487,769,-277
1279,-890,-293,-251,28,-72,220,365,321,-304,60,581,-181,-919,21,25,60,581,-181
1280,-929,-249,-278,-181,-91,238,384,207,-290,205,411,-161,-873,102,-10,205,411,-161
1281,-929,-187,-322,-230,-102,254,378,203,-343,161,283,-154,-860,63,-42,161,283,-154
1282,-901,-172,-342,-111,-90,257,406,273,-331,242,168,-94,-895,99,7,242,168,-94
1283,-908,-187,-316,57,-54,237,385,160,-307,145,72,-54,-836,133,-15,145,72,-54
1284,-914,-199,-308,184,-16,200,423,206,-285,-39,-12,-71,-894,72,-3,-39,-12,-71
1285,-942,-200,-292,304,1,166,367,307,-241,-42,-142,-10,-909,28,41,-42,-142,-10
1286,-936,-223,-318,377,33,146,390,271,-241,-28,-309,44,-904,44,9,-28,-309,44
1287,-897,-260,-334,396,46,91,431,345,-328,77,-478,63,-899,84,-12,77,-478,63
1288,-885,-261,-313,388,38,40,321,376,-356,249,-638,122,-885,72,-21,249,-638,122
1289,-892,-244,-282,377,24,10,175,319,-287,100,-762,184,-877,75,-8,100,-762,184
1290,-891,-246,-277,364,0,14,76,159,-341,-305,-835,201,-943,156,25,-305,-835,201
1291,-868,-261,-263,376,-10,42,126,137,-326,-793,-867,101,-856,153,38,-793,-867,101
1292,-806,-252,-295,563,6,31,99,419,-254,-1071,-1004,37,-911,68,-31,-1071,-1004,37
1293,-837,-321,-301,644,-23,41,-11,430,-495,-864,-1187,162,-909,45,-26,-864,-1187,162
1294,-970,-352,-309,477,18,88,21,433,-451,-541,-1317,325,-895,116,-24,-541,-1317,325
1295,-1000,-241,-215,468,111,130,-211,339,-352,-361,-1511,431,-846,129,-18,-361,-1511,431
1296,-963,-198,-162,700,134,160,-305,395,-669,-49,-1786,545,-899,122,-34,-49,-1786,545
1297,-1001,-240,-255,845,153,134,-295,513,-759,584,-1881,748,-885,126,-26,584,-1881,748
1298,-980,-139,-248,895,229,89,-495,171,-619,490,-1878,881,-853,139,-33,490,-1878,881
1299,-919,-42,-224,1086,257,122,-706,42,-659,58,-1971,845,-875,171,-82,58,-1971,845
1300,-924,-73,-293,1121,269,203,-707,270,-815,-107,-1966,781,-903,166,-22,-107,-1966,781
1301,-953,-10,-376,1001,324,302,-830,396,-692,-109,-2005,848,-888,221,-105,-109,-2005,848
1302,-1000,136,-375,1009,418,421,-1068,278,-813,-170,-2081,946,-893,12,-152,-170,-2081,946
1303,-1068,444,-395,1284,474,628,-1061,498,-935,182,-2108,1099,-760,13,-184,182,-2108,1099
1304,-1274,548,-400,1694,557,913,-1264,414,-982,910,-2214,1413,-986,482,-150,910,-2214,1413
1305,-1495,554,-513,1933,721,1221,-1457,228,-897,1144,-2170,1583,-1187,342,-101,1144,-2170,1583
1306,-1525,410,-726,1679,880,1442,-1604,149,-905,1034,-2045,1608,-1119,837,-350,1034,-2045,1608
1307,-1284,500,-937,1157,1018,1476,-1407,362,-868,927,-1940,1566,-961,2000,-671,927,-1940,1566
1308,-1075,706,-1027,1011,1048,1567,-1309,404,-827,1202,-1798,1587,-1015,1147,-359,1202,-1798,1587
1309,-1208,571,-1025,875,1097,1696,-1131,282,-737,1476,-1675,1664,-1292,-165,-730,1476,-1675,1664
1310,-1333,533,-933,705,1342,1872,-1055,251,-627,1567,-1524,1767,-1186,189,-750,1567,-1524,1767
1311,-1368,567,-836,958,1527,2054,-1060,332,-586,1767,-1427,1954,-1305,759,-625,1767,-1427,1954
1312,-1506,438,-751,1563,1632,2111,-1020,377,-511,2021,-1377,2154,-1158,970,-583,2021,-1377,2154
1313,-1497,260,-696,2160,1688,1988,-1138,425,-578,2500,-1516,2421,-1239,568,-522,2500,-1516,2421
1314,-1380,14,-629,2479,1737,1794,-1405,-1169,-498,2500,-943,1475,-1303,292,-432,2500,-943,1475
1315,-1189,-254,-631,2320,1758,1500,-964,-344,-391,491,-149,457,-1171,284,-394,491,-149,457
1316,-896,-373,-694,1624,1779,1138,-770,555,-342,300,-115,361,-1114,300,-352,300,-115,361
1317,-676,-351,-706,865,1766,840,-754,93,-363,222,-168,87,-977,234,-295,222,-168,87
1318,-627,-409,-721,90,1687,562,-857,104,-351,-665,114,-360,-928,178,-311,-665,114,-360
1319,-518,-310,-630,-616,1690,338,-794,396,-211,-1038,232,-554,-862,70,-301,-1038,232,-554
1320,-456,-68,-460,-460,1551,216,-818,502,-162,-772,186,-557,-698,109,-284,-772,186,-557
1321,-282,-164,-456,-136,1412,153,-849,515,-125,-419,99,-539,-615,29,-251,-419,99,-539
1322,-169,-229,-466,-153,1255,140,-849,537,-199,-254,15,-449,-575,18,-201,-254,15,-449
1323,-56,-143,-478,-129,1052,162,-778,566,-290,-198,-18,-361,-440,-42,-168,-198,-18,-361
1324,53,-171,-435,-22,840,171,-745,550,-308,-156,-64,-269,-390,-205,-105,-156,-64,-269
1325,81,-219,-427,0,620,134,-743,500,-312,-150,-92,-215,-359,-223,-96,-150,-92,-215
1326,162,-232,-333,105,449,63,-744,495,-312,-177,-97,-221,-261,-105,-25,-177,-97,-221
1327,167,-237,-365,171,215,-39,-758,519,-306,-217,-102,-245,-313,-147,-41,-217,-102,-245
1328,160,-278,-342,89,71,-133,-727,555,-316,-202,-85,-232,-346,-78,-54,-202,-85,-232
1329,217,-246,-315,104,-85,-248,-728,543,-330,-158,-73,-185,-399,-66,-48,-158,-73,-185
1330,207,-298,-356,-9,-281,-349,-765,524,-315,-156,-61,-141,-513,-82,-83,-156,-61,-141
1331,172,-265,-386,-200,-424,-417,-810,504,-307,-191,-43,-106,-573,-75,-70,-191,-43,-106
1332,121,-265,-392,-312,-545,-485,-822,484,-305,-226,-18,-72,-655,-112,-93,-226,-18,-72
1333,79,-196,-376,-333,-672,-563,-805,465,-293,-261,17,-45,-702,-83,-87,-261,17,-45
1334,52,-153,-413,-304,-771,-618,-787,435,-286,-292,39,-30,-818,-20,-104,-292,39,-30
