id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1662,1078,-545,158,0,2378,1491,830,818,214,267,2017,587,-913,158,-142,-1851,-551,-851
1663,803,-836,-417,-130,1940,1840,463,892,341,1794,1695,523,-1260,44,-249,-323,-873,-915
1664,516,-522,-626,2398,2076,-2285,960,1218,1423,-1674,953,1019,-1010,-623,-160,1207,-1615,-418
1665,762,272,-410,1218,2207,-1560,752,302,821,-959,55,1046,-1011,-213,52,1921,2486,-392
1666,1141,690,-193,1161,1829,-904,746,948,-51,-487,-151,1124,-577,288,577,2393,2278,-314
1667,1038,551,-191,837,1260,25,712,1625,-434,0,138,1407,-523,224,596,-2118,-2430,-31
1668,709,84,-320,0,1063,667,562,1393,-190,0,222,1647,-414,376,331,-2118,-2346,208
1669,734,166,-382,0,1544,1302,336,-137,18,0,1412,1217,-353,338,366,-2118,-1156,-220
1670,951,541,-326,0,2032,1491,970,-1793,-188,0,1846,869,-267,98,318,-2118,-722,-569
1671,1048,1080,-239,0,2233,1350,882,-2000,-454,0,2006,33,-234,-207,356,-2118,-562,-1405
1672,1173,1617,-263,0,2309,1121,721,-1416,-742,-90,2117,-242,-405,-129,406,-2208,-452,-1681
1673,992,1504,-600,0,2087,789,521,-94,-1050,1146,2149,539,-603,144,313,-972,-419,-899
1674,629,1040,-722,1624,2007,225,-26,1031,-1246,0,-1702,1898,-795,309,257,-2118,728,459
1675,382,382,-1006,-1319,2305,-520,615,1478,-156,0,-1288,-2282,-588,-140,643,-2118,1142,1279
1676,152,0,-1296,0,-1381,-1503,878,867,276,0,-1426,-1738,-946,-91,406,-2118,1004,1822
1677,382,-601,-1033,0,-378,-1875,794,528,361,0,-2146,-1150,-278,-946,-258,-2118,284,2411
1678,669,-440,-713,0,-964,-2154,740,325,431,0,1720,-878,-994,-139,32,-2118,-849,-2317
1679,720,-71,-271,0,-1538,2272,619,-64,462,0,785,-1051,-1188,646,-205,-2118,-1783,-2490
1680,874,80,84,0,-2464,1896,618,-677,234,730,132,-1555,-1176,55,-203,-1387,-2436,2006
1681,917,369,54,0,1674,1896,615,-1204,-329,853,-48,-2177,-1293,-216,296,-1265,2382,1384
1682,998,214,-183,0,1419,-2433,700,-1323,-557,48,112,2016,-1488,119,237,-2070,-2456,577
1683,1039,-56,-635,-19,1683,-1682,937,-1125,-712,0,456,1096,-1287,255,104,-2118,-2113,-342
1684,1416,-299,-1013,-1335,1868,-910,1255,-352,-821,448,602,343,-1206,-83,33,-1670,-1966,-1095
1685,1518,-382,-831,2406,1626,-231,1099,-20,-737,1661,768,-386,-971,-305,159,-457,-1800,-1825
1686,1387,-462,-384,1465,876,404,1009,458,-414,-1973,463,-396,-804,-79,181,908,-2105,-1835
1687,693,-794,-412,0,243,901,575,854,-468,-368,129,-396,-697,-135,161,-2487,-2439,-1835
1688,182,-575,-663,0,981,1491,634,1454,-768,0,-146,-119,-650,-73,103,-2118,2284,-1558
1689,753,283,-555,0,1655,1491,559,1118,-844,0,407,350,-863,96,23,-2118,-2161,-1088
1690,750,1113,-314,0,1840,1491,635,5,-402,0,737,672,-717,134,25,-2118,-1831,-765
1691,678,1519,-123,0,1784,1491,635,-1061,-87,0,815,688,-932,-912,-146,-2118,-1753,-750
1692,547,1736,-228,0,1712,1397,654,-1832,-228,0,815,338,-1105,-401,103,-2118,-1753,-1100
1693,406,1565,-531,1089,1694,1073,280,-1247,-703,-191,1035,-100,-925,5,360,-2309,-1533,-1539
1694,190,890,-763,-1194,1868,444,-16,-1013,-1166,1483,1609,133,-644,66,544,-635,-960,-1304
1695,17,-64,-1126,0,2492,-423,-591,226,-735,0,-2158,1303,-673,179,389,-2118,272,-135
1696,256,-499,-1169,0,-1390,-1119,291,1611,527,0,-1347,2293,-604,157,309,-2118,1083,855
1697,639,-701,-1020,0,-814,-1382,892,1804,250,0,-1537,-2358,-462,67,303,-2118,892,1202
1698,1235,-546,-943,0,-1308,-1683,1359,1203,-133,0,-1678,-2024,-421,-1,300,-2118,752,1537
1699,1140,-288,-727,0,-1691,-2266,1397,731,268,0,-2435,-1716,-493,-69,244,-2118,-4,1844
1700,1249,-103,-472,0,-2201,2223,1244,367,609,0,1705,-1646,-594,22,244,-2118,-864,1914
1701,1230,-147,-371,0,2127,2045,1190,238,469,0,811,-1959,-675,383,198,-2118,-1757,1601
1702,1029,-193,-355,0,1765,2130,1179,-64,520,0,406,-2349,-720,215,187,-2118,-2162,1212
1703,855,-149,-369,-71,1499,2411,900,-388,473,0,-7,2058,-1100,-205,212,-2118,2423,619
1704,792,61,-543,-788,1435,-2318,719,394,159,0,13,1499,-711,-411,-155,-2118,2444,60
1705,765,181,-509,-1174,1340,-1828,758,957,-157,-1991,31,1653,-1181,-90,-113,889,2462,214
1706,826,-166,-382,-1672,1395,-1288,798,32,-260,-567,11,1763,-1088,464,-72,2313,2442,324
1707,881,-305,-142,-2114,1139,-523,847,-572,-671,-2069,461,968,-815,22,202,811,-2108,-470
1708,621,-803,-365,1422,890,170,1093,397,-735,-1966,926,472,-1164,-642,155,914,-1643,-966
1709,451,-780,-714,0,1013,579,1124,898,-307,-848,843,422,-1514,-216,0,2032,-1725,-1016
1710,461,-413,-920,0,1352,1067,1077,668,-488,0,711,181,-1210,46,30,-2118,-1857,-1257
1711,681,-24,-773,0,1754,1485,1117,536,-796,0,476,173,-1173,-49,68,-2118,-2092,-1264
1712,910,897,-455,0,1935,1491,749,1485,-940,0,773,599,-1099,-129,168,-2118,-1795,-838
1713,925,1645,-314,0,1705,1451,636,1079,-737,0,1330,868,-938,-141,114,-2118,-1238,-570
1714,534,2000,-618,0,1633,1108,1014,-200,-48,0,1592,787,-788,-176,47,-2118,-977,-651
1715,380,2000,-840,140,1632,851,917,-961,45,0,1261,477,-715,-85,34,-2118,-1307,-961
1716,256,1873,-955,1681,1718,798,692,-1180,-251,0,1224,278,-685,-24,50,-2118,-1344,-1159
1717,57,1316,-983,-1768,1892,786,432,-1070,-599,0,1467,160,-696,-16,34,-2118,-1101,-1277
1718,-135,522,-913,-675,2209,614,319,-1242,-840,-183,1770,332,-632,-81,47,-2301,-798,-1105
1719,-204,-172,-772,-119,-2447,284,124,-986,-1101,1463,2094,727,-603,-49,94,-654,-474,-711
1720,-203,-616,-738,0,-2090,-148,-119,139,-981,0,-2094,1659,-665,-92,101,-2118,336,220
1721,-138,-743,-931,0,-1448,-627,-14,1087,-260,0,-1288,2473,-735,-35,180,-2118,1142,1035
1722,20,-578,-1013,0,-775,-1125,544,1714,286,0,-1404,-1914,-992,-83,169,-2118,1025,1646
1723,-99,-493,-940,0,-221,-1499,936,1599,472,0,-1288,-1509,-1168,-216,125,-2118,1142,2051
1724,402,-383,-922,0,-364,-1957,1207,1321,119,0,-1742,-1283,-1172,-119,104,-2118,688,2278
1725,739,-207,-706,0,-811,2460,865,1007,51,0,2346,-1031,-1110,114,109,-2118,-222,-2470
1726,885,-67,-306,0,-1348,1971,757,470,84,0,1379,-943,-1147,63,104,-2118,-1189,-2382
1727,931,151,40,0,-2080,1581,511,-327,311,0,802,-1109,-804,-285,369,-2118,-1766,2451
1728,1225,146,-55,0,2289,1667,801,-526,313,0,354,-1605,-503,248,533,-2118,-2214,1956
1729,1365,74,-461,0,1920,2130,1106,-626,-217,98,348,-2259,-371,323,675,-2020,-2220,1302
1730,1398,177,-765,-591,1852,-2236,1309,-675,-417,641,230,2069,-490,-56,562,-1476,-2338,630
1731,1345,235,-575,-940,1787,-1688,1212,-436,-289,985,380,1326,-701,351,592,-1132,-2189,-111
1732,1296,238,-110,-1267,1369,-999,1015,3,-234,1852,467,891,-709,171,446,-266,-2101,-547
1733,1064,-9,104,-1909,625,-236,870,346,-35,-2368,446,633,-577,98,188,512,-2122,-805
1734,388,-546,-289,1709,377,428,917,711,212,-1498,-59,835,-409,17,-170,1382,2371,-603
1735,266,-654,-521,0,625,1035,480,833,-102,-432,-336,1296,72,-266,179,2448,2094,-142
1736,444,-271,-475,0,767,1328,443,121,-489,-941,490,1669,-103,-812,392,1939,-2078,231
1737,481,71,-246,0,998,1349,513,-70,-689,-2226,1303,1994,-1825,-530,-396,655,-1265,555
1738,550,951,-19,0,1234,1247,623,-239,-759,1756,1798,2044,-971,324,-40,-361,-770,605
1739,407,1694,-98,0,1239,998,783,-97,-604,1149,2069,1907,-1135,385,-129,-969,-499,468
1740,199,2000,-586,0,1503,759,896,172,-491,1336,1997,1728,-1400,-316,-17,-782,-572,289
1741,98,2000,-1065,1650,1558,573,724,498,-621,2218,1877,1568,-1489,-166,166,100,-691,129
1742,-178,1741,-1116,0,1885,219,809,518,-862,-1304,1966,1235,-1291,139,232,1577,-602,-202
1743,0,186,-1054,0,2300,-523,1133,430,-570,-93,2033,679,-1258,43,218,-2212,-536,-759
1744,333,-778,-1233,0,-2448,-1096,1445,698,47,0,1472,277,-1071,-118,160,-2118,-1096,-1161
1745,312,-1075,-1498,0,-1950,-1435,1293,642,300,0,642,199,-903,-203,128,-2118,-1926,-1239
1746,114,-1116,-1420,0,-1351,-1667,983,-74,-135,0,144,124,-696,-139,85,-2118,-2424,-1314
1747,236,-801,-1001,-14,-978,-2162,718,-865,-787,0,136,211,-705,-84,17,-2118,-2432,-1227
1748,543,-343,-543,0,-1086,2086,314,-1996,-1090,-307,892,302,-830,33,-102,-2425,-1677,-1135
1749,654,-249,-229,0,-1530,1491,-93,-381,-1418,0,2205,1011,-1072,110,-98,-2118,-363,-427
1750,663,-332,-232,0,-2131,1491,-352,1904,-399,0,-1288,1871,-907,-647,-138,-2118,1142,433
1751,778,-21,-338,-647,2306,1491,-242,2000,631,0,-1288,-2439,-894,-58,288,-2118,1142,1121
1752,770,427,-419,-1214,2282,1785,291,1582,1226,0,-2041,-1584,-615,287,613,-2118,388,1976
1753,997,650,-620,-1102,2116,2464,665,1341,1028,0,640,-544,-680,205,220,-2118,-1928,-1983
1754,903,489,-558,-1482,1877,-1623,191,570,697,876,-441,-622,-444,247,251,-1241,1989,-2061
1755,896,424,-356,-2329,1688,-516,658,-317,515,1946,-344,-1187,-361,207,281,-172,2086,2374
1756,732,-32,-466,1493,1326,442,980,-726,369,989,-574,-2085,-354,116,408,-1129,1856,1476
1757,703,-143,-707,0,1333,1332,1445,-312,116,825,-718,1850,-431,104,448,-1292,1712,411
1758,949,-342,-1004,0,1383,1491,1454,696,-447,-2236,-897,1384,-617,214,424,645,1533,-54
1759,1031,-138,-706,0,1240,1491,1521,376,-224,-25,-1288,941,-796,298,383,-2144,1142,-497
1760,827,451,-381,0,1254,1491,1099,406,84,0,-1288,533,-909,139,317,-2118,1142,-905
1761,604,1403,-344,0,1386,1141,542,431,-335,0,-1099,428,-918,37,114,-2118,1331,-1010
1762,383,2000,-736,0,1680,629,838,-285,-664,0,-120,329,-687,-343,241,-2118,2310,-1109
1763,267,2000,-1097,1101,2015,606,685,-1032,-592,0,344,319,-540,-336,-25,-2118,-2224,-1119
1764,22,1275,-969,-1008,-2454,469,390,-2000,-446,0,607,-252,-648,-305,209,-2118,-1961,-1691
1765,-88,-120,-643,0,-1857,-143,79,-2000,-647,0,1101,-396,-1017,45,19,-2118,-1467,-1835
1766,100,-641,-586,0,-1303,-741,-223,-346,-1147,831,1675,137,-758,-173,-248,-1286,-893,-1301
1767,250,-661,-700,0,-383,-1401,-349,1446,-985,0,-1419,1918,-1094,87,-205,-2118,1011,479
1768,398,-922,-713,0,0,-1639,519,1626,128,0,-1288,-1973,-1289,183,138,-2118,1142,1587
1769,782,-686,-482,0,-342,-1861,1009,1049,504,0,-1288,-1230,-1107,-48,386,-2118,1142,2330
1770,1084,-468,-138,0,-953,-2307,1079,240,543,0,-2240,-777,-1145,-180,291,-2118,190,-2216
1771,1324,-335,-26,0,-1841,-2496,1305,-286,321,0,1163,-788,-1148,9,259,-2118,-1406,-2227
1772,1406,90,-110,0,2278,-2428,1141,-535,-240,371,152,-1474,-1121,-132,237,-1746,-2416,2086
1773,1446,190,-279,0,1485,-2177,1051,-1147,-563,647,197,-2313,-1043,-114,222,-1470,-2371,1247
1774,1166,252,-486,-628,1124,-1731,1155,-1398,-632,0,168,1790,-953,-111,199,-2118,-2400,351
1775,1162,401,-608,-1057,801,-1122,977,-1118,-520,0,429,653,-735,-188,123,-2118,-2139,-785
1776,995,78,-876,-1505,824,-437,1093,729,-210,317,437,-246,-662,-49,62,-1801,-2131,-1684
1777,824,-535,-805,2199,785,158,792,1057,-1,-1574,-61,-337,-705,60,15,1306,2369,-1776
1778,677,-546,-482,791,723,625,507,662,-255,0,-287,-279,-656,42,40,-2118,2143,-1718
1779,458,-368,-275,0,477,1037,273,279,-632,0,-397,-123,-658,-377,-27,-2118,2033,-1562
1780,62,-370,-402,0,538,1333,365,85,-1019,0,-18,106,-1081,-523,-68,-2118,2412,-1332
1781,261,73,-536,0,1211,1491,301,199,-1178,0,700,148,-1181,-188,67,-2118,-1869,-1290
1782,628,1201,-332,0,1707,1491,433,-3,-665,0,1110,212,-906,44,144,-2118,-1459,-1226
1783,656,2000,-439,0,1808,1435,872,-733,-534,0,938,-82,-719,100,235,-2118,-1630,-1521
1784,537,2000,-729,0,2052,1301,764,-1166,-983,0,617,-378,-747,168,254,-2118,-1951,-1817
1785,516,1919,-806,-2239,2178,945,-44,-1591,-1876,-1417,1171,-92,-651,176,277,1464,-1397,-1531
1786,217,802,-678,0,2351,147,-761,315,-1538,0,-2088,867,-615,165,383,-2118,342,-571
1787,125,-405,-730,0,-2056,-915,127,1444,-58,0,-1288,1678,-696,250,427,-2118,1142,239
1788,722,-1078,-837,0,-1077,-1726,851,1284,458,0,-1288,2241,-761,273,422,-2118,1142,802
1789,797,-1143,-835,0,-761,-1671,924,1071,576,0,-1288,-2336,-812,315,341,-2118,1142,1224
1790,781,-594,-779,0,-991,-2054,1260,1160,678,0,2495,-1859,-808,212,169,-2118,-73,1701
1791,832,-260,-384,0,-1560,2377,818,628,742,0,1151,-1603,-712,59,-31,-2118,-1417,1957
1792,1043,-210,-121,0,-2210,1882,523,603,673,0,378,-1472,-532,-221,-251,-2118,-2190,2089
1793,1010,-348,-84,0,2121,1718,578,430,520,2209,-19,-1391,-228,-572,33,90,2411,2170
1794,824,-295,-175,0,1763,1856,568,156,283,-1559,-359,-1432,-394,-397,617,1322,2071,2129
1795,628,-84,-227,-804,1604,2170,461,-582,-118,-1915,-552,-1949,-1014,-145,20,966,1878,1611
1796,797,86,-199,-1315,1475,-2329,788,-805,-212,2182,-202,2352,-961,26,-31,64,2228,914
1797,628,147,-410,-1817,1533,-1660,1125,-264,-97,-2390,-159,1745,-1041,255,-119,490,2271,306
1798,841,35,-553,2468,1484,-850,1098,-703,-341,-1672,-475,917,-1528,-342,-85,1209,1955,-521
1799,901,36,-454,1854,1281,-77,1000,-61,-840,-864,-1063,501,-1564,27,101,2017,1367,-936
1800,681,-375,-703,979,980,579,744,40,-1032,0,-699,227,-997,-54,280,-2118,1731,-1211
1801,516,-609,-950,0,994,1215,605,199,-1335,0,148,-81,-1126,-135,280,-2118,-2421,-1520
1802,606,-336,-1058,0,1229,1491,893,249,-1121,0,557,-191,-1055,-159,243,-2118,-2012,-1629
1803,893,512,-738,0,1524,1491,1113,-30,-625,0,422,-156,-960,-119,180,-2118,-2146,-1595
1804,873,1407,-564,0,1473,1491,892,-843,-253,0,-177,-26,-935,-86,-59,-2118,2253,-1464
1805,455,1908,-736,0,1333,1278,273,-2000,-856,0,-220,-142,-431,-228,227,-2118,2210,-1581
1806,154,1994,-1176,542,1346,1087,-102,-1823,-1612,-1336,478,152,-519,0,140,1545,-2090,-1285
1807,-334,1144,-1314,-1592,1925,694,-393,-110,-1465,0,1932,900,-446,20,96,-2118,-636,-538
1808,-433,56,-1013,0,-2251,-47,168,1271,-308,0,-2085,1861,-735,-58,9,-2118,345,422
1809,-145,-645,-794,0,-1361,-1094,488,1443,-18,0,-1727,-2201,-1140,-106,16,-2118,703,1359
1810,325,-845,-764,0,-536,-2030,750,1286,-315,0,-1761,-1441,-1113,-165,-20,-2118,669,2119
1811,694,-895,-575,0,-352,-2417,553,683,-76,0,-1446,-791,-1020,-17,75,-2118,984,-2230
1812,874,-402,-155,0,-853,1945,768,189,506,0,-1991,-396,-1004,161,144,-2118,439,-1835
1813,1106,-217,135,0,-1807,1491,989,55,730,0,1986,-396,-839,-60,99,-2118,-582,-1835
1814,1145,-313,35,0,2332,1491,1198,-240,778,0,914,-797,-824,58,220,-2118,-1654,-2235
1815,1262,-79,-174,-178,1726,1942,1148,-260,-117,0,-416,-1779,-744,-60,207,-2118,2014,1781
1816,1158,302,-635,-1175,1401,-2278,911,-1325,-1222,1000,-324,2188,-744,-125,218,-1118,2106,749
1817,1214,194,-949,-1529,1284,-1498,1334,-624,-167,594,-27,1184,-800,-99,208,-1523,2403,-254
1818,1177,166,-778,-2302,1143,-748,710,63,-333,2030,-732,646,-810,-104,220,-88,1698,-792
1819,1220,96,-229,1902,737,2,533,32,-695,-2144,-258,-107,-740,67,242,736,2172,-1546
1820,729,166,290,1117,0,867,490,41,-438,-1048,-423,-290,-615,45,45,1832,2007,-1729
1821,106,-296,-6,0,0,1397,221,406,-448,-353,-543,-396,-392,21,-35,-2472,1887,-1835
1822,190,-347,-407,0,49,1310,138,533,-716,0,-423,-396,-242,661,550,-2118,2007,-1835
1823,-10,-35,-821,0,406,1098,-22,125,-869,0,-204,-396,-1027,-310,709,-2118,2226,-1835
1824,72,1005,-682,0,1005,958,41,-250,-926,0,-199,-387,-531,3,-4,-2118,2231,-1825
1825,147,2000,-521,0,1466,637,-137,-507,-1352,0,-67,-362,-1217,39,-260,-2118,2363,-1800
1826,196,2000,-829,0,1576,634,-234,-1100,-1730,0,545,-268,-1109,-45,-37,-2118,-2023,-1706
1827,-82,2000,-1167,-1683,1898,624,-236,-1464,-1590,-1084,1452,-210,-1244,-188,188,1797,-1116,-1649
1828,-166,582,-1082,-232,-2369,825,-254,-758,-1161,854,-2489,-75,-1260,-52,105,-1264,-58,-1513
1829,40,-5,-1032,-761,-2086,807,164,178,-698,0,-1552,614,-1304,3,122,-2118,878,-823
1830,145,441,-1247,-421,-1864,592,593,679,-133,0,-1288,1669,-1169,-50,112,-2118,1142,231
1831,238,474,-1141,0,-1148,113,973,1209,208,0,-1288,2384,-999,-119,57,-2118,1142,945
1832,279,-447,-654,0,-621,-504,1189,1404,362,0,-1469,-2199,-762,-90,42,-2118,961,1361
1833,658,-983,-410,0,-308,-1054,818,1157,249,0,-1846,-1689,-676,-191,-43,-2118,584,1872
1834,756,-1154,-480,0,-1029,-1822,1001,857,779,0,2271,-1383,-594,-169,125,-2118,-297,2177
1835,768,-987,-132,0,-1843,2338,805,762,802,34,1015,-1200,-526,29,168,-2084,-1553,2361
1836,758,-755,235,0,2417,1764,575,449,737,545,-131,-1156,-863,-140,135,-1573,2299,2405
1837,787,-593,189,0,1897,1587,448,259,540,894,-665,-1312,-1001,-213,115,-1223,1765,2249
1838,764,-224,-79,-535,1449,1653,416,182,231,1598,-815,-1525,-878,-12,245,-520,1615,2035
1839,733,240,-471,-1175,1527,1979,406,-315,-270,2048,-685,-1811,-632,17,236,-69,1744,1749
1840,1009,518,-505,-1324,1606,-2437,658,-714,-1031,2168,-194,-2372,-807,116,164,49,2236,1188
1841,1049,461,-494,-1365,1414,-1818,991,-447,-422,1569,454,2006,-902,195,216,-549,-2114,568
1842,1188,273,-627,-1856,1474,-887,1058,-339,-443,2112,473,1233,-765,162,366,-6,-2095,-205
1843,1153,-259,-579,1818,1048,270,1296,128,-640,-1995,940,201,-712,219,518,885,-1629,-1237
1844,743,-732,-518,0,717,1038,1145,315,-614,-1171,548,-179,-734,272,535,1709,-2020,-1618
1845,684,-425,-396,0,997,1491,972,1437,-560,0,267,-37,-822,210,313,-2118,-2301,-1475
1846,806,136,-383,0,1004,1491,683,1907,-514,0,370,276,-733,69,128,-2118,-2199,-1162
1847,559,715,-368,0,1065,1289,876,1412,-114,0,874,640,-625,-45,-126,-2118,-1694,-798
1848,453,1807,-151,0,1272,920,868,-268,234,0,737,696,-451,-463,-277,-2118,-1831,-742
1849,357,2000,-546,0,1545,614,564,-2000,-20,0,1006,281,-144,-699,46,-2118,-1562,-1157
1850,101,2000,-1000,2201,1826,382,257,-2000,-449,-746,1412,170,-1177,-415,568,2134,-1156,-1268
1851,-130,690,-1056,0,2433,-208,-33,-128,-774,0,2176,1479,-606,348,161,-2118,-392,40
1852,-176,-377,-1106,0,-1840,-870,100,1869,-169,0,-1288,-2001,-972,-197,37,-2118,1142,1560
1853,-82,-961,-1097,0,-1061,-1460,427,1740,-58,0,-1288,-1380,-880,-41,86,-2118,1142,2181
1854,204,-830,-927,0,-236,-1930,1065,833,191,0,-1655,-674,-1300,-242,4,-2118,775,-2113
1855,561,-426,-551,0,-147,-2470,970,165,377,0,2226,-396,-1511,-57,-9,-2118,-343,-1835
1856,826,-243,-285,0,-401,2100,881,452,320,0,866,-475,-1308,162,135,-2118,-1703,-1914
1857,1233,-67,-46,0,-1106,1652,834,-149,-342,0,413,-898,-1085,-53,123,-2118,-2156,-2336
1858,1369,-49,69,0,-1820,1536,863,-869,-770,844,323,-1497,-1003,-125,234,-1274,-2245,2064
1859,1480,-73,-99,0,-2408,1761,1257,-1119,-557,1423,309,-2143,-1011,-121,244,-695,-2259,1417
1860,1420,-119,-361,0,2131,2111,1354,-728,-394,1340,257,2375,-992,-74,230,-778,-2311,936
1861,1386,-100,-586,0,1906,-2478,1262,-662,-344,1305,203,1971,-962,-100,197,-812,-2365,532
1862,1320,-2,-625,-485,1774,-1982,1167,-709,-402,1394,239,1424,-888,-91,167,-723,-2329,-13
1863,1295,-48,-658,-1156,1662,-1504,1152,-242,-628,2024,227,1003,-831,-75,135,-94,-2341,-435
1864,1206,-12,-621,-1874,1604,-1037,1089,20,-690,-1971,194,730,-759,-82,123,910,-2374,-708
1865,1201,-85,-558,2420,1567,-669,960,-132,-666,-1397,165,414,-714,-74,80,1483,-2403,-1024
1866,1044,-205,-494,1897,1382,-308,921,-77,-547,-1118,74,116,-795,-19,19,1762,-2494,-1321
1867,941,-427,-302,1106,1227,102,844,181,-393,-381,-182,-19,-843,-31,101,-2500,2247,-1458
1868,801,-594,-189,77,997,567,493,386,-333,0,-345,-77,-624,12,21,-2118,2085,-1515
1869,594,-565,-91,0,960,886,579,344,-177,0,-502,-34,-772,-242,-9,-2118,1928,-1473
1870,549,-296,-13,0,1063,1192,535,287,-210,0,-358,-7,-917,-300,-48,-2118,2072,-1446
1871,595,154,-27,0,1290,1491,532,268,-244,0,-118,200,-986,-287,-55,-2118,2312,-1237
1872,727,579,-75,0,1442,1474,586,-149,-203,0,-5,445,-1046,-206,19,-2118,2425,-993
1873,711,997,-194,0,1630,1400,512,-1196,-454,0,152,517,-950,-34,106,-2118,-2416,-920
1874,669,1484,-287,0,1739,1233,399,-2000,-995,0,791,317,-729,55,205,-2118,-1777,-1121
1875,706,2000,-510,0,1908,1132,349,-2000,-1097,-1338,1549,-68,-674,85,329,1542,-1020,-1507
1876,603,2000,-695,912,2202,1156,220,-804,-762,15,2353,-19,-693,94,408,-2103,-215,-1458
1877,488,1192,-740,-1539,2322,911,142,773,-767,0,-1500,1104,-693,83,479,-2118,930,-333
1878,436,55,-925,-267,2481,281,462,2000,-266,0,-1288,2182,-656,128,534,-2118,1142,743
1879,562,-415,-1149,0,-2144,-433,1004,1450,127,0,-1288,-2015,-667,60,488,-2118,1142,1545
1880,718,-280,-1297,0,-1364,-1252,1362,983,262,0,-1288,-1385,-718,72,357,-2118,1142,2176
1881,730,-307,-899,0,-840,-1759,1264,591,664,0,2336,-964,-730,20,222,-2118,-233,-2403
1882,955,-277,-530,0,-1325,-2326,909,165,669,0,968,-1084,-719,-2,75,-2118,-1601,2476
1883,997,-306,-114,0,-1966,2167,915,-162,644,1328,104,-1696,-740,4,-150,-789,-2465,1865
1884,1051,-272,34,0,2363,1982,796,-262,526,2355,-287,-2127,-550,-426,76,236,2143,1434
1885,911,-219,-62,0,1870,1945,613,-304,332,2281,-417,-2336,-775,-320,-315,162,2013,1224
1886,730,-106,-200,0,1459,2098,522,-425,-16,1969,-479,2370,-871,-273,373,-148,1951,931
1887,611,-95,-389,-941,1474,-2478,472,-356,-469,2225,-437,2112,-824,233,-83,106,1993,673
1888,527,84,-421,-1932,1674,-1952,535,-381,-772,-2133,-141,1925,-1095,151,-174,747,2289,486
1889,659,394,-376,-2100,1828,-1377,736,-671,-524,-1959,250,1618,-1067,-2,88,921,-2319,179
1890,811,327,-330,-2095,1863,-766,746,-1445,-509,-2473,371,805,-1152,-239,276,408,-2197,-633
1891,935,-73,-393,2375,1690,-82,856,-540,-621,2421,322,76,-1129,-132,186,302,-2246,-1362
1892,1000,-687,-702,870,1402,723,734,251,-778,-1123,110,-289,-1114,-122,144,1758,-2458,-1728
1893,914,-920,-702,0,1336,1405,797,531,-729,0,114,-396,-1174,-128,164,-2118,-2454,-1835
1894,1157,-252,-405,0,1460,1491,926,330,-701,0,25,-396,-1064,-23,206,-2118,2456,-1835
1895,1279,611,-354,0,1375,1491,873,-315,-856,0,49,-86,-903,-29,148,-2118,2480,-1525
1896,965,1299,-395,0,1353,1349,561,-1282,-1029,0,105,122,-792,-108,134,-2118,-2463,-1316
1897,512,2000,-753,0,1557,874,318,-2000,-1328,0,718,100,-717,106,98,-2118,-1850,-1338
1898,290,1975,-1141,854,1702,752,145,-854,-1454,2003,1385,110,-815,242,4,-115,-1183,-1328
1899,13,1063,-1069,-1247,2125,340,192,614,-1081,0,-2465,1041,-695,52,-31,-2118,-34,-397
1900,-94,-123,-899,0,-2316,-389,128,1763,-615,0,-1649,-2421,-758,-225,-58,-2118,781,1139
1901,-90,-797,-1020,0,-1137,-1220,400,1640,-502,0,-1288,-1446,-981,-528,-50,-2118,1142,2114
1902,146,-771,-943,0,0,-1538,586,1022,-49,0,-1288,-759,-980,-277,43,-2118,1142,-2198
1903,607,-480,-847,0,-567,-1888,634,343,259,0,-1829,-402,-814,-134,259,-2118,601,-1841
1904,807,78,-297,0,-881,2418,636,-319,668,0,2242,-396,-733,50,364,-2118,-326,-1835
1905,1133,197,99,0,-1624,1967,792,-487,798,0,1480,-730,-687,192,433,-2118,-1088,-2169
1906,1232,344,49,0,2435,1978,869,-579,287,0,821,-1504,-569,322,411,-2118,-1748,2056
1907,1184,429,-39,0,2118,2280,945,-873,-164,614,650,-2266,-567,220,458,-1504,-1919,1294
1908,1341,36,-474,0,1554,-2160,1226,-725,-231,578,639,2000,-643,167,500,-1540,-1929,562
1909,1244,-122,-1048,-661,1584,-1497,1284,-581,-484,656,412,1327,-707,163,489,-1461,-2156,-111
1910,1153,-216,-990,-1862,1673,-915,1042,-225,-717,1131,477,628,-733,193,383,-986,-2091,-810
1911,1331,-105,-367,-2367,1433,-544,1001,237,-521,2359,598,205,-760,119,307,240,-1970,-1232
1912,1075,-526,-293,1943,728,46,1070,629,-178,-1309,517,-43,-793,58,63,1572,-2052,-1481
1913,333,-910,-426,0,477,389,835,580,-10,0,80,-247,-680,-259,-112,-2118,-2488,-1686
1914,272,-475,-428,0,1257,899,428,804,49,0,-419,-49,-793,-522,-1247,-2118,2011,-1487
1915,694,414,-341,0,1683,929,563,33,-204,0,125,-103,-414,-540,877,-2118,-2444,-1542
1916,776,1038,-187,0,1763,919,604,-364,-530,0,312,75,-1356,-2,-127,-2118,-2256,-1363
