id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
5152,-0.3174,-1.0269,-0.3093,-94.29,-166.23,-173.48,-0.6443,0.9612,-0.2107,-24.48,190.69,-74.72,-1.3733,-0.5242,0.0828,-73.63,182.30,-77.66
5153,-0.2947,-1.0052,-0.2913,-88.37,-168.64,-182.51,-0.6443,0.9612,-0.2107,-24.48,190.69,-74.72,-0.5762,-1.2339,0.0730,-69.94,191.77,-72.28
5154,-0.2871,-1.1062,-0.3235,-89.16,-167.15,-185.38,-0.6336,0.7661,0.0046,-94.94,211.58,-63.80,-0.5762,-1.2339,0.0730,-69.94,191.77,-72.28
5155,-0.1226,-1.0960,-0.2774,-87.74,-168.33,-186.25,-0.6336,0.7661,0.0046,-94.94,211.58,-63.80,-0.3948,-1.6790,1.3638,-140.40,212.66,-61.35
5156,-0.1226,-1.0960,-0.2774,-87.74,-168.33,-186.25,-0.6336,0.7661,0.0046,-94.94,211.58,-63.80,-0.5171,-0.7466,0.6631,-140.40,212.66,-61.35
5157,-0.1226,-1.0960,-0.2774,-87.74,-168.33,-186.25,-0.6109,1.1753,0.1147,-59.72,238.33,-97.79,-0.5171,-0.7466,0.6631,-140.40,212.66,-61.35
5158,0.0144,-1.2246,-0.2625,-54.06,-183.28,-203.13,-0.5105,1.0513,0.2605,-36.11,246.34,-125.38,-0.7005,-0.6890,0.5874,-81.58,247.42,-122.93
5159,0.0610,-1.2823,-0.2002,-61.49,-183.98,-210.01,-0.4973,1.0574,0.3245,-56.09,249.89,-133.54,-0.7005,-0.6890,0.5874,-81.58,247.42,-122.93
5160,0.1272,-1.2610,-0.0586,-72.62,-184.21,-216.41,-0.4973,1.0574,0.3245,-56.09,249.89,-133.54,-0.8621,-1.1490,0.6597,-101.56,-249.04,-131.09
5161,0.2168,-1.2483,0.0264,-72.10,-191.77,-226.31,0.2468,1.3057,0.6277,-60.52,249.76,-136.95,-0.8621,-1.1490,0.6597,-101.56,-249.04,-131.09
5162,0.2620,-1.2754,0.0134,-45.19,-204.02,-240.41,0.2468,1.3057,0.6277,-60.52,249.76,-136.95,-1.1765,-2.0001,-0.1970,-105.98,-249.18,-134.50
5163,0.2620,-1.2754,0.0134,-45.19,-204.02,-240.41,0.2468,1.3057,0.6277,-60.52,249.76,-136.95,-0.6675,-1.6097,1.1585,-105.98,-249.18,-134.50
5164,0.2620,-1.2754,0.0134,-45.19,-204.02,-240.41,-0.4439,1.2837,0.5420,-81.31,249.89,-138.55,-0.6675,-1.6097,1.1585,-105.98,-249.18,-134.50
5165,0.1831,-1.6475,0.1748,-41.55,-240.93,-246.80,-0.1831,1.3594,0.5259,-98.86,249.89,-132.76,-0.7552,-2.0001,1.8516,-144.33,-249.04,-130.31
5166,0.1514,-1.6688,0.1787,-53.00,249.82,-246.80,-0.4480,1.3880,0.5537,-88.27,249.89,-131.65,-0.7552,-2.0001,1.8516,-144.33,-249.04,-130.31
5167,0.1050,-1.7115,0.1624,-55.15,249.82,-246.80,-0.4480,1.3880,0.5537,-88.27,249.89,-131.65,-0.5437,-1.8145,1.9732,-133.74,-249.04,-129.20
5168,0.0181,-1.7664,0.1606,-53.50,249.82,-246.80,-0.3921,1.2991,0.6189,-85.73,249.89,-130.70,-0.5437,-1.8145,1.9732,-133.74,-249.04,-129.20
5169,-0.0530,-1.7913,0.1436,-52.58,249.82,-246.80,-0.3921,1.2991,0.6189,-85.73,249.89,-130.70,-0.4026,-1.5332,1.9339,-131.19,-249.04,-128.25
5170,-0.0530,-1.7913,0.1436,-52.58,249.82,-246.80,-0.3921,1.2991,0.6189,-85.73,249.89,-130.70,-0.3816,-1.2329,1.9984,-131.19,-249.04,-128.25
5171,-0.0530,-1.7913,0.1436,-52.58,249.82,-246.80,-0.3193,1.2749,0.6751,-57.85,249.89,-142.63,-0.3816,-1.2329,1.9984,-131.19,-249.04,-128.25
5172,-0.2703,-1.7166,0.0525,-46.21,-234.60,-246.80,-0.2920,1.1956,0.9009,-84.07,249.89,-133.95,-0.5015,-0.9583,1.6287,-129.54,-249.04,-131.50
5173,-0.3472,-1.5547,0.0320,-42.57,-219.23,-246.80,-0.1592,1.3277,0.9580,-71.95,249.89,-129.29,-0.5015,-0.9583,1.6287,-129.54,-249.04,-131.50
5174,-0.4102,-1.5154,0.0012,-31.69,-207.19,-246.80,-0.1592,1.3277,0.9580,-71.95,249.89,-129.29,-0.4253,-1.1529,1.3589,-117.41,-249.04,-126.84
5175,-0.4373,-1.4820,-0.0400,-22.42,-192.82,-244.91,0.0754,1.0901,0.9016,-54.44,249.89,-114.15,-0.4253,-1.1529,1.3589,-117.41,-249.04,-126.84
5176,-0.4373,-1.4820,-0.0400,-22.42,-192.82,-244.91,0.0754,1.0901,0.9016,-54.44,249.89,-114.15,-0.5618,-1.0750,1.2283,-99.90,-249.04,-111.70
5177,-0.5872,-1.4510,-0.1770,-36.94,-156.33,-208.43,0.0754,1.0901,0.9016,-54.44,249.89,-114.15,-0.5618,-1.0750,1.2283,-99.90,-249.04,-111.70
5178,-0.5872,-1.4510,-0.1770,-36.94,-156.33,-208.43,0.2771,1.3216,0.5952,-35.56,249.89,-89.83,-0.7693,-0.6543,1.0662,-81.03,-249.04,-87.38
5179,-0.5781,-1.0210,-0.1724,2.59,-121.37,-189.11,0.2737,1.2176,0.5642,-7.03,249.89,-74.98,-0.9441,-0.6482,0.9126,-52.50,-249.04,-72.53
5180,-0.5173,-0.9314,-0.2024,18.61,-117.05,-181.59,0.2888,1.1463,0.5759,12.44,249.89,-60.27,-0.9441,-0.6482,0.9126,-52.50,-249.04,-72.53
5181,-0.4785,-0.8953,-0.2300,23.80,-117.25,-173.03,0.3084,1.0022,0.5864,12.05,249.89,-45.48,-0.7830,-0.8543,0.9319,-33.42,-249.04,-43.03
5182,-0.4785,-0.8953,-0.2300,23.80,-117.25,-173.03,0.3313,0.8733,0.5615,-7.87,249.89,-27.91,-0.8841,-0.8340,0.8533,-53.34,-249.04,-25.46
5183,-0.3760,-0.6800,-0.2485,23.87,-121.17,-155.16,0.3281,0.8426,0.4771,-18.46,232.16,-14.70,-0.8841,-0.8340,0.8533,-53.34,-249.04,-25.46
5184,-0.3760,-0.6800,-0.2485,23.87,-121.17,-155.16,0.3328,0.9263,0.3718,-9.79,213.42,-8.91,-0.8841,-0.8340,0.8533,-53.34,-249.04,-25.46
5185,-0.3760,-0.6800,-0.2485,23.87,-121.17,-155.16,0.3328,0.9263,0.3718,-9.79,213.42,-8.91,-1.1897,-0.9497,0.8133,-55.25,214.51,-6.46
5186,-0.3320,-0.7971,-0.4082,35.26,-142.52,-89.74,0.3328,0.9263,0.3718,-9.79,213.42,-8.91,-1.1897,-0.9497,0.8133,-55.25,214.51,-6.46
5187,-0.4370,-0.9012,-0.5808,14.26,-146.92,-63.69,0.3552,0.8767,0.4002,-9.24,165.15,-30.47,-0.8321,-1.1736,0.8526,-54.70,166.23,-28.02
5188,-0.4370,-0.9012,-0.5808,14.26,-146.92,-63.69,0.3963,0.8684,0.3894,-30.29,149.58,-25.79,-0.7932,-1.3330,0.8030,-75.75,150.66,-23.34
5189,-0.4253,-0.6634,-0.4392,7.42,-136.32,-62.10,0.4256,0.8955,0.2830,-42.37,133.69,-17.66,-1.1565,-1.2295,0.7012,-87.83,134.77,-15.21
5190,-0.3853,-0.7508,-0.3923,28.24,-131.44,-57.54,0.4951,1.0525,0.1978,-38.00,109.45,-15.59,-1.1565,-1.2295,0.7012,-87.83,134.77,-15.21
5191,-0.3853,-0.7508,-0.3923,28.24,-131.44,-57.54,0.4780,1.2134,0.0989,-16.12,85.43,-20.82,-1.2652,-0.7320,0.5088,-61.59,86.51,-18.37
5192,-0.4456,-1.1180,-0.7495,34.00,-119.82,-46.40,0.4126,1.2613,-0.0356,5.94,50.37,-33.95,-1.2652,-0.7320,0.5088,-61.59,86.51,-18.37
5193,-0.4456,-1.1180,-0.7495,34.00,-119.82,-46.40,0.2649,1.1695,-0.1086,5.69,17.62,-39.91,-0.8260,-0.0942,0.2280,-39.53,51.45,-31.50
5194,-0.4456,-1.1180,-0.7495,34.00,-119.82,-46.40,0.2649,1.1695,-0.1086,5.69,17.62,-39.91,-0.8772,0.0415,0.2412,-39.77,18.71,-37.46
5195,-0.2002,-0.7361,-0.5806,58.60,-102.43,-74.12,0.2649,1.1695,-0.1086,5.69,17.62,-39.91,-0.8772,0.0415,0.2412,-39.77,18.71,-37.46
5196,-0.2002,-0.7361,-0.5806,58.60,-102.43,-74.12,0.1472,1.0325,-0.3567,13.21,4.04,-5.29,-0.8772,0.0415,0.2412,-39.77,18.71,-37.46
5197,0.0093,-0.6033,-0.6226,58.28,-99.31,-82.26,-0.0352,0.7407,-0.3672,58.02,20.03,-0.37,-0.7617,0.3963,0.4426,-32.26,5.12,-2.84
5198,0.1189,-0.6699,-0.6384,44.72,-101.21,-78.02,-0.0352,0.7407,-0.3672,58.02,20.03,-0.37,-0.7678,0.1052,0.0381,12.55,21.11,2.08
5199,0.1929,-0.6704,-0.6001,27.81,-103.37,-69.13,-0.0515,0.5152,-0.3193,47.35,55.61,-11.69,-0.6238,0.0032,0.2068,12.55,21.11,2.08
5200,0.1929,-0.6704,-0.6001,27.81,-103.37,-69.13,-0.1375,0.5459,-0.4304,23.83,74.89,-17.17,-0.6414,0.5862,2.0000,1.88,56.70,-9.24
5201,0.1807,-0.7644,-0.4671,16.14,-114.66,-55.66,-0.2483,0.6944,-0.5801,16.66,98.45,-27.07,-0.9673,2.0000,2.0000,-21.64,75.98,-14.73
5202,0.1179,-0.8784,-0.4839,10.03,-125.87,-49.25,-0.2483,0.6944,-0.5801,16.66,98.45,-27.07,-2.0001,-1.6089,-2.0001,-28.80,99.54,-24.62
5203,0.0061,-1.0957,-0.6004,8.20,-138.39,-40.76,-0.4319,0.9187,-0.6182,59.79,135.26,-59.37,-1.9771,-0.3616,0.2031,-28.80,99.54,-24.62
5204,0.0061,-1.0957,-0.6004,8.20,-138.39,-40.76,-0.4275,0.9622,-0.4807,77.97,153.81,-87.59,-1.9566,0.0593,-0.1333,14.32,136.34,-56.92
5205,0.0061,-1.0957,-0.6004,8.20,-138.39,-40.76,-0.4275,0.9622,-0.4807,77.97,153.81,-87.59,-0.6297,0.2644,0.1743,32.50,154.89,-85.14
5206,-0.5340,-1.3038,-0.6323,-19.55,-134.82,-13.30,-0.4275,0.9622,-0.4807,77.97,153.81,-87.59,-0.6297,0.2644,0.1743,32.50,154.89,-85.14
5207,-0.5340,-1.3038,-0.6323,-19.55,-134.82,-13.30,-0.6404,1.2454,-0.5332,49.55,195.08,-109.36,-0.6297,0.2644,0.1743,32.50,154.89,-85.14
5208,-0.7068,-1.1617,-0.6865,16.64,-117.01,-44.95,-0.6404,1.2454,-0.5332,49.55,195.08,-109.36,-1.1758,-0.0369,-0.0840,4.09,196.17,-106.91
5209,-0.5916,-1.0406,-0.5789,36.23,-93.49,-60.26,-0.4732,1.1131,-0.5029,64.41,199.45,-79.65,-0.9785,-0.0171,-0.2820,4.09,196.17,-106.91
5210,-0.5916,-1.0406,-0.5789,36.23,-93.49,-60.26,-0.4336,1.1346,-0.5518,74.29,191.97,-78.78,-1.0098,0.0156,-0.2346,18.94,200.53,-77.20
5211,-0.5186,-0.8853,-0.4172,78.46,-59.39,-61.71,-0.3809,1.0003,-0.4317,78.85,187.92,-77.10,-1.0025,-0.1580,-0.2009,28.82,193.05,-76.33
5212,-0.3655,-0.8150,-0.2434,107.92,-29.10,-56.48,-0.3809,1.0003,-0.4317,78.85,187.92,-77.10,-0.8379,-0.3599,-0.2053,33.39,189.00,-74.65
5213,-0.3655,-0.8150,-0.2434,107.92,-29.10,-56.48,-0.2012,0.8614,-0.2493,51.16,185.62,-60.81,-0.7439,-0.1130,-0.1533,33.39,189.00,-74.65
5214,-0.1846,-1.1072,-0.1614,92.13,16.59,-47.81,-0.2012,0.8614,-0.2493,51.16,185.62,-60.81,-0.7881,0.1345,-0.1714,5.69,186.70,-58.36
5215,-0.1846,-1.1072,-0.1614,92.13,16.59,-47.81,-0.2012,0.8614,-0.2493,51.16,185.62,-60.81,-0.8809,0.1223,-0.1895,5.69,186.70,-58.36
5216,-0.1846,-1.1072,-0.1614,92.13,16.59,-47.81,-0.0024,0.9632,-0.1250,43.41,178.43,-13.44,-0.8809,0.1223,-0.1895,5.69,186.70,-58.36
5217,-0.0107,-0.8618,-0.0027,17.65,48.74,-76.08,-0.0024,0.9632,-0.1250,43.41,178.43,-13.44,-0.8809,0.1223,-0.1895,5.69,186.70,-58.36
5218,-0.1414,-0.9995,-0.0483,9.90,42.70,-85.02,0.1272,0.7681,-0.0649,66.13,137.15,19.02,-0.9610,-0.6143,-0.0752,-2.05,179.52,-10.99
5219,-0.1414,-0.9995,-0.0483,9.90,42.70,-85.02,0.2136,0.8460,-0.0227,60.70,119.12,22.61,-0.8150,-0.2642,0.0947,20.67,138.23,21.47
5220,-0.1902,-0.8938,0.0701,0.24,28.08,-76.82,0.3096,0.8855,0.0203,62.24,97.74,16.73,-0.8177,-0.0129,0.0979,15.24,120.20,25.06
5221,-0.1304,-0.9141,0.1106,19.78,18.08,-70.67,0.3096,0.8855,0.0203,62.24,97.74,16.73,-0.9781,0.0293,-0.1060,16.78,98.82,19.18
5222,-0.0911,-1.0584,-0.0134,27.96,8.51,-64.21,0.3579,0.9619,-0.1480,56.65,67.36,0.49,-0.9793,0.0146,-0.2803,16.78,98.82,19.18
5223,-0.0911,-1.0584,-0.0134,27.96,8.51,-64.21,0.3535,1.0757,-0.1924,51.04,51.85,-9.89,-0.9973,-0.1816,-0.3208,11.19,68.45,2.94
5224,-0.1201,-1.1665,-0.1785,29.44,-6.89,-64.32,0.3274,1.1599,-0.1782,41.65,41.70,-16.77,-0.9922,0.0552,-0.1038,5.58,52.93,-7.44
5225,-0.1526,-1.2415,-0.1775,30.82,-10.27,-69.86,0.3274,1.1599,-0.1782,41.65,41.70,-16.77,-0.8933,0.1213,-0.0610,-3.81,42.78,-14.32
5226,-0.1526,-1.2415,-0.1775,30.82,-10.27,-69.86,0.2512,1.0142,-0.1126,-2.89,36.83,-7.59,-0.8736,-0.0642,-0.0896,-3.81,42.78,-14.32
5227,-0.0918,-1.1153,-0.1416,33.47,5.55,-80.83,0.2512,1.0142,-0.1126,-2.89,36.83,-7.59,-0.9197,-0.2053,-0.0518,-48.36,37.91,-5.14
5228,-0.0918,-1.1153,-0.1416,33.47,5.55,-80.83,0.2512,1.0142,-0.1126,-2.89,36.83,-7.59,-0.8787,-0.2327,-0.0461,-48.36,37.91,-5.14
5229,-0.0918,-1.1153,-0.1416,33.47,5.55,-80.83,0.4275,1.0474,-0.0076,-38.82,27.09,24.70,-0.8787,-0.2327,-0.0461,-48.36,37.91,-5.14
5230,-0.0723,-0.8787,0.2258,94.17,77.78,-84.83,0.4275,1.0474,-0.0076,-38.82,27.09,24.70,-0.8787,-0.2327,-0.0461,-48.36,37.91,-5.14
5231,0.2590,-0.9146,0.4717,163.28,75.47,-75.92,0.5073,0.9231,0.2214,-87.89,2.86,39.49,-0.9632,-0.0266,-0.1460,-84.28,28.18,27.15
5232,0.2590,-0.9146,0.4717,163.28,75.47,-75.92,0.6131,0.9785,0.3987,-104.26,-8.48,45.89,-0.9112,0.0376,-0.1206,-133.36,3.94,41.94
5233,0.2376,-0.9007,0.6607,217.99,25.74,-48.88,0.6587,1.0931,0.6294,-117.68,-19.40,56.76,-0.8850,0.0313,-0.1804,-149.72,-7.40,48.34
5234,0.2622,-0.9234,0.9041,226.27,-51.55,-23.42,0.6587,1.0931,0.6294,-117.68,-19.40,56.76,-0.9661,-0.1738,-0.2798,-163.14,-18.32,59.21
5235,0.0898,-1.0171,1.1448,195.61,-144.85,8.64,0.6389,1.1858,0.6402,-159.18,-81.26,83.71,-0.9331,-0.1177,-0.1782,-163.14,-18.32,59.21
5236,0.0898,-1.0171,1.1448,195.61,-144.85,8.64,0.6560,1.2049,0.3828,-160.75,-143.94,82.83,-0.8843,-0.0510,-0.1523,-204.64,-80.18,86.16
5237,-0.1040,-0.8770,1.2251,138.21,249.82,69.30,0.4817,1.2500,0.4409,-111.31,-209.65,72.85,-0.8611,-0.0676,-0.1296,-206.21,-142.86,85.28
5238,-0.2312,-0.9397,1.0325,134.15,249.82,105.34,0.4817,1.2500,0.4409,-111.31,-209.65,72.85,-0.9099,-0.1260,-0.1189,-156.77,-208.57,75.30
5239,-0.2312,-0.9397,1.0325,134.15,249.82,105.34,0.4817,1.2500,0.4409,-111.31,-209.65,72.85,-0.9029,-0.1384,-0.1536,-156.77,-208.57,75.30
5240,-0.2312,-0.9397,1.0325,134.15,249.82,105.34,0.0083,0.8770,-0.0005,-27.26,249.90,72.15,-0.9029,-0.1384,-0.1536,-156.77,-208.57,75.30
5241,-0.2312,-0.9397,1.0325,134.15,249.82,105.34,0.0083,0.8770,-0.0005,-27.26,249.90,72.15,-0.9153,-0.0632,-0.0872,-72.73,-249.03,74.60
5242,0.2681,0.7559,-0.4216,249.43,-194.75,80.02,2.0000,2.0000,-1.7264,21.54,-117.00,-202.86,-0.9070,0.0454,-0.1165,-72.73,-249.03,74.60
5243,0.2681,0.7559,-0.4216,249.43,-194.75,80.02,0.4788,1.2383,-0.7097,-244.74,-84.19,-194.59,-0.9392,-0.0366,-0.1650,-23.93,-115.92,-200.41
5244,-0.1597,0.6145,-0.1570,-0.30,70.32,80.48,0.2214,-0.1694,-1.0535,82.87,-82.69,-155.71,-0.9304,-0.0984,-0.1372,209.81,-83.10,-192.14
5245,-0.6016,-1.8357,-0.6448,-28.89,88.32,125.47,0.2214,-0.1694,-1.0535,82.87,-82.69,-155.71,-0.8636,-0.0422,-0.0728,37.41,-81.61,-153.26
5246,-0.6016,-1.8357,-0.6448,-28.89,88.32,125.47,0.1409,1.0508,-0.4285,60.72,-133.26,-123.54,-0.8540,0.0295,-0.0706,37.41,-81.61,-153.26
5247,-0.1345,-0.8855,-0.3682,249.43,-5.84,182.84,0.1409,1.0508,-0.4285,60.72,-133.26,-123.54,-0.9068,-0.0488,-0.1179,15.25,-132.18,-121.09
5248,-0.1345,-0.8855,-0.3682,249.43,-5.84,182.84,0.1409,1.0508,-0.4285,60.72,-133.26,-123.54,-0.9829,-0.1270,-0.1006,15.25,-132.18,-121.09
5249,-0.1345,-0.8855,-0.3682,249.43,-5.84,182.84,0.0476,1.1888,-0.7468,173.59,-39.83,-121.56,-0.9829,-0.1270,-0.1006,15.25,-132.18,-121.09
5250,0.1397,-1.4571,0.2847,-181.06,-77.74,128.78,0.2180,0.0520,0.2500,163.01,-62.43,-131.79,-0.8767,-0.0522,-0.1282,117.54,-61.34,-129.35
5251,-0.2524,-0.8963,-0.1777,-120.07,-5.01,103.38,-0.5205,0.1201,-0.2798,40.95,-25.96,-140.73,-0.8767,-0.0522,-0.1282,117.54,-61.34,-129.35
5252,0.1409,-0.9107,-0.2969,-111.72,-32.89,112.67,-0.7730,0.7771,-0.4199,22.04,15.04,-133.47,-0.8799,-0.1379,-0.1252,-4.52,-24.87,-138.28
5253,-0.1218,-0.6604,-0.6504,-58.69,-28.71,95.64,-0.7730,0.7771,-0.4199,22.04,15.04,-133.47,-0.9326,-0.1050,-0.1555,-23.42,16.12,-131.02
5254,-0.0317,-0.8301,-0.7176,18.48,-20.06,71.29,-0.7840,0.8941,-0.7403,9.28,62.28,-150.65,-0.9326,-0.1050,-0.1555,-23.42,16.12,-131.02
5255,0.0981,-1.1556,-0.7591,42.31,-14.34,53.46,-0.7840,0.8941,-0.7403,9.28,62.28,-150.65,-0.9326,-0.1050,-0.1555,-23.42,16.12,-131.02
5256,0.0981,-1.1556,-0.7591,42.31,-14.34,53.46,-0.7840,0.8941,-0.7403,9.28,62.28,-150.65,-0.8767,-0.1455,-0.2144,-36.19,63.36,-148.21
5257,0.4895,-1.4624,-0.5545,-19.17,-27.25,46.14,-0.6536,1.0882,-0.1929,-88.63,126.43,-157.54,-0.8767,-0.1455,-0.2144,-36.19,63.36,-148.21
5258,0.4597,-1.3909,-0.3970,-73.77,-45.18,24.12,-0.5232,1.3186,-0.1819,-88.18,144.12,-155.26,-0.8792,-0.0688,-0.0552,-134.09,127.51,-155.10
5259,0.4446,-1.2683,-0.3162,-84.56,-59.49,2.59,-0.5232,1.3186,-0.1819,-88.18,144.12,-155.26,-0.8648,-0.0574,-0.0281,-133.65,145.21,-152.81
5260,0.3684,-1.1729,-0.2744,-83.78,-69.84,-18.66,-0.4192,1.3038,-0.1699,-74.26,157.55,-152.20,-0.8648,-0.0574,-0.0281,-133.65,145.21,-152.81
5261,0.3076,-1.0264,-0.2722,-61.66,-78.02,-41.69,-0.3289,1.2339,-0.0908,-55.68,155.64,-147.88,-0.9248,-0.1636,-0.0960,-119.72,158.64,-149.75
5262,0.2595,-1.0108,-0.2424,-31.78,-87.15,-60.70,-0.3289,1.2339,-0.0908,-55.68,155.64,-147.88,-0.8638,-0.1980,-0.0339,-101.15,156.73,-145.43
5263,0.1885,-0.9964,-0.2146,-12.61,-95.04,-74.30,-0.3135,1.0760,-0.1440,-49.99,147.57,-133.98,-0.8638,-0.1980,-0.0339,-101.15,156.73,-145.43
5264,0.1824,-1.0193,-0.1760,6.50,-104.82,-83.49,-0.3135,1.0760,-0.1440,-49.99,147.57,-133.98,-0.8638,-0.1980,-0.0339,-101.15,156.73,-145.43
5265,0.1824,-1.0193,-0.1760,6.50,-104.82,-83.49,-0.3135,1.0760,-0.1440,-49.99,147.57,-133.98,-0.9334,-0.0750,0.0232,-95.45,148.66,-131.53
5266,0.1243,-1.1834,-0.1528,-4.96,-128.51,-84.77,-0.1072,0.8535,-0.0955,-69.71,136.74,-100.55,-0.9146,-0.0115,0.0518,-115.18,137.82,-98.10
5267,0.1243,-1.1834,-0.1528,-4.96,-128.51,-84.77,-0.1155,0.8907,-0.1992,-69.19,130.97,-92.77,-0.9568,-0.1887,-0.0178,-114.65,132.05,-90.32
5268,0.0601,-1.2344,-0.1575,-32.84,-141.32,-76.33,-0.1523,0.8679,-0.2788,-65.19,129.57,-90.49,-0.9107,-0.1089,0.0793,-110.65,130.66,-88.04
5269,0.0344,-1.2224,-0.1428,-45.51,-146.61,-73.89,-0.2029,0.8816,-0.3135,-60.00,132.15,-94.20,-0.9107,-0.1089,0.0793,-110.65,130.66,-88.04
5270,0.0344,-1.2224,-0.1428,-45.51,-146.61,-73.89,-0.1907,0.8911,-0.2966,-49.49,136.44,-100.39,-0.9053,0.0842,0.0674,-94.95,137.52,-97.94
5271,0.0344,-1.2224,-0.1428,-45.51,-146.61,-73.89,-0.1538,0.8565,-0.2864,-41.58,137.84,-107.88,-0.9053,0.0842,0.0674,-94.95,137.52,-97.94
5272,-0.0549,-1.1922,-0.1064,-51.33,-158.63,-75.71,-0.1538,0.8565,-0.2864,-41.58,137.84,-107.88,-0.9053,0.0842,0.0674,-94.95,137.52,-97.94
5273,-0.1814,-1.2090,-0.1204,-56.84,-161.76,-82.63,-0.0920,0.7454,-0.3001,-66.92,138.39,-102.47,-0.8933,-0.1079,-0.0168,-87.05,138.92,-105.43
5274,-0.2246,-1.2234,-0.1357,-61.62,-162.70,-89.04,-0.0920,0.7454,-0.3001,-66.92,138.39,-102.47,-0.8787,-0.1040,0.0527,-112.38,139.47,-100.02
5275,-0.2246,-1.2234,-0.1357,-61.62,-162.70,-89.04,-0.0405,0.7832,-0.2549,-80.97,143.24,-94.98,-0.8313,-0.1838,-0.0430,-112.38,139.47,-100.02
5276,-0.1743,-1.1485,-0.1509,-70.96,-163.76,-99.35,-0.0405,0.7832,-0.2549,-80.97,143.24,-94.98,-0.8501,-0.1040,-0.0396,-126.43,144.32,-92.53
5277,-0.1743,-1.1485,-0.1509,-70.96,-163.76,-99.35,-0.0313,0.8638,-0.2612,-72.67,143.99,-91.25,-0.9090,-0.0667,-0.0090,-118.14,145.08,-88.80
5278,-0.1743,-1.1485,-0.1509,-70.96,-163.76,-99.35,-0.0488,0.8750,-0.2686,-62.61,145.81,-90.70,-0.9090,-0.0667,-0.0090,-118.14,145.08,-88.80
5279,-0.2009,-1.0686,-0.1375,-77.48,-158.91,-106.72,-0.0488,0.8750,-0.2686,-62.61,145.81,-90.70,-0.9090,-0.0667,-0.0090,-118.14,145.08,-88.80
5280,-0.1873,-1.0850,-0.0886,-68.80,-148.42,-106.52,-0.0251,0.9126,-0.2163,-77.16,155.11,-77.46,-0.9524,-0.1199,-0.0093,-108.07,146.89,-88.25
5281,-0.1550,-1.0821,-0.0857,-67.52,-141.68,-106.04,-0.0251,0.9126,-0.2163,-77.16,155.11,-77.46,-1.0154,-0.0855,0.0063,-122.62,156.19,-75.01
5282,-0.1550,-1.0821,-0.0857,-67.52,-141.68,-106.04,-0.0308,1.0987,-0.2087,-81.45,159.70,-69.29,-1.0515,-0.0405,0.0608,-122.62,156.19,-75.01
5283,-0.0232,-1.0701,-0.0601,-78.10,-136.10,-104.65,-0.0308,1.0987,-0.2087,-81.45,159.70,-69.29,-1.2290,-0.1111,-0.0684,-126.92,160.78,-66.84
5284,-0.0232,-1.0701,-0.0601,-78.10,-136.10,-104.65,-0.0796,1.2735,-0.2715,-56.21,155.48,-61.71,-1.5918,-0.0820,-0.4187,-101.67,156.56,-59.26
5285,-0.0232,-1.0701,-0.0601,-78.10,-136.10,-104.65,-0.1321,1.2354,-0.2722,-38.67,151.06,-55.73,-1.5918,-0.0820,-0.4187,-101.67,156.56,-59.26
5286,0.0737,-1.1368,-0.1174,-67.99,-153.65,-111.84,-0.1321,1.2354,-0.2722,-38.67,151.06,-55.73,-1.5918,-0.0820,-0.4187,-101.67,156.56,-59.26
5287,0.0237,-1.1248,-0.1116,-59.52,-166.88,-135.49,-0.2708,0.8965,-0.1440,-53.22,158.16,-29.32,-2.0001,-0.6773,-0.8428,-84.13,152.14,-53.28
5288,0.0234,-1.0869,-0.1182,-54.84,-178.07,-153.58,-0.2708,0.8965,-0.1440,-53.22,158.16,-29.32,-1.5259,-0.8538,-0.1357,-98.69,159.25,-26.87
5289,0.0234,-1.0869,-0.1182,-54.84,-178.07,-153.58,-0.2688,0.7100,-0.0864,-92.66,179.94,-13.24,-1.0264,-1.4793,0.0701,-98.69,159.25,-26.87
5290,0.0068,-1.1617,-0.1741,-52.57,-196.81,-178.88,-0.2688,0.7100,-0.0864,-92.66,179.94,-13.24,-0.5525,-2.0001,0.2874,-138.13,181.03,-10.79
5291,0.0068,-1.1617,-0.1741,-52.57,-196.81,-178.88,-0.3616,0.8269,-0.0540,-106.66,212.10,-23.38,-0.4431,-2.0001,1.1465,-152.13,213.18,-20.93
5292,0.0068,-1.1617,-0.1741,-52.57,-196.81,-178.88,-0.3059,0.9785,0.0098,-79.97,231.20,-42.81,-0.4431,-2.0001,1.1465,-152.13,213.18,-20.93
5293,-0.1221,-1.4676,-0.1741,-83.61,-214.77,-179.70,-0.3059,0.9785,0.0098,-79.97,231.20,-42.81,-0.4431,-2.0001,1.1465,-152.13,213.18,-20.93
5294,-0.2075,-1.4881,-0.1367,-130.10,-223.75,-187.57,-0.4082,1.2505,0.2588,1.96,249.89,-79.08,-0.7659,-1.4217,0.3606,-125.43,232.28,-40.36
5295,-0.2732,-1.3890,-0.1353,-137.47,-225.16,-201.91,-0.4082,1.2505,0.2588,1.96,249.89,-79.08,-1.0244,-1.4471,0.5200,-43.50,-249.04,-76.63
