id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
148,-0.864,-0.073,-0.512,-23.99,-11.52,-14.44,-0.8506,0.5156,0.1096,-27.92,6.94,-7.31,-1.2984,-0.0718,0.303,-27.92,6.94,-7.31
149,-1.0052,-0.0791,-0.511,-6.13,-5.06,-3.68,-1.1775,0.5437,0.0923,-17.68,3.5,-16.11,-1.368,0.7268,-0.249,-17.68,3.5,-16.11
150,-1.0171,-0.1587,-0.509,7.87,3.84,14.29,-1.3152,0.5308,0.1104,-16.05,-2.03,-31.24,-1.1419,0.1655,-0.7232,-16.05,-2.03,-31.24
151,-0.8089,-0.2253,-0.4639,5.6,8.17,20.72,-1.0938,0.4607,0.0605,-30.24,-12.62,-28.4,-1.1407,0.6931,-0.5393,-30.24,-12.62,-28.4
152,-0.7705,-0.1914,-0.4263,-0.95,11.15,13.73,-0.8694,0.5088,0.0142,-17.61,-21.78,-12.47,-1.1143,0.813,-0.5415,-17.61,-21.78,-12.47
153,-0.812,-0.1465,-0.4365,18.36,16.91,8.39,-0.8218,0.5342,0.04,36.4,-29.11,-1.74,-1.0088,0.4602,-0.4619,36.4,-29.11,-1.74
154,-0.8213,-0.1387,-0.4092,54.06,23.96,5.42,-0.8433,0.4714,0.074,87.23,-31.11,-1.86,-0.9475,0.2756,-0.4136,87.23,-31.11,-1.86
155,-0.7947,-0.2056,-0.3533,70.45,24.09,5.1,-0.8838,0.3755,0.0249,99.6,-25.38,-7.78,-0.9204,0.1604,-0.3762,99.6,-25.38,-7.78
156,-0.792,-0.2622,-0.3677,63.79,18.91,8.31,-0.8953,0.292,0.011,70.96,-12.53,-14.46,-0.9107,0.103,-0.2925,70.96,-12.53,-14.46
157,-0.8111,-0.2832,-0.3989,48.49,13.36,12.1,-0.8928,0.3215,0.042,27.38,0.92,-17.62,-0.8047,-0.0627,-0.1777,27.38,0.92,-17.62
158,-0.8057,-0.303,-0.4414,33.39,7.6,11.99,-0.8653,0.3833,0.0635,2.86,9.2,-13.86,-0.8018,-0.1714,-0.1875,2.86,9.2,-13.86
159,-0.8015,-0.2908,-0.4641,24.61,5.42,6.74,-0.8086,0.4146,0.0962,-2.91,11.26,-4.57,-0.7593,-0.2795,-0.1812,-2.91,11.26,-4.57
160,-0.8157,-0.2781,-0.4912,23.16,4.56,1.24,-0.7957,0.4238,0.0796,3.58,10.96,2.91,-0.7124,-0.4592,-0.0486,3.58,10.96,2.91
161,-0.8325,-0.2581,-0.5181,23.46,4.83,0.27,-0.801,0.4094,0.0986,8.02,10,4.39,-0.8218,-0.2449,0.5654,8.02,10,4.39
162,-0.8523,-0.3123,-0.5239,23.97,1.67,3.36,-0.8867,0.4546,0.0613,13.76,12.18,2.92,-1.2017,-0.6594,0.1763,13.76,12.18,2.92
163,-0.9656,-0.3816,-0.5393,13.24,-3.14,6.39,-1.0808,0.4578,0.0244,27.09,17.25,1.99,-0.8189,-1.4085,-0.4265,27.09,17.25,1.99
164,-1.0403,-0.4155,-0.4839,-2.53,-5.04,8.08,-1.2505,0.3652,-0.0049,18.55,22.77,-0.25,-1.6033,0.221,-1.1448,18.55,22.77,-0.25
165,-1.0325,-0.4053,-0.3738,-7.58,-3.08,7.98,-1.2498,0.2576,-0.0288,-34.07,23.35,-0.27,-0.6494,0.4436,-0.1799,-34.07,23.35,-0.27
166,-0.9739,-0.4668,-0.2654,-12.35,0.92,3.26,-0.9009,0.3523,-0.0637,-80.72,9.99,14.53,-0.9776,-0.501,-0.2564,-80.72,9.99,14.53
167,-1.0652,-0.4382,-0.1558,-19.09,6.71,1.91,-0.8306,0.4873,-0.1008,-31.34,-11.6,32.53,-1.0142,0.1235,-0.4402,-31.34,-11.6,32.53
168,-0.9825,-0.4111,-0.1179,-3.06,8.59,2.4,-0.835,0.437,-0.1231,46.47,-25.44,46.83,-0.8877,-0.2463,-0.4646,46.47,-25.44,46.83
169,-0.8882,-0.386,-0.1213,21.07,9.49,-3.64,-0.8899,0.2524,-0.0754,65.85,-27.9,54.78,-0.845,-0.2835,-0.4026,65.85,-27.9,54.78
170,-0.8164,-0.3948,-0.0361,32.36,5.98,-9.89,-0.9085,0.1345,-0.0808,37.38,-24.56,51.53,-0.8645,-0.1738,-0.4378,37.38,-24.56,51.53
171,-0.7322,-0.4048,-0.0415,21.32,-2.68,-15.82,-0.8706,0.1528,-0.0908,-10.26,-20.58,41.46,-0.8594,-0.2437,-0.4448,-10.26,-20.58,41.46
172,-0.6712,-0.3801,-0.0564,-6.42,-10.01,-20.78,-0.9055,0.2512,-0.0723,-26.35,-21.62,34.62,-0.8406,-0.2495,-0.4807,-26.35,-21.62,34.62
173,-0.6323,-0.322,-0.0576,-25.05,-13.63,-18.17,-0.9554,0.27,-0.1191,-14.82,-26.6,33.03,-0.7888,-0.1777,-0.436,-14.82,-26.6,33.03
174,-0.6243,-0.2991,-0.092,-23.94,-13.33,-9.74,-0.9363,0.2544,-0.1748,5.2,-33.21,37.1,-0.8682,-0.0781,-0.436,5.2,-33.21,37.1
175,-0.6748,-0.3567,-0.1094,-21.53,-11.92,-2.4,-0.9224,0.2717,-0.2756,42.57,-37.61,47.38,-0.7176,-0.1914,-0.3486,42.57,-37.61,47.38
176,-0.844,-0.4077,-0.1416,-29.02,-9.71,2.53,-0.9627,0.2151,-0.2681,71.57,-38.45,58.77,-0.9517,-0.2661,-0.426,71.57,-38.45,58.77
177,-1.1853,-0.4529,-0.1838,-30.76,-4.89,4.65,-1.0921,0.1643,-0.2373,75.42,-38.09,50.07,-1.0093,-0.3169,-0.3242,75.42,-38.09,50.07
178,-1.5118,-0.461,-0.1856,-9.62,1.73,4.44,-1.1907,0.1733,-0.2581,63.92,-30.56,12.21,-0.9165,-0.2632,-0.2629,63.92,-30.56,12.21
179,-1.1973,-0.3616,-0.1397,60.15,-3.63,-12.98,-0.9644,0.1841,-0.2732,32.4,-11.64,-23.58,-0.9278,-0.2405,-0.313,32.4,-11.64,-23.58
180,-0.8194,-0.3982,-0.2007,84.96,-19.84,-35.45,-0.7862,0.2268,-0.1992,5.98,6.28,-34.62,-0.855,-0.2004,-0.3601,5.98,6.28,-34.62
181,-0.71,-0.5069,-0.1968,17.16,-34.7,-40.73,-0.8177,0.1807,-0.1465,-7.22,20.56,-38.57,-0.8372,-0.1521,-0.4055,-7.22,20.56,-38.57
182,-0.7244,-0.5012,-0.1487,-80.23,-41.85,-34.19,-0.8623,0.1914,-0.1238,-47.74,33.2,-43.21,-0.843,-0.2139,-0.4036,-47.74,33.2,-43.21
183,-0.7949,-0.3457,-0.1633,-126.87,-39.54,-20.71,-0.8965,0.2454,-0.1099,-82.93,39.99,-43.31,-0.8687,-0.2175,-0.4094,-82.93,39.99,-43.31
184,-0.8753,-0.2461,-0.2065,-110.15,-25.82,-5.1,-0.9373,0.335,-0.1082,-94.9,39.74,-39.46,-0.8916,-0.1963,-0.3904,-94.9,39.74,-39.46
185,-0.9124,-0.2612,-0.2219,-50.88,-6.87,9.99,-0.93,0.3914,-0.1309,-84.29,34.68,-31.51,-0.8811,-0.1963,-0.3901,-84.29,34.68,-31.51
186,-0.8997,-0.302,-0.1575,12.89,9.62,18.49,-0.8828,0.3858,-0.1738,-68.29,28.73,-21.56,-0.8782,-0.2029,-0.4158,-68.29,28.73,-21.56
187,-0.8372,-0.4221,-0.1047,51.77,18.73,14.02,-0.8479,0.3989,-0.169,-46.23,22.12,-11.44,-0.9004,-0.1487,-0.3843,-46.23,22.12,-11.44
188,-0.7434,-0.4924,-0.0713,53.56,17.75,2.58,-0.8404,0.3538,-0.1963,-28.2,19.23,-1.52,-0.9012,-0.1162,-0.398,-28.2,19.23,-1.52
189,-0.7093,-0.5315,-0.0754,26.29,11.33,-6.33,-0.822,0.2822,-0.1846,-36.54,20.62,5.46,-0.9041,-0.1704,-0.4607,-36.54,20.62,5.46
190,-0.7869,-0.5398,-0.0562,-19.1,5.62,-7.38,-0.8643,0.2774,-0.1509,-56.08,19.39,6.72,-0.877,-0.158,-0.4959,-56.08,19.39,6.72
191,-0.9043,-0.5039,-0.1038,-57.67,3.98,-0.8,-0.9002,0.354,-0.1694,-57.18,15.62,7.59,-0.8809,-0.1909,-0.5313,-57.18,15.62,7.59
192,-1.0398,-0.4373,-0.24,-72.7,8.21,3.08,-0.9546,0.344,-0.1638,-49.09,11.33,7.23,-0.9405,-0.189,-0.4829,-49.09,11.33,7.23
193,-1.1653,-0.3247,-0.28,-47.1,15.81,3.43,-0.9873,0.3579,-0.1074,-48.22,7.51,0.34,-1.062,-0.1753,-0.4854,-48.22,7.51,0.34
194,-1.2041,-0.2258,-0.3076,10.77,19.61,2.56,-1.0533,0.3772,-0.0901,-49.67,6.2,-8.67,-1.1883,-0.2127,-0.6121,-49.67,6.2,-8.67
195,-1.117,-0.3689,-0.3882,37.76,14.55,2.65,-1.1243,0.4712,-0.0491,-55.16,10.79,-22.35,-0.9285,-0.7312,-0.1921,-55.16,10.79,-22.35
196,-0.8865,-0.3848,-0.418,6.63,7.39,-2.95,-0.9632,0.4409,0.0791,-43.85,18.27,-33.64,-1.0142,-0.3325,0.4141,-43.85,18.27,-33.64
197,-0.7053,-0.3074,-0.4378,-27.98,-3.35,-16.96,-0.7532,0.4844,0.1751,-41.91,14.42,-35.35,-0.9256,-0.4514,0.0215,-41.91,14.42,-35.35
198,-0.8018,-0.1648,-0.4392,-36.44,-2.17,-20.81,-0.7718,0.5198,0.1851,-16.08,7.66,-35.91,-0.9585,-0.2407,-0.29,-16.08,7.66,-35.91
199,-0.8257,-0.1196,-0.3921,-12.73,3.94,-11.58,-0.7871,0.5232,0.1836,-2.31,2.01,-36.9,-0.7715,-0.1775,-0.2178,-2.31,2.01,-36.9
200,-0.7681,-0.1648,-0.3757,13.58,3.36,-3.01,-0.7761,0.5423,0.1956,-1.44,-1.82,-29.83,-0.791,-0.0337,-0.2666,-1.44,-1.82,-29.83
201,-0.7813,-0.2564,-0.3897,2.99,-4.15,2.9,-0.8147,0.5198,0.1987,1.24,-2.24,-19.51,-0.7478,0.074,-0.2859,1.24,-2.24,-19.51
202,-0.8062,-0.2852,-0.4148,-17.18,-11.56,5.42,-0.833,0.4844,0.2014,-15.43,-1.46,-10.06,-0.7244,0.2598,-0.2615,-15.43,-1.46,-10.06
203,-0.784,-0.2534,-0.3933,-23.08,-16.46,4.85,-0.801,0.4907,0.1621,-31.98,-2.72,1.07,-0.823,0.5913,-0.3084,-31.98,-2.72,1.07
204,-0.7781,-0.2473,-0.4502,-22.62,-16.96,1.99,-0.7962,0.5125,0.1306,-25.56,-6.38,9.32,-0.9097,0.5007,-0.4465,-25.56,-6.38,9.32
205,-0.822,-0.2363,-0.5264,-28.74,-10.49,-2.5,-0.8618,0.4881,0.1099,-8.93,-11.07,12.41,-1.2935,-0.1099,0.0535,-8.93,-11.07,12.41
206,-0.9226,-0.1836,-0.4817,-15.72,-3.3,-0.12,-1.0537,0.4798,0.0701,6.14,-12.08,6.24,-1.1785,-0.0508,-0.7285,6.14,-12.08,6.24
207,-1.0352,-0.1851,-0.5318,10.2,6.38,10.7,-1.2622,0.469,0.0657,10.55,-10.23,-9.27,-1.0472,-0.0027,-0.8335,10.55,-10.23,-9.27
208,-0.8438,-0.2429,-0.5166,33.54,15.19,18.01,-1.0967,0.4216,0.085,-9.32,-15.98,-13.88,-1.1004,0.4675,-0.5161,-9.32,-15.98,-13.88
209,-0.7569,-0.2632,-0.4517,25.43,19.1,14.56,-0.8885,0.4583,0.0339,-5.77,-25.5,-0.32,-1.0923,0.7757,-0.5728,-5.77,-25.5,-0.32
210,-0.7986,-0.241,-0.4238,28.03,21.95,13.47,-0.8496,0.5191,0.0398,39.65,-32.15,12.47,-0.9925,0.5195,-0.6231,39.65,-32.15,12.47
211,-0.8216,-0.2427,-0.4185,40.61,24.04,13.99,-0.8692,0.4373,0.0417,74.46,-29.23,13.44,-0.9307,0.2427,-0.5689,74.46,-29.23,13.44
212,-0.8167,-0.2764,-0.3997,48.51,22.36,14.34,-0.8963,0.3457,0.0278,73.32,-20.56,7.61,-0.8955,0.0938,-0.4605,73.32,-20.56,7.61
213,-0.7993,-0.3274,-0.4053,42.2,18.54,13.13,-0.9092,0.2944,0.041,41.85,-6.6,-0.06,-0.895,0.0256,-0.3308,41.85,-6.6,-0.06
214,-0.7647,-0.2586,-0.5169,32.75,16.79,11.46,-0.8882,0.355,0.0654,8.01,5.12,-4.95,-0.8977,-0.0076,-0.3191,8.01,5.12,-4.95
215,-0.7122,-0.2227,-0.5513,51.02,22.77,13.26,-0.8689,0.3984,0.1096,-1.29,12.82,-2.73,-0.8765,-0.1123,-0.2546,-1.29,12.82,-2.73
216,-0.7713,-0.3479,-0.5471,48.48,24.16,15.6,-0.8604,0.3972,0.1279,-7.86,16.17,2.16,-0.823,-0.2441,-0.262,-7.86,16.17,2.16
217,-0.8264,-0.3523,-0.5706,33.62,21.41,11.5,-0.8308,0.416,0.1272,-12.66,16.08,6.93,-0.7896,-0.395,-0.207,-12.66,16.08,6.93
218,-0.8059,-0.395,-0.5288,22.84,16.09,3.05,-0.8167,0.4309,0.1392,-5.04,16.7,7.79,-0.7471,-0.4861,0.0283,-5.04,16.7,7.79
219,-0.7959,-0.3689,-0.4964,7.96,9.14,-8.5,-0.8555,0.3906,0.0732,2.61,20.47,7.19,-0.8057,-0.1567,0.5496,2.61,20.47,7.19
220,-0.8001,-0.3386,-0.4512,-0.8,4.22,-17.41,-0.8667,0.367,0.0659,-9.41,27.56,7.94,-0.7134,-0.8994,-0.5474,-9.41,27.56,7.94
221,-0.8489,-0.2903,-0.3814,7.03,2.02,-22.41,-0.9988,0.3513,-0.0256,2.48,28.7,5.34,-0.9915,-0.5227,-0.1423,2.48,28.7,5.34
222,-0.9065,-0.2922,-0.2756,33.71,1.04,-21.36,-1.0093,0.2307,-0.1003,-10.32,31.4,-2.01,-1.4888,0.5957,-0.9075,-10.32,31.4,-2.01
223,-1.1243,-0.4397,-0.2107,29.76,1.38,-9.57,-1.1419,0.272,-0.0955,-23.25,20.52,-20.96,-1.1504,-0.2034,0.0073,-23.25,20.52,-20.96
224,-1.4253,-0.5313,-0.1306,9.57,8.84,14.01,-1.4195,0.3662,-0.1773,-16.4,4.02,-38.71,-1.0618,-0.1304,-0.2012,-16.4,4.02,-38.71
225,-1.1531,-0.4707,-0.0696,21.68,11.02,23.87,-1.0191,0.448,-0.2695,10.03,-14.69,-29.76,-1.0274,0.0637,-0.2361,10.03,-14.69,-29.76
226,-0.8079,-0.405,-0.0701,41.21,3.62,9.24,-0.7298,0.3352,-0.2454,66.42,-23.62,6.73,-0.8701,-0.1816,-0.3821,66.42,-23.62,6.73
227,-0.708,-0.4546,-0.0786,15.91,-5.87,-1.02,-0.7244,0.1699,-0.178,68.33,-19.42,28.9,-0.7859,-0.1702,-0.4148,68.33,-19.42,28.9
228,-0.6321,-0.4409,-0.0996,-11.38,-11.76,-6.71,-0.7066,0.0608,-0.0935,18.85,-11.27,30.4,-0.8125,-0.2063,-0.449,18.85,-11.27,30.4
229,-0.6106,-0.3777,-0.1199,-24.52,-12.6,-9.03,-0.7085,0.1206,-0.096,-28.48,-7.97,20.82,-0.8206,-0.2068,-0.4409,-28.48,-7.97,20.82
230,-0.6951,-0.3723,-0.1414,-29.78,-12.01,-3.61,-0.8482,0.2295,-0.0876,-41.86,-10.06,14.88,-0.8894,-0.1514,-0.3428,-41.86,-10.06,14.88
231,-0.8008,-0.4231,-0.1665,-38.87,-9.63,6.7,-0.9637,0.2461,-0.1213,-29.59,-16.43,19.46,-0.938,-0.0688,-0.3955,-29.59,-16.43,19.46
232,-0.8938,-0.4129,-0.177,-40.92,-9.38,13.93,-1.0757,0.2095,-0.1997,-13.27,-18.78,27.83,-0.9695,-0.1548,-0.2971,-13.27,-18.78,27.83
233,-1.0247,-0.4351,-0.2158,-43.9,-12.7,16.7,-1.1704,0.1548,-0.2449,-12.01,-12.02,31.17,-0.8557,-0.3179,-0.3809,-12.01,-12.02,31.17
234,-1.0684,-0.4475,-0.2407,-38.56,-14.33,15.31,-1.0796,0.0781,-0.2202,-35.2,0.14,26.07,-0.7569,-0.3054,-0.4751,-35.2,0.14,26.07
235,-0.9676,-0.4468,-0.2258,-30,-18.36,3.46,-0.9265,0.1145,-0.2185,-55.84,4.28,14.49,-0.833,-0.2871,-0.479,-55.84,4.28,14.49
236,-0.844,-0.4363,-0.2227,-36.21,-22.58,-11.56,-0.8296,0.198,-0.2188,-55.16,7.02,-0.31,-0.8894,-0.2056,-0.3228,-55.16,7.02,-0.31
237,-0.8416,-0.4165,-0.2061,-50.57,-22.23,-17.17,-0.8372,0.2341,-0.2383,-47.31,11.62,-14.31,-0.8694,-0.1978,-0.353,-47.31,11.62,-14.31
238,-0.8621,-0.367,-0.1824,-58.5,-17.65,-10.8,-0.8274,0.2505,-0.1926,-49.32,16.51,-23.14,-0.8826,-0.1702,-0.3782,-49.32,16.51,-23.14
239,-0.9033,-0.3552,-0.1838,-50.13,-11.59,-1.54,-0.8377,0.3045,-0.1399,-51.93,16.98,-27.08,-0.9663,-0.1157,-0.3164,-51.93,16.98,-27.08
240,-0.9353,-0.3814,-0.1794,-39.35,-5.65,-1.4,-0.8804,0.3508,-0.1233,-46.2,14.07,-33.33,-0.9165,-0.1523,-0.4141,-46.2,14.07,-33.33
241,-0.94,-0.3704,-0.1506,-32.79,-1.24,-10.55,-0.9146,0.3855,-0.1226,-35.66,10.12,-40.23,-0.8008,-0.2969,-0.4873,-35.66,10.12,-40.23
242,-0.8919,-0.3367,-0.1436,-21.81,2.08,-18.34,-0.8897,0.4827,-0.189,-20.26,7.83,-32.98,-0.8963,-0.2249,-0.4075,-20.26,7.83,-32.98
243,-0.8472,-0.3225,-0.1284,-12.45,4.4,-20.21,-0.8567,0.3853,-0.2835,-20.53,4.6,-17.61,-0.9204,-0.1157,-0.3645,-20.53,4.6,-17.61
244,-0.8076,-0.3071,-0.1177,-9.28,6.33,-17.67,-0.8814,0.3992,-0.3115,-21.26,5.69,-5.63,-0.8875,-0.1548,-0.4021,-21.26,5.69,-5.63
245,-0.7801,-0.2979,-0.1147,-8.93,7.26,-11.52,-0.8689,0.3733,-0.2476,-4.76,3.31,6.38,-0.843,-0.1604,-0.4507,-4.76,3.31,6.38
246,-0.7754,-0.3247,-0.1252,-11.4,8.84,-4.07,-0.8448,0.314,-0.2114,-0.04,1.59,18.17,-0.907,-0.1628,-0.4661,-0.04,1.59,18.17
247,-0.8875,-0.3364,-0.1887,-17.47,12.4,2.94,-0.8992,0.2705,-0.1448,-12.86,-1.69,21.56,-0.9207,-0.1799,-0.4497,-12.86,-1.69,21.56
248,-1.0567,-0.3001,-0.2927,-11.65,21.6,7.97,-1.0237,0.3594,-0.1379,-14.94,-5.21,18.36,-0.9846,-0.1736,-0.4326,-14.94,-5.21,18.36
249,-1.2124,-0.2214,-0.3218,23.26,32.58,12.31,-1.0987,0.3689,-0.0842,-4.97,-6.59,14.01,-1.0594,-0.145,-0.5227,-4.97,-6.59,14.01
250,-1.1556,-0.2312,-0.3784,72.57,33.25,15.16,-1.1451,0.3335,0.0027,-7.39,-8.9,4.94,-1.2261,-0.3074,-0.7405,-7.39,-8.9,4.94
251,-0.9666,-0.377,-0.4011,64.36,19.05,16.21,-1.1756,0.4426,0.033,-5.31,-5.61,-8.36,-1.0279,-0.178,-0.2761,-5.31,-5.61,-8.36
252,-0.7967,-0.4424,-0.4424,-0.82,-1.43,9.65,-1.0086,0.4331,0.1353,14.89,-0.4,-13.83,-1.0247,-0.4988,0.3181,14.89,-0.4,-13.83
253,-0.7002,-0.2886,-0.4595,-56.45,-16.16,-1.5,-0.8755,0.3648,0.2083,18.04,-1.4,-8.76,-0.9602,-0.4697,0.0891,18.04,-1.4,-8.76
254,-0.8377,-0.178,-0.4597,-52.24,-13.57,-1.93,-0.8794,0.3433,0.2039,7.42,-3.72,-6.57,-0.9019,-0.3538,-0.1704,7.42,-3.72,-6.57
255,-0.8777,-0.1619,-0.4204,-12.63,-7.13,4.49,-0.8211,0.3757,0.2173,-1.42,-6.2,-9.01,-0.7095,-0.1416,-0.0852,-1.42,-6.2,-9.01
256,-0.7403,-0.2371,-0.4016,15.51,-6.97,2.24,-0.7324,0.387,0.2056,3.38,-9.96,-7.65,-0.7119,0.0364,-0.2234,3.38,-9.96,-7.65
257,-0.6826,-0.3054,-0.4077,0.78,-14.63,-3.13,-0.7061,0.3882,0.1677,19.27,-11.42,-3.6,-0.6568,0.144,-0.1863,19.27,-11.42,-3.6
258,-0.6646,-0.2869,-0.4458,-22.45,-21.74,-5.62,-0.7168,0.3359,0.1238,21.23,-7.29,-1.12,-0.76,0.3125,-0.2505,21.23,-7.29,-1.12
259,-0.6355,-0.2708,-0.5601,-36.3,-22.8,-8.28,-0.7385,0.3169,0.0884,2.24,0.78,-2.37,-0.8614,0.4412,-0.3386,2.24,0.78,-2.37
260,-0.6404,-0.2581,-0.6392,-46.98,-12.96,-16.27,-0.7158,0.2942,0.082,-24.25,8.38,-0.91,-0.9207,0.5549,-0.366,-24.25,8.38,-0.91
261,-0.7107,-0.1301,-0.5506,-31.37,-3.92,-25.54,-0.8123,0.3301,0.1023,-49.2,10.41,1.46,-0.9405,-0.011,-0.1016,-49.2,10.41,1.46
262,-1.2517,-0.1162,-0.5093,-5.22,0.4,-11.22,-1.2796,0.4363,0.0989,-52.02,9.91,-11.56,-1.6785,1.2388,-0.5857,-52.02,9.91,-11.56
263,-1.7164,-0.2788,-0.5862,18.73,18.87,20.39,-1.709,0.5852,0.0823,-42.7,11.57,-44.91,-1.3611,0.4959,-0.5589,-42.7,11.57,-44.91
264,-1.0049,-0.2944,-0.5662,55.69,14.65,16.4,-1.2264,0.5686,0.1189,-35.37,-0.56,-46.16,-1.189,0.5808,-0.6414,-35.37,-0.56,-46.16
265,-0.5882,-0.2019,-0.5061,26.95,6.34,-9.8,-0.7656,0.4912,0.0471,-8.06,-18.39,-7.66,-0.9756,0.4253,-0.5005,-8.06,-18.39,-7.66
266,-0.5977,-0.1802,-0.397,-10.32,7.84,-15.02,-0.6553,0.4629,0.105,41.16,-30.27,19.88,-1.0132,0.6616,-0.4129,41.16,-30.27,19.88
267,-0.6814,-0.0813,-0.3113,-1.79,19.01,-7.81,-0.6675,0.4256,0.104,69.54,-34.93,30.88,-0.9366,0.4229,-0.5015,69.54,-34.93,30.88
268,-0.7986,-0.0391,-0.3303,40.23,27.59,11.44,-0.804,0.3674,0.0701,75.12,-28.52,22.47,-0.8711,0.1201,-0.4973,75.12,-28.52,22.47
269,-0.8738,-0.1711,-0.3301,77.62,30.06,24.23,-0.9431,0.3301,0.0793,59.85,-12.72,-0.05,-0.8526,0.0339,-0.3782,59.85,-12.72,-0.05
270,-0.8697,-0.3157,-0.3364,71.38,20.68,26.3,-0.9749,0.3208,0.0872,30.47,-1.29,-14.16,-0.8921,-0.0261,-0.3472,30.47,-1.29,-14.16
271,-0.825,-0.3543,-0.4133,33.47,5.78,19.9,-0.95,0.3477,0.116,5.11,5.55,-9.38,-0.9082,-0.0269,-0.3809,5.11,5.55,-9.38
272,-0.7915,-0.3001,-0.5044,6.52,-0.94,12.92,-0.9112,0.3843,0.1426,-5.31,4.88,1.34,-0.8426,-0.0432,-0.3633,-5.31,4.88,1.34
273,-0.7659,-0.2383,-0.4883,14.51,-0.63,6.93,-0.8523,0.4126,0.1414,4.56,0.78,12,-0.7732,-0.1572,-0.1936,4.56,0.78,12
274,-0.7307,-0.2114,-0.4944,26.51,1.75,2.88,-0.7976,0.4121,0.1392,23.45,-2.41,17.88,-0.7346,-0.2297,-0.2764,23.45,-2.41,17.88
275,-0.7215,-0.2529,-0.5427,32.24,3.24,0.21,-0.7798,0.3504,0.1375,33.62,-0.31,14.9,-0.6939,-0.3499,-0.2144,33.62,-0.31,14.9
276,-0.7532,-0.2788,-0.5298,27.18,2.8,-0.53,-0.8338,0.3442,0.1235,26.75,5.63,2.34,-0.7176,-0.3154,-0.1362,26.75,5.63,2.34
277,-0.7949,-0.2962,-0.4966,21.1,-1.34,-0.24,-0.9138,0.388,0.1084,20.29,14.11,-12.23,-0.761,-0.4758,0.1721,20.29,14.11,-12.23
278,-0.8482,-0.3533,-0.4563,15.14,-6.97,0.28,-1.0196,0.4436,0.0654,24.89,20.81,-18.43,-0.8677,-0.4959,-0.092,24.89,20.81,-18.43
279,-1.0389,-0.4087,-0.3809,5.04,-12.5,1.21,-1.1524,0.4629,0.0613,35.9,20.65,-11.36,-1.7938,-0.4326,-1.2996,35.9,20.65,-11.36
280,-1.3194,-0.4934,-0.3482,-17.85,-12.66,7.37,-1.4358,0.4002,0.0908,37.91,4.59,-5.53,-0.822,0.2686,-0.228,37.91,4.59,-5.53
281,-1.2884,-0.4744,-0.293,-28.63,2.9,10.66,-1.1927,0.2488,-0.0789,-8.45,-18.4,9.14,-0.958,-0.281,-0.2813,-8.45,-18.4,9.14
282,-0.9434,-0.314,-0.1257,12.54,13.05,1.11,-0.805,0.4168,-0.2329,-2.43,-34.53,39.26,-0.9871,0.1697,-0.3772,-2.43,-34.53,39.26
283,-0.7654,-0.3018,-0.0862,59.13,13.45,-8.19,-0.7456,0.3132,-0.1865,69.98,-40.7,61.94,-0.8643,-0.2651,-0.4312,69.98,-40.7,61.94
284,-0.7835,-0.418,-0.074,65.32,9.54,-6.05,-0.9068,0.1189,-0.1016,79.62,-34.17,61.39,-0.8223,-0.2166,-0.4258,79.62,-34.17,61.39
285,-0.7686,-0.4871,-0.0469,26.63,4.11,-2.34,-0.916,0.0654,-0.1401,28.71,-17.46,46.54,-0.8379,-0.2144,-0.4793,28.71,-17.46,46.54
286,-0.7503,-0.426,-0.075,-14.16,-1.85,-3.7,-0.846,0.0122,-0.1126,-35.36,-10.93,31.86,-0.8133,-0.2227,-0.4859,-35.36,-10.93,31.86
287,-0.7542,-0.3806,-0.1077,-23.87,-3.72,-5.45,-0.8677,0.2085,-0.1011,-56.57,-11.99,25.34,-0.8338,-0.2424,-0.5183,-56.57,-11.99,25.34
288,-0.6941,-0.407,-0.1289,-22.84,-3.06,-4.97,-0.8467,0.302,-0.103,-24.44,-17.1,28.24,-0.8023,-0.0464,-0.4353,-24.44,-17.1,28.24
289,-0.5816,-0.3955,-0.1289,-22.72,-2.8,-11.86,-0.8438,0.1821,-0.1387,9.13,-16.31,36.34,-0.9063,-0.1619,-0.2803,9.13,-16.31,36.34
290,-0.9241,-0.4356,-0.1873,-27.29,-8.1,-11.86,-0.9424,0.1331,-0.126,6.73,-19.41,31.12,-1.0401,-0.031,-0.2964,6.73,-19.41,31.12
291,-1.3782,-0.5169,-0.2559,-51.42,1.58,7.1,-1.2439,0.1777,-0.2285,-0.56,-16.17,11.27,-0.9978,-0.1604,-0.3626,-0.56,-16.17,11.27
292,-1.3792,-0.4651,-0.197,-26.82,10.07,16.54,-1.2054,0.2183,-0.2571,-14.89,-6.25,-4.25,-0.8726,-0.3606,-0.3652,-14.89,-6.25,-4.25
293,-0.9759,-0.3372,-0.1851,42.45,3.7,-6.42,-0.9605,0.2153,-0.221,-23.08,3.52,-2.2,-0.8072,-0.3464,-0.4114,-23.08,3.52,-2.2
294,-0.7193,-0.4368,-0.2356,42.2,-10.75,-32.88,-0.8418,0.221,-0.1755,-26.64,12.92,2.45,-0.8286,-0.2432,-0.4483,-26.64,12.92,2.45
