id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
880,-1.3155,0.1658,-0.3203,-11.31,16.98,-21.32,-1.2537,0.4331,-0.1970,-91.33,-6.34,-24.58,-1.1148,-0.1614,-0.0772,-95.74,-15.96,-25.35
881,-1.1787,0.1494,-0.3501,36.74,2.84,-12.18,-1.1929,0.5025,-0.1790,-70.35,-1.00,-20.42,-0.9593,-0.2737,0.0891,-91.33,-6.34,-24.58
882,-1.0279,0.0432,-0.4136,48.97,-13.15,-8.32,-1.1929,0.5025,-0.1790,-70.35,-1.00,-20.42,-0.8128,-0.1240,0.2583,-70.35,-1.00,-20.42
883,-1.0279,0.0432,-0.4136,48.97,-13.15,-8.32,-1.1929,0.5025,-0.1790,-70.35,-1.00,-20.42,-0.6162,0.0227,0.3960,-70.35,-1.00,-20.42
884,-1.0279,0.0432,-0.4136,48.97,-13.15,-8.32,-0.9453,0.4790,-0.0710,-17.33,12.97,-24.29,-0.6162,0.0227,0.3960,-70.35,-1.00,-20.42
885,-0.7215,-0.1191,-0.6409,-47.98,-41.17,-15.96,-0.9453,0.4790,-0.0710,-17.33,12.97,-24.29,-0.6162,0.0227,0.3960,-70.35,-1.00,-20.42
886,-0.7383,0.0994,-0.5867,-94.04,-38.60,-23.91,-0.8106,0.4131,0.0361,-46.37,17.33,-37.52,-0.5740,-0.6216,0.4021,-17.33,12.97,-24.29
887,-0.7383,0.0994,-0.5867,-94.04,-38.60,-23.91,-0.7644,0.4881,0.0168,-42.42,16.39,-36.36,-0.5076,-0.5674,0.1594,-46.37,17.33,-37.52
888,-0.7918,0.2429,-0.4942,-52.02,-16.98,-22.39,-0.7427,0.5349,-0.0288,-25.80,9.47,-28.98,-0.6868,-0.0825,0.1494,-42.42,16.39,-36.36
889,-0.7757,0.1738,-0.4522,-16.66,-10.26,-19.64,-0.7583,0.5506,-0.0349,-15.34,5.52,-21.02,-0.8826,0.4404,0.1721,-25.80,9.47,-28.98
890,-0.7576,0.1616,-0.3811,15.30,-8.48,-17.57,-0.7583,0.5506,-0.0349,-15.34,5.52,-21.02,-0.9915,0.4490,0.0195,-15.34,5.52,-21.02
891,-0.7937,0.0396,-0.3457,51.26,-9.35,-16.81,-0.8096,0.5025,-0.0413,-14.63,6.74,-9.90,-0.9695,0.3103,-0.1018,-15.34,5.52,-21.02
892,-0.8450,-0.1084,-0.3804,47.29,-11.16,-16.74,-0.8501,0.5029,-0.0559,-21.41,8.38,-4.93,-0.8667,0.4700,-0.0701,-14.63,6.74,-9.90
893,-0.8450,-0.1084,-0.3804,47.29,-11.16,-16.74,-0.8826,0.5213,-0.0615,-23.26,9.61,-0.96,-0.9812,0.2922,-0.1060,-21.41,8.38,-4.93
894,-0.8772,-0.2017,-0.4495,-2.30,-12.10,-12.98,-0.8826,0.5213,-0.0615,-23.26,9.61,-0.96,-0.9434,0.2456,-0.2266,-23.26,9.61,-0.96
895,-0.8584,-0.1719,-0.4392,-34.08,-14.00,-7.39,-0.9270,0.5073,-0.0864,-11.39,15.75,6.44,-1.0308,0.4458,-0.3125,-23.26,9.61,-0.96
896,-0.8584,-0.1719,-0.4392,-34.08,-14.00,-7.39,-0.9182,0.4627,-0.0784,-7.99,16.66,6.32,-0.9658,0.3579,-0.3186,-11.39,15.75,6.44
897,-0.8509,-0.1204,-0.4597,-52.13,-14.63,-1.50,-0.9090,0.4248,-0.0688,-9.27,17.21,5.20,-0.9978,0.3574,-0.3411,-7.99,16.66,6.32
898,-0.8401,-0.0977,-0.4483,-53.75,-13.92,2.53,-0.9090,0.4248,-0.0688,-9.27,17.21,5.20,-0.9705,0.2210,-0.3311,-9.27,17.21,5.20
899,-0.8521,-0.1035,-0.4578,-49.46,-11.80,5.55,-0.8599,0.3609,-0.0693,-19.14,16.20,4.43,-0.9514,0.2534,-0.3818,-9.27,17.21,5.20
900,-0.8521,-0.1035,-0.4578,-49.46,-11.80,5.55,-0.8599,0.3609,-0.0693,-19.14,16.20,4.43,-1.0445,0.2747,-0.3858,-19.14,16.20,4.43
901,-0.8521,-0.1035,-0.4578,-49.46,-11.80,5.55,-0.8516,0.3403,-0.0691,-30.92,10.32,3.59,-1.0445,0.2747,-0.3858,-19.14,16.20,4.43
902,-0.9261,-0.1064,-0.3630,-31.50,-4.95,4.71,-0.8657,0.3555,-0.0825,-26.81,6.02,1.67,-1.0445,0.2747,-0.3858,-19.14,16.20,4.43
903,-0.9673,-0.0857,-0.3767,-27.96,-1.86,4.25,-0.8657,0.3555,-0.0825,-26.81,6.02,1.67,-1.2027,0.8230,-0.5249,-26.81,6.02,1.67
904,-0.9673,-0.0857,-0.3767,-27.96,-1.86,4.25,-0.8570,0.3547,-0.1008,-6.94,-2.11,-1.05,-0.6619,0.9993,0.8174,-26.81,6.02,1.67
905,-0.9253,0.0613,-0.3350,-12.62,8.73,11.27,-0.8787,0.3472,-0.1001,8.92,-6.39,-3.43,-1.1907,1.1150,0.4783,-6.94,-2.11,-1.05
906,-0.9239,0.0530,-0.3264,-4.74,9.92,14.37,-0.8787,0.3472,-0.1001,8.92,-6.39,-3.43,-0.9698,0.2385,-0.3145,8.92,-6.39,-3.43
907,-0.9239,0.0530,-0.3264,-4.74,9.92,14.37,-0.8787,0.3472,-0.1001,8.92,-6.39,-3.43,-0.9148,-0.6646,-0.2053,8.92,-6.39,-3.43
908,-0.9317,0.0264,-0.3457,27.31,10.73,14.88,-0.8719,0.3086,-0.1328,21.68,-14.18,-10.43,-0.9148,-0.6646,-0.2053,8.92,-6.39,-3.43
909,-0.9385,0.0249,-0.3399,38.29,9.76,12.69,-0.8589,0.3120,-0.1585,22.14,-15.22,-10.45,-0.8379,0.1829,0.0422,22.14,-15.22,-10.45
910,-0.9497,0.0283,-0.3425,43.97,9.28,9.97,-0.8494,0.3130,-0.1536,22.51,-17.28,-9.96,-0.8379,0.1829,0.0422,22.14,-15.22,-10.45
911,-0.9785,-0.0020,-0.3345,44.78,8.59,5.75,-0.8516,0.3181,-0.1814,26.12,-18.15,-8.86,-0.8574,0.3652,-0.0671,26.12,-18.15,-8.86
912,-0.9785,-0.0020,-0.3345,44.78,8.59,5.75,-0.8516,0.3181,-0.1814,26.12,-18.15,-8.86,-0.8574,0.3652,-0.0671,26.12,-18.15,-8.86
913,-0.9785,-0.0020,-0.3345,44.78,8.59,5.75,-0.8477,0.3464,-0.2280,36.65,-20.00,-5.53,-0.8865,0.6336,-0.1802,36.65,-20.00,-5.53
914,-0.9353,-0.0173,-0.3543,29.71,2.23,3.59,-0.8689,0.3511,-0.2297,39.09,-19.63,-4.32,-1.0965,0.5755,-0.3472,39.09,-19.63,-4.32
915,-0.9353,-0.0173,-0.3543,29.71,2.23,3.59,-0.9036,0.3416,-0.2229,40.94,-18.33,-3.78,-1.0965,0.5755,-0.3472,39.09,-19.63,-4.32
916,-0.9212,0.0088,-0.3919,30.98,5.10,10.78,-0.9036,0.3416,-0.2229,40.94,-18.33,-3.78,-1.0965,0.5755,-0.3472,39.09,-19.63,-4.32
917,-0.9031,-0.0112,-0.3755,38.63,7.86,15.56,-0.9615,0.3364,-0.2288,37.06,-6.32,-5.78,-0.9700,0.1045,-0.2524,40.94,-18.33,-3.78
918,-0.8777,-0.0452,-0.3967,40.86,9.78,17.26,-0.9615,0.3364,-0.2288,37.06,-6.32,-5.78,-0.9610,0.1646,-0.2354,37.06,-6.32,-5.78
919,-0.8777,-0.0452,-0.3967,40.86,9.78,17.26,-0.9573,0.3130,-0.2422,23.94,-3.46,-5.79,-0.9742,0.2363,-0.2515,37.06,-6.32,-5.78
920,-0.8743,-0.0859,-0.4331,40.05,13.05,15.67,-0.9573,0.3130,-0.2422,23.94,-3.46,-5.79,-0.9580,0.3963,-0.2271,23.94,-3.46,-5.79
921,-0.8750,-0.0762,-0.4302,43.22,16.88,13.86,-0.9251,0.2261,-0.1797,-33.08,8.66,-9.04,-0.8145,0.4092,-0.2227,-33.08,8.66,-9.04
922,-0.8565,-0.0754,-0.4087,51.64,19.39,12.42,-0.8982,0.2539,-0.1279,-55.09,12.72,-9.97,-0.8145,0.4092,-0.2227,-33.08,8.66,-9.04
923,-0.8601,-0.0811,-0.4119,59.75,20.75,11.00,-0.8775,0.3381,-0.1477,-64.02,17.48,-7.41,-0.9973,0.2346,-0.2095,-55.09,12.72,-9.97
924,-0.8477,-0.1201,-0.4202,62.45,20.94,9.23,-0.8960,0.4048,-0.1899,-49.79,16.84,-3.14,-0.9517,0.1133,-0.2022,-64.02,17.48,-7.41
925,-0.8618,-0.1506,-0.4119,58.37,19.74,7.94,-0.8960,0.4048,-0.1899,-49.79,16.84,-3.14,-0.7788,0.0842,-0.2410,-49.79,16.84,-3.14
926,-0.8770,-0.2263,-0.4497,51.35,19.40,4.97,-0.8960,0.4048,-0.1899,-49.79,16.84,-3.14,-0.7788,0.0842,-0.2410,-49.79,16.84,-3.14
927,-0.8770,-0.2263,-0.4497,51.35,19.40,4.97,-0.9099,0.4143,-0.1487,13.79,11.22,5.86,-0.8882,-0.0166,-0.1267,13.79,11.22,5.86
928,-0.8008,-0.1831,-0.4290,45.88,9.60,0.98,-0.8926,0.3560,-0.1448,19.84,10.49,6.85,-0.7493,-0.0598,-0.0913,19.84,10.49,6.85
929,-0.8008,-0.1831,-0.4290,45.88,9.60,0.98,-0.8645,0.3269,-0.1250,18.08,9.65,1.60,-0.7493,-0.0598,-0.0913,19.84,10.49,6.85
930,-0.8008,-0.1831,-0.4290,45.88,9.60,0.98,-0.8645,0.3269,-0.1250,18.08,9.65,1.60,-0.6665,-0.0073,-0.1633,18.08,9.65,1.60
931,-0.7854,-0.1939,-0.4443,20.63,2.47,-4.05,-0.7974,0.4561,-0.1921,29.59,11.94,-11.70,-0.7317,-0.0095,-0.2236,18.08,9.65,1.60
932,-0.7989,-0.1760,-0.4485,17.40,1.27,-5.63,-0.7974,0.4561,-0.1921,29.59,11.94,-11.70,-0.7049,-0.0125,-0.2510,29.59,11.94,-11.70
933,-0.8018,-0.1860,-0.4612,16.37,-0.60,-8.45,-0.7974,0.4561,-0.1921,29.59,11.94,-11.70,-0.7049,-0.0125,-0.2510,29.59,11.94,-11.70
934,-0.8018,-0.1860,-0.4612,16.37,-0.60,-8.45,-0.8960,0.3967,-0.1419,58.69,24.69,0.97,-0.6096,-0.0649,-0.1433,58.69,24.69,0.97
935,-0.8372,-0.1541,-0.4539,15.79,-7.43,-13.08,-0.9290,0.3345,-0.1467,45.30,27.86,6.13,-0.5950,-0.1047,-0.0659,45.30,27.86,6.13
936,-0.8372,-0.1541,-0.4539,15.79,-7.43,-13.08,-0.9148,0.3062,-0.1428,25.41,30.24,11.29,-0.5850,-0.1804,-0.0664,25.41,30.24,11.29
937,-0.8372,-0.1541,-0.4539,15.79,-7.43,-13.08,-0.9226,0.2656,-0.1162,-4.63,32.64,19.16,-0.5850,-0.1804,-0.0664,25.41,30.24,11.29
938,-0.7927,-0.1465,-0.3960,7.64,-18.93,-18.56,-0.9226,0.2656,-0.1162,-4.63,32.64,19.16,-0.6538,0.1160,0.4937,-4.63,32.64,19.16
939,-0.8479,-0.1155,-0.3289,4.10,-25.13,-19.90,-1.0369,0.2520,-0.1306,-46.17,35.36,34.01,-1.0215,-0.4063,0.1226,-4.63,32.64,19.16
940,-0.9881,-0.1326,-0.2581,-2.47,-31.83,-19.71,-1.0369,0.2520,-0.1306,-46.17,35.36,34.01,-1.0215,-0.4063,0.1226,-4.63,32.64,19.16
941,-0.9881,-0.1326,-0.2581,-2.47,-31.83,-19.71,-1.0369,0.2520,-0.1306,-46.17,35.36,34.01,-1.8265,1.0818,-0.5156,-46.17,35.36,34.01
942,-1.4285,-0.1150,-0.2344,-34.00,-26.25,-7.54,-1.2918,0.1868,-0.1028,-65.13,40.43,31.53,-1.6456,0.3933,-0.0127,-65.13,40.43,31.53
943,-1.4285,-0.1150,-0.2344,-34.00,-26.25,-7.54,-1.3623,0.1838,-0.1475,-60.12,22.73,13.70,-1.6456,0.3933,-0.0127,-65.13,40.43,31.53
944,-1.4285,-0.1150,-0.2344,-34.00,-26.25,-7.54,-1.3623,0.1838,-0.1475,-60.12,22.73,13.70,-0.7871,-0.0281,0.2083,-60.12,22.73,13.70
945,-1.2146,-0.0356,-0.1301,9.51,-1.25,18.43,-0.8487,0.2922,-0.4317,-2.57,-38.90,-7.64,-0.8164,0.0044,0.3316,-60.12,22.73,13.70
946,-0.9478,-0.0679,-0.0100,54.26,-1.73,20.14,-0.8487,0.2922,-0.4317,-2.57,-38.90,-7.64,-0.8164,0.0044,0.3316,-60.12,22.73,13.70
947,-0.9478,-0.0679,-0.0100,54.26,-1.73,20.14,-0.8487,0.2922,-0.4317,-2.57,-38.90,-7.64,-0.9517,-0.0569,0.0046,-2.57,-38.90,-7.64
948,-0.8135,-0.1621,-0.0310,45.56,-14.78,12.30,-0.6660,0.2769,-0.5195,91.85,-66.65,44.60,-0.8057,-0.1773,-0.0225,91.85,-66.65,44.60
949,-0.8135,-0.1621,-0.0310,45.56,-14.78,12.30,-0.7495,0.2505,-0.4539,123.56,-75.39,60.62,-0.8645,0.0371,-0.0010,123.56,-75.39,60.62
950,-0.8321,-0.2420,-0.0481,19.84,-11.02,13.63,-0.8094,0.1958,-0.3850,149.53,-76.86,73.27,-0.9163,0.1013,0.0183,149.53,-76.86,73.27
951,-0.8228,-0.2659,-0.0093,-7.87,-6.78,19.03,-0.8260,0.0640,-0.3169,156.14,-74.04,79.10,-0.9163,0.1013,0.0183,149.53,-76.86,73.27
952,-0.8228,-0.2659,-0.0093,-7.87,-6.78,19.03,-0.8850,-0.0327,-0.3233,140.83,-62.29,73.94,-0.8841,0.2808,-0.0132,140.83,-62.29,73.94
953,-0.8528,-0.1670,-0.0054,-37.09,-2.77,17.94,-0.7967,-0.1162,-0.2417,102.52,-43.49,59.69,-0.8841,0.2808,-0.0132,140.83,-62.29,73.94
954,-0.8528,-0.1670,-0.0054,-37.09,-2.77,17.94,-0.8416,-0.1968,-0.2871,51.81,-15.44,40.54,-0.8616,-0.1001,0.0027,51.81,-15.44,40.54
955,-0.9597,-0.2420,-0.1086,-28.50,7.06,16.82,-0.8369,-0.1201,-0.3428,0.86,-3.75,28.08,-0.9043,0.1262,0.0847,0.86,-3.75,28.08
956,-0.9971,-0.2263,-0.1252,-20.44,11.48,17.39,-0.8345,-0.0439,-0.3645,-21.36,1.50,22.29,-0.9043,0.1262,0.0847,0.86,-3.75,28.08
957,-1.0381,-0.2097,-0.1267,-8.75,15.99,17.74,-0.8396,-0.0071,-0.4273,-38.18,2.55,16.75,-0.9221,-0.1138,0.0005,-38.18,2.55,16.75
958,-1.0381,-0.2097,-0.1267,-8.75,15.99,17.74,-0.8328,0.0835,-0.4636,-50.29,0.89,12.08,-0.8716,-0.3030,0.0012,-50.29,0.89,12.08
959,-1.0384,-0.2178,-0.0923,10.44,19.29,14.08,-0.8343,0.1489,-0.4822,-50.68,-5.24,9.41,-0.8836,-0.1155,-0.0466,-50.68,-5.24,9.41
960,-1.0166,-0.2175,-0.0942,21.16,18.36,8.46,-0.7984,0.2598,-0.5554,-37.23,-8.13,8.88,-0.8836,-0.1155,-0.0466,-50.68,-5.24,9.41
961,-0.9639,-0.2173,-0.1235,34.65,14.88,-0.27,-0.7649,0.2297,-0.5711,-8.15,-12.89,13.44,-0.8455,-0.1182,-0.0515,-8.15,-12.89,13.44
962,-0.9639,-0.2173,-0.1235,34.65,14.88,-0.27,-0.7588,0.3150,-0.6572,17.79,-14.37,19.23,-0.8250,-0.0911,-0.0366,17.79,-14.37,19.23
963,-0.8692,-0.2112,-0.1472,57.02,6.95,-16.43,-0.7508,0.3045,-0.6299,43.47,-20.91,27.76,-0.8250,-0.0911,-0.0366,17.79,-14.37,19.23
964,-0.8692,-0.2112,-0.1472,57.02,6.95,-16.43,-0.7981,0.2620,-0.5388,60.39,-21.60,32.76,-0.8592,0.0054,-0.0386,60.39,-21.60,32.76
965,-0.8692,-0.2112,-0.1472,57.02,6.95,-16.43,-0.7742,0.2119,-0.3953,66.68,-19.12,32.14,-0.8592,0.0054,-0.0386,60.39,-21.60,32.76
966,-0.8484,-0.2483,-0.1182,57.95,-2.66,-34.66,-0.7742,0.2119,-0.3953,66.68,-19.12,32.14,-0.8592,0.0054,-0.0386,60.39,-21.60,32.76
967,-0.8484,-0.2483,-0.1182,57.95,-2.66,-34.66,-0.7742,0.2119,-0.3953,66.68,-19.12,32.14,-0.8592,0.0054,-0.0386,60.39,-21.60,32.76
968,-0.8484,-0.2483,-0.1182,57.95,-2.66,-34.66,-0.8550,0.0032,-0.3125,34.08,-10.81,4.88,-0.8819,-0.0830,0.0051,66.68,-19.12,32.14
969,-0.9075,-0.2588,-0.1453,-2.21,0.34,-30.53,-0.9278,0.0942,-0.2476,19.01,-1.08,-4.18,-0.9036,-0.0254,0.0618,34.08,-10.81,4.88
970,-0.9446,-0.2341,-0.1489,-17.02,3.52,-23.67,-0.9278,0.0942,-0.2476,19.01,-1.08,-4.18,-0.8928,-0.0730,0.0527,19.01,-1.08,-4.18
971,-0.9837,-0.2119,-0.1506,-26.18,6.40,-15.90,-0.9876,0.0837,-0.2324,9.10,3.87,-11.15,-0.8916,-0.1711,0.0820,9.10,3.87,-11.15
972,-1.0203,-0.1834,-0.1367,-29.53,8.59,-7.00,-1.0276,0.1375,-0.2507,3.81,7.23,-17.44,-0.8916,-0.1711,0.0820,9.10,3.87,-11.15
973,-1.0332,-0.1648,-0.1260,-27.25,9.22,-0.23,-1.0398,0.1633,-0.2720,4.99,10.90,-22.75,-0.9077,-0.1567,0.0896,3.81,7.23,-17.44
974,-1.0389,-0.1499,-0.1199,-20.51,9.71,5.21,-1.0398,0.1633,-0.2720,4.99,10.90,-22.75,-0.9314,-0.0322,0.1218,4.99,10.90,-22.75
975,-1.0215,-0.1482,-0.1257,-11.12,7.96,8.24,-1.0235,0.1475,-0.2776,3.05,12.28,-28.66,-0.9207,-0.0010,0.1113,3.05,12.28,-28.66
976,-0.9690,-0.1492,-0.1323,1.64,4.48,9.51,-0.9837,0.1455,-0.2937,-0.77,10.88,-30.03,-0.9207,-0.0010,0.1113,3.05,12.28,-28.66
977,-0.9160,-0.1570,-0.1316,13.51,0.87,8.71,-0.9397,0.1419,-0.2722,-8.48,11.15,-28.70,-0.8755,-0.1187,0.0776,-0.77,10.88,-30.03
978,-0.8731,-0.1829,-0.1328,22.10,-3.82,6.59,-0.9397,0.1419,-0.2722,-8.48,11.15,-28.70,-0.8762,-0.0776,0.0671,-8.48,11.15,-28.70
979,-0.8618,-0.2200,-0.1345,22.86,-7.17,4.71,-0.8540,0.1438,-0.2532,-24.80,5.89,-21.90,-0.9070,0.0427,0.0662,-24.80,5.89,-21.90
980,-0.8687,-0.2688,-0.1489,12.90,-8.47,3.69,-0.8538,0.1541,-0.2512,-30.27,1.59,-16.64,-0.9070,0.0427,0.0662,-24.80,5.89,-21.90
981,-0.8855,-0.3225,-0.1641,-7.91,-8.74,4.14,-0.8538,0.1541,-0.2512,-30.27,1.59,-16.64,-0.8506,-0.0444,0.0115,-30.27,1.59,-16.64
982,-0.9021,-0.3547,-0.1736,-37.24,-7.32,5.71,-0.8401,0.1939,-0.2776,-28.45,-1.40,-7.14,-0.8506,-0.0444,0.0115,-30.27,1.59,-16.64
983,-0.9424,-0.3408,-0.1897,-65.53,-3.75,7.29,-0.8401,0.1939,-0.2776,-28.45,-1.40,-7.14,-0.8379,-0.0864,-0.0059,-28.45,-1.40,-7.14
984,-0.9805,-0.2969,-0.1812,-86.12,0.37,9.09,-0.8401,0.1939,-0.2776,-28.45,-1.40,-7.14,-0.8379,-0.0864,-0.0059,-28.45,-1.40,-7.14
985,-0.9805,-0.2969,-0.1812,-86.12,0.37,9.09,-0.8289,0.1470,-0.2974,-9.09,-3.50,-3.83,-0.8379,-0.0864,-0.0059,-28.45,-1.40,-7.14
986,-0.9805,-0.2969,-0.1812,-86.12,0.37,9.09,-0.8289,0.1470,-0.2974,-9.09,-3.50,-3.83,-0.8892,-0.0588,0.0034,-9.09,-3.50,-3.83
987,-1.0193,-0.1318,-0.1455,-72.19,9.69,8.44,-0.8360,0.1211,-0.3223,-16.89,0.53,-11.93,-0.8892,-0.0588,0.0034,-9.09,-3.50,-3.83
988,-0.9981,-0.0840,-0.1223,-34.62,10.83,2.44,-0.8487,0.1050,-0.3618,-27.03,7.38,-20.31,-0.8723,-0.0938,0.0271,-16.89,0.53,-11.93
989,-0.9759,-0.0579,-0.1064,-1.27,9.79,-3.35,-0.8487,0.1050,-0.3618,-27.03,7.38,-20.31,-0.8921,-0.0855,0.0300,-27.03,7.38,-20.31
990,-0.9561,-0.0632,-0.1223,28.58,8.10,-8.51,-0.8526,0.1704,-0.4277,-35.49,12.39,-28.00,-0.9041,-0.0112,0.0127,-35.49,12.39,-28.00
991,-0.9461,-0.0813,-0.1021,58.10,6.77,-12.05,-0.9065,0.1926,-0.5210,-29.40,17.88,-26.86,-0.9041,-0.0112,0.0127,-35.49,12.39,-28.00
992,-0.9268,-0.0942,-0.0957,78.79,6.47,-11.49,-0.8941,0.1580,-0.5386,-24.91,9.69,-21.91,-0.8848,-0.0598,0.0554,-29.40,17.88,-26.86
993,-0.9319,-0.1333,-0.0493,97.09,7.85,-6.23,-0.8941,0.1580,-0.5386,-24.91,9.69,-21.91,-0.8826,-0.0239,0.0376,-24.91,9.69,-21.91
994,-0.9070,-0.2002,-0.0112,102.64,8.81,0.55,-0.8448,0.0837,-0.4439,-31.21,7.37,-15.59,-0.8814,-0.0066,0.0244,-31.21,7.37,-15.59
995,-0.8831,-0.2964,-0.0078,93.00,8.96,8.17,-0.8194,0.0718,-0.4026,-43.12,7.91,-11.23,-0.8814,-0.0066,0.0244,-31.21,7.37,-15.59
996,-0.8755,-0.3870,-0.0261,66.92,9.33,11.67,-0.8062,0.0967,-0.4231,-53.16,9.48,-5.86,-0.8889,-0.0647,-0.0276,-43.12,7.91,-11.23
997,-0.8672,-0.4397,-0.0454,26.25,9.15,11.76,-0.8062,0.0967,-0.4231,-53.16,9.48,-5.86,-0.8777,-0.0730,-0.0039,-53.16,9.48,-5.86
998,-0.8811,-0.4331,-0.0691,-21.00,8.39,9.08,-0.7954,0.1367,-0.4229,-49.53,11.05,3.07,-0.8777,-0.0730,-0.0039,-53.16,9.48,-5.86
999,-0.8924,-0.3953,-0.0757,-67.68,8.41,4.88,-0.7954,0.1367,-0.4229,-49.53,11.05,3.07,-0.8777,-0.0730,-0.0039,-53.16,9.48,-5.86
1000,-0.9273,-0.3350,-0.0747,-97.70,8.37,0.41,-0.7945,0.0896,-0.3706,-47.84,10.19,7.58,-0.8777,-0.0730,-0.0039,-53.16,9.48,-5.86
1001,-0.9273,-0.3350,-0.0747,-97.70,8.37,0.41,-0.7945,0.0896,-0.3706,-47.84,10.19,7.58,-0.8902,0.0215,-0.0139,-47.84,10.19,7.58
1002,-0.9449,-0.1924,-0.0378,-106.60,7.64,-8.94,-0.7945,0.0896,-0.3706,-47.84,10.19,7.58,-0.8902,0.0215,-0.0139,-47.84,10.19,7.58
1003,-0.9449,-0.1924,-0.0378,-106.60,7.64,-8.94,-0.7945,0.0896,-0.3706,-47.84,10.19,7.58,-0.8902,0.0215,-0.0139,-47.84,10.19,7.58
1004,-0.9449,-0.1924,-0.0378,-106.60,7.64,-8.94,-0.7649,0.1033,-0.2656,-69.03,6.12,6.20,-0.8968,0.0754,-0.0430,-69.03,6.12,6.20
1005,-0.9253,-0.1030,-0.0664,-28.37,12.18,-22.93,-0.7481,0.1394,-0.2627,-68.41,1.14,6.11,-0.8914,0.0088,-0.0596,-68.41,1.14,6.11
1006,-0.9129,-0.1274,-0.0466,-9.32,13.09,-25.24,-0.7407,0.1814,-0.2461,-61.08,-3.05,7.17,-0.8914,0.0088,-0.0596,-68.41,1.14,6.11
1007,-0.9322,-0.1743,-0.0520,-0.40,13.72,-27.14,-0.7361,0.1987,-0.2481,-50.33,-7.19,8.67,-0.9297,0.0051,-0.0466,-50.33,-7.19,8.67
1008,-0.9322,-0.1743,-0.0520,-0.40,13.72,-27.14,-0.7776,0.2009,-0.2661,-37.76,-12.14,10.64,-0.9539,0.1008,-0.0149,-37.76,-12.14,10.64
1009,-0.9844,-0.2366,-0.0691,-12.95,13.22,-29.58,-0.8389,0.2075,-0.2930,-32.42,-16.66,11.14,-1.0005,0.0969,0.0159,-32.42,-16.66,11.14
1010,-1.0562,-0.2512,-0.0950,-29.90,12.45,-30.27,-0.9522,0.2383,-0.3413,-30.75,-22.39,10.42,-1.0005,0.0969,0.0159,-32.42,-16.66,11.14
1011,-1.1248,-0.2444,-0.1357,-50.07,9.66,-29.79,-1.0757,0.3535,-0.3967,-14.77,-26.71,11.38,-1.0728,0.1426,0.0547,-14.77,-26.71,11.38
1012,-1.1248,-0.2444,-0.1357,-50.07,9.66,-29.79,-1.1573,0.3430,-0.4829,3.21,-30.46,12.44,-1.1988,0.2334,0.0571,3.21,-30.46,12.44
1013,-1.2259,-0.1943,-0.2608,-75.35,6.78,-28.28,-1.1973,0.3047,-0.5315,3.00,-29.18,10.96,-1.1988,0.2334,0.0571,3.21,-30.46,12.44
1014,-1.2259,-0.1943,-0.2608,-75.35,6.78,-28.28,-1.2183,0.3294,-0.4324,-2.15,-22.63,9.28,-1.2937,0.1794,-0.1179,-2.15,-22.63,9.28
1015,-1.2259,-0.1943,-0.2608,-75.35,6.78,-28.28,-1.2198,0.3106,-0.3623,-12.31,-11.81,4.40,-1.2937,0.1794,-0.1179,-2.15,-22.63,9.28
1016,-1.2925,-0.0371,-0.3301,-30.69,-21.72,-20.68,-1.2198,0.3106,-0.3623,-12.31,-11.81,4.40,-1.2937,0.1794,-0.1179,-2.15,-22.63,9.28
1017,-1.2925,-0.0371,-0.3301,-30.69,-21.72,-20.68,-1.2198,0.3106,-0.3623,-12.31,-11.81,4.40,-1.2937,0.1794,-0.1179,-2.15,-22.63,9.28
1018,-1.2925,-0.0371,-0.3301,-30.69,-21.72,-20.68,-0.9488,0.5733,-0.2927,-50.21,14.63,-32.74,-0.6572,-0.1438,0.2549,-12.31,-11.81,4.40
1019,-0.7534,-0.1030,-0.6306,15.39,-42.57,-36.61,-0.7505,0.3713,-0.1116,-41.09,22.92,-42.12,-0.4839,0.0271,0.3919,-50.21,14.63,-32.74
1020,-0.7049,-0.1077,-0.5762,6.39,-40.63,-40.48,-0.7505,0.3713,-0.1116,-41.09,22.92,-42.12,-0.6480,0.1172,0.4475,-41.09,22.92,-42.12
1021,-0.7366,-0.0894,-0.5442,-9.67,-39.48,-41.12,-0.7293,0.4441,0.0410,-32.62,21.87,-47.04,-0.7039,-0.1397,0.2800,-32.62,21.87,-47.04
1022,-0.8465,-0.0745,-0.5303,-32.90,-29.24,-40.23,-0.7766,0.4256,0.0342,-20.89,19.60,-43.41,-0.7039,-0.1397,0.2800,-32.62,21.87,-47.04
1023,-0.8618,-0.0706,-0.5332,-48.42,-17.28,-39.36,-0.8286,0.4219,-0.0066,-19.44,20.56,-43.91,-0.5838,-0.3682,0.1160,-20.89,19.60,-43.41
1024,-0.8733,-0.0527,-0.5452,-59.78,-4.35,-35.65,-0.8286,0.4219,-0.0066,-19.44,20.56,-43.91,-0.5767,-0.1985,0.1416,-19.44,20.56,-43.91
1025,-0.8299,0.0491,-0.5354,-52.42,4.24,-30.51,-0.8550,0.5098,-0.0518,-12.86,21.50,-44.97,-0.5767,-0.1985,0.1416,-19.44,20.56,-43.91
