id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
260,606,385,-1012,-2500,300,1852,269,-440,-899,-2123,230,453,-1149,261,-506,-120,436,2207
261,438,-83,-1029,-1156,637,1994,326,1001,-763,-1943,992,531,-1054,-116,-440,60,1197,2285
262,407,-1195,-1037,6,1236,1370,405,1065,-908,-1186,1533,1391,-924,262,-5,816,1739,-1854
263,445,-878,-514,-112,1744,777,353,327,-546,-2419,2280,2015,-768,144,109,-416,2486,-1230
264,582,-399,-92,448,1815,482,502,372,322,1198,-2383,2447,-576,146,678,-1798,-2177,-798
265,722,-478,252,1376,1636,322,840,674,758,513,2458,-2156,-127,39,673,-2483,-2335,-402
266,831,-600,459,1651,1324,61,980,1013,497,-15,2130,-1601,-73,-49,760,1988,2336,153
267,903,-598,580,1656,945,-198,1213,900,505,-15,1876,-770,-371,207,606,1988,2081,984
268,816,-733,253,1766,608,-647,1140,770,538,-15,1247,-403,-999,584,302,1988,1453,1350
269,810,-548,352,2035,216,-960,761,667,214,147,726,-158,-967,55,120,2150,932,1595
270,753,-267,319,2078,-46,-962,525,287,288,1449,318,18,-1008,195,25,-1547,524,1772
271,671,-347,202,1328,-115,-1127,780,-377,396,2297,-258,-95,-910,71,-149,-699,-52,1658
272,734,-252,385,273,-235,-1382,500,-762,63,-2303,-534,-396,-985,262,-267,-300,-329,1358
273,803,317,417,56,-619,-1392,495,-778,-145,-1748,-408,-712,-979,-210,-428,254,-202,1041
274,707,337,162,-84,-885,-1135,734,-864,138,-1447,-593,-998,-826,-117,-312,555,-387,756
275,741,68,66,-588,-1142,-980,647,-1218,-91,-2165,-934,-1363,-638,-79,-779,-162,-728,391
276,860,533,-201,-519,-1539,-717,413,-1731,-1048,971,-459,-2187,-1364,31,-826,-2025,-254,-432
277,1060,821,-754,34,-1585,21,1017,-1271,-221,482,69,1949,-1026,-292,-625,2485,274,-1296
278,1490,687,-811,208,-1254,862,1258,-791,55,2278,-630,1348,-1000,-187,-542,-718,-424,-1897
279,1758,345,-416,188,-1062,1233,1171,-749,-240,-1916,-1161,1248,-1090,-151,-433,86,-955,-1997
280,1744,386,-423,122,-1120,1435,1001,-1217,-400,-1860,-1326,1173,-1122,150,-375,142,-1121,-2072
281,1561,448,-455,127,-822,1716,756,-1188,-358,-2253,-1343,876,-1037,242,-299,-249,-1138,-2369
282,1456,125,-314,-205,-594,1797,286,-1013,-818,-2266,-1150,546,-1015,121,-270,-263,-944,2300
283,988,-99,-151,-1111,-427,1676,160,-580,-1287,-1979,-680,453,-835,244,-180,23,-474,2207
284,272,-949,-601,-2287,-372,1376,142,111,-1377,-1494,205,453,-866,10,-239,508,411,2207
285,562,191,-769,-2500,369,1301,256,1234,-1032,-459,981,902,-715,40,149,1543,1187,-2343
286,535,0,-758,-610,634,1567,234,372,-1248,-15,1671,1367,-600,273,413,1987,1877,-1878
287,558,-960,-711,573,1174,1123,240,-72,-1037,-1473,2476,1430,-511,139,339,529,-2318,-1815
288,696,-805,-324,593,1398,587,476,767,-494,1373,-1984,1942,-405,235,711,-1623,-1778,-1302
289,906,-608,-52,1009,1340,267,738,950,207,879,-2065,-2333,-462,95,525,-2117,-1859,-579
290,961,-648,183,1147,1143,-44,952,172,727,881,2466,-2179,-932,12,291,-2115,-2327,-425
291,1089,-727,321,1456,843,-342,1292,669,567,248,1925,-1734,-970,82,147,2251,2131,19
292,950,-772,279,1979,470,-725,1380,940,509,75,1449,-1176,-961,264,141,2078,1655,577
293,834,-724,341,2189,78,-1059,1062,909,274,368,1015,-663,-930,232,-20,2371,1221,1090
294,669,-727,187,2143,-385,-1403,683,613,110,495,752,-254,-922,152,-131,2498,958,1499
295,636,-477,166,1440,-649,-1722,705,258,212,1142,440,14,-917,-23,-225,-1854,646,1768
296,560,-172,64,749,-817,-1997,662,-167,124,2084,7,26,-829,14,-344,-912,213,1780
297,590,43,71,32,-968,-1974,592,-328,-50,-2226,-157,-51,-534,89,-384,-223,48,1703
298,652,331,65,-354,-1191,-1835,648,-539,-163,-1701,-264,-200,-699,-127,-638,301,-58,1553
299,646,594,-218,-161,-1490,-1414,622,-1042,-198,-1606,-223,-483,-1381,-268,-703,396,-17,1271
300,867,1021,-621,343,-1578,-487,874,-1325,64,-2436,-389,-1080,-976,-160,-531,-433,-183,673
301,1169,1051,-616,979,-1443,521,838,-1469,22,2007,-910,-1686,-1058,-264,-398,-989,-704,67
302,1394,823,-572,625,-1457,1462,917,-1798,-231,1758,-1170,-2477,-1029,-42,-377,-1238,-964,-722
303,1467,362,-600,-326,-1184,1913,747,-1385,-292,1636,-1218,1775,-981,60,-354,-1360,-1012,-1470
304,1377,267,-281,-1179,-1152,1809,399,-1220,-411,1900,-1202,1080,-902,150,-275,-1096,-996,-2165
305,909,383,-753,-1672,-921,2170,268,-797,-761,-2374,-981,643,-897,162,-354,-371,-775,2398
306,804,40,-1065,-1414,-374,2367,274,-545,-1062,-1989,-496,453,-935,-59,-452,13,-291,2207
307,449,-1082,-1100,-1173,360,1864,362,20,-1083,-2005,179,453,-950,-172,-67,-2,385,2207
308,506,-1014,-1049,-2321,1107,1104,352,758,-1119,-1537,826,710,-840,264,354,465,1031,2464
309,541,32,-910,-1541,1619,1055,361,1285,-963,-673,1359,1302,-563,389,440,1330,1565,-1943
310,667,-504,-335,558,1756,1040,352,534,-1103,-782,1856,1944,-246,80,850,1220,2062,-1301
311,857,-907,-197,756,1873,647,630,31,-728,2121,2474,2187,-181,11,718,-875,-2320,-1058
312,955,-414,235,720,1851,463,960,659,47,606,-2428,-2415,-761,-61,423,-2390,-2222,-661
313,1159,-541,391,1316,1386,188,1035,867,282,1319,2089,-1958,-1025,249,231,-1677,2295,-203
314,1149,-801,369,1529,1085,-254,1069,226,232,2356,1602,-1808,-951,205,66,-640,1808,-54
315,920,-936,108,1488,729,-693,1189,285,65,1862,1329,-1435,-991,267,-155,-1134,1535,319
316,682,-748,49,1640,519,-1074,1068,553,214,1087,1031,-989,-929,-50,-173,-1909,1237,764
317,717,-434,168,1321,397,-1410,655,554,13,1133,736,-707,-916,-91,-253,-1863,942,1046
318,674,-151,308,1249,-9,-1519,425,375,-290,2091,736,-450,-833,10,-346,-905,941,1303
319,672,39,293,1195,-386,-1489,603,118,-52,-1950,679,-275,-691,565,-340,52,884,1478
320,601,53,102,735,-717,-1352,754,-529,88,-1816,463,-378,-699,-90,-543,187,669,1375
321,674,171,-102,-98,-852,-1160,803,-774,-9,-2353,426,-594,-1095,-369,-709,-350,632,1159
322,750,398,-108,-410,-981,-802,882,-787,-149,2420,247,-810,-1252,-258,-516,-576,453,943
323,938,603,-199,-347,-1196,-260,897,-1095,-259,-2403,63,-1008,-995,-27,-418,-400,269,745
324,1091,447,-523,-326,-1302,203,1076,-1513,-279,2331,-96,-1352,-1017,-107,-395,-665,109,401
325,1269,505,-698,-459,-1123,651,964,-1359,-303,1988,-388,-1787,-1046,113,-396,-1008,-182,-32
326,1457,452,-537,-338,-957,1038,657,-1007,-607,1604,-413,-2201,-1031,239,-322,-1392,-207,-447
327,1406,219,-409,-183,-895,1310,685,-863,-651,1026,-50,2351,-954,95,-415,-1970,155,-894
328,1198,90,-380,-517,-645,1449,847,-902,-180,1221,140,1995,-1042,-52,-331,-1775,346,-1250
329,978,-20,-236,-991,-481,1472,695,-418,323,2099,-250,1483,-823,74,29,-897,-45,-1762
330,696,-90,-239,-1444,-371,1516,324,-461,126,-1758,-987,1162,-789,124,183,244,-781,-2083
331,445,-388,-647,-1548,-160,1443,162,-418,-537,-1742,-1028,918,-624,180,530,261,-822,-2327
332,310,-433,-1014,-1637,468,1239,3,-9,-1167,-1790,-477,846,-389,132,554,212,-271,-2399
333,306,-30,-870,-556,1155,1043,-46,421,-1493,-1935,524,1073,-150,131,735,67,729,-2172
334,661,-387,-166,1185,1365,1117,187,675,-1310,-2280,1490,1414,-289,182,790,-277,1695,-1831
335,1153,-1051,10,1299,1424,623,624,663,-984,2357,1816,1982,-955,85,245,-639,2022,-1263
336,1142,-584,-7,395,1518,431,708,218,-838,2235,1910,2257,-919,4,268,-761,2116,-988
337,1227,-654,63,767,1298,123,706,170,-379,1523,2085,2321,-998,136,72,-1473,2291,-924
338,1260,-750,236,1005,1125,-231,840,395,63,1327,1955,-2473,-1128,302,-159,-1669,2161,-718
339,1059,-831,218,1513,867,-688,918,205,329,1617,1612,-2405,-1109,344,-278,-1379,1818,-650
340,863,-736,256,1837,577,-1167,1254,762,350,1915,1153,-2065,-896,282,-391,-1081,1359,-310
341,742,-777,299,1430,272,-1511,1123,1086,-420,1715,1169,-1166,-589,207,-310,-1281,1375,587
342,588,-572,302,1080,6,-1816,871,862,-615,963,1646,-388,-446,-343,-451,-2033,1852,1365
343,720,-277,491,1268,-394,-1819,804,579,-464,484,1966,215,-1291,-593,-766,2487,2172,1969
344,591,-241,218,1003,-825,-1680,670,435,-130,568,1820,453,-1361,-1,-603,-2428,2026,2207
345,691,34,196,421,-1048,-1442,792,-17,219,951,1402,453,-990,67,-519,-2045,1608,2207
346,893,478,290,509,-1455,-1048,810,-710,89,1424,949,453,-1085,-61,-455,-1572,1154,2207
347,897,485,-182,996,-1876,-655,856,-1134,-5,2008,651,453,-1074,114,-389,-988,856,2207
348,720,756,-981,518,-1559,-136,689,-1364,-161,-1811,224,-14,-1041,208,-259,191,430,1740
349,1001,639,-575,142,-1148,364,501,-1394,-183,-1485,87,-732,-903,147,-229,518,293,1022
350,1048,432,-595,-293,-1076,673,479,-1442,432,-2178,-477,-1431,-719,-167,-218,-175,-271,323
351,1154,792,-682,-510,-658,1156,429,-1377,-339,1044,-978,-2082,-597,57,259,-1952,-772,-328
352,1258,331,-182,-811,-307,1447,688,-1170,-465,701,-773,2164,-591,59,80,-2295,-568,-1081
353,1112,210,-119,-1340,-381,1338,684,-629,-177,2226,-995,1540,-715,222,412,-770,-789,-1705
354,1035,107,-327,-1821,-205,1511,481,-830,-570,-1275,-1229,1136,-493,112,582,728,-1024,-2108
355,931,-106,-631,-1843,315,1499,346,-1213,-1051,-1777,-719,614,-397,-17,665,225,-514,2368
356,1179,-192,-621,-1550,799,1488,207,-271,-1123,-2372,70,453,-724,64,382,-369,276,2207
357,1090,-364,-479,-881,1034,1368,446,793,-1220,-1627,351,594,-1316,291,-3,375,556,2349
358,1112,-497,-184,-208,1074,1115,550,447,-1256,-1189,912,1099,-1209,277,-15,813,1118,-2146
359,1112,-456,-51,-7,704,793,847,46,-747,-1905,1174,1482,-1136,10,-63,97,1380,-1763
360,1028,-361,24,31,606,620,724,455,-425,-2300,1128,1843,-809,-158,-123,-297,1334,-1402
361,865,-583,-90,230,296,364,549,367,-262,-1961,1083,2274,-830,403,-144,41,1289,-971
362,659,-783,-223,222,400,-89,604,162,-248,-2191,1182,-2488,-766,413,-308,-188,1388,-734
363,790,-649,-252,284,372,-473,598,-171,-142,-2417,1367,-2454,-771,199,-239,-414,1572,-699
364,770,-739,-368,671,500,-740,826,181,-141,2062,1417,-2477,-616,-333,-476,-934,1623,-723
365,566,-601,-289,649,731,-925,867,869,-463,1300,1937,-1640,-1008,-137,-517,-1696,2142,113
366,586,-501,-36,713,626,-960,913,491,-356,654,2115,-968,-1327,-83,-530,-2342,2321,786
367,762,-331,228,855,290,-997,948,255,-166,-15,2137,-373,-1005,-171,-508,1988,2343,1380
368,889,-43,327,791,-218,-888,949,40,13,-7,1931,14,-1088,-92,-409,1996,2137,1769
369,1038,122,259,727,-595,-703,910,-306,97,607,1571,106,-1101,90,-385,-2389,1777,1860
370,1023,51,99,404,-937,-538,997,-639,225,1309,982,-73,-1041,72,-395,-1687,1188,1681
371,954,50,-56,14,-1100,-536,932,-811,43,-2490,354,-471,-1073,166,-369,-487,560,1282
372,916,290,-309,-105,-1071,-517,826,-998,-95,-1738,-76,-984,-1052,180,-363,264,129,769
373,820,131,-545,-432,-778,-421,754,-945,-36,-2186,-271,-1268,-771,-198,-152,-182,-65,486
374,875,346,-708,-613,-396,-219,750,-987,-193,2224,-613,-1746,-513,200,422,-772,-407,7
375,1176,631,-352,114,-128,287,875,-627,-163,2158,-556,-2160,-562,44,376,-838,-350,-406
376,1243,716,9,840,-155,914,907,-351,350,-1848,-977,-2479,-344,208,713,154,-771,-725
377,1004,-34,-125,591,21,1221,456,-991,94,-1230,-1494,2183,-116,141,784,772,-1288,-1062
378,1051,-303,-204,-807,232,953,220,-1324,-506,-2221,-1159,1542,-600,177,446,-218,-953,-1703
379,1371,218,122,-834,304,1007,244,-852,-856,2486,-630,972,-1003,166,293,-510,-424,-2273
380,1163,-88,89,-29,139,1261,432,-396,-1086,-2269,-10,697,-987,92,194,-266,194,2451
381,854,-487,-49,-489,304,1134,539,-12,-1004,-2104,596,685,-1089,64,-2,-101,802,2439
382,692,-523,-311,-1421,443,975,649,341,-779,-1804,935,922,-1017,384,-166,198,1141,-2323
383,812,-197,-362,-910,506,857,630,573,-734,-1056,1116,1358,-991,150,-268,946,1322,-1887
384,845,-518,-400,343,595,666,682,279,-730,-1348,1322,1914,-875,-24,-464,655,1528,-1331
385,792,-743,-156,799,667,291,491,198,-677,2350,1904,2263,-697,49,-300,-646,2110,-982
386,763,-631,-93,887,541,31,726,422,-106,1605,2299,-2204,-724,-215,-470,-1391,-2494,-450
387,804,-873,-96,1020,543,-288,855,167,120,1863,2166,-1788,-1110,17,-642,-1133,2372,-34
388,939,-640,79,822,320,-443,963,-402,333,1732,1930,-1755,-1143,-99,-594,-1264,2136,0
389,928,-509,-80,1039,134,-414,1308,-143,215,1076,1770,-1762,-903,-335,-542,-1920,1975,-8
390,915,-495,76,1113,-15,-447,1480,243,0,825,1723,-1254,-1123,-173,-499,-2171,1929,499
391,1223,-403,167,706,-326,-473,1507,340,-7,972,1419,-907,-1165,229,-343,-2024,1625,846
392,1035,-411,-164,188,-401,-519,1222,319,-93,1100,1248,-534,-1132,276,-346,-1896,1454,1219
393,915,-401,-11,-294,-334,-653,944,43,4,1615,1053,-367,-984,285,-259,-1381,1259,1386
394,962,-239,0,-107,-492,-792,968,-667,42,1574,760,-502,-859,107,-314,-1422,965,1251
395,897,-155,-103,201,-496,-890,902,-875,8,1533,493,-785,-690,44,200,-1463,699,968
396,850,46,-75,200,-411,-878,811,-798,-107,1749,267,-1193,-476,82,348,-1247,473,561
397,934,102,-109,55,-365,-709,779,-551,-125,2486,49,-1545,-408,-129,316,-510,254,208
398,761,156,-387,-52,-211,-501,658,-446,-222,-2156,-77,-1737,-445,208,573,-153,128,17
399,866,159,-349,10,-7,-317,655,-665,-262,2383,-101,-2090,-658,359,447,-613,103,-335
400,1143,475,-268,482,15,57,815,-717,-135,1262,-54,-2442,-594,55,534,-1734,150,-688
401,1369,670,-41,1157,13,541,878,-654,-89,1066,-245,2067,-936,66,325,-1930,-39,-1178
402,1549,177,2,870,3,791,983,-125,-39,1903,-432,1870,-1241,-10,51,-1093,-226,-1375
403,1359,-463,235,-874,37,678,910,-88,63,-1987,-1037,1814,-1020,210,63,15,-832,-1431
404,1012,-275,59,-1804,-179,490,635,-456,-58,-1578,-1320,1669,-881,314,28,425,-1115,-1576
405,1164,38,-37,-1616,-236,591,362,-492,-358,-1411,-1423,1493,-760,68,-54,592,-1217,-1752
406,975,-311,-155,-1116,-181,550,229,-322,-781,-1094,-1174,1448,-760,0,-247,909,-968,-1797
407,679,-844,-139,-1190,-34,155,260,-232,-1009,-891,-558,1486,-772,0,-243,1112,-352,-1759
408,634,-212,-240,-1672,228,-31,273,-57,-965,-1042,60,1593,-751,-30,-522,960,266,-1652
409,613,196,-386,-1322,373,244,319,193,-1108,-1106,725,1924,-1001,109,-663,896,931,-1321
410,602,23,-128,-207,337,558,446,-370,-1154,-1755,1522,2295,-1210,-264,-752,247,1728,-950
411,879,-737,119,-29,33,437,781,-521,-887,1885,2129,2492,-1036,-290,-533,-1111,2335,-753
412,1072,-406,275,-406,-159,285,1013,-340,-614,1309,2329,-2416,-907,-323,-413,-1687,-2464,-662
413,1270,-92,226,-611,-516,487,1031,-157,-274,1157,2492,-2374,-973,-203,-368,-1839,-2301,-620
414,1195,-964,-727,-57,-719,355,1229,-85,30,1259,2460,-2332,-965,79,-376,-1737,-2333,-578
415,1115,-1314,-980,-151,-170,-85,1467,-165,119,1577,2241,-2282,-981,110,-432,-1419,2447,-527
416,1015,-537,-694,-14,185,-279,1362,-233,-35,2135,2051,2495,-1088,217,-358,-861,2256,-750
417,1071,-179,-224,767,164,-215,1160,467,-540,2104,2211,-2372,-1101,321,-342,-892,2417,-618
418,1094,-542,29,1188,-13,-389,1135,541,-273,1652,-2494,-1933,-1157,232,-371,-1344,-2289,-178
419,1044,-367,53,638,-96,-519,1114,630,29,1096,2394,-1419,-1085,114,-323,-1900,-2400,334
420,876,-286,-96,321,-116,-536,1050,291,290,701,2129,-1057,-879,-37,-198,-2295,2335,696
421,642,-458,-265,150,8,-682,977,466,299,817,1794,-806,-759,122,235,-2179,2000,947
422,669,-399,-225,45,57,-846,880,670,341,1498,1379,-537,-625,122,311,-1498,1585,1216
423,809,-208,-43,100,1,-902,754,293,436,2055,901,-431,-609,25,366,-941,1107,1322
424,827,-93,-54,388,-128,-912,722,-166,478,1986,508,-475,-532,31,478,-1010,714,1278
425,759,-32,-123,557,-246,-947,730,-431,364,1602,148,-587,-410,80,529,-1394,354,1166
426,677,-44,-174,521,-232,-943,673,-516,143,1259,-155,-792,-218,173,590,-1737,50,962
427,810,115,-185,365,-221,-888,634,-401,-229,1291,-351,-1009,-335,196,826,-1705,-145,744
428,1113,499,-124,392,-236,-706,700,-471,-493,1712,-497,-1290,-700,279,445,-1284,-292,463
429,1356,627,-333,738,-213,-453,764,-711,-704,1817,-518,-1659,-827,108,295,-1179,-313,94
430,1428,601,-460,970,-132,-159,1021,-661,-560,1539,-454,-1917,-912,239,260,-1457,-248,-163
431,1513,644,-338,907,-15,202,1061,-739,-465,1563,-499,-2185,-918,206,159,-1433,-293,-431
432,1482,616,-198,835,15,585,904,-885,-326,1687,-434,2408,-872,138,105,-1309,-228,-837
433,1289,201,-101,757,-49,832,856,-628,-52,1698,-585,2068,-816,47,-63,-1298,-379,-1177
434,1130,-305,-132,48,115,749,631,-195,13,2292,-860,1920,-843,65,-123,-704,-655,-1325
435,1159,-384,-98,-788,48,582,471,44,-144,-1799,-1136,1851,-862,90,-186,203,-930,-1394
436,990,-427,-2,-1226,0,402,306,-199,-426,-1020,-1141,1853,-887,168,-182,982,-935,-1392
437,869,-347,-58,-1191,-155,274,252,-552,-757,-912,-953,1765,-930,254,-247,1090,-748,-1479
438,834,-170,-68,-1098,-78,161,250,-551,-1074,-1220,-465,1694,-993,16,-338,782,-259,-1551
439,728,114,-273,-1153,-10,222,261,-431,-1225,-1558,173,1639,-982,20,-316,444,378,-1606
440,423,-108,-615,-1221,169,463,299,-70,-1227,-1707,802,1663,-965,140,-479,295,1008,-1582
441,536,-196,-642,-1311,520,411,484,422,-1092,-1446,1269,1877,-1017,34,-587,556,1475,-1367
442,895,-193,-449,-729,575,557,665,291,-979,-971,1581,2303,-1021,-248,-744,1031,1786,-942
443,1043,-559,-560,-52,585,477,833,-348,-972,-1205,1773,2496,-1003,-387,-609,797,1979,-749
444,1035,-440,-452,80,744,331,968,-814,-900,-1986,1965,-2427,-1003,-308,-461,16,2171,-673
445,1075,-221,-143,176,641,378,1062,-841,-558,1841,2186,-2493,-1033,-77,-419,-1155,2392,-739
446,1227,-310,62,250,352,349,1097,-460,16,1058,2234,2469,-1060,-42,-365,-1938,2440,-776
447,1244,-387,-25,244,94,243,1178,-24,213,1135,2112,-2418,-1019,51,-416,-1861,2318,-664
448,1123,-648,-177,284,39,79,1183,-49,197,1801,1961,-2374,-1048,114,-392,-1195,2166,-620
449,1063,-658,-173,90,-4,-111,1212,31,-45,2405,1892,-2422,-968,159,-329,-591,2098,-668
450,915,-517,-267,319,4,-243,1135,310,-469,2402,2058,-2150,-917,157,-270,-594,2264,-395
451,800,-446,-261,748,77,-352,1005,346,-240,1843,2389,-1835,-858,139,-281,-1153,-2404,-81
452,841,-305,-113,1124,140,-485,945,243,375,618,2285,-1416,-906,-186,-381,-2378,2491,338
453,818,-358,-10,775,105,-593,1059,511,393,109,1767,-780,-895,-116,-230,2112,1973,973
454,723,-250,-7,144,172,-745,864,305,234,1435,1193,-458,-729,-47,200,-1561,1399,1295
455,782,-152,130,181,47,-794,826,-417,333,1842,737,-483,-749,233,440,-1154,943,1271
456,833,-4,109,707,-234,-823,884,-739,336,1544,296,-838,-399,229,587,-1452,502,915
457,857,176,13,982,-457,-759,879,-743,213,1781,-151,-1414,-173,149,743,-1215,53,339
458,1104,354,-63,976,-533,-641,743,-578,-228,2310,-511,-1888,-644,160,458,-686,-305,-133
459,1411,492,-166,718,-724,-507,803,-620,-671,-2359,-616,-2267,-1082,146,335,-356,-410,-513
460,1300,406,-539,-37,-580,-274,823,-753,-1191,1920,-178,2233,-975,140,208,-1076,27,-1012
461,1231,311,-569,-781,-317,-52,1076,-647,-516,1310,270,1885,-1018,262,-73,-1686,476,-1360
462,1302,469,-80,-459,-322,238,1086,-586,138,1608,59,1458,-911,336,-126,-1388,265,-1787
463,1216,563,-73,167,-457,705,697,540,249,-1889,-753,1555,-903,131,-181,113,-547,-1690
464,901,11,-94,169,-222,1003,491,19,168,-15,-1362,1755,-840,63,-333,1987,-1156,-1489
465,832,-724,-2,-992,-200,777,345,-519,-458,-15,-1345,1752,-745,-51,-240,1987,-1139,-1493
466,711,-966,-165,-2401,-31,315,296,-398,-986,-402,-612,1815,-704,87,-601,1601,-406,-1430
467,657,312,-403,-2500,180,244,358,-151,-1156,-1049,270,1964,-1379,-328,-829,953,475,-1281
468,235,707,-1131,-993,570,1058,402,-144,-1194,-1522,1213,2345,-1135,-177,-593,480,1419,-900
469,780,-263,-173,979,652,1407,983,-592,-823,2248,1765,-2413,-968,-194,-468,-748,1971,-659
470,1321,-1320,87,579,3,599,1095,-438,-488,1525,1938,-2486,-973,-35,-326,-1471,2143,-732
471,1268,-526,-352,-1111,-110,209,1032,-248,11,1338,2108,2405,-887,90,-402,-1658,2314,-840
472,1191,-66,-466,-294,-150,128,932,-419,482,1780,1904,2329,-904,99,-386,-1216,2109,-916
473,1118,-594,-381,707,-154,-191,1394,153,-18,2004,1506,2052,-926,162,-257,-992,1712,-1193
474,1046,-572,-101,342,-201,-375,1309,1132,-475,1383,2090,-1903,-839,-152,-308,-1613,2295,-149
475,701,-602,-393,47,78,-755,974,906,214,445,1969,-1047,-847,-29,-17,2448,2175,706
476,683,-362,-349,205,333,-935,1015,719,316,203,1386,-360,-795,233,-9,2207,1592,1393
477,792,-168,-79,639,277,-1017,844,321,201,1304,944,-119,-944,187,319,-1692,1150,1634
478,818,-132,34,574,146,-998,774,-239,218,1707,628,-283,-698,27,481,-1289,834,1470
479,893,161,144,624,-89,-937,724,-498,52,1528,390,-634,-406,173,673,-1468,596,1119
480,1006,413,156,1159,-407,-785,820,-660,-289,1508,128,-1108,-515,157,495,-1488,334,646
481,1105,344,-57,1399,-738,-697,980,-770,-623,1819,43,-1724,-882,249,277,-1177,248,30
482,1103,552,-385,1025,-880,-358,1176,-775,-553,1941,42,-2253,-1009,218,180,-1055,248,-499
483,1032,731,-753,856,-707,216,1122,-720,-417,1986,-78,2282,-878,95,90,-1010,127,-963
484,1099,65,-336,274,-480,582,950,-452,-374,1870,-109,1958,-882,163,-13,-1126,96,-1287
485,1123,197,-845,-54,-745,529,918,-158,-172,2209,-362,1809,-921,200,-256,-787,-156,-1435
486,1142,-2,-1476,284,20,650,546,194,-21,-1843,-733,1769,-923,123,-329,159,-527,-1476
487,1337,125,215,30,394,585,333,23,-329,-786,-1030,1795,-756,0,-355,1216,-824,-1450
488,725,-286,55,-352,-108,776,345,-118,-746,-152,-780,1908,-516,-120,-386,1850,-574,-1337
489,556,-402,-404,-2005,9,387,438,-345,-999,-397,-104,1976,-767,-262,-487,1605,100,-1269
490,712,32,-486,-2166,274,486,485,-48,-1121,-1172,683,2097,-1362,-53,-480,830,889,-1147
491,785,-17,-691,-1192,481,751,465,-181,-989,-1350,1511,2454,-1206,141,-516,652,1717,-791
492,863,-393,-686,-639,764,913,769,-658,-587,-2494,1938,-2476,-982,-138,-453,-491,2144,-721
493,1038,-354,-558,-391,661,818,1164,-373,-68,1408,1890,2496,-1052,-152,-401,-1588,2095,-749
494,1179,-404,-433,-157,590,602,1187,0,-96,1774,1722,2483,-989,34,-349,-1222,1927,-762
495,1134,-425,-183,166,333,363,1250,41,-384,-2469,1697,2426,-1010,230,-298,-466,1903,-819
496,1023,-673,-274,0,193,83,1053,451,-679,-2492,2200,-2214,-888,288,-271,-489,2406,-460
497,914,-428,-227,-272,257,-237,1001,505,-4,1637,2286,-1713,-906,90,-396,-1359,2492,41
498,810,-398,-180,284,237,-453,1121,421,496,211,1984,-1004,-782,-103,86,2214,2190,749
499,765,-614,-259,462,368,-744,1158,565,425,-15,1425,-403,-711,-26,193,1988,1630,1350
500,818,-493,-80,344,396,-1031,969,467,252,699,926,-126,-673,-9,300,-2297,1131,1627
501,890,-123,62,816,231,-1072,735,-220,173,1633,594,-215,-457,354,748,-1363,800,1538
502,867,-23,40,1447,128,-1067,713,-772,206,1846,252,-634,-189,294,791,-1150,457,1119
503,936,91,120,1677,26,-1031,702,-921,166,2094,-133,-1255,-787,29,507,-902,72,498
504,1135,101,181,1684,-328,-1032,853,-785,-26,-2335,-656,-1842,-1145,72,262,-331,-450,-87
505,1114,320,-159,1326,-694,-839,677,-741,-546,-2421,-922,-2299,-960,119,5,-418,-716,-545
506,879,472,-443,883,-745,-465,753,-872,-516,1936,-697,2279,-991,299,-157,-1060,-491,-966
507,720,577,-717,528,-709,-115,699,-261,-553,1694,-515,2052,-805,155,-220,-1302,-310,-1193
