id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
9685,-0.891,-0.149,-0.492,15.83,16.28,32.01,-0.898,0.374,-0.051,6.64,1.99,7.83,-0.933,-0.045,-0.017,6.64,1.99,7.83
9686,-0.854,-0.389,-0.482,25.78,10.26,21.87,-0.860,0.402,-0.039,9.61,4.76,10.41,-0.920,-0.127,-0.046,9.61,4.76,10.41
9687,-0.814,-0.303,-0.521,25.80,13.06,5.54,-0.858,0.376,-0.006,15.09,7.32,9.23,-0.862,-0.159,-0.003,15.09,7.32,9.23
9688,-0.842,-0.535,-0.600,16.15,21.78,-19.65,-0.872,0.343,0.006,9.19,10.03,2.85,-0.798,-0.215,-0.009,9.19,10.03,2.85
9689,-0.551,-0.006,-0.289,20.88,9.34,-38.23,-0.887,0.372,0.014,-1.62,12.17,-5.17,-0.760,-0.252,-0.041,-1.62,12.17,-5.17
9690,-0.687,-0.252,-0.560,14.83,-13.82,-36.38,-0.859,0.421,0.029,0.24,10.90,-7.71,-0.718,-0.281,-0.038,0.24,10.90,-7.71
9691,-0.757,-0.164,-0.707,-28.30,-11.91,-34.35,-0.858,0.423,0.017,10.22,9.00,-5.93,-0.711,-0.303,-0.087,10.22,9.00,-5.93
9692,-0.674,0.070,-0.579,12.15,-10.90,-23.80,-0.876,0.398,-0.000,9.67,12.37,-4.62,-0.559,-0.446,0.103,9.67,12.37,-4.62
9693,-0.597,-0.143,-0.528,35.69,-18.45,-7.91,-0.859,0.406,0.002,2.55,15.81,-1.82,-0.855,0.049,0.541,2.55,15.81,-1.82
9694,-0.639,-0.304,-0.511,15.31,-27.44,3.04,-0.913,0.411,-0.027,3.62,16.66,0.36,-0.963,-0.218,-0.327,3.62,16.66,0.36
9695,-0.807,-0.394,-0.529,-25.21,-34.89,11.55,-1.021,0.368,-0.118,5.90,18.72,-2.66,-0.646,-0.972,0.264,5.90,18.72,-2.66
9696,-0.943,-0.296,-0.504,-44.02,-37.47,16.95,-1.098,0.317,-0.165,1.72,22.10,-9.29,-1.212,-0.082,-0.133,1.72,22.10,-9.29
9697,-1.007,-0.185,-0.438,-4.16,-37.99,20.65,-1.115,0.284,-0.208,-12.32,21.97,-15.06,-1.656,0.722,-0.503,-12.32,21.97,-15.06
9698,-1.112,-0.298,-0.417,44.98,-37.23,26.76,-1.069,0.269,-0.269,-33.59,14.66,-16.39,-0.537,-0.624,-0.063,-33.59,14.66,-16.39
9699,-1.121,-0.482,-0.440,32.67,-24.38,30.54,-0.963,0.361,-0.314,-25.89,1.71,-9.84,-0.975,-0.376,-0.120,-25.89,1.71,-9.84
9700,-0.982,-0.555,-0.311,12.64,-12.78,24.54,-0.803,0.315,-0.385,14.78,-10.00,8.67,-0.886,-0.173,-0.196,14.78,-10.00,8.67
9701,-0.870,-0.390,-0.191,6.94,-14.45,13.24,-0.742,0.209,-0.385,47.77,-10.63,24.48,-0.892,-0.276,-0.039,47.77,-10.63,24.48
9702,-0.847,-0.466,-0.228,-5.95,-15.44,1.31,-0.805,0.085,-0.327,43.34,-8.79,23.42,-0.900,-0.217,-0.089,43.34,-8.79,23.42
9703,-0.803,-0.496,-0.220,-48.56,-13.35,-9.06,-0.860,0.047,-0.321,13.34,-2.40,8.49,-0.874,-0.198,-0.116,13.34,-2.40,8.49
9704,-0.754,-0.411,-0.216,-70.09,-12.74,-15.44,-0.849,0.097,-0.328,-21.29,2.47,-3.69,-0.888,-0.209,-0.077,-21.29,2.47,-3.69
9705,-0.774,-0.369,-0.213,-76.08,-12.44,-14.65,-0.860,0.198,-0.355,-15.34,2.56,0.95,-0.880,-0.207,-0.084,-15.34,2.56,0.95
9706,-0.814,-0.352,-0.249,-71.54,-10.67,-6.42,-0.845,0.209,-0.324,-17.85,0.04,2.78,-0.854,-0.275,-0.121,-17.85,0.04,2.78
9707,-0.858,-0.339,-0.253,-54.28,-6.01,3.23,-0.820,0.199,-0.308,-5.64,-4.43,4.28,-0.880,-0.278,-0.140,-5.64,-4.43,4.28
9708,-0.897,-0.334,-0.246,-23.99,-1.21,8.03,-0.826,0.188,-0.311,6.25,-7.10,1.89,-0.895,-0.232,-0.100,6.25,-7.10,1.89
9709,-0.935,-0.358,-0.250,11.99,0.48,6.57,-0.862,0.175,-0.359,2.40,-3.88,-3.94,-0.864,-0.291,-0.093,2.40,-3.88,-3.94
9710,-0.924,-0.462,-0.272,26.38,0.80,-1.92,-0.854,0.204,-0.348,-7.41,0.53,-7.52,-0.866,-0.273,-0.089,-7.41,0.53,-7.52
9711,-0.880,-0.496,-0.273,7.64,-1.70,-17.46,-0.842,0.219,-0.342,-14.05,4.28,-8.30,-0.844,-0.305,-0.087,-14.05,4.28,-8.30
9712,-0.930,-0.407,-0.285,-13.61,-3.52,-29.47,-0.870,0.252,-0.344,-15.74,5.57,-8.30,-0.993,0.538,-0.384,-15.74,5.57,-8.30
9713,-0.983,-0.318,-0.303,-9.98,-2.54,-29.48,-0.908,0.275,-0.346,-13.41,5.15,-9.78,-0.627,-0.332,0.076,-13.41,5.15,-9.78
9714,-0.956,-0.282,-0.292,6.26,0.69,-25.45,-0.871,0.260,-0.333,-6.86,5.85,-9.68,-0.910,-0.363,-0.196,-6.86,5.85,-9.68
9715,-0.893,-0.273,-0.276,25.51,0.17,-20.62,-0.867,0.247,-0.329,-6.62,7.97,-8.23,-0.893,-0.263,-0.086,-6.62,7.97,-8.23
9716,-0.842,-0.310,-0.284,36.28,-3.11,-14.05,-0.884,0.223,-0.322,-14.41,11.51,-7.54,-0.880,-0.213,-0.057,-14.41,11.51,-7.54
9717,-0.801,-0.350,-0.281,28.95,-8.44,-6.06,-0.865,0.188,-0.328,-30.28,15.94,-6.09,-0.879,-0.228,-0.095,-30.28,15.94,-6.09
9718,-0.808,-0.365,-0.269,12.69,-11.09,2.14,-0.817,0.226,-0.290,-37.82,15.46,-3.25,-0.861,-0.250,-0.094,-37.82,15.46,-3.25
9719,-0.845,-0.364,-0.244,5.86,-9.57,8.54,-0.789,0.240,-0.287,-25.52,8.80,-2.76,-0.866,-0.270,-0.112,-25.52,8.80,-2.76
9720,-0.878,-0.386,-0.233,2.16,-6.42,10.47,-0.802,0.206,-0.386,-2.01,7.41,-5.36,-0.876,-0.282,-0.108,-2.01,7.41,-5.36
9721,-0.922,-0.409,-0.215,2.14,-3.15,9.04,-0.824,0.111,-0.398,-11.94,6.94,-11.22,-0.876,-0.263,-0.096,-11.94,6.94,-11.22
9722,-0.922,-0.411,-0.192,6.85,-0.06,5.01,-0.815,0.214,-0.408,-19.68,6.42,-11.59,-0.879,-0.223,-0.124,-19.68,6.42,-11.59
9723,-0.903,-0.424,-0.185,7.22,1.88,0.79,-0.791,0.191,-0.389,-17.45,4.33,-6.73,-0.870,-0.198,-0.114,-17.45,4.33,-6.73
9724,-0.877,-0.417,-0.173,5.36,3.71,-0.72,-0.784,0.198,-0.357,-15.84,1.82,-2.11,-0.884,-0.181,-0.111,-15.84,1.82,-2.11
9725,-0.857,-0.393,-0.169,4.20,5.27,1.70,-0.788,0.210,-0.353,-13.09,-0.91,1.56,-0.900,-0.211,-0.120,-13.09,-0.91,1.56
9726,-0.855,-0.381,-0.183,5.36,7.22,6.29,-0.794,0.192,-0.344,-11.16,-3.07,3.49,-0.906,-0.183,-0.102,-11.16,-3.07,3.49
9727,-0.859,-0.381,-0.193,8.97,9.58,12.70,-0.802,0.196,-0.335,-19.39,-5.23,5.01,-0.925,-0.170,-0.145,-19.39,-5.23,5.01
9728,-0.890,-0.393,-0.219,10.25,11.96,17.34,-0.808,0.240,-0.300,-22.53,-8.10,8.92,-0.925,-0.200,-0.094,-22.53,-8.10,8.92
9729,-0.933,-0.381,-0.301,6.34,19.49,14.97,-0.870,0.275,-0.284,-20.85,-13.76,12.67,-0.954,-0.158,-0.077,-20.85,-13.76,12.67
9730,-0.993,-0.355,-0.296,6.28,25.21,10.51,-0.979,0.305,-0.266,-19.33,-18.63,12.36,-1.039,-0.147,-0.073,-19.33,-18.63,12.36
9731,-1.148,-0.286,-0.340,13.49,30.01,11.92,-1.114,0.350,-0.249,-17.84,-20.42,8.96,-1.138,-0.213,-0.137,-17.84,-20.42,8.96
9732,-1.222,-0.306,-0.334,34.39,28.79,15.00,-1.173,0.382,-0.228,-15.05,-19.68,4.95,-1.084,-0.296,-0.200,-15.05,-19.68,4.95
9733,-0.986,-0.341,-0.366,36.07,21.16,4.49,-0.936,0.391,-0.151,-10.00,-16.68,7.26,-0.928,-0.284,-0.222,-10.00,-16.68,7.26
9734,-0.756,-0.386,-0.416,4.23,9.16,-21.23,-0.820,0.362,-0.094,-6.03,-21.88,9.32,-0.857,-0.123,-0.007,-6.03,-21.88,9.32
9735,-0.709,-0.329,-0.398,-45.46,-1.79,-37.58,-0.822,0.404,-0.103,0.37,-20.14,5.04,-0.680,-0.438,0.560,0.37,-20.14,5.04
9736,-0.787,-0.204,-0.394,-76.90,-6.42,-36.84,-0.856,0.368,-0.058,-2.01,-15.66,-2.17,-0.709,-0.645,0.527,-2.01,-15.66,-2.17
9737,-0.881,-0.089,-0.413,-63.39,-4.06,-23.87,-0.890,0.404,-0.026,0.85,-13.23,-6.04,-0.605,-0.375,0.224,0.85,-13.23,-6.04
9738,-0.897,-0.059,-0.433,-21.99,2.77,-11.00,-0.864,0.400,-0.016,-5.71,-9.57,-7.64,-0.782,-0.143,0.177,-5.71,-9.57,-7.64
9739,-0.855,-0.069,-0.460,14.06,8.94,-6.87,-0.823,0.404,-0.006,-17.46,-7.55,-5.94,-0.707,-0.160,0.168,-17.46,-7.55,-5.94
9740,-0.827,-0.155,-0.449,26.67,8.64,-10.80,-0.824,0.425,0.003,-23.64,-6.13,-3.16,-0.785,-0.115,0.128,-23.64,-6.13,-3.16
9741,-0.805,-0.191,-0.477,11.41,-0.11,-15.06,-0.853,0.433,-0.001,-24.07,-4.30,-0.08,-0.873,-0.027,0.080,-24.07,-4.30,-0.08
9742,-0.810,-0.228,-0.510,-22.02,-8.47,-13.52,-0.880,0.418,-0.002,-24.72,-3.81,2.13,-0.908,0.132,0.082,-24.72,-3.81,2.13
9743,-0.823,-0.167,-0.521,-53.25,-13.67,-10.01,-0.912,0.428,-0.021,-22.15,-5.42,1.78,-0.957,0.414,0.041,-22.15,-5.42,1.78
9744,-0.905,-0.127,-0.483,-57.78,-12.06,-4.23,-0.945,0.461,-0.031,-9.13,-7.34,-0.18,-0.976,0.423,0.008,-9.13,-7.34,-0.18
9745,-0.869,-0.120,-0.463,-43.28,-6.30,-1.14,-0.949,0.430,-0.042,3.95,-9.07,-0.19,-1.024,0.470,0.232,3.95,-9.07,-0.19
9746,-0.803,-0.113,-0.445,-25.66,0.60,-1.88,-0.962,0.421,-0.074,3.88,-9.68,1.86,-1.166,0.536,0.179,3.88,-9.68,1.86
9747,-0.800,-0.166,-0.387,-13.98,4.24,0.31,-0.984,0.422,-0.081,2.17,-9.45,5.54,-1.272,0.671,0.123,2.17,-9.45,5.54
9748,-0.829,-0.194,-0.374,-12.86,6.17,3.94,-0.973,0.389,-0.072,-2.54,-9.49,8.06,-1.220,0.438,0.191,-2.54,-9.49,8.06
9749,-0.852,-0.179,-0.362,-7.23,6.82,9.09,-0.933,0.377,-0.056,-8.15,-11.79,7.93,-1.058,0.574,0.019,-8.15,-11.79,7.93
9750,-0.899,-0.171,-0.389,9.32,9.16,13.15,-0.901,0.417,-0.068,-0.21,-16.34,5.39,-0.980,0.219,0.072,-0.21,-16.34,5.39
9751,-0.893,-0.215,-0.359,22.14,12.25,11.60,-0.867,0.427,-0.069,19.54,-19.32,2.27,-0.945,0.167,-0.009,19.54,-19.32,2.27
9752,-0.871,-0.232,-0.365,24.97,12.45,7.79,-0.855,0.403,-0.087,33.83,-17.58,0.71,-0.934,0.211,-0.024,33.83,-17.58,0.71
9753,-0.830,-0.218,-0.363,26.79,10.91,5.68,-0.847,0.380,-0.087,29.40,-12.59,1.23,-0.880,0.126,-0.006,29.40,-12.59,1.23
9754,-0.806,-0.229,-0.395,28.73,5.91,5.53,-0.883,0.372,-0.110,13.82,-4.14,1.98,-0.940,0.123,-0.035,13.82,-4.14,1.98
9755,-0.812,-0.230,-0.410,27.41,1.51,6.81,-0.910,0.391,-0.068,3.79,2.82,2.49,-0.982,0.042,-0.052,3.79,2.82,2.49
9756,-0.845,-0.210,-0.494,-23.27,3.24,13.02,-0.910,0.413,-0.054,-3.94,6.22,2.34,-0.901,-0.067,0.058,-3.94,6.22,2.34
9757,-0.843,-0.061,-0.566,-27.47,4.53,16.39,-0.887,0.433,-0.028,-1.16,7.75,2.61,-0.896,-0.149,0.144,-1.16,7.75,2.61
9758,-0.860,0.016,-0.634,18.73,7.19,14.24,-0.886,0.429,-0.016,3.46,9.25,2.51,-0.907,-0.138,0.009,3.46,9.25,2.51
9759,-0.884,-0.079,-0.601,39.55,11.65,13.25,-0.901,0.428,0.009,2.94,9.87,1.34,-0.859,-0.164,0.046,2.94,9.87,1.34
9760,-0.848,-0.084,-0.569,40.80,13.69,10.38,-0.891,0.434,0.001,1.84,10.70,0.26,-0.748,-0.357,0.072,1.84,10.70,0.26
9761,-0.819,-0.144,-0.551,44.86,12.63,4.29,-0.865,0.436,0.008,-1.13,11.37,0.56,-0.667,-0.431,0.107,-1.13,11.37,0.56
9762,-0.812,-0.202,-0.526,31.48,11.89,-1.77,-0.860,0.450,0.009,2.59,11.07,3.17,-0.687,-0.346,0.091,2.59,11.07,3.17
9763,-0.824,-0.192,-0.469,20.86,10.90,-6.56,-0.871,0.440,-0.004,11.62,11.91,5.39,-0.588,-0.286,0.249,11.62,11.91,5.39
9764,-0.804,-0.197,-0.441,24.17,6.79,-7.73,-0.887,0.400,-0.070,14.95,14.78,6.49,-0.677,-0.556,0.293,14.95,14.78,6.49
9765,-0.801,-0.263,-0.417,18.36,0.89,-6.94,-0.925,0.380,-0.114,14.24,19.94,6.90,-0.883,-0.257,0.122,14.24,19.94,6.90
9766,-0.821,-0.307,-0.425,-0.85,-4.55,-8.06,-1.009,0.343,-0.134,11.96,25.70,3.01,-0.809,-0.561,-0.017,11.96,25.70,3.01
9767,-0.854,-0.290,-0.400,-12.34,-9.09,-6.22,-1.051,0.297,-0.187,-1.22,30.27,-4.19,-1.272,0.154,-0.239,-1.22,30.27,-4.19
9768,-0.907,-0.321,-0.358,-15.91,-13.66,-1.54,-1.059,0.272,-0.192,-21.87,30.47,-10.16,-1.359,0.283,-0.350,-21.87,30.47,-10.16
9769,-0.998,-0.405,-0.347,-21.78,-17.77,5.89,-1.063,0.304,-0.201,-35.68,20.52,-16.46,-0.911,-0.411,-0.025,-35.68,20.52,-16.46
9770,-1.072,-0.450,-0.329,-27.76,-19.05,18.47,-1.035,0.350,-0.293,-22.91,6.13,-16.91,-0.881,-0.406,-0.143,-22.91,6.13,-16.91
9771,-0.989,-0.439,-0.269,-13.36,-15.16,20.55,-0.841,0.336,-0.335,8.45,-4.75,-0.27,-0.894,-0.210,-0.130,8.45,-4.75,-0.27
9772,-0.884,-0.452,-0.208,14.30,-15.45,7.39,-0.739,0.257,-0.373,40.64,-12.02,22.05,-0.862,-0.205,-0.064,40.64,-12.02,22.05
9773,-0.852,-0.462,-0.255,16.42,-19.40,-8.93,-0.814,0.104,-0.361,52.65,-9.39,28.37,-0.851,-0.202,-0.104,52.65,-9.39,28.37
9774,-0.834,-0.431,-0.205,11.18,-25.25,-18.40,-0.911,0.010,-0.389,28.81,-1.46,14.88,-0.878,-0.250,-0.137,28.81,-1.46,14.88
9775,-0.810,-0.472,-0.220,4.98,-35.33,-18.24,-0.877,0.011,-0.380,-15.85,4.09,-1.13,-0.933,-0.182,-0.111,-15.85,4.09,-1.13
9776,-0.919,-0.624,-0.303,-56.17,-37.62,-14.59,-0.804,0.119,-0.374,-27.07,1.64,-6.61,-0.867,-0.200,-0.073,-27.07,1.64,-6.61
9777,-0.886,-0.292,-0.363,-77.22,-2.98,-4.77,-0.720,0.184,-0.342,-5.36,-4.78,-4.91,-0.845,-0.268,-0.081,-5.36,-4.78,-4.91
9778,-0.785,-0.300,-0.343,14.88,25.12,7.15,-0.718,0.175,-0.335,27.97,-11.94,-3.56,-0.861,-0.272,-0.146,27.97,-11.94,-3.56
9779,-0.890,-0.405,-0.397,65.37,40.48,-7.50,-0.828,0.096,-0.333,29.04,-9.85,-8.03,-0.886,-0.252,-0.107,29.04,-9.85,-8.03
9780,-0.854,-0.352,-0.200,86.05,45.46,-13.25,-0.909,0.089,-0.312,1.99,-4.20,-15.55,-0.887,-0.242,-0.076,1.99,-4.20,-15.55
9781,-0.863,-0.335,-0.089,85.03,33.86,-10.01,-0.891,0.165,-0.339,-21.98,1.83,-20.36,-0.876,-0.271,-0.085,-21.98,1.83,-20.36
9782,-0.817,-0.289,-0.068,49.94,15.82,-2.96,-0.860,0.218,-0.312,-32.56,7.54,-18.85,-0.882,-0.272,-0.069,-32.56,7.54,-18.85
9783,-0.784,-0.395,-0.136,18.42,-9.79,9.70,-0.822,0.217,-0.265,-38.04,7.84,-14.48,-1.056,0.017,-0.086,-38.04,7.84,-14.48
9784,-0.902,-0.461,-0.325,-14.18,-15.31,9.27,-0.823,0.234,-0.262,-39.03,5.69,-13.62,-0.747,-0.179,-0.006,-39.03,5.69,-13.62
9785,-0.781,-0.351,-0.284,-3.98,-7.61,7.82,-0.819,0.236,-0.307,-40.06,7.01,-15.64,-0.903,-0.248,-0.163,-40.06,7.01,-15.64
9786,-0.881,-0.358,-0.248,34.69,-2.11,9.82,-0.906,0.260,-0.296,-41.70,8.12,-18.72,-0.864,-0.320,-0.077,-41.70,8.12,-18.72
9787,-0.818,-0.449,-0.193,53.45,4.44,8.75,-0.931,0.243,-0.349,-46.53,12.41,-21.16,-0.882,-0.259,-0.069,-46.53,12.41,-21.16
9788,-0.808,-0.512,-0.177,29.83,2.14,11.54,-0.879,0.209,-0.342,-69.32,16.75,-16.80,-0.859,-0.245,-0.099,-69.32,16.75,-16.80
9789,-0.885,-0.456,-0.190,13.25,4.52,13.78,-0.813,0.305,-0.321,-71.03,12.15,-8.14,-0.860,-0.260,-0.109,-71.03,12.15,-8.14
9790,-0.877,-0.434,-0.170,15.57,1.98,11.99,-0.794,0.325,-0.332,-43.37,6.05,-1.58,-0.879,-0.237,-0.100,-43.37,6.05,-1.58
9791,-0.892,-0.430,-0.189,9.68,-1.42,8.51,-0.831,0.277,-0.414,-29.19,5.81,-0.62,-0.878,-0.279,-0.106,-29.19,5.81,-0.62
9792,-0.877,-0.450,-0.152,-5.91,-4.52,8.63,-0.812,0.192,-0.414,-24.43,4.76,0.95,-0.879,-0.249,-0.111,-24.43,4.76,0.95
9793,-0.837,-0.427,-0.179,-23.29,-7.70,10.32,-0.790,0.298,-0.383,-17.56,2.65,2.82,-0.886,-0.196,-0.105,-17.56,2.65,2.82
9794,-0.858,-0.423,-0.191,-37.74,-8.77,10.03,-0.805,0.202,-0.345,-13.42,-1.18,4.49,-0.868,-0.224,-0.111,-13.42,-1.18,4.49
9795,-0.835,-0.414,-0.174,-48.27,-6.36,6.39,-0.824,0.222,-0.335,-16.08,-3.03,5.85,-0.896,-0.200,-0.131,-16.08,-3.03,5.85
9796,-0.853,-0.406,-0.159,-54.36,-3.48,3.17,-0.836,0.237,-0.308,-20.82,-5.19,7.84,-0.910,-0.217,-0.127,-20.82,-5.19,7.84
9797,-0.954,-0.369,-0.191,-53.88,1.72,2.99,-0.858,0.240,-0.317,-20.07,-8.02,12.68,-0.908,-0.224,-0.139,-20.07,-8.02,12.68
9798,-1.001,-0.323,-0.213,-36.20,12.39,3.17,-0.861,0.233,-0.306,-24.12,-10.89,15.36,-0.942,-0.171,-0.138,-24.12,-10.89,15.36
9799,-1.056,-0.291,-0.241,-7.16,20.55,1.95,-0.915,0.304,-0.246,-25.90,-16.59,12.67,-1.043,-0.230,-0.089,-25.90,-16.59,12.67
9800,-1.118,-0.251,-0.288,20.49,25.17,2.30,-1.069,0.405,-0.229,-8.67,-22.23,4.71,-1.153,-0.251,-0.104,-8.67,-22.23,4.71
9801,-1.198,-0.265,-0.263,39.93,20.91,8.68,-1.179,0.390,-0.264,22.81,-21.97,-2.95,-1.141,-0.293,-0.159,22.81,-21.97,-2.95
9802,-0.976,-0.298,-0.338,41.76,9.87,6.16,-1.003,0.330,-0.215,12.62,-17.01,-5.07,-0.972,-0.170,-0.247,12.62,-17.01,-5.07
9803,-0.721,-0.351,-0.422,3.18,-2.84,-13.74,-0.898,0.403,-0.146,10.91,-13.99,0.78,-0.751,-0.559,0.064,10.91,-13.99,0.78
9804,-0.696,-0.279,-0.453,-55.26,-8.51,-34.03,-0.839,0.294,-0.108,-3.85,-8.81,4.69,-0.701,-0.198,0.595,-3.85,-8.81,4.69
9805,-0.856,-0.173,-0.441,-79.09,-1.09,-42.83,-0.842,0.313,-0.043,-29.58,-8.55,2.82,-0.683,-0.641,0.522,-29.58,-8.55,2.82
9806,-1.001,-0.072,-0.446,-57.84,10.66,-38.59,-0.943,0.467,-0.042,-13.91,-7.05,-2.59,-0.542,-0.338,0.219,-13.91,-7.05,-2.59
9807,-0.973,-0.052,-0.443,-8.15,19.86,-26.14,-0.893,0.410,-0.026,2.04,-3.20,-5.84,-0.754,-0.130,0.176,2.04,-3.20,-5.84
9808,-0.815,-0.095,-0.481,35.00,19.26,-19.11,-0.774,0.372,-0.020,-3.16,-3.53,-1.56,-0.748,-0.107,0.142,-3.16,-3.53,-1.56
9809,-0.725,-0.249,-0.551,33.04,10.25,-16.09,-0.770,0.392,-0.010,-8.50,-2.11,2.53,-0.755,-0.148,0.072,-8.50,-2.11,2.53
9810,-0.691,-0.302,-0.565,-11.03,-0.66,-13.95,-0.814,0.406,0.022,-9.88,1.85,-0.27,-0.816,-0.041,0.110,-9.88,1.85,-0.27
9811,-0.713,-0.266,-0.529,-51.67,-8.31,-9.00,-0.838,0.388,0.025,-16.11,3.98,-5.30,-0.892,0.206,0.106,-16.11,3.98,-5.30
9812,-0.787,-0.192,-0.512,-62.83,-10.64,-3.67,-0.904,0.425,0.010,-21.59,1.29,-9.49,-0.918,0.347,0.070,-21.59,1.29,-9.49
9813,-0.826,-0.162,-0.480,-53.41,-9.13,1.10,-0.952,0.469,-0.009,-15.59,-0.60,-11.76,-0.986,0.365,0.062,-15.59,-0.60,-11.76
9814,-0.843,-0.184,-0.448,-36.99,-6.25,3.85,-0.968,0.478,-0.033,-5.17,-2.43,-8.23,-1.065,0.295,0.052,-5.17,-2.43,-8.23
9815,-0.893,-0.206,-0.452,-24.28,-1.53,2.05,-1.004,0.464,-0.037,-2.15,-6.34,-0.07,-1.035,0.232,0.145,-2.15,-6.34,-0.07
9816,-0.904,-0.206,-0.410,-10.45,4.29,-1.18,-1.029,0.444,-0.085,-3.40,-8.13,9.64,-1.360,1.290,0.430,-3.40,-8.13,9.64
9817,-0.915,-0.219,-0.411,-1.80,8.32,-1.95,-1.008,0.413,-0.088,-11.06,-10.11,18.68,-1.396,-0.201,0.237,-11.06,-10.11,18.68
9818,-0.927,-0.221,-0.428,2.69,12.58,-2.54,-0.931,0.397,-0.096,-13.61,-13.89,25.38,-0.996,0.284,-0.211,-13.61,-13.89,25.38
9819,-0.906,-0.204,-0.405,8.04,16.24,-6.39,-0.859,0.406,-0.095,-2.47,-18.17,26.54,-1.064,0.526,0.051,-2.47,-18.17,26.54
9820,-0.884,-0.184,-0.419,12.48,19.22,-10.69,-0.823,0.389,-0.095,16.66,-20.71,21.53,-1.061,0.128,0.065,16.66,-20.71,21.53
9821,-0.839,-0.169,-0.418,18.62,20.17,-12.32,-0.829,0.380,-0.105,36.92,-21.11,13.02,-0.926,0.082,0.025,36.92,-21.11,13.02
9822,-0.807,-0.168,-0.426,23.37,18.91,-10.03,-0.858,0.368,-0.109,50.69,-18.49,5.01,-0.877,-0.033,-0.031,50.69,-18.49,5.01
9823,-0.789,-0.166,-0.411,27.23,14.34,-4.09,-0.890,0.348,-0.113,55.08,-13.47,-0.09,-0.918,0.036,-0.057,55.08,-13.47,-0.09
9824,-0.785,-0.192,-0.433,25.38,7.18,3.80,-0.885,0.338,-0.131,49.27,-7.39,-2.93,-0.953,0.080,-0.021,49.27,-7.39,-2.93
9825,-0.793,-0.205,-0.444,19.24,-0.66,10.11,-0.883,0.336,-0.122,35.18,0.21,-6.04,-0.926,-0.016,-0.017,35.18,0.21,-6.04
9826,-0.793,-0.198,-0.469,13.07,-6.30,14.06,-0.893,0.352,-0.101,18.02,8.58,-10.22,-0.892,-0.054,0.029,18.02,8.58,-10.22
9827,-0.808,-0.182,-0.496,12.89,-8.90,17.30,-0.897,0.380,-0.091,3.22,15.94,-13.86,-0.931,-0.063,0.070,3.22,15.94,-13.86
9828,-0.799,-0.169,-0.524,16.47,-8.26,18.47,-0.917,0.411,-0.074,-5.36,21.15,-15.99,-0.838,-0.126,0.040,-5.36,21.15,-15.99
9829,-0.785,-0.181,-0.523,20.68,-7.26,18.64,-0.933,0.447,-0.043,-9.41,23.21,-15.26,-0.831,-0.198,0.026,-9.41,23.21,-15.26
9830,-0.806,-0.272,-0.599,21.29,-4.46,16.63,-0.948,0.468,-0.038,-4.43,23.80,-10.24,-0.743,-0.279,0.023,-4.43,23.80,-10.24
9831,-0.801,-0.203,-0.585,37.00,0.73,10.07,-0.935,0.451,-0.039,5.61,21.77,-4.30,-0.745,-0.264,-0.016,5.61,21.77,-4.30
9832,-0.787,-0.317,-0.572,41.37,5.92,2.04,-0.904,0.436,-0.023,12.84,19.86,-1.30,-0.664,-0.335,-0.058,12.84,19.86,-1.30
9833,-0.730,-0.286,-0.482,26.15,5.36,-5.94,-0.876,0.423,-0.035,23.60,18.67,-0.34,-0.653,-0.396,-0.124,23.60,18.67,-0.34
9834,-0.705,-0.291,-0.440,25.43,0.86,-12.11,-0.832,0.384,-0.034,31.06,18.55,-0.74,-0.575,-0.422,-0.103,31.06,18.55,-0.74
9835,-0.712,-0.266,-0.341,24.80,-6.23,-13.64,-0.846,0.352,-0.084,32.42,20.74,-2.00,-0.840,0.089,0.995,32.42,20.74,-2.00
9836,-0.785,-0.279,-0.292,28.40,-18.54,-6.42,-0.886,0.331,-0.135,26.04,24.65,-3.24,-1.010,-0.342,-0.259,26.04,24.65,-3.24
9837,-0.954,-0.358,-0.258,28.46,-33.51,7.86,-1.047,0.276,-0.251,12.58,31.75,-3.87,-1.473,-0.065,-0.153,12.58,31.75,-3.87
9838,-1.092,-0.485,-0.250,8.41,-44.40,19.14,-1.188,0.131,-0.252,-33.02,38.66,-6.90,-1.910,-0.118,-0.598,-33.02,38.66,-6.90
9839,-1.275,-0.531,-0.294,-30.44,-52.23,31.26,-1.319,0.212,-0.260,-110.61,26.12,-12.31,-0.571,-0.167,-0.020,-110.61,26.12,-12.31
9840,-1.147,-0.530,-0.273,-79.39,-42.54,32.41,-0.873,0.371,-0.433,-107.17,4.40,4.54,-0.940,-0.321,-0.164,-107.17,4.40,4.54
9841,-1.000,-0.623,-0.329,-49.29,-22.45,16.99,-0.546,0.433,-0.518,-14.50,-11.44,42.86,-0.933,-0.024,-0.010,-14.50,-11.44,42.86
9842,-0.808,-0.189,-0.127,-13.29,-15.70,6.13,-0.597,0.223,-0.384,65.58,-16.42,67.47,-0.808,-0.236,-0.072,65.58,-16.42,67.47
9843,-0.748,-0.327,-0.123,-7.52,-14.84,-2.64,-0.791,0.006,-0.318,65.20,-14.50,54.93,-0.863,-0.229,-0.083,65.20,-14.50,54.93
