id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2749,-0.2317,-0.9431,0.2810,-12.22,-140.93,-168.72,-0.2332,1.0052,0.4749,-141.82,230.53,-21.77,-1.1031,-0.9207,0.7483,-185.64,231.11,-20.31
2750,-0.3970,-1.2342,0.0879,-49.53,-208.65,-133.34,-0.2647,1.2840,0.2639,-132.28,249.89,-51.54,-1.0970,-0.8448,0.7144,-185.64,231.11,-20.31
2751,-0.5371,-1.2278,0.0544,-59.50,-228.29,-133.43,-0.2647,1.2840,0.2639,-132.28,249.89,-51.54,-1.0564,-0.8145,0.6077,-176.10,-249.54,-50.07
2752,-0.5371,-1.2278,0.0544,-59.50,-228.29,-133.43,0.0515,1.2879,0.2061,-112.35,249.89,-56.15,-1.0542,-0.7564,0.5723,-176.10,-249.54,-50.07
2753,-0.7329,-1.1849,-0.0603,-41.89,-249.91,-139.56,0.0515,1.2879,0.2061,-112.35,249.89,-56.15,-1.1324,-0.6070,0.5178,-156.16,-249.54,-54.68
2754,-0.7329,-1.1849,-0.0603,-41.89,-249.91,-139.56,0.3460,1.1573,0.1570,-91.76,211.29,-51.81,-1.1421,-0.4954,0.4602,-135.58,211.87,-50.35
2755,-0.7329,-1.1849,-0.0603,-41.89,-249.91,-139.56,0.4553,1.1001,0.1419,-82.36,184.58,-47.60,-1.1421,-0.4954,0.4602,-135.58,211.87,-50.35
2756,-0.9844,-0.9817,-0.1777,-28.06,-248.82,-161.38,0.4553,1.1001,0.1419,-82.36,184.58,-47.60,-1.1421,-0.4954,0.4602,-135.58,211.87,-50.35
2757,-0.9844,-0.9817,-0.1777,-28.06,-248.82,-161.38,0.4553,1.1001,0.1419,-82.36,184.58,-47.60,-0.8184,0.0466,0.4605,-126.18,185.16,-46.14
2758,-1.1216,-0.6436,-0.2371,-43.86,-216.25,-168.01,0.3945,1.0733,0.1323,-65.68,126.64,-24.40,-0.9082,0.0061,0.1660,-109.49,127.22,-22.93
2759,-1.1060,-0.5134,-0.3103,-36.82,-195.41,-162.70,0.2986,1.0931,0.0813,-51.77,111.42,-9.61,-0.9082,0.0061,0.1660,-109.49,127.22,-22.93
2760,-0.9698,-0.4561,-0.2981,-26.28,-179.03,-155.45,0.1733,1.0918,-0.0288,-39.84,103.14,5.28,-0.8614,-0.3433,0.1782,-83.66,103.72,6.74
2761,-0.9698,-0.4561,-0.2981,-26.28,-179.03,-155.45,0.0459,1.0628,-0.1231,-27.54,100.60,20.21,-0.9116,-0.2520,0.3633,-71.35,101.18,21.68
2762,-0.7927,-0.4229,-0.2700,-6.52,-159.11,-138.52,-0.0400,1.0357,-0.1543,-19.73,101.95,29.73,-0.9116,-0.2520,0.3633,-71.35,101.18,21.68
2763,-0.7927,-0.4229,-0.2700,-6.52,-159.11,-138.52,-0.1372,0.9966,-0.1238,-17.32,105.05,34.23,-0.9529,-0.0217,-0.0059,-61.14,105.63,35.70
2764,-0.7927,-0.4229,-0.2700,-6.52,-159.11,-138.52,-0.2124,1.0149,-0.0918,-12.12,108.96,33.49,-0.9529,-0.0217,-0.0059,-61.14,105.63,35.70
2765,-0.4878,-0.6248,-0.2849,1.43,-137.46,-111.63,-0.2124,1.0149,-0.0918,-12.12,108.96,33.49,-0.9529,-0.0217,-0.0059,-61.14,105.63,35.70
2766,-0.4075,-0.6934,-0.2466,-6.66,-131.18,-99.64,-0.3884,1.0161,-0.1428,18.33,117.20,22.32,-0.8677,-0.0466,0.2495,-55.93,109.54,34.95
2767,-0.3633,-0.7100,-0.2617,-8.11,-129.07,-95.30,-0.3884,1.0161,-0.1428,18.33,117.20,22.32,-0.8274,0.1379,0.1597,-25.49,117.78,23.79
2768,-0.3323,-0.7588,-0.2551,-6.26,-126.48,-94.20,-0.3804,0.8279,-0.1585,7.92,133.39,15.88,-0.7847,0.0078,0.3145,-25.49,117.78,23.79
2769,-0.3323,-0.7588,-0.2551,-6.26,-126.48,-94.20,-0.3408,0.7295,-0.1169,-3.43,139.12,12.50,-1.4373,0.9500,1.2786,-35.90,133.97,17.34
2770,-0.3196,-0.8396,-0.2898,-9.57,-120.34,-98.29,-0.3025,0.7119,-0.1079,-11.83,141.67,10.83,-1.3675,0.9243,0.6067,-47.24,139.70,13.97
2771,-0.3569,-0.8657,-0.3164,-16.07,-113.60,-97.15,-0.3025,0.7119,-0.1079,-11.83,141.67,10.83,-1.4419,-1.0117,-1.7042,-55.64,142.25,12.30
2772,-0.3569,-0.8657,-0.3164,-16.07,-113.60,-97.15,-0.2195,0.7693,-0.1326,-10.52,144.30,3.39,-1.5794,-0.0828,-1.6160,-55.64,142.25,12.30
2773,-0.3989,-0.9925,-0.3213,-24.24,-102.65,-78.39,-0.2195,0.7693,-0.1326,-10.52,144.30,3.39,-1.5794,-0.0828,-1.6160,-55.64,142.25,12.30
2774,-0.3989,-0.9925,-0.3213,-24.24,-102.65,-78.39,-0.2195,0.7693,-0.1326,-10.52,144.30,3.39,-0.6033,0.9075,0.5811,-54.34,144.88,4.85
2775,-0.7500,-1.5403,-0.6004,-48.80,-90.34,-60.34,-0.0459,1.0484,-0.2114,-23.08,139.52,-57.95,-0.6033,0.9075,0.5811,-54.34,144.88,4.85
2776,-0.9170,-1.5838,-0.8386,-60.82,-67.67,-57.52,-0.0474,1.4344,-0.3442,-32.81,140.77,-83.62,-1.2561,-0.2727,-0.3428,-66.90,140.10,-56.48
2777,-0.9197,-1.6580,-1.1646,-69.67,-45.94,-60.63,-0.0474,1.4344,-0.3442,-32.81,140.77,-83.62,-1.0389,0.1902,-0.1965,-76.62,141.35,-82.16
2778,-0.9444,-1.6431,-1.5545,-89.26,-21.20,-65.23,-0.0796,1.6033,-0.4971,-46.30,150.49,-86.75,-1.0171,0.1492,-0.2835,-90.12,151.07,-85.28
2779,-0.8335,-1.2793,-1.8738,-104.22,27.64,-70.44,-0.0703,1.5413,-0.5276,-49.95,154.84,-67.46,-1.0171,0.1492,-0.2835,-90.12,151.07,-85.28
2780,-0.6260,-0.9368,-1.7449,-83.70,70.44,-73.72,-0.0703,1.5413,-0.5276,-49.95,154.84,-67.46,-0.9861,0.0833,-0.2412,-93.77,155.42,-66.00
2781,-0.4163,-0.6253,-1.3597,-23.48,108.39,-73.18,0.2437,1.4214,-0.3538,-67.02,146.55,-15.85,-0.9861,0.0833,-0.2412,-93.77,155.42,-66.00
2782,-0.1877,-0.6111,-1.0369,27.69,138.70,-64.87,0.2437,1.4214,-0.3538,-67.02,146.55,-15.85,-0.9212,0.0029,-0.3137,-110.84,147.13,-14.39
2783,-0.1877,-0.6111,-1.0369,27.69,138.70,-64.87,0.2437,1.4214,-0.3538,-67.02,146.55,-15.85,-0.9236,-0.0354,-0.3823,-110.84,147.13,-14.39
2784,-0.1877,-0.6111,-1.0369,27.69,138.70,-64.87,0.4588,1.3133,0.2710,-39.53,104.37,66.45,-0.9236,-0.0354,-0.3823,-110.84,147.13,-14.39
2785,0.0554,-1.0130,-0.1228,-0.57,177.97,-96.49,0.3797,0.9590,0.4275,-7.78,84.09,93.78,-0.7998,-0.1116,-0.3706,-51.60,84.67,95.25
2786,0.0322,-0.8343,0.1045,-15.87,172.35,-105.05,0.3110,0.7478,0.4986,-2.55,73.81,102.64,-0.7998,-0.1116,-0.3706,-51.60,84.67,95.25
2787,-0.0217,-0.8220,0.1931,-29.83,167.68,-110.03,0.2925,0.6433,0.5654,-9.78,65.39,104.45,-0.8484,-0.0271,-0.4168,-46.37,74.39,104.11
2788,0.0659,-0.7224,0.2534,-28.89,157.24,-105.45,0.2925,0.6433,0.5654,-9.78,65.39,104.45,-0.8907,-0.0205,-0.4429,-53.60,65.97,105.91
2789,0.0884,-0.7185,0.4851,-2.48,134.78,-102.61,0.2168,0.6795,0.7183,-42.25,41.64,102.74,-0.8574,-0.0835,-0.4541,-86.06,42.22,104.21
2790,0.1397,-0.7276,0.7097,34.23,107.46,-100.05,0.1440,0.6519,0.7490,-58.58,19.77,95.32,-0.8574,-0.0835,-0.4541,-86.06,42.22,104.21
2791,0.1401,-0.6194,0.7849,60.69,80.61,-89.75,0.1440,0.6519,0.7490,-58.58,19.77,95.32,-0.8587,-0.1375,-0.4556,-102.40,20.35,96.78
2792,0.1690,-0.5547,0.7134,94.93,52.15,-73.86,0.0408,0.7141,0.7490,-81.00,-24.81,72.48,-0.8587,-0.1375,-0.4556,-102.40,20.35,96.78
2793,0.1941,-0.5947,0.7185,126.00,20.68,-56.82,0.0408,0.7141,0.7490,-81.00,-24.81,72.48,-0.8587,-0.1375,-0.4556,-102.40,20.35,96.78
2794,0.1941,-0.5947,0.7185,126.00,20.68,-56.82,0.0408,0.7141,0.7490,-81.00,-24.81,72.48,-0.8867,-0.1043,-0.4851,-124.82,-24.23,73.95
2795,0.1941,-0.5947,0.7185,126.00,20.68,-56.82,0.0408,0.7141,0.7490,-81.00,-24.81,72.48,-0.8867,-0.1043,-0.4851,-124.82,-24.23,73.95
2796,0.2061,-0.5425,0.9698,162.33,-107.33,14.33,0.0005,0.7805,1.0469,-123.48,-182.35,18.94,-0.8867,-0.1043,-0.4851,-124.82,-24.23,73.95
2797,0.1641,-0.6541,1.0850,126.15,-217.83,50.56,-0.0879,1.0725,1.0647,-156.99,249.90,8.66,-0.8902,-0.1301,-0.3484,-167.29,-181.77,20.41
2798,0.1641,-0.6541,1.0850,126.15,-217.83,50.56,-0.1826,1.0633,1.0017,-155.57,249.90,-4.62,-0.9209,-0.1050,-0.3374,-200.81,-249.53,10.12
2799,-0.2654,-1.0284,0.8133,71.60,249.22,68.22,-0.3171,1.2017,0.8714,-143.15,249.90,-20.99,-0.9436,-0.1409,-0.3359,-199.39,-249.53,-3.16
2800,-0.6990,-1.3504,0.1636,32.32,249.22,64.66,-0.3171,1.2017,0.8714,-143.15,249.90,-20.99,-0.9387,-0.1064,-0.3120,-186.97,-249.53,-19.52
2801,-0.6990,-1.3504,0.1636,32.32,249.22,64.66,-2.0001,0.8360,-2.0001,-188.83,-36.68,249.24,-0.9793,-0.0916,-0.3408,-186.97,-249.53,-19.52
2802,0.1575,-2.0001,-2.0001,145.57,-111.55,177.93,-2.0001,0.8360,-2.0001,-188.83,-36.68,249.24,-0.9422,-0.0547,-0.3313,-232.65,-36.10,-249.31
2803,0.1575,-2.0001,-2.0001,145.57,-111.55,177.93,0.8841,-0.0813,0.6707,-13.12,2.51,-116.45,-0.9422,-0.0547,-0.3313,-232.65,-36.10,-249.31
2804,0.1575,-2.0001,-2.0001,145.57,-111.55,177.93,0.8841,-0.0813,0.6707,-13.12,2.51,-116.45,-0.9151,-0.0935,-0.3572,-56.94,3.09,-114.99
2805,-0.1633,-0.5833,-0.5735,-104.91,-58.51,116.20,0.8841,-0.0813,0.6707,-13.12,2.51,-116.45,-0.9151,-0.0935,-0.3572,-56.94,3.09,-114.99
2806,-0.0898,-0.7703,-0.7449,-20.91,-18.64,150.04,-0.6050,1.1243,-0.4588,155.70,-19.90,-178.59,-0.8990,-0.1189,-0.4277,111.88,-19.32,-177.13
2807,-0.0898,-0.7703,-0.7449,-20.91,-18.64,150.04,-0.4021,0.8448,-0.1563,161.79,0.09,-193.62,-0.8762,-0.1003,-0.4378,117.97,0.67,-192.16
2808,-0.0613,-0.5308,-0.4932,13.82,11.27,183.18,-0.3877,0.7259,-0.0847,127.60,1.89,-215.19,-0.8762,-0.1003,-0.4378,117.97,0.67,-192.16
2809,-0.0603,-0.4224,-0.2200,81.85,4.56,206.95,-0.4915,1.1888,0.0012,85.02,8.85,-227.20,-0.8582,-0.0884,-0.4685,41.21,9.43,-225.73
2810,-0.3013,-0.8938,0.0046,90.46,0.55,220.02,-0.4734,1.6983,0.2378,115.90,8.96,-222.45,-0.8582,-0.0884,-0.4685,41.21,9.43,-225.73
2811,-0.3013,-0.8938,0.0046,90.46,0.55,220.02,-0.4187,1.9405,0.3486,204.21,-0.25,-196.43,-0.8577,-0.1658,-0.5191,160.40,0.33,-194.97
2812,-0.3054,-1.2986,0.0693,-72.07,12.18,232.67,-0.3513,1.8709,0.2608,-245.56,-10.57,-166.37,-0.8577,-0.1658,-0.5191,160.40,0.33,-194.97
2813,-0.3054,-1.2986,0.0693,-72.07,12.18,232.67,-0.2097,1.6182,0.1624,-245.56,-23.32,-140.41,-0.8577,-0.1658,-0.5191,160.40,0.33,-194.97
2814,-0.3054,-1.2986,0.0693,-72.07,12.18,232.67,-0.2097,1.6182,0.1624,-245.56,-23.32,-140.41,-0.8577,-0.1658,-0.5191,160.40,0.33,-194.97
2815,-0.3054,-1.2986,0.0693,-72.07,12.18,232.67,-0.2097,1.6182,0.1624,-245.56,-23.32,-140.41,-0.8628,-0.0183,-0.5176,210.64,-22.74,-138.94
2816,-0.2170,-0.6914,-0.8318,-180.66,-33.42,189.66,-0.1677,0.3259,-0.4622,235.82,-50.93,-118.91,-0.8838,-0.0315,-0.4905,210.64,-22.74,-138.94
2817,-0.2170,-0.6914,-0.8318,-180.66,-33.42,189.66,-0.2774,0.3064,-0.7009,137.39,-37.86,-130.73,-0.8802,-0.0281,-0.5293,192.00,-50.35,-117.44
2818,-0.1777,-0.5923,-0.7173,-54.02,-27.55,167.74,-0.2774,0.3064,-0.7009,137.39,-37.86,-130.73,-0.8650,-0.0203,-0.4646,93.58,-37.28,-129.26
2819,-0.1777,-0.5923,-0.7173,-54.02,-27.55,167.74,-0.3521,0.4641,-0.8538,-19.64,11.45,-148.17,-0.8106,-0.0532,-0.4190,93.58,-37.28,-129.26
2820,-0.1777,-0.5923,-0.7173,-54.02,-27.55,167.74,-0.3521,0.4641,-0.8538,-19.64,11.45,-148.17,-0.7925,-0.0535,-0.4146,-63.46,12.03,-146.70
2821,-0.3010,-0.9302,-0.5620,96.05,-21.79,125.27,-0.3521,0.4641,-0.8538,-19.64,11.45,-148.17,-0.7925,-0.0535,-0.4146,-63.46,12.03,-146.70
2822,-0.3010,-0.9302,-0.5620,96.05,-21.79,125.27,-0.3945,0.9644,-0.5630,-134.52,95.59,-123.93,-0.7925,-0.0535,-0.4146,-63.46,12.03,-146.70
2823,-0.4309,-1.1070,-0.4761,58.83,-24.86,83.77,-0.4297,0.9668,-0.4234,-119.65,117.44,-87.86,-1.0115,0.1162,-0.2324,-178.33,96.17,-122.46
2824,-0.5894,-1.3306,-0.4932,8.85,-26.54,61.08,-0.4297,0.9668,-0.4234,-119.65,117.44,-87.86,-1.2361,-0.0413,-0.6966,-163.46,118.02,-86.39
2825,-0.5894,-1.3306,-0.4932,8.85,-26.54,61.08,-0.5225,0.8592,-0.3887,-95.12,115.14,-58.37,-1.1160,-0.1760,-0.5032,-163.46,118.02,-86.39
2826,-0.6477,-1.2288,-0.4263,-68.27,-32.62,22.37,-0.5921,0.7617,-0.3789,-89.36,105.89,-45.69,-0.9131,-0.1221,-0.3530,-138.94,115.72,-56.91
2827,-0.6255,-1.0821,-0.3965,-92.75,-39.28,-6.25,-0.5921,0.7617,-0.3789,-89.36,105.89,-45.69,-0.9175,-0.2212,-0.3735,-133.18,106.47,-44.22
2828,-0.6255,-1.0821,-0.3965,-92.75,-39.28,-6.25,-0.7166,0.5005,-0.4075,-113.90,84.04,-28.85,-0.8260,-0.3633,-0.3633,-133.18,106.47,-44.22
2829,-0.6255,-1.0821,-0.3965,-92.75,-39.28,-6.25,-0.7166,0.5005,-0.4075,-113.90,84.04,-28.85,-0.8242,-0.3401,-0.3421,-157.72,84.62,-27.38
2830,-0.5772,-0.8650,-0.4551,-85.13,-42.57,-77.14,-0.7166,0.5005,-0.4075,-113.90,84.04,-28.85,-0.8242,-0.3401,-0.3421,-157.72,84.62,-27.38
2831,-0.5772,-0.8650,-0.4551,-85.13,-42.57,-77.14,-0.6529,0.3689,-0.4265,-166.87,28.98,0.85,-0.8242,-0.3401,-0.3421,-157.72,84.62,-27.38
2832,-0.4707,-1.0071,-0.2432,-53.55,-32.30,-104.45,-0.6712,0.4014,-0.5076,-160.21,13.55,8.34,-0.8513,-0.1956,-0.4058,-210.68,29.56,2.31
2833,-0.4697,-1.1346,-0.1751,-68.58,-31.15,-112.16,-0.6712,0.4014,-0.5076,-160.21,13.55,8.34,-0.7447,-0.2429,-0.4439,-204.02,14.13,9.80
2834,-0.4512,-1.2217,-0.0903,-94.78,-34.78,-121.22,-0.6756,0.3342,-0.4182,-151.18,13.75,-2.30,-0.7691,-0.3147,-0.5327,-204.02,14.13,9.80
2835,-0.4512,-1.2217,-0.0903,-94.78,-34.78,-121.22,-0.7154,0.3992,-0.3240,-143.78,16.73,-11.60,-0.7754,-0.3552,-0.5110,-195.00,14.33,-0.83
2836,-0.4529,-1.2906,0.0627,-116.22,-48.99,-144.44,-0.7154,0.3992,-0.3240,-143.78,16.73,-11.60,-0.8076,-0.3679,-0.5376,-187.60,17.31,-10.13
2837,-0.4529,-1.2906,0.0627,-116.22,-48.99,-144.44,-0.8662,0.4822,-0.2229,-89.76,30.69,-31.29,-0.8135,-0.3596,-0.5029,-187.60,17.31,-10.13
2838,-0.4529,-1.2906,0.0627,-116.22,-48.99,-144.44,-0.8662,0.4822,-0.2229,-89.76,30.69,-31.29,-0.7893,-0.4285,-0.4744,-133.58,31.27,-29.82
2839,-0.4468,-1.5406,0.2925,-87.44,-76.04,-175.98,-0.8662,0.4822,-0.2229,-89.76,30.69,-31.29,-0.7893,-0.4285,-0.4744,-133.58,31.27,-29.82
2840,-0.4895,-1.6172,0.3753,-81.75,-100.47,-194.18,-1.2432,0.6612,-0.3198,-33.78,103.45,-59.82,-0.9331,-0.2083,-0.3594,-77.60,104.03,-58.35
2841,-0.5139,-1.6175,0.4356,-78.37,-119.79,-206.53,-1.2808,0.6509,-0.3242,-42.66,139.73,-67.84,-0.9331,-0.2083,-0.3594,-77.60,104.03,-58.35
2842,-0.5139,-1.6175,0.4356,-78.37,-119.79,-206.53,-1.2312,0.6057,-0.2661,-65.72,171.44,-76.59,-0.8860,-0.3196,-0.3489,-109.54,172.02,-75.12
2843,-0.5654,-1.5982,0.4187,-77.75,-164.43,-231.67,-1.1722,0.5608,-0.1760,-104.92,208.23,-86.47,-0.8579,-0.4651,-0.3320,-148.74,208.81,-85.01
2844,-0.6153,-1.5643,0.4009,-85.85,-190.05,-246.99,-1.0752,0.5930,-0.0117,-140.46,248.27,-96.58,-0.8579,-0.4651,-0.3320,-148.74,208.81,-85.01
2845,-0.6153,-1.5643,0.4009,-85.85,-190.05,-246.99,-0.9573,0.7564,0.1860,-157.34,249.89,-103.82,-0.8579,-0.4651,-0.3320,-148.74,208.81,-85.01
2846,-0.6153,-1.5643,0.4009,-85.85,-190.05,-246.99,-0.9573,0.7564,0.1860,-157.34,249.89,-103.82,-1.2718,-0.4651,-0.7595,-201.16,-249.54,-102.36
2847,-0.7178,-1.6590,0.4534,-123.49,249.22,-247.01,-0.9573,0.7564,0.1860,-157.34,249.89,-103.82,-1.2718,-0.4651,-0.7595,-201.16,-249.54,-102.36
2848,-0.8767,-1.6619,0.5027,-139.01,249.22,-247.01,-0.6802,1.0576,0.5581,-149.95,249.89,-119.98,-1.5523,-0.7884,-0.4400,-193.77,-249.54,-118.52
2849,-0.8767,-1.6619,0.5027,-139.01,249.22,-247.01,-0.7144,1.0916,0.5674,-153.59,249.89,-139.15,-1.0828,-1.3099,0.2656,-197.41,-249.54,-137.68
2850,-1.0115,-1.7068,0.4331,-141.74,249.22,-247.01,-0.7525,1.1482,0.6033,-176.20,249.89,-158.18,-1.0828,-1.3099,0.2656,-197.41,-249.54,-137.68
2851,-1.0115,-1.7068,0.4331,-141.74,249.22,-247.01,-0.7893,1.3269,0.7107,-201.86,249.89,-176.97,-0.9805,-1.7635,0.1072,-245.67,-249.54,-175.50
2852,-1.0115,-1.7068,0.4331,-141.74,249.22,-247.01,-0.7056,1.5979,0.9180,-186.80,249.89,-189.25,-0.9805,-1.7635,0.1072,-245.67,-249.54,-175.50
2853,-1.1548,-1.6441,0.6797,-125.68,249.22,-247.01,-0.7056,1.5979,0.9180,-186.80,249.89,-189.25,-1.0655,-1.1912,0.0107,-230.62,-249.54,-187.79
2854,-1.0708,-1.6053,0.7395,-103.13,249.22,-247.01,-0.6760,1.6473,0.8655,-140.83,249.89,-181.04,-1.1861,-1.3540,0.2229,-184.64,-249.54,-179.57
2855,-0.9368,-1.4495,0.8501,-73.49,249.22,-247.01,-0.6719,1.5435,0.8177,-131.94,249.89,-166.49,-1.1861,-1.3540,0.2229,-184.64,-249.54,-179.57
2856,-0.7989,-1.3699,0.9112,-46.27,249.22,-247.01,-0.6719,1.5435,0.8177,-131.94,249.89,-166.49,-1.1936,-1.7405,0.5525,-175.76,-249.54,-165.02
2857,-0.7278,-1.4060,0.9429,-24.26,249.22,-247.01,-0.6492,1.3926,0.7737,-128.64,249.89,-143.20,-1.1936,-1.7405,0.5525,-175.76,-249.54,-165.02
2858,-0.6387,-1.3575,0.9175,-6.17,249.22,-247.01,-0.6492,1.3926,0.7737,-128.64,249.89,-143.20,-1.1936,-1.7405,0.5525,-175.76,-249.54,-165.02
2859,-0.6387,-1.3575,0.9175,-6.17,249.22,-247.01,-0.6492,1.3926,0.7737,-128.64,249.89,-143.20,-1.0464,-1.4805,1.1402,-172.45,-249.54,-141.74
2860,-0.6387,-1.3575,0.9175,-6.17,249.22,-247.01,-0.5952,1.2859,0.7688,-133.45,249.89,-138.49,-1.0464,-1.4805,1.1402,-172.45,-249.54,-141.74
2861,-0.7266,-1.3040,0.4651,42.37,249.22,-247.01,-0.4588,1.2857,0.7984,-136.91,249.89,-146.11,-1.0042,-1.6683,1.3582,-177.27,-249.54,-137.03
2862,-0.8040,-1.4202,0.3103,35.36,249.22,-232.35,-0.4588,1.2857,0.7984,-136.91,249.89,-146.11,-0.9934,-1.6714,1.4629,-180.72,-249.54,-144.64
2863,-0.9102,-1.4483,0.1680,22.75,249.22,-221.16,-0.2522,1.3108,0.8037,-119.04,249.89,-141.68,-0.9934,-1.6714,1.4629,-180.72,-249.54,-144.64
2864,-0.9754,-1.3992,0.0427,11.53,249.22,-211.55,-0.2522,1.3108,0.8037,-119.04,249.89,-141.68,-0.8606,-1.3980,1.5215,-162.85,-249.54,-140.22
2865,-0.9766,-1.3865,-0.0647,-4.40,249.22,-203.83,-0.2522,1.3108,0.8037,-119.04,249.89,-141.68,-0.8606,-1.3980,1.5215,-162.85,-249.54,-140.22
2866,-0.9766,-1.3865,-0.0647,-4.40,249.22,-203.83,0.0313,1.1490,0.6792,-105.65,249.89,-122.64,-0.8606,-1.3980,1.5215,-162.85,-249.54,-140.22
2867,-0.9549,-1.3279,-0.2114,-67.89,249.22,-212.54,0.0313,1.1490,0.6792,-105.65,249.89,-122.64,-0.6641,-1.0249,0.9678,-149.46,-249.54,-121.17
2868,-0.8189,-1.0005,-0.2835,-75.74,-228.16,-226.88,-0.0496,1.0882,0.5637,-84.54,249.89,-84.58,-0.6790,-0.8870,0.7771,-128.36,-249.54,-83.12
2869,-0.7078,-0.8369,-0.3167,-60.57,-206.63,-234.73,-0.0767,0.9595,0.5293,-82.67,249.89,-66.05,-0.6790,-0.8870,0.7771,-128.36,-249.54,-83.12
2870,-0.6065,-0.7974,-0.3069,-45.43,-191.96,-237.24,-0.0767,0.9595,0.5293,-82.67,249.89,-66.05,-0.7769,-0.8780,0.6048,-126.48,-249.54,-64.58
2871,-0.4827,-0.7146,-0.2737,-28.06,-182.18,-232.45,-0.0654,0.9409,0.4844,-87.76,249.89,-39.73,-0.7769,-0.8780,0.6048,-126.48,-249.54,-64.58
2872,-0.3350,-0.6753,-0.2307,-3.81,-177.76,-218.25,-0.0654,0.9409,0.4844,-87.76,249.89,-39.73,-0.8052,-0.9033,0.5027,-131.57,-249.54,-38.26
2873,-0.3350,-0.6753,-0.2307,-3.81,-177.76,-218.25,-0.1421,1.1343,0.3897,-67.45,249.89,-34.09,-0.8052,-0.9033,0.5027,-131.57,-249.54,-38.26
2874,-0.1968,-0.7061,-0.2600,27.49,-189.03,-180.87,-0.1421,1.1343,0.3897,-67.45,249.89,-34.09,-0.8052,-0.9033,0.5027,-131.57,-249.54,-38.26
2875,-0.1060,-0.7139,-0.3096,39.62,-203.43,-152.10,-0.1099,1.0950,0.2798,-29.23,249.89,-23.49,-1.0235,-0.9693,0.4072,-111.27,-249.54,-32.62
2876,-0.1060,-0.7139,-0.3096,39.62,-203.43,-152.10,0.0220,0.9766,0.1980,-24.96,249.89,-22.05,-1.2437,-1.0772,0.4236,-73.05,-249.54,-22.03
2877,-0.0371,-0.8455,-0.3970,40.84,-217.92,-115.36,0.0220,0.9766,0.1980,-24.96,249.89,-22.05,-1.2801,-1.0188,0.4458,-68.77,-249.54,-20.58
2878,-0.0144,-0.8235,-0.4321,53.20,-224.75,-82.43,0.2669,0.9573,0.1514,-23.53,245.45,-29.02,-1.2022,-0.8577,0.4441,-68.77,-249.54,-20.58
2879,-0.0144,-0.8235,-0.4321,53.20,-224.75,-82.43,0.4170,0.9339,0.1345,-28.01,223.56,-36.86,-1.0630,-0.6924,0.3335,-67.35,246.03,-27.56
2880,-0.2170,-1.0078,-0.4607,77.23,-234.97,-34.23,0.4170,0.9339,0.1345,-28.01,223.56,-36.86,-1.0291,-0.6587,0.2329,-71.83,224.14,-35.39
2881,-0.2170,-1.0078,-0.4607,77.23,-234.97,-34.23,0.4170,0.9339,0.1345,-28.01,223.56,-36.86,-1.0633,-0.5571,0.1792,-71.83,224.14,-35.39
2882,-0.2170,-1.0078,-0.4607,77.23,-234.97,-34.23,0.6360,0.9727,0.2202,-39.17,162.89,-52.15,-1.0633,-0.5571,0.1792,-71.83,224.14,-35.39
2883,-0.6255,-1.0025,-0.5635,21.23,-207.87,-25.61,0.6360,0.9727,0.2202,-39.17,162.89,-52.15,-1.0633,-0.5571,0.1792,-71.83,224.14,-35.39
2884,-0.5286,-0.6516,-0.4942,27.99,-186.39,-26.57,0.3843,1.0286,-0.0767,-1.79,120.11,-35.49,-1.0286,-0.1428,0.2852,-82.99,163.47,-50.68
2885,-0.5286,-0.6516,-0.4942,27.99,-186.39,-26.57,0.2390,0.9060,-0.0957,-1.87,112.43,-26.95,-1.0428,0.2517,0.2815,-45.61,120.69,-34.03
2886,-0.3279,-0.4375,-0.4224,60.40,-173.31,-28.90,0.0679,0.7639,-0.0879,-11.22,107.23,-18.78,-0.9932,0.0042,0.3235,-45.69,113.01,-25.48
2887,-0.2022,-0.3970,-0.3757,65.25,-170.81,-32.36,0.0679,0.7639,-0.0879,-11.22,107.23,-18.78,-0.8875,0.0288,0.2932,-55.04,107.81,-17.32
2888,-0.2022,-0.3970,-0.3757,65.25,-170.81,-32.36,-0.1858,0.6485,-0.0894,-47.33,109.10,-1.77,-0.6892,-0.0496,0.4524,-55.04,107.81,-17.32
2889,-0.1228,-0.4114,-0.3118,28.95,-169.61,-44.60,-0.1858,0.6485,-0.0894,-47.33,109.10,-1.77,-0.4736,0.1201,0.4932,-91.15,109.68,-0.31
2890,-0.1228,-0.4114,-0.3118,28.95,-169.61,-44.60,-0.2788,0.6297,-0.0229,-72.83,124.24,15.05,-0.4736,0.1201,0.4932,-91.15,109.68,-0.31
2891,-0.1228,-0.4114,-0.3118,28.95,-169.61,-44.60,-0.2937,0.5791,-0.0049,-74.94,139.40,20.99,-0.4736,0.1201,0.4932,-91.15,109.68,-0.31
2892,0.0491,-0.3606,-0.2866,-4.11,-156.03,-60.34,-0.2937,0.5791,-0.0049,-74.94,139.40,20.99,-2.0001,2.0000,1.3719,-118.76,139.98,22.45
